Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28 00:00:00+05:30,2905.305574715291,2906.2740703299405,2870.3030488310933,2881.46337890625,1639037,0.0,0.0
2021-04-29 00:00:00+05:30,2901.293213115555,2912.1306349733136,2864.307538661248,2873.30029296875,1621395,0.0,0.0
2021-04-30 00:00:00+05:30,2858.312755116566,2888.7959355369135,2785.4483770416364,2799.8828125,3072305,0.0,0.0
2021-05-03 00:00:00+05:30,2789.9680862581413,2817.730430324179,2770.6913953171306,2801.12841796875,1545831,0.0,0.0
2021-05-04 00:00:00+05:30,2824.9246876166876,2850.01212797924,2799.2837567692536,2812.88818359375,1990777,0.0,0.0
2021-05-05 00:00:00+05:30,2831.5648643803816,2858.6813889708624,2815.3316988647134,2855.268798828125,1939289,0.0,0.0
2021-05-06 00:00:00+05:30,2864.30781284537,2890.5943279527896,2835.2542961476947,2869.795654296875,1791671,0.0,0.0
2021-05-07 00:00:00+05:30,2889.6721574476023,2914.436913152044,2870.118723473579,2889.579833984375,1912540,0.0,0.0
2021-05-10 00:00:00+05:30,2901.616421253896,2918.449015703836,2882.293570195145,2901.201416015625,2137153,0.0,0.0
2021-05-11 00:00:00+05:30,2882.2935895300843,2885.152914842573,2851.0724952966198,2880.080078125,2415625,0.0,0.0
2021-05-12 00:00:00+05:30,2877.6818691828216,2877.6818691828216,2832.118662992433,2847.79833984375,1978558,0.0,0.0
2021-05-14 00:00:00+05:30,2857.851895208107,2857.851895208107,2803.8953562796983,2814.502197265625,2043935,0.0,0.0
2021-05-17 00:00:00+05:30,2817.730290679845,2836.3613919195327,2800.2059451731616,2831.334716796875,2890462,0.0,0.0
2021-05-18 00:00:00+05:30,2859.234388986482,2881.370397159281,2838.9430481614168,2848.904296875,2098538,0.0,0.0
2021-05-19 00:00:00+05:30,2844.477480126541,2875.8368297777415,2828.8901287539293,2842.6328125,1986041,0.0,0.0
2021-05-20 00:00:00+05:30,2828.8899683683526,2848.9045659457547,2815.0549619536773,2822.34130859375,2329027,0.0,0.0
2021-05-21 00:00:00+05:30,2823.2642436895135,2848.3516822957386,2817.822563412359,2841.249755859375,1685566,0.0,0.0
2021-05-24 00:00:00+05:30,2842.171630859375,2863.8464753588705,2833.409459678728,2842.171630859375,1652260,0.0,0.0
2021-05-25 00:00:00+05:30,2865.8064195342604,2899.40457047479,2856.6307391689693,2886.197021484375,1841613,15.0,0.0
2021-05-26 00:00:00+05:30,2891.758096950689,2933.466146425939,2876.7432443957287,2927.441650390625,1923753,0.0,0.0
2021-05-27 00:00:00+05:30,2930.6390460263633,2982.35706952173,2930.500109715394,2947.36865234375,5959785,0.0,0.0
2021-05-28 00:00:00+05:30,2956.1742049625564,2964.052392998983,2906.2634761253967,2913.632080078125,1763701,0.0,0.0
2021-05-31 00:00:00+05:30,2919.5636427174973,2938.425041207319,2899.729237371301,2928.044189453125,1652799,0.0,0.0
2021-06-01 00:00:00+05:30,2936.802875109147,2938.053980822549,2902.8802377571956,2922.343994140625,1377441,0.0,0.0
2021-06-02 00:00:00+05:30,2920.351231009299,2928.3219665322417,2887.123729358202,2900.5166015625,2240078,0.0,0.0
2021-06-03 00:00:00+05:30,2923.7804593023056,2923.7804593023056,2894.213952670228,2911.453369140625,1281706,0.0,0.0
2021-06-04 00:00:00+05:30,2899.1726913518887,2925.912274238025,2896.392154883201,2913.7705078125,1836060,0.0,0.0
2021-06-07 00:00:00+05:30,2914.9290207446675,2957.05410235431,2904.3630728351436,2950.33447265625,2559821,0.0,0.0
2021-06-08 00:00:00+05:30,2964.051806350014,2994.637706790774,2954.041830040548,2966.04443359375,2574057,0.0,0.0
2021-06-09 00:00:00+05:30,2967.7596751474493,2984.4428963069295,2953.1154690957724,2966.1376953125,1710925,0.0,0.0
2021-06-10 00:00:00+05:30,2975.1744552771765,2988.150294022934,2959.4180796573287,2981.47705078125,1874324,0.0,0.0
2021-06-11 00:00:00+05:30,2976.6114700946027,3066.93254185377,2976.1016596834256,3034.3076171875,3452954,0.0,0.0
2021-06-14 00:00:00+05:30,3039.126215934062,3066.653480410551,3031.1090933423698,3036.670166015625,1847360,0.0,0.0
2021-06-15 00:00:00+05:30,3056.736489750546,3056.736489750546,3013.6845610985742,3024.065185546875,1304985,0.0,0.0
2021-06-16 00:00:00+05:30,3023.463279481515,3053.67831184419,3015.0288935706917,3034.817138671875,1635552,0.0,0.0
2021-06-17 00:00:00+05:30,3026.614309543601,3092.003311939008,3021.51665873898,3075.0419921875,2273413,0.0,0.0
2021-06-18 00:00:00+05:30,3105.7661803350916,3112.3468732296883,3035.4187045346125,3056.08740234375,3380431,0.0,0.0
2021-06-21 00:00:00+05:30,3026.1504202625897,3045.6141748798987,3013.8233304155015,3033.657958984375,1130569,0.0,0.0
2021-06-22 00:00:00+05:30,3062.2976052963695,3083.661439838843,3044.687540374871,3059.702392578125,1708688,0.0,0.0
2021-06-23 00:00:00+05:30,3085.468814092156,3085.468814092156,3018.1797371265798,3022.81396484375,1467104,0.0,0.0
2021-06-24 00:00:00+05:30,3043.760465169798,3135.518164941969,3038.6628151824552,3126.805908203125,4155204,0.0,0.0
2021-06-25 00:00:00+05:30,3128.334966630336,3150.9499040969886,3104.932120053811,3133.47900390625,2722861,0.0,0.0
2021-06-28 00:00:00+05:30,3143.39640063515,3143.39640063515,3089.175940827644,3092.651611328125,1355238,0.0,0.0
2021-06-29 00:00:00+05:30,3097.5179303429186,3120.040323207468,3083.151823843722,3096.4521484375,1497322,0.0,0.0
2021-06-30 00:00:00+05:30,3101.225119583847,3134.5915584078216,3094.2737781621854,3100.993408203125,1693146,0.0,0.0
2021-07-01 00:00:00+05:30,3112.34690442985,3116.054286090874,3088.5734100407794,3097.053955078125,990310,0.0,0.0
2021-07-02 00:00:00+05:30,3087.322015722291,3095.385525415668,3054.1409052716745,3082.177978515625,1682274,0.0,0.0
2021-07-05 00:00:00+05:30,3097.5184479448963,3127.1775114799757,3060.4446185260463,3078.0546875,1972858,0.0,0.0
2021-07-06 00:00:00+05:30,3070.638968159941,3084.5416498751233,3017.9015526992666,3023.64794921875,2159420,0.0,0.0
2021-07-07 00:00:00+05:30,3035.4189461238634,3042.5556110616767,3004.462397613053,3035.37255859375,2640710,0.0,0.0
2021-07-08 00:00:00+05:30,3056.7366198799773,3056.7366198799773,2995.472038593288,3020.126220703125,2485811,0.0,0.0
2021-07-09 00:00:00+05:30,3012.2482969171383,3041.907357071399,2966.832861055926,2973.459716796875,6365067,0.0,0.0
2021-07-12 00:00:00+05:30,2998.3449871847392,2999.271832621272,2955.1077380827173,2959.51025390625,1892226,0.0,0.0
2021-07-13 00:00:00+05:30,2978.8817197646636,2978.8817197646636,2942.7347418334807,2954.36669921875,1809339,0.0,0.0
2021-07-14 00:00:00+05:30,2953.8564756485575,2986.296066689568,2952.0027847319284,2979.39111328125,2044279,0.0,0.0
2021-07-15 00:00:00+05:30,2998.014899781281,3001.962589376818,2966.80483956326,2975.1181640625,2232968,7.0,0.0
2021-07-16 00:00:00+05:30,2984.45345116091,2990.8162888798593,2964.947219453976,2967.548095703125,1256526,0.0,0.0
2021-07-19 00:00:00+05:30,2953.801577446148,2972.193217528546,2950.0861037638256,2958.074462890625,1597058,0.0,0.0
2021-07-20 00:00:00+05:30,2958.073907675301,2986.3114116511083,2931.6474246502867,2977.765869140625,1811945,0.0,0.0
2021-07-22 00:00:00+05:30,2963.0894189159544,2995.5533156272436,2963.0894189159544,2987.565185546875,2859334,0.0,0.0
2021-07-23 00:00:00+05:30,3000.2437166000727,3010.972187628867,2978.554557536555,2984.313720703125,1776193,0.0,0.0
2021-07-26 00:00:00+05:30,2972.378709438264,2994.903766845726,2963.8796547757634,2970.10302734375,1259611,0.0,0.0
2021-07-27 00:00:00+05:30,2972.378263917328,2981.666945992069,2936.2916433471705,2956.541015625,1121367,0.0,0.0
2021-07-28 00:00:00+05:30,2961.2320066537445,2976.5118441437216,2909.5868407965418,2970.3349609375,1660654,0.0,0.0
2021-07-29 00:00:00+05:30,2972.6104689328804,2996.017902311558,2963.3682756608277,2968.47705078125,1731997,0.0,0.0
2021-07-30 00:00:00+05:30,2990.027004191115,2994.2069114663122,2937.4067066475914,2942.143798828125,2999943,0.0,0.0
2021-08-02 00:00:00+05:30,2953.801359282584,2995.507457576491,2941.726070706901,2990.398681640625,2608669,0.0,0.0
2021-08-03 00:00:00+05:30,2999.315132794994,3055.9760876108794,2989.9799629171603,3051.23876953125,3804735,0.0,0.0
2021-08-04 00:00:00+05:30,3065.2651781317945,3070.0952476030475,3029.225045227957,3041.068115234375,2929598,0.0,0.0
2021-08-05 00:00:00+05:30,3042.0431209170965,3079.197846058069,3030.432269310543,3050.3564453125,2534521,0.0,0.0
2021-08-06 00:00:00+05:30,3039.7678219204195,3087.55804779264,3032.754821312566,3074.3681640625,2292362,0.0,0.0
2021-08-09 00:00:00+05:30,3087.464694060055,3099.632957302246,3074.5535177316256,3086.35009765625,1510489,0.0,0.0
2021-08-10 00:00:00+05:30,3079.7555551349988,3111.6155536013534,3079.7555551349988,3096.753662109375,2040777,0.0,0.0
2021-08-11 00:00:00+05:30,3111.708036805503,3120.996717512385,3090.4370486965154,3106.320556640625,1929707,0.0,0.0
2021-08-12 00:00:00+05:30,3089.4153859982193,3128.4278472766096,3089.4153859982193,3113.333740234375,1310205,0.0,0.0
2021-08-13 00:00:00+05:30,3121.6937633819507,3232.4612948208546,3118.674941770408,3217.0419921875,4363584,0.0,0.0
2021-08-16 00:00:00+05:30,3213.883800463164,3245.79051213997,3192.055398928226,3225.91259765625,2083489,0.0,0.0
2021-08-17 00:00:00+05:30,3234.4127502639003,3307.5146480774615,3216.671273092626,3300.31591796875,4336019,0.0,0.0
2021-08-18 00:00:00+05:30,3319.635730783612,3339.2812026429215,3285.035390088633,3307.28173828125,2631309,0.0,0.0
2021-08-20 00:00:00+05:30,3256.6117067333016,3320.703608548646,3251.038497879794,3306.30615234375,2836148,0.0,0.0
2021-08-23 00:00:00+05:30,3325.3476154774985,3411.732344035992,3308.5350130805373,3378.66455078125,3744176,0.0,0.0
2021-08-24 00:00:00+05:30,3396.8709958136224,3406.4848723606156,3338.7237559821715,3356.1865234375,2511141,0.0,0.0
2021-08-25 00:00:00+05:30,3353.2146994941836,3434.7228961370133,3350.4745832525437,3398.729248046875,2123263,0.0,0.0
2021-08-26 00:00:00+05:30,3399.657859381759,3425.2947142770527,3388.4184626341207,3410.6650390625,1902533,0.0,0.0
2021-08-27 00:00:00+05:30,3405.230688237503,3464.2138166344153,3391.390643307694,3455.52880859375,3944728,0.0,0.0
2021-08-30 00:00:00+05:30,3450.7454689069145,3474.292369209378,3425.2945701555855,3438.02001953125,2033114,0.0,0.0
2021-08-31 00:00:00+05:30,3445.5436951827924,3533.5076973076098,3440.016974611644,3517.113037109375,3207480,0.0,0.0
2021-09-01 00:00:00+05:30,3525.9840392312653,3545.211567536033,3443.3147611776344,3450.69921875,2643336,0.0,0.0
2021-09-02 00:00:00+05:30,3468.3937562104975,3584.6415172922907,3457.2473381401905,3563.8349609375,3403717,0.0,0.0
2021-09-03 00:00:00+05:30,3552.920808726573,3582.551613127476,3533.925499692325,3568.758056640625,1746812,0.0,0.0
2021-09-06 00:00:00+05:30,3575.864045957755,3601.779606119804,3542.7034948869905,3578.00048828125,1723693,0.0,0.0
2021-09-07 00:00:00+05:30,3589.1469152189206,3594.673635947243,3537.362510321546,3544.46826171875,1585039,0.0,0.0
2021-09-08 00:00:00+05:30,3538.9875125801173,3543.6318531478078,3488.8286344490602,3505.6875,4147175,0.0,0.0
2021-09-09 00:00:00+05:30,3520.1316628233244,3537.7801580750292,3497.1886643509993,3521.710693359375,1441148,0.0,0.0
2021-09-13 00:00:00+05:30,3499.046810036015,3578.372070421809,3499.046810036015,3571.82373046875,1691473,0.0,0.0
2021-09-14 00:00:00+05:30,3576.096003819036,3619.334862947885,3552.9207880856306,3609.48876953125,1991188,0.0,0.0
2021-09-15 00:00:00+05:30,3605.958922953858,3696.895018760838,3591.0040559119097,3673.25537109375,2461369,0.0,0.0
2021-09-16 00:00:00+05:30,3650.4518574871263,3698.520784618159,3615.247845042006,3625.651123046875,2946666,0.0,0.0
2021-09-17 00:00:00+05:30,3641.1637264257624,3664.3854338647025,3534.3438722066394,3555.568603515625,6477148,0.0,0.0
2021-09-20 00:00:00+05:30,3538.0589988950937,3595.6488277035724,3536.990891167303,3551.527587890625,2002008,0.0,0.0
2021-09-21 00:00:00+05:30,3583.5737782872307,3596.159988674732,3549.809326032405,3588.171630859375,1568129,0.0,0.0
2021-09-22 00:00:00+05:30,3587.7534172355577,3619.660130568525,3578.418246484363,3587.42822265625,1744067,0.0,0.0
2021-09-23 00:00:00+05:30,3594.719356116132,3603.079168572216,3562.2089743424717,3594.022705078125,2003869,0.0,0.0
2021-09-24 00:00:00+05:30,3613.297034813672,3663.8273705033444,3580.7866501816725,3595.92724609375,2320754,0.0,0.0
2021-09-27 00:00:00+05:30,3622.585936616653,3626.301409372157,3532.392744767003,3564.020751953125,1673362,0.0,0.0
2021-09-28 00:00:00+05:30,3576.1429288141567,3576.1429288141567,3484.4171848608066,3510.33251953125,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3492.3590014124156,3535.272670555593,3457.3869746366336,3522.175537109375,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3534.3438957214235,3534.3438957214235,3483.3491165560267,3506.98876953125,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3512.7474608608904,3538.9879885978694,3460.034188327313,3464.8642578125,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3459.8483296318113,3514.512087341214,3443.732375591859,3504.8984375,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3486.971080485138,3566.853742424861,3475.4532059850058,3560.63037109375,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3563.1381672354037,3583.062343383955,3525.054573685703,3539.823486328125,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3557.5652470524574,3621.657153592045,3548.3230537107,3615.990966796875,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3645.8078392736866,3706.091297294818,3622.5861332910517,3655.7001953125,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3487.8996332061447,3490.2218034013554,3399.6571657881464,3423.436279296875,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3442.385612449183,3443.31448066625,3372.349039592141,3393.016357421875,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3390.369392945984,3414.009046509024,3385.725051311812,3395.199462890625,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3373.607917769675,3415.487188473023,3357.972944598508,3360.99755859375,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3353.552059466497,3399.3865905871567,3351.6907587103283,3394.221435546875,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3414.556550552156,3434.193366215671,3373.794014809289,3382.123291015625,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3361.5098275249716,3378.2615376289164,3330.146949050063,3358.578369140625,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3354.1576170775543,3357.275159981769,3267.746625745035,3287.52294921875,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3313.1159776963555,3314.605109469051,3243.3171860314037,3256.206787109375,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3260.068414173835,3270.8174719433855,3210.743942021048,3250.71533203125,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3252.1581460707635,3284.2655880623047,3234.0104614668485,3241.08349609375,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3241.455901686412,3267.746780016197,3241.455901686412,3247.73779296875,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3274.028622602029,3274.028622602029,3178.171616312089,3184.3603515625,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3164.258461638043,3220.981567463648,3151.136197942516,3162.117919921875,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3199.529766967146,3245.1782183773485,3176.2635050057365,3235.313232421875,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3251.6934199959455,3269.934263894087,3229.125141394085,3242.572998046875,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3261.1851920426484,3275.796358354773,3225.680969014592,3250.06396484375,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3269.3287470338455,3269.6079876358863,3261.9301207325925,3265.326904296875,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3301.9481186099315,3301.9481186099315,3239.780617045366,3259.836181640625,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3264.721596044723,3289.849156789651,3253.5537912691993,3262.5810546875,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3255.415638635164,3275.610710219653,3238.850013328261,3242.665771484375,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3238.663633467941,3266.629725514948,3197.7150128148983,3246.294921875,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3262.8606755758497,3289.058396448275,3243.9684248532144,3281.520263671875,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3283.334868685353,3322.0500192452964,3283.334868685353,3306.88037109375,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3321.4916681620543,3327.587474440752,3296.364104407396,3309.765380859375,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3304.3678105414338,3315.768279353974,3263.232875997079,3277.657958984375,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3271.376228563952,3276.6811185292563,3212.233567181018,3234.662109375,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3237.174533004475,3272.120503908389,3201.7168861051414,3218.5615234375,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3206.091080785546,3239.54792194863,3171.470926458171,3224.006103515625,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3231.4042504063486,3250.8084019918742,3186.546946887982,3204.508544921875,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3205.0674097959572,3222.8429265815366,3195.9006379996254,3206.9287109375,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3187.4776973825033,3247.969974851076,3175.286085962699,3207.8125,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3208.091910708162,3284.5915666881256,3170.214479259087,3259.13818359375,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3248.9008045990845,3316.605626579773,3248.9008045990845,3284.405029296875,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3289.849509736453,3341.0352871156624,3289.849509736453,3329.681396484375,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3340.2907153608467,3395.0130099767325,3326.238029194649,3390.2666015625,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3393.569986187827,3411.717668349047,3379.0519767845885,3387.986083984375,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3387.986322582344,3404.319283119599,3277.7508242611334,3291.152099609375,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3315.442194215655,3348.4802848527515,3279.8913928311745,3335.91650390625,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3351.272463543151,3393.5704834908556,3351.272463543151,3375.376220703125,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3359.6480809567397,3382.6816792957093,3318.699461687461,3351.97021484375,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3336.382101554792,3389.4291809937386,3327.1687523255514,3384.58984375,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3396.8745954549186,3408.0424023440855,3351.9241272840995,3359.32275390625,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3354.9951795735187,3382.914695630996,3328.6577239840444,3372.491455078125,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3368.95524759928,3371.7471994619314,3311.394415813769,3322.74853515625,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3333.58994273711,3358.2056019253987,3322.422137233803,3333.2177734375,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3352.668314738728,3398.1306810354668,3325.8655357882812,3335.777099609375,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3340.10443884445,3355.9254963703224,3266.7225605538515,3310.23046875,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3334.194598639843,3388.6842255568145,3319.071529485793,3358.06591796875,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3372.6773377788677,3384.589709358636,3356.158291767396,3378.959228515625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3395.0128431954877,3415.952478330328,3378.261135087615,3408.693359375,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3429.4474596511864,3448.060471643866,3392.0353509878246,3416.3251953125,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3416.417683242195,3443.406545354432,3399.7591316498506,3439.777099609375,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3452.7133843572556,3466.6731419759503,3437.683469538299,3449.502685546875,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3436.1943169457727,3461.973290416278,3429.4471008044343,3438.474365234375,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3426.0506502184376,3480.6332165948274,3424.794181034483,3474.816650390625,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3483.2387614216796,3499.2459046927165,3472.5362805961568,3479.097412109375,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3489.938915443283,3564.3909456394063,3485.285663556025,3552.990478515625,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3565.415174636059,3619.439253684291,3547.360418847279,3615.344482421875,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3596.9642483953444,3601.6175009805906,3548.011940314714,3593.195068359375,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3547.640023173626,3569.044986587318,3510.4139998454666,3543.405517578125,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3555.0846848339984,3596.8707987535813,3533.121243541244,3586.261474609375,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3702.127428962716,3702.127428962716,3593.241328110871,3610.7841796875,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3588.5883540448763,3652.8032390109283,3588.5883540448763,3644.334228515625,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3652.8029636024958,3656.5255653488425,3570.486977928325,3592.217529296875,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3646.287949402842,3650.9412009972816,3589.5182799506792,3627.581787109375,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3608.923373501257,3701.1972858592912,3592.357748052221,3692.9609375,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3715.8081680924315,3762.6199332079486,3687.516484064193,3740.423828125,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3754.198060642086,3761.4106030191983,3703.989504633019,3713.8544921875,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3740.330873497902,3740.330873497902,3645.703858627504,3649.57275390625,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3645.2381844086494,3654.561044215321,3552.941872322599,3567.43896484375,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3549.212392599778,3590.7457746306964,3515.7434201039655,3573.91796875,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3579.9776506802095,3588.9741180556966,3486.8423856552718,3515.976318359375,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3514.2516884035304,3551.4498046467083,3470.154519957899,3514.62451171875,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3478.3586586846827,3480.5960537791293,3379.6296738893875,3402.144287109375,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3399.1141598649506,3477.239758485097,3399.1141598649506,3440.181396484375,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3495.139329037199,3503.5299009127216,3469.408150908731,3483.252685546875,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3514.7177651694283,3550.1446285849293,3483.392868579548,3543.292236328125,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3568.6965895885296,3602.3521967559977,3543.291802486666,3595.080322265625,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3590.2328612277042,3619.5998659352276,3557.6495158120797,3565.62060546875,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3556.950199337599,3565.7135951616374,3513.785319563825,3556.5771484375,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3534.295584265534,3572.332891680744,3501.805332021349,3523.108154296875,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3534.808124056206,3542.406161967866,3469.035318069563,3489.965087890625,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3496.072296734454,3522.1296433976736,3492.4364725893997,3505.907958984375,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3533.176613655864,3533.176613655864,3503.529881009009,3515.043701171875,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3498.402855162521,3498.402855162521,3440.134986155817,3444.749755859375,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3471.8325760587545,3536.3933724851963,3458.78057389312,3480.92236328125,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3529.6337857418885,3575.3157866667043,3494.206927881827,3559.280517578125,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3583.706956986407,3593.123135507985,3548.2800932076652,3554.8994140625,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3565.993609518091,3575.316468627942,3523.1084576127755,3527.956298828125,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3513.785440482106,3557.5562165126394,3503.1574726183794,3536.999267578125,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3552.0091354832816,3568.6038693545543,3454.63192268452,3467.5439453125,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3402.843522900846,3419.5313494079655,3328.260651166033,3343.550048828125,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3366.48406944423,3377.5781795711137,3314.8819586710515,3322.480224609375,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3238.760531962675,3247.9436371800152,3161.474138233689,3171.3095703125,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3233.167379608837,3290.969103235062,3227.5736644192025,3282.345458984375,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3253.677568276363,3322.433648694811,3221.886530219007,3313.5302734375,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3311.9454968423474,3330.0784111836547,3268.5942046247064,3306.025390625,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3321.5941636245975,3336.277663250782,3291.0618072590387,3304.393310546875,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3264.398837870291,3320.0562564698575,3250.9273531315357,3285.70166015625,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3216.3859249062116,3307.7499308890547,3199.185297873045,3248.922607421875,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3225.7090149161822,3364.6196054429197,3225.7090149161822,3356.182373046875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3360.8906444798854,3406.572653239806,3353.479017151834,3386.621826171875,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3434.5409196737924,3434.5409196737924,3370.21319886557,3375.76025390625,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3359.258742044393,3393.3804926893486,3349.563060960746,3355.436279296875,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3337.583373721864,3401.305203199452,3337.583373721864,3396.3173828125,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3411.2338914667557,3411.2338914667557,3342.6175625407477,3350.5419921875,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3393.986395832774,3419.6242548865857,3371.378465576231,3408.343505859375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3446.287842153911,3458.780381058131,3412.4458214751585,3424.052734375,3600452,0.0,0.0
