Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03 00:00:00+05:30,5207.652103455387,5465.963133166297,5183.114234474224,5437.70263671875,4033591,0.0,0.0
2021-05-04 00:00:00+05:30,5495.350420865701,5632.440503701848,5446.3722531218,5500.98291015625,4838347,0.0,0.0
2021-05-05 00:00:00+05:30,5566.858273291423,5583.510849509257,5340.970879052552,5402.4384765625,4378693,0.0,0.0
2021-05-06 00:00:00+05:30,5454.208152587366,5505.047389383661,5361.492587033329,5415.80908203125,2223111,0.0,0.0
2021-05-07 00:00:00+05:30,5475.759087259412,5498.435882988922,5346.456725986023,5381.52490234375,1851033,0.0,0.0
2021-05-10 00:00:00+05:30,5461.065572241644,5461.065572241644,5333.72233916695,5385.1494140625,1997339,0.0,0.0
2021-05-11 00:00:00+05:30,5300.662084197661,5346.554721996218,5279.846363377296,5313.83740234375,1617248,0.0,0.0
2021-05-12 00:00:00+05:30,5302.474395703957,5328.824553811403,5220.484753067917,5248.89208984375,1539336,0.0,0.0
2021-05-14 00:00:00+05:30,5294.540329886062,5294.540329886062,5159.360576782588,5221.416015625,1525762,0.0,0.0
2021-05-17 00:00:00+05:30,5240.6638344478315,5377.802701143663,5206.427904619588,5319.126953125,2411583,0.0,0.0
2021-05-18 00:00:00+05:30,5388.578185254614,5588.409115956658,5388.578185254614,5572.4912109375,3147883,0.0,0.0
2021-05-19 00:00:00+05:30,5558.973082972161,5605.9428574282065,5480.6568038112155,5516.1171875,2250906,0.0,0.0
2021-05-20 00:00:00+05:30,5512.982529425744,5542.369429902427,5431.678771440254,5474.53466796875,1488827,0.0,0.0
2021-05-21 00:00:00+05:30,5544.328425680849,5578.61314209407,5472.1344172269055,5516.65576171875,1856966,0.0,0.0
2021-05-24 00:00:00+05:30,5518.860024267218,5571.756446225051,5475.75923600528,5488.3955078125,1215060,0.0,0.0
2021-05-25 00:00:00+05:30,5524.73701431173,5543.152613038478,5467.922342887957,5503.8232421875,1315546,0.0,0.0
2021-05-26 00:00:00+05:30,5524.737391295519,5676.373609225,5471.939021461177,5653.20703125,2916746,0.0,0.0
2021-05-27 00:00:00+05:30,5661.828011806355,5663.982764436819,5535.513112321527,5566.07568359375,2152590,0.0,0.0
2021-05-28 00:00:00+05:30,5607.021006341064,5632.4896552168275,5477.816687127972,5496.08544921875,1526375,0.0,0.0
2021-05-31 00:00:00+05:30,5505.146361604443,5548.933037331777,5446.372557032154,5512.93408203125,1795811,0.0,0.0
2021-06-01 00:00:00+05:30,5528.655314177866,5699.099329887814,5510.435340975978,5666.57763671875,2853451,0.0,0.0
2021-06-02 00:00:00+05:30,5638.856781688812,5725.548143658665,5625.191680769195,5689.94091796875,2013195,0.0,0.0
2021-06-03 00:00:00+05:30,5720.649920835805,5794.11717153147,5662.022959120181,5780.89306640625,2230378,0.0,0.0
2021-06-04 00:00:00+05:30,5794.11741666888,5887.17593815384,5779.423965908097,5870.96435546875,2445367,0.0,0.0
2021-06-07 00:00:00+05:30,5681.467648293991,5724.421598502357,5566.320163398249,5612.6533203125,2835805,0.0,0.0
2021-06-08 00:00:00+05:30,5633.468337606523,5698.119513103311,5603.2487152176245,5637.7783203125,1789007,0.0,0.0
2021-06-09 00:00:00+05:30,5676.569111523454,5676.569111523454,5512.296160926839,5558.53173828125,1538112,0.0,0.0
2021-06-10 00:00:00+05:30,5598.2044348042555,5990.029767074019,5560.981028238628,5962.01416015625,5296120,0.0,0.0
2021-06-11 00:00:00+05:30,5980.577226880485,6102.679703456904,5921.6565867202735,5994.927734375,3702721,0.0,0.0
2021-06-14 00:00:00+05:30,5945.655644153021,6121.291155204961,5853.478640554506,6067.56201171875,2633601,0.0,0.0
2021-06-15 00:00:00+05:30,6091.90416067161,6112.278885983868,6024.314292994115,6035.236328125,1523661,0.0,0.0
2021-06-16 00:00:00+05:30,6014.518903355143,6034.991681486212,5938.896422239551,5957.3125,1481658,0.0,0.0
2021-06-17 00:00:00+05:30,5799.014903826288,5990.02975285435,5799.014903826288,5926.60302734375,1871857,0.0,0.0
2021-06-18 00:00:00+05:30,5965.443218615029,6022.355949386016,5843.144629089729,5962.6513671875,2709615,0.0,0.0
2021-06-21 00:00:00+05:30,5877.3804110121,6009.621470259872,5864.744138788912,5991.009765625,1271962,0.0,0.0
2021-06-22 00:00:00+05:30,6024.315450245675,6062.518426271623,5877.380927068951,5893.83740234375,1540611,0.0,0.0
2021-06-23 00:00:00+05:30,5927.338069418956,5990.030126342243,5878.359899947638,5892.66162109375,1238215,0.0,0.0
2021-06-24 00:00:00+05:30,5903.8285076551065,5983.173141655449,5888.155493531583,5920.08935546875,1082421,0.0,0.0
2021-06-25 00:00:00+05:30,5933.214772794669,5982.192936677736,5906.962668274299,5951.63037109375,961994,0.0,0.0
2021-06-28 00:00:00+05:30,5975.336557025232,5992.675019995275,5892.0736705748795,5913.6728515625,828481,0.0,0.0
2021-06-29 00:00:00+05:30,5916.563469343054,6012.217748315231,5879.438108796911,5928.7099609375,1310079,0.0,0.0
2021-06-30 00:00:00+05:30,5926.358242601475,5999.825493542815,5877.380075307247,5892.90625,1225794,0.0,0.0
2021-07-01 00:00:00+05:30,5916.561961186748,5916.561961186748,5818.605637326041,5845.20068359375,1120601,0.0,0.0
2021-07-02 00:00:00+05:30,5877.379798674503,5906.766697667876,5843.095083182236,5875.17578125,811298,0.0,0.0
2021-07-05 00:00:00+05:30,5905.787615553406,5971.369575137988,5883.306444670823,5948.5947265625,863179,0.0,0.0
2021-07-06 00:00:00+05:30,5931.2564909389985,6213.17465107834,5929.297364104667,6075.64404296875,3491393,0.0,0.0
2021-07-07 00:00:00+05:30,6092.883946436684,6157.535126575723,6034.501875983979,6071.92138671875,1947925,0.0,0.0
2021-07-08 00:00:00+05:30,6063.483540201197,6103.612324126304,5965.761282476099,6002.4560546875,1130560,10.0,0.0
2021-07-09 00:00:00+05:30,5968.31262199273,6054.6534917503095,5946.77627023557,6020.46044921875,1447544,0.0,0.0
2021-07-12 00:00:00+05:30,6058.577293990175,6082.026590454699,5988.523556802652,6033.60693359375,978740,0.0,0.0
2021-07-13 00:00:00+05:30,6068.38944737094,6107.63529666679,6024.237866913107,6038.26806640625,1002127,0.0,0.0
2021-07-14 00:00:00+05:30,6034.049480239451,6065.4461604618355,6004.615092530967,6018.2529296875,776574,0.0,0.0
2021-07-15 00:00:00+05:30,6018.25285099887,6060.736770814498,5986.954381626471,6014.13232421875,870990,0.0,0.0
2021-07-16 00:00:00+05:30,6009.520206662106,6073.2947068144385,5982.24453515014,6009.9619140625,963121,0.0,0.0
2021-07-19 00:00:00+05:30,5973.217632900062,6007.557747412464,5823.10227517442,5901.986328125,1290532,0.0,0.0
2021-07-20 00:00:00+05:30,5906.500211317219,5914.300515352649,5757.365986712532,5829.82373046875,1401837,0.0,0.0
2021-07-22 00:00:00+05:30,5818.19704888353,6126.276960072305,5809.513809074774,6078.740234375,3488591,0.0,0.0
2021-07-23 00:00:00+05:30,6072.313590656953,6107.634852454279,6024.237428766148,6064.3662109375,953739,0.0,0.0
2021-07-26 00:00:00+05:30,6034.049186502997,6081.438356776634,6014.426262319247,6046.2646484375,733502,0.0,0.0
2021-07-27 00:00:00+05:30,6063.483217768988,6207.711702075144,6058.577487010275,6113.96337890625,2068528,0.0,0.0
2021-07-28 00:00:00+05:30,6139.9147047678225,6165.522716384542,6040.917149073779,6143.9375,1149153,0.0,0.0
2021-07-29 00:00:00+05:30,6171.360920618813,6308.770258491289,6145.948850003214,6279.43408203125,1484664,0.0,0.0
2021-07-30 00:00:00+05:30,6295.868103480041,6295.868103480041,6095.076629012386,6110.6767578125,1406885,0.0,0.0
2021-08-02 00:00:00+05:30,6151.786830604638,6165.474012073188,6053.6722081069565,6083.59716796875,1012435,0.0,0.0
2021-08-03 00:00:00+05:30,6097.82363622441,6222.429203690298,6088.9933204197405,6212.51953125,1091710,0.0,0.0
2021-08-04 00:00:00+05:30,6223.410443812546,6355.325744093241,6195.93834978342,6239.255859375,1632091,0.0,0.0
2021-08-05 00:00:00+05:30,6234.202988555546,6235.674707863514,6114.503151507422,6130.44677734375,866567,0.0,0.0
2021-08-06 00:00:00+05:30,6166.504502577239,6180.731123943567,6093.8996762939105,6106.94873046875,729789,0.0,0.0
2021-08-09 00:00:00+05:30,6107.634854963165,6151.737566549996,6020.361712272978,6076.38525390625,881179,0.0,0.0
2021-08-10 00:00:00+05:30,6107.634847917103,6130.642917006434,6026.248582289447,6053.77001953125,731009,0.0,0.0
2021-08-11 00:00:00+05:30,6059.657473225813,6083.057907191368,5942.802858596348,6051.513671875,791929,0.0,0.0
2021-08-12 00:00:00+05:30,6064.46451838669,6136.971125032202,6035.275419628882,6082.61572265625,794602,0.0,0.0
2021-08-13 00:00:00+05:30,6092.917550652276,6111.412251270839,6015.4070053219175,6040.47509765625,667932,0.0,0.0
2021-08-16 00:00:00+05:30,6033.068090241932,6274.430059700302,5988.769434345426,6256.91650390625,1423335,0.0,0.0
2021-08-17 00:00:00+05:30,6289.097552808228,6315.49028673689,6186.126079334181,6289.24462890625,1602776,0.0,0.0
2021-08-18 00:00:00+05:30,6312.694940882237,6514.811067369918,6285.271711701962,6420.71923828125,2153730,0.0,0.0
2021-08-20 00:00:00+05:30,6349.928997430576,6605.762855249698,6333.9360277900105,6535.5126953125,2164732,0.0,0.0
2021-08-23 00:00:00+05:30,6612.925332642587,6690.926454889632,6570.736046395757,6624.8955078125,1738340,0.0,0.0
2021-08-24 00:00:00+05:30,6647.2658321001145,6916.099904128961,6601.103092748645,6848.4990234375,2622990,0.0,0.0
2021-08-25 00:00:00+05:30,6872.929358379071,6921.005523769589,6790.513074852471,6814.01171875,1509667,0.0,0.0
2021-08-26 00:00:00+05:30,6769.908536065662,6861.4004159190135,6725.756958656538,6801.25634765625,1234588,0.0,0.0
2021-08-27 00:00:00+05:30,6818.966294744658,6891.914612720046,6742.436888846804,6835.25341796875,935906,0.0,0.0
2021-08-30 00:00:00+05:30,6864.049691699753,7061.308936170387,6848.400218767445,7030.40283203125,1504382,0.0,0.0
2021-08-31 00:00:00+05:30,7025.006966825038,7455.533738469054,6995.572580092531,7382.634765625,2946438,0.0,0.0
2021-09-01 00:00:00+05:30,7383.125730796881,7529.8070991363,7342.261084194978,7377.82763671875,2227789,0.0,0.0
2021-09-02 00:00:00+05:30,7358.596268525801,7443.367201724162,7304.682094901624,7357.07568359375,1183378,0.0,0.0
2021-09-03 00:00:00+05:30,7358.596937432774,7412.559981640614,7321.0680930518665,7381.5556640625,880247,0.0,0.0
2021-09-06 00:00:00+05:30,7407.654576967873,7471.429086570908,7343.978277810066,7364.82763671875,897071,0.0,0.0
2021-09-07 00:00:00+05:30,7386.951826719158,7423.59773457936,7267.546616817798,7316.70166015625,836013,0.0,0.0
2021-09-08 00:00:00+05:30,7316.407424410686,7372.332759423615,7271.323563590317,7322.49072265625,859256,0.0,0.0
2021-09-09 00:00:00+05:30,7289.916061740425,7319.35044691569,7240.858753114985,7290.5537109375,700436,0.0,0.0
2021-09-13 00:00:00+05:30,7290.553381785938,7353.690230951453,7213.386334617089,7305.17236328125,802565,0.0,0.0
2021-09-14 00:00:00+05:30,7338.973454398622,7388.030763585779,7268.330929169117,7277.70068359375,719258,0.0,0.0
2021-09-15 00:00:00+05:30,7304.633201110181,7338.973316897805,7240.858700361739,7274.36474609375,657283,0.0,0.0
2021-09-16 00:00:00+05:30,7304.633534759643,7304.633534759643,7192.2922936945015,7271.76513671875,577129,0.0,0.0
2021-09-17 00:00:00+05:30,7305.124102860082,7535.1540233083515,7221.236101947512,7288.73876953125,3474969,0.0,0.0
2021-09-20 00:00:00+05:30,7221.236138919619,7438.069452330113,7182.726149999429,7302.1318359375,1083806,0.0,0.0
2021-09-21 00:00:00+05:30,7340.102233435537,7699.152898240145,7261.463456658896,7666.52978515625,1993133,0.0,0.0
2021-09-22 00:00:00+05:30,7701.997644942689,7746.149223799048,7624.4870953948575,7646.7099609375,1500541,0.0,0.0
2021-09-23 00:00:00+05:30,7715.341213881201,7848.188311131172,7657.502454812509,7750.12255859375,2109147,0.0,0.0
2021-09-24 00:00:00+05:30,7799.964863187261,7799.964863187261,7579.991703407458,7646.46435546875,1129346,0.0,0.0
2021-09-27 00:00:00+05:30,7701.015768162042,7711.808375303051,7594.119708530765,7648.4755859375,650774,0.0,0.0
2021-09-28 00:00:00+05:30,7667.657697312353,7677.469159497014,7285.059537791387,7401.080078125,1572301,0.0,0.0
2021-09-29 00:00:00+05:30,7387.04973882079,7491.885306091952,7315.573142345206,7373.7060546875,945879,0.0,0.0
2021-09-30 00:00:00+05:30,7402.748149563663,7554.825812013281,7349.66804382264,7523.52734375,1490707,0.0,0.0
2021-10-01 00:00:00+05:30,7476.333947183128,7495.172145609295,7334.067750025444,7380.91748046875,937740,0.0,0.0
2021-10-04 00:00:00+05:30,7444.937242654603,7622.524701921931,7417.612225620789,7549.96875,1090198,0.0,0.0
2021-10-05 00:00:00+05:30,7538.146408324284,7618.60039836497,7490.168453980936,7578.56982421875,773243,0.0,0.0
2021-10-06 00:00:00+05:30,7662.752370706293,7732.021393201495,7540.1090869241825,7589.3134765625,1764631,0.0,0.0
2021-10-07 00:00:00+05:30,7697.974589663917,7736.337500478172,7592.109014419797,7601.822265625,940550,0.0,0.0
2021-10-08 00:00:00+05:30,7603.882666881204,7681.393212775864,7566.599113159723,7586.41845703125,756571,0.0,0.0
2021-10-11 00:00:00+05:30,7627.332553110843,7755.372135647901,7605.845546569111,7669.71826171875,908648,0.0,0.0
2021-10-12 00:00:00+05:30,7662.7517220915015,7775.583533620377,7603.882950859044,7707.63916015625,1099449,0.0,0.0
2021-10-13 00:00:00+05:30,7758.805326605232,7858.980441531439,7713.083821479898,7779.8017578125,1052438,0.0,0.0
2021-10-14 00:00:00+05:30,7818.7540036560395,7818.7540036560395,7665.057548502002,7714.654296875,1134849,0.0,0.0
2021-10-18 00:00:00+05:30,7898.2270049264225,7898.2270049264225,7653.725177317711,7717.25439453125,855098,0.0,0.0
2021-10-19 00:00:00+05:30,7741.24369293643,7765.478196254197,7526.37267028078,7593.384765625,1244989,0.0,0.0
2021-10-20 00:00:00+05:30,7595.052622277921,7685.857510119686,7432.182355478007,7615.01904296875,1102899,0.0,0.0
2021-10-21 00:00:00+05:30,7682.374808390009,7682.374808390009,7540.108608234639,7591.42236328125,639461,0.0,0.0
2021-10-22 00:00:00+05:30,7609.769308488844,7785.394464009667,7520.48501154809,7564.8330078125,1517376,0.0,0.0
2021-10-25 00:00:00+05:30,7603.883495114633,7689.97907920448,7211.915565269692,7502.48193359375,1169729,0.0,0.0
2021-10-26 00:00:00+05:30,7549.919975117431,7746.100348557129,7506.84775294579,7707.541015625,1660575,0.0,0.0
2021-10-27 00:00:00+05:30,7721.6206605786965,7770.629105321383,7320.331861318635,7341.0830078125,3112233,0.0,0.0
2021-10-28 00:00:00+05:30,7397.842456137054,7452.786644140194,7214.760476725817,7343.1435546875,1572302,0.0,0.0
2021-10-29 00:00:00+05:30,7338.973496942716,7407.359577976161,7175.170948987122,7260.67822265625,948334,0.0,0.0
2021-11-01 00:00:00+05:30,7289.916149941681,7358.792803715255,7083.875451221929,7274.1689453125,1037314,0.0,0.0
2021-11-02 00:00:00+05:30,7325.924190617046,7412.559204514218,7260.726836956498,7314.7880859375,687116,0.0,0.0
2021-11-03 00:00:00+05:30,7344.860366861383,7396.664693982309,7310.520250265051,7374.5400390625,668704,0.0,0.0
2021-11-04 00:00:00+05:30,7418.446196242328,7426.295365607484,7373.313472392686,7383.22314453125,94033,0.0,0.0
2021-11-08 00:00:00+05:30,7401.668933174222,7567.727932253801,7344.8606623913065,7528.97265625,900301,0.0,0.0
2021-11-09 00:00:00+05:30,7554.825662168014,7608.199919083078,7407.653733684222,7434.63525390625,800247,0.0,0.0
2021-11-10 00:00:00+05:30,7402.748744912831,7466.523253649655,7363.502893382478,7438.51171875,464989,0.0,0.0
2021-11-11 00:00:00+05:30,7427.473155065533,7457.643400716327,7270.293342191281,7312.1884765625,634400,0.0,0.0
2021-11-12 00:00:00+05:30,7358.596319790552,7456.956223931753,7312.4824495198645,7436.205078125,497128,0.0,0.0
2021-11-15 00:00:00+05:30,7436.106975605671,7483.643700151487,7348.784964676934,7392.20068359375,402518,0.0,0.0
2021-11-16 00:00:00+05:30,7383.125688167188,7505.768972023786,7359.3328910990085,7413.2470703125,598049,0.0,0.0
2021-11-17 00:00:00+05:30,7386.068114646371,7546.976081012206,7379.445378225826,7464.21630859375,645574,0.0,0.0
2021-11-18 00:00:00+05:30,7476.334171343042,7552.569424011661,7299.727852334939,7343.83056640625,772539,0.0,0.0
2021-11-22 00:00:00+05:30,7350.747425148723,7372.8232149332725,6858.260892080616,6925.22412109375,1935243,0.0,0.0
2021-11-23 00:00:00+05:30,6868.023634177588,7042.66766373239,6793.554730873496,6980.16845703125,1187589,0.0,0.0
2021-11-24 00:00:00+05:30,7025.006831025824,7181.793803026701,6932.779087713474,7041.98046875,1099380,0.0,0.0
2021-11-25 00:00:00+05:30,7015.195590708773,7069.158633714225,6953.186956934202,6991.45166015625,615486,0.0,0.0
2021-11-26 00:00:00+05:30,6888.627355113086,6915.0200916370895,6647.265393945472,6678.7109375,1689082,0.0,0.0
2021-11-29 00:00:00+05:30,6639.416259279518,6848.400397483529,6552.38840070717,6775.55029296875,1491815,0.0,0.0
2021-11-30 00:00:00+05:30,6779.719707826066,7064.055662553126,6720.115080872312,6865.32470703125,2195539,0.0,0.0
2021-12-01 00:00:00+05:30,6899.616202318229,6973.692737230056,6819.946942676989,6905.99365234375,1136768,0.0,0.0
2021-12-02 00:00:00+05:30,6956.326870381372,7074.064419668503,6890.001288467892,7045.12060546875,847704,0.0,0.0
2021-12-03 00:00:00+05:30,7025.006791075785,7097.415188996142,6921.986440089339,6935.9677734375,816411,0.0,0.0
2021-12-06 00:00:00+05:30,6935.967784131328,6962.115234583143,6807.2905556349215,6820.68310546875,858253,0.0,0.0
2021-12-07 00:00:00+05:30,6915.118398658276,7034.818234730397,6826.815240900154,6969.228515625,1079608,0.0,0.0
2021-12-08 00:00:00+05:30,6985.760719834612,7247.089097633931,6985.760719834612,7222.70751953125,1402691,0.0,0.0
2021-12-09 00:00:00+05:30,7260.48245756226,7327.29861491246,7198.670242045176,7300.0224609375,1076950,0.0,0.0
2021-12-10 00:00:00+05:30,7234.972209409594,7326.218807656826,7221.236162361623,7311.9921875,679145,0.0,0.0
2021-12-13 00:00:00+05:30,7329.162911931819,7336.030936079545,7063.272262784091,7082.64990234375,1298599,0.0,0.0
2021-12-14 00:00:00+05:30,7044.629538476465,7044.629538476465,6902.36334306155,6932.6806640625,1276481,0.0,0.0
2021-12-15 00:00:00+05:30,6939.156501940218,6939.156501940218,6702.209694556893,6718.1533203125,1817528,0.0,0.0
2021-12-16 00:00:00+05:30,6814.059902390295,6930.276853622722,6802.187938350776,6896.3291015625,1768318,0.0,0.0
2021-12-17 00:00:00+05:30,6868.023546687424,6892.552202211307,6735.568806858451,6770.98828125,1680511,0.0,0.0
2021-12-20 00:00:00+05:30,6720.851802629019,6735.421920235183,6370.190229209103,6509.0712890625,2226319,0.0,0.0
2021-12-21 00:00:00+05:30,6598.355362886718,6622.736942110882,6416.69623724521,6453.5380859375,1375591,0.0,0.0
2021-12-22 00:00:00+05:30,6509.905288424998,6662.718814976948,6498.916258930462,6643.53759765625,1267898,0.0,0.0
2021-12-23 00:00:00+05:30,6711.0401006468865,6861.646044426023,6709.323094773183,6787.32421875,1339399,0.0,0.0
2021-12-24 00:00:00+05:30,6853.208202935247,6856.200986380544,6630.193856589744,6722.81396484375,980774,0.0,0.0
2021-12-27 00:00:00+05:30,6623.717829806943,6778.542504647507,6528.595516476374,6760.8330078125,912360,0.0,0.0
2021-12-28 00:00:00+05:30,6848.399779452816,6848.399779452816,6732.379253103204,6776.4326171875,862464,0.0,0.0
2021-12-29 00:00:00+05:30,6755.093693387794,6818.917544136392,6723.844089637087,6781.33935546875,532379,0.0,0.0
2021-12-30 00:00:00+05:30,6769.810039373141,6814.01095966663,6727.620756077283,6741.55322265625,658992,0.0,0.0
2021-12-31 00:00:00+05:30,6752.247938242809,6867.042040069954,6745.919353819663,6845.7509765625,769907,0.0,0.0
2022-01-03 00:00:00+05:30,6843.494463686331,7107.3739149592275,6843.494463686331,7083.48291015625,1269725,0.0,0.0
2022-01-04 00:00:00+05:30,7113.310042834161,7235.9533194347505,7099.083422748493,7204.556640625,959173,0.0,0.0
2022-01-05 00:00:00+05:30,7329.063613291835,7546.142201444274,7275.198784860251,7526.17578125,2583262,0.0,0.0
2022-01-06 00:00:00+05:30,7383.125601509312,7632.680248386688,7379.201016471965,7602.16650390625,1535986,0.0,0.0
2022-01-07 00:00:00+05:30,7617.570373059847,7638.22330932456,7441.994065668181,7514.9423828125,1165951,0.0,0.0
2022-01-10 00:00:00+05:30,7541.089912011733,7612.713586689961,7525.146285799114,7585.53564453125,639060,0.0,0.0
2022-01-11 00:00:00+05:30,7593.090795985931,7613.646001464863,7428.258226697181,7525.24462890625,1037912,0.0,0.0
2022-01-12 00:00:00+05:30,7580.335794429104,7720.639705716104,7546.780401638033,7627.92138671875,1458404,0.0,0.0
2022-01-13 00:00:00+05:30,7680.412728486213,7701.556238222834,7627.430831789961,7661.13330078125,616374,0.0,0.0
2022-01-14 00:00:00+05:30,7628.411935440794,7698.171528183167,7582.788635762595,7684.53369140625,569635,0.0,0.0
2022-01-17 00:00:00+05:30,7672.072306520438,7760.866032940299,7654.460541528602,7704.54833984375,679774,0.0,0.0
2022-01-18 00:00:00+05:30,7751.006033678193,7795.206477898211,7570.572866115196,7597.99609375,1130024,0.0,0.0
2022-01-19 00:00:00+05:30,7701.997540343918,7893.321046123163,7332.105429170714,7429.04248046875,5000317,0.0,0.0
2022-01-20 00:00:00+05:30,7466.522778698831,7505.7686277327275,7261.463217496721,7388.2763671875,2910383,0.0,0.0
2022-01-21 00:00:00+05:30,7262.935005039254,7357.615616722644,7168.107317235668,7234.72705078125,1370450,0.0,0.0
2022-01-24 00:00:00+05:30,7211.42496765337,7211.42496765337,6689.161008224737,6801.060546875,2502582,0.0,0.0
2022-01-25 00:00:00+05:30,6769.908475531772,6864.098506495691,6624.895265323677,6832.45654296875,2525934,0.0,0.0
2022-01-27 00:00:00+05:30,6694.949416206406,6772.21468072672,6581.627028243277,6708.0966796875,1761028,0.0,0.0
2022-01-28 00:00:00+05:30,6829.807690828003,6912.763891025115,6715.945863831728,6737.7763671875,1467522,0.0,0.0
2022-01-31 00:00:00+05:30,6848.302134085773,6942.492167477438,6799.4412458939605,6868.2685546875,1251249,0.0,0.0
2022-02-01 00:00:00+05:30,6942.492214211303,6981.6398512881815,6756.17264896925,6882.34814453125,1383449,0.0,0.0
2022-02-02 00:00:00+05:30,6966.138387301891,7142.74471261377,6961.232656043228,7110.80859375,1339821,0.0,0.0
2022-02-03 00:00:00+05:30,7116.253665156612,7149.661502934813,6966.138290722728,6976.58740234375,839856,0.0,0.0
2022-02-04 00:00:00+05:30,6956.3267060257485,7052.871398345093,6921.986588295015,7023.43701171875,823208,0.0,0.0
2022-02-07 00:00:00+05:30,7029.912708437706,7029.912708437706,6751.267180287488,6799.93212890625,1183012,0.0,0.0
2022-02-08 00:00:00+05:30,6868.023288004962,7012.251777053066,6784.331710139815,6921.986328125,1640542,0.0,0.0
2022-02-09 00:00:00+05:30,6994.149193962963,7022.945929272326,6936.70327852691,6983.16064453125,649166,0.0,0.0
2022-02-10 00:00:00+05:30,7000.4781372874195,7103.49848829165,6931.7979032846,7002.4404296875,1244200,0.0,0.0
2022-02-11 00:00:00+05:30,6907.269241394544,6946.466223677177,6790.561709386036,6879.40478515625,1276461,0.0,0.0
2022-02-14 00:00:00+05:30,6681.605161917582,6799.342697810403,6616.898382853048,6658.0087890625,1169766,0.0,0.0
2022-02-15 00:00:00+05:30,6671.793688868701,7059.3464105015155,6658.008777362245,7007.39453125,1346820,0.0,0.0
2022-02-16 00:00:00+05:30,7049.535399215818,7088.732381270244,6917.080663113642,6935.330078125,1054041,0.0,0.0
2022-02-17 00:00:00+05:30,6985.76079269442,6993.609962124414,6850.362620027028,6948.9189453125,903616,0.0,0.0
2022-02-18 00:00:00+05:30,6887.6464796846985,6981.83651701372,6877.835017462926,6897.55615234375,762517,0.0,0.0
2022-02-21 00:00:00+05:30,6868.023044106542,6947.397671758377,6780.701036831474,6874.25341796875,816664,0.0,0.0
2022-02-22 00:00:00+05:30,6671.79431787674,6903.491902674414,6661.001709421352,6879.15966796875,1258732,0.0,0.0
2022-02-23 00:00:00+05:30,6926.891809783689,6983.160637226376,6894.955694273787,6911.73291015625,795228,0.0,0.0
2022-02-24 00:00:00+05:30,6671.793892528025,6770.104929456857,6468.15719851193,6502.84033203125,1930040,0.0,0.0
2022-02-25 00:00:00+05:30,6671.793935136795,6858.162841175616,6631.566942292588,6838.0,1413281,0.0,0.0
2022-02-28 00:00:00+05:30,6730.662395376519,6892.551505469395,6678.269288288785,6870.279296875,1580891,0.0,0.0
2022-03-02 00:00:00+05:30,6787.569797156947,6805.5739267647,6634.510981262688,6702.74951171875,1608009,0.0,0.0
2022-03-03 00:00:00+05:30,6789.5318162620915,6813.373477686187,6598.208304098636,6621.1181640625,1333999,0.0,0.0
2022-03-04 00:00:00+05:30,6562.298247520923,6571.717346998447,6377.450396460124,6414.6357421875,1996509,0.0,0.0
2022-03-07 00:00:00+05:30,6230.278910235969,6249.9018359374995,5984.9923389668365,6009.52099609375,2843588,0.0,0.0
2022-03-08 00:00:00+05:30,6012.463401114579,6100.128902427277,5801.41877566837,6045.67529296875,2885783,0.0,0.0
2022-03-09 00:00:00+05:30,6102.238762553109,6401.978925260718,6006.429932383231,6350.46875,2280131,0.0,0.0
2022-03-10 00:00:00+05:30,6665.906774013551,6665.906774013551,6378.430959355622,6460.7490234375,2091561,0.0,0.0
2022-03-11 00:00:00+05:30,6426.5077046478955,6558.962443598653,6367.6877974614945,6503.037109375,1264771,0.0,0.0
2022-03-14 00:00:00+05:30,6476.545701063715,6562.886561795968,6377.44994045056,6539.78076171875,1266846,0.0,0.0
2022-03-15 00:00:00+05:30,6551.309453340316,6622.736703490066,6480.470507637317,6540.85986328125,1479270,0.0,0.0
2022-03-16 00:00:00+05:30,6652.170865743074,6769.319619687566,6616.211955329589,6711.62841796875,1633596,0.0,0.0
2022-03-17 00:00:00+05:30,6816.709569012174,6923.850445406851,6799.441300270548,6862.52880859375,1670678,0.0,0.0
2022-03-21 00:00:00+05:30,6868.022843978205,6886.419333738861,6720.850925892957,6740.8662109375,962019,0.0,0.0
2022-03-22 00:00:00+05:30,6740.474283839469,6877.834749594566,6639.416226891074,6854.0908203125,1273796,0.0,0.0
2022-03-23 00:00:00+05:30,6917.080911317086,6970.062807659089,6838.589213032637,6872.73291015625,1176750,0.0,0.0
2022-03-24 00:00:00+05:30,6837.60809559317,6902.903185748342,6751.512513674918,6865.61962890625,783716,0.0,0.0
2022-03-25 00:00:00+05:30,6925.911442648957,6934.202320168076,6809.155037821754,6842.0234375,702373,0.0,0.0
2022-03-28 00:00:00+05:30,6858.212001687441,6902.3635810974465,6740.474456594095,6869.39697265625,936973,0.0,0.0
2022-03-29 00:00:00+05:30,6907.268996848006,6926.891920134506,6852.815384727969,6906.63134765625,715950,0.0,0.0
2022-03-30 00:00:00+05:30,6966.138335253752,7137.299489219797,6965.157189009351,7115.12548828125,1272254,0.0,0.0
2022-03-31 00:00:00+05:30,7150.544848306863,7304.633671877322,7104.136344249214,7123.07275390625,1633011,0.0,0.0
2022-04-01 00:00:00+05:30,7093.638577505387,7308.558473624963,7084.170132858302,7268.4296875,871513,0.0,0.0
