Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 00:00:00+05:30,1272.49493350585,1286.6337661003595,1259.3929256225151,1263.4931640625,1968093,0.0,0.0
2021-05-03 00:00:00+05:30,1249.4015265835951,1273.7203650534486,1243.4161103702124,1265.425537109375,1653245,0.0,0.0
2021-05-04 00:00:00+05:30,1272.4948868910299,1273.343239828046,1254.585699594045,1260.8067626953125,2029558,0.0,0.0
2021-05-05 00:00:00+05:30,1265.1426299617158,1269.4314549880037,1247.987559980781,1261.7965087890625,1813150,0.0,0.0
2021-05-06 00:00:00+05:30,1266.839444881187,1278.6689812581615,1259.0630866815816,1262.974853515625,2333882,0.0,0.0
2021-05-07 00:00:00+05:30,1269.667191786314,1281.8266110675152,1262.126480921956,1265.614013671875,2362325,0.0,0.0
2021-05-10 00:00:00+05:30,1269.6671145203293,1318.5403208233336,1269.6671145203293,1314.911376953125,3929224,0.0,0.0
2021-05-11 00:00:00+05:30,1300.772596749503,1319.530137642589,1297.0964772680054,1304.1658935546875,1975828,0.0,0.0
2021-05-12 00:00:00+05:30,1300.7726654857636,1343.189165447256,1297.9448988216643,1305.7684326171875,4283174,0.0,0.0
2021-05-14 00:00:00+05:30,1313.9689573168712,1342.1523890981443,1295.1643543471216,1334.234619140625,4558155,0.0,0.0
2021-05-17 00:00:00+05:30,1350.729741477657,1358.270451827846,1289.64994161628,1307.135009765625,9620003,0.0,0.0
2021-05-18 00:00:00+05:30,1324.3372640782216,1340.3612736791679,1316.796553677776,1335.93115234375,3312380,0.0,0.0
2021-05-19 00:00:00+05:30,1332.820824659378,1352.6151933424383,1319.6245788706715,1322.87646484375,3215258,0.0,0.0
2021-05-20 00:00:00+05:30,1329.8042173096421,1345.0269331464447,1321.1795074760882,1328.814453125,1996254,0.0,0.0
2021-05-21 00:00:00+05:30,1333.7632415359105,1342.9063074848434,1326.3167665036046,1336.63818359375,2185322,0.0,0.0
2021-05-24 00:00:00+05:30,1338.4761666648621,1374.2945429558938,1329.0502781672224,1360.391357421875,5035538,0.0,0.0
2021-05-25 00:00:00+05:30,1376.179767397134,1378.017769691755,1359.3074034008685,1367.6492919921875,2892219,0.0,0.0
2021-05-26 00:00:00+05:30,1375.1428677023391,1391.8266439758088,1369.393098849241,1388.339111328125,3230579,0.0,0.0
2021-05-27 00:00:00+05:30,1391.2138877312761,1399.7443623617587,1377.8291728500342,1397.7177734375,3747221,0.0,0.0
2021-05-28 00:00:00+05:30,1401.7237776927798,1413.5533131257669,1389.2816515911297,1393.240478515625,2315923,0.0,0.0
2021-05-31 00:00:00+05:30,1387.7736228705935,1391.2611556233937,1373.8704372029479,1383.4376220703125,2405318,0.0,0.0
2021-06-01 00:00:00+05:30,1381.788055565566,1406.8138351401406,1379.0074645293305,1389.9886474609375,2077742,0.0,0.0
2021-06-02 00:00:00+05:30,1384.0030958034374,1389.941335840347,1371.5137949728398,1386.59521484375,2469417,0.0,0.0
2021-06-03 00:00:00+05:30,1395.125863796071,1428.0222407370256,1388.6219771129622,1424.1104736328125,3025466,0.0,0.0
2021-06-04 00:00:00+05:30,1431.7452219653526,1458.4205312207982,1429.8129839488117,1449.2774658203125,5677538,0.0,0.0
2021-06-07 00:00:00+05:30,1456.7239256201744,1479.393234007481,1452.293803948408,1468.364990234375,3131245,0.0,0.0
2021-06-08 00:00:00+05:30,1471.3812027717756,1492.1181575834214,1457.2895454132538,1460.2115478515625,3945382,0.0,0.0
2021-06-09 00:00:00+05:30,1461.012749690546,1465.7256940443863,1426.419784158204,1432.0753173828125,3025732,0.0,0.0
2021-06-10 00:00:00+05:30,1437.4477925892224,1445.9310910372901,1428.021905424703,1432.4520263671875,1584311,0.0,0.0
2021-06-11 00:00:00+05:30,1433.6777353388552,1439.4746801608353,1412.610896165334,1417.13525390625,1909384,0.0,0.0
2021-06-14 00:00:00+05:30,1417.1351153954763,1432.2637119812284,1393.146275951468,1428.72900390625,2005404,0.0,0.0
2021-06-15 00:00:00+05:30,1432.7350035236207,1436.2225361257742,1419.3973487349751,1424.063232421875,1831871,0.0,0.0
2021-06-16 00:00:00+05:30,1419.397320588933,1428.9646199154326,1402.5721335317703,1405.3056640625,1504791,0.0,0.0
2021-06-17 00:00:00+05:30,1395.9741899112178,1413.7419680330445,1395.2672482215262,1402.148193359375,1675778,0.0,0.0
2021-06-18 00:00:00+05:30,1402.1480553731483,1405.3527653346741,1376.2739230394463,1391.2611083984375,4649835,0.0,0.0
2021-06-21 00:00:00+05:30,1376.1797755613754,1385.040134115085,1364.1617672473976,1382.8250732421875,1970012,0.0,0.0
2021-06-22 00:00:00+05:30,1385.6998380137136,1418.407739972285,1385.1814831862357,1413.129150390625,3862264,0.0,0.0
2021-06-23 00:00:00+05:30,1418.596248346264,1420.48142608493,1391.3554070101147,1394.3245849609375,1818874,0.0,0.0
2021-06-24 00:00:00+05:30,1404.4572653686198,1426.325278777705,1396.9165552189895,1417.70068359375,2762042,0.0,0.0
2021-06-25 00:00:00+05:30,1423.7804753825067,1441.5011920046331,1420.9527087978342,1436.364013671875,2099002,0.0,0.0
2021-06-28 00:00:00+05:30,1438.3906095366785,1440.228611800558,1423.6390707711428,1427.503662109375,1173658,0.0,0.0
2021-06-29 00:00:00+05:30,1426.136884212081,1441.972422407952,1417.5593489651974,1424.157470703125,2174022,0.0,0.0
2021-06-30 00:00:00+05:30,1428.9646849877477,1435.9398654334882,1409.6416137197737,1414.4017333984375,2139362,0.0,0.0
2021-07-01 00:00:00+05:30,1411.1497235871875,1416.711020732893,1395.1728888392968,1406.6253662109375,2060651,0.0,0.0
2021-07-02 00:00:00+05:30,1413.8831817571172,1414.4958874816336,1390.7897564550844,1400.3570556640625,1814564,0.0,0.0
2021-07-05 00:00:00+05:30,1404.457286358125,1427.0794171451016,1402.5721087925435,1421.376708984375,1605396,0.0,0.0
2021-07-06 00:00:00+05:30,1419.5387993048923,1431.792454278972,1413.8832662399327,1419.0675048828125,1072506,0.0,0.0
2021-07-07 00:00:00+05:30,1409.170309443362,1432.4522076614937,1409.170309443362,1429.3887939453125,1096808,0.0,0.0
2021-07-08 00:00:00+05:30,1416.7109690188513,1436.5053338554421,1411.055436208397,1414.54296875,1456033,0.0,0.0
2021-07-09 00:00:00+05:30,1411.9039924873575,1416.5697617031112,1400.2158666499847,1413.50634765625,1248405,0.0,0.0
2021-07-12 00:00:00+05:30,1418.0306822596224,1428.964689855593,1405.9654990117212,1414.5902099609375,865284,0.0,0.0
2021-07-13 00:00:00+05:30,1428.0220399178638,1428.0220399178638,1415.1556797141027,1426.702392578125,995833,0.0,0.0
2021-07-14 00:00:00+05:30,1426.6552971900308,1460.9183764073703,1421.423883424468,1456.016845703125,4010254,0.0,0.0
2021-07-15 00:00:00+05:30,1461.0126977854252,1531.706860581494,1460.9655223187156,1516.955322265625,9066480,0.0,0.0
2021-07-16 00:00:00+05:30,1516.9553157831251,1529.6332046276445,1503.5234249092714,1525.815673828125,4157388,0.0,0.0
2021-07-19 00:00:00+05:30,1508.1420884504691,1545.280110390984,1505.8798523053715,1517.19091796875,3027093,0.0,0.0
2021-07-20 00:00:00+05:30,1517.4266250059025,1529.4918082141098,1491.1755487560895,1499.046142578125,1847026,0.0,0.0
2021-07-22 00:00:00+05:30,1517.5680596897541,1552.5852587378756,1500.1773413038702,1547.872314453125,3231269,0.0,0.0
2021-07-23 00:00:00+05:30,1549.6160187151002,1551.4540208876365,1514.598821070521,1519.217529296875,2259058,0.0,0.0
2021-07-26 00:00:00+05:30,1519.2175376898592,1533.8748399337687,1501.3555254927571,1505.8798828125,2219416,0.0,0.0
2021-07-27 00:00:00+05:30,1517.7093987866283,1526.051286761134,1493.2963255412765,1515.91845703125,3984778,0.0,0.0
2021-07-28 00:00:00+05:30,1518.0156364116613,1526.4520626968776,1480.4096553316824,1519.683837890625,4119892,18.0,0.0
2021-07-29 00:00:00+05:30,1519.4932642580573,1532.2192353878197,1511.8672001965363,1521.3997802734375,1672177,0.0,0.0
2021-07-30 00:00:00+05:30,1523.3061553563443,1548.9488166637145,1510.9138024028823,1526.5948486328125,2536568,0.0,0.0
2021-08-02 00:00:00+05:30,1531.2182898995293,1542.3713613561208,1527.16694361661,1538.5106201171875,1083353,0.0,0.0
2021-08-03 00:00:00+05:30,1549.0442144974884,1562.103802252375,1535.0313687644493,1557.9571533203125,1777140,0.0,0.0
2021-08-04 00:00:00+05:30,1563.343027064084,1567.4420827662086,1538.1769940872266,1547.3282470703125,2067087,0.0,0.0
2021-08-05 00:00:00+05:30,1544.2778990554891,1556.5272405991718,1533.6014564226327,1551.33203125,1831728,0.0,0.0
2021-08-06 00:00:00+05:30,1550.9506249513436,1562.389719911034,1533.1247485182894,1535.078857421875,1192143,0.0,0.0
2021-08-09 00:00:00+05:30,1544.2778735946192,1548.0909053812725,1515.6801351947188,1522.7818603515625,1223794,0.0,0.0
2021-08-10 00:00:00+05:30,1530.932114471978,1534.6498433777767,1498.5213474159086,1514.202392578125,1429931,0.0,0.0
2021-08-11 00:00:00+05:30,1515.87059901825,1523.2107543424388,1489.7037173658719,1509.293212890625,1370930,0.0,0.0
2021-08-12 00:00:00+05:30,1515.6800973464624,1550.9506404922604,1508.054033963587,1547.5665283203125,1645811,0.0,0.0
2021-08-13 00:00:00+05:30,1549.9974874763427,1598.4230397809363,1549.044229488965,1590.4156494140625,5439442,0.0,0.0
2021-08-16 00:00:00+05:30,1595.7537698543008,1598.6612530775506,1576.0689703881576,1578.6904296875,1794407,0.0,0.0
2021-08-17 00:00:00+05:30,1580.5017050736556,1587.1745108248713,1549.091901690518,1562.1514892578125,1838525,0.0,0.0
2021-08-18 00:00:00+05:30,1570.0159680844645,1583.4568829718494,1551.0461101030749,1556.52734375,1570228,0.0,0.0
2021-08-20 00:00:00+05:30,1543.2294126279494,1547.137747188365,1515.6802329202098,1519.1119384765625,2416059,0.0,0.0
2021-08-23 00:00:00+05:30,1525.308067430806,1543.3246664891567,1494.6132070828744,1506.862548828125,1973841,0.0,0.0
2021-08-24 00:00:00+05:30,1515.6801767031955,1537.938727094459,1508.816765845056,1530.74169921875,1580003,0.0,0.0
2021-08-25 00:00:00+05:30,1539.4639254533945,1549.9974726590235,1515.6801854414805,1519.3026123046875,1795313,0.0,0.0
2021-08-26 00:00:00+05:30,1519.3025704924635,1528.0247876619483,1510.913853968794,1521.161376953125,2051262,0.0,0.0
2021-08-27 00:00:00+05:30,1529.025667256488,1588.7948908709054,1523.353829313396,1561.53173828125,4903187,0.0,0.0
2021-08-30 00:00:00+05:30,1569.7298599091177,1606.1919774301603,1568.2046704229674,1582.5035400390625,3345934,0.0,0.0
2021-08-31 00:00:00+05:30,1582.455851200295,1597.6602684262157,1568.109273007831,1594.037841796875,3264644,0.0,0.0
2021-09-01 00:00:00+05:30,1594.0855955802788,1637.6971464834319,1594.037886137319,1607.57421875,3530101,0.0,0.0
2021-09-02 00:00:00+05:30,1609.0041532920477,1630.071131188307,1603.3799079875628,1607.383544921875,2400278,0.0,0.0
2021-09-03 00:00:00+05:30,1617.6785871712652,1624.6374160896876,1593.942443202691,1612.4356689453125,2336258,0.0,0.0
2021-09-06 00:00:00+05:30,1620.538586454273,1635.7907143267837,1611.1966115865598,1615.0096435546875,1850835,0.0,0.0
2021-09-07 00:00:00+05:30,1615.0097196021106,1625.3049529466368,1600.9491635575578,1603.093994140625,1734879,0.0,0.0
2021-09-08 00:00:00+05:30,1603.380011745939,1615.4863422210483,1580.5018189505154,1588.6522216796875,1644392,0.0,0.0
2021-09-09 00:00:00+05:30,1577.8325513907625,1602.0453271936215,1577.8325513907625,1591.988525390625,1225239,0.0,0.0
2021-09-13 00:00:00+05:30,1584.3623117428083,1597.3265956849039,1582.8847154776574,1593.5611572265625,1578773,0.0,0.0
2021-09-14 00:00:00+05:30,1597.660340218163,1619.39466824187,1597.088408715328,1617.1544189453125,1407269,0.0,0.0
2021-09-15 00:00:00+05:30,1620.5385113706682,1643.9886336152506,1617.678737527073,1636.743896484375,2757989,0.0,0.0
2021-09-16 00:00:00+05:30,1629.6899306577448,1647.7065309833424,1629.3563136148557,1640.79541015625,2128381,0.0,0.0
2021-09-17 00:00:00+05:30,1643.4167821433932,1660.2894020963965,1626.3534407728323,1635.9813232421875,3473932,0.0,0.0
2021-09-20 00:00:00+05:30,1620.7291368576234,1653.9025604075623,1620.4908223676512,1624.6851806640625,1820374,0.0,0.0
2021-09-21 00:00:00+05:30,1619.203970566341,1649.8512376882527,1613.2938176762502,1640.461669921875,2029747,0.0,0.0
2021-09-22 00:00:00+05:30,1640.4616568075382,1649.1362810244202,1626.2580898425786,1630.9290771484375,1487933,0.0,0.0
2021-09-23 00:00:00+05:30,1637.983224025706,1692.032904630643,1634.8851356087766,1686.9805908203125,3702946,0.0,0.0
2021-09-24 00:00:00+05:30,1696.7992256515017,1725.3969654096732,1668.2014858933303,1686.0750732421875,3612494,0.0,0.0
2021-09-27 00:00:00+05:30,1689.1731802060558,1699.4207037315723,1655.8091501229792,1658.28759765625,1650711,0.0,0.0
2021-09-28 00:00:00+05:30,1663.721224365664,1676.8285217901887,1638.6504925642269,1655.9521484375,1442615,0.0,0.0
2021-09-29 00:00:00+05:30,1651.04272191404,1660.5753011398715,1636.3625266333606,1640.556884765625,1698747,0.0,0.0
2021-09-30 00:00:00+05:30,1639.5560944415959,1653.1877307522864,1617.6788693017904,1623.3507080078125,1792078,0.0,0.0
2021-10-01 00:00:00+05:30,1618.155427611169,1632.454297369147,1608.6228477725172,1617.58349609375,1563937,0.0,0.0
2021-10-04 00:00:00+05:30,1617.2022179327107,1643.3691038256084,1605.3342022248946,1635.0758056640625,1588493,0.0,0.0
2021-10-05 00:00:00+05:30,1634.360764785782,1658.6688426522373,1626.2580721636302,1636.4578857421875,1705242,0.0,0.0
2021-10-06 00:00:00+05:30,1636.4580115925185,1654.7606355652706,1611.0060687678465,1615.820068359375,1845661,0.0,0.0
2021-10-07 00:00:00+05:30,1630.0711806557988,1648.4691066090013,1620.5386006519636,1632.4066162109375,1378863,0.0,0.0
2021-10-08 00:00:00+05:30,1658.6688080278425,1659.6220659634905,1639.6036493148788,1646.18115234375,1755402,0.0,0.0
2021-10-11 00:00:00+05:30,1652.7110556497423,1665.1987121628615,1634.8374681697524,1636.648681640625,1528151,0.0,0.0
2021-10-12 00:00:00+05:30,1630.5477774705455,1644.8943566389305,1620.538568664091,1637.8878173828125,1671988,0.0,0.0
2021-10-13 00:00:00+05:30,1646.27648142933,1681.4517230952472,1643.464417019589,1670.1556396484375,2105025,0.0,0.0
2021-10-14 00:00:00+05:30,1692.0329151164835,1732.9277057462832,1684.8357708190615,1705.66455078125,4440909,0.0,0.0
2021-10-18 00:00:00+05:30,1722.6801193749895,1725.873510219315,1698.7056587742718,1704.8541259765625,1918546,0.0,0.0
2021-10-19 00:00:00+05:30,1725.206360676438,1796.8913151377233,1717.8186112375427,1759.761962890625,6639827,0.0,0.0
2021-10-20 00:00:00+05:30,1768.2935043484383,1781.3054986910713,1712.3373090046123,1722.2510986328125,3295376,0.0,0.0
2021-10-21 00:00:00+05:30,1730.163217286035,1741.1256839520347,1707.3327354274263,1721.3455810546875,2774633,0.0,0.0
2021-10-22 00:00:00+05:30,1731.1165625217952,1745.892061816447,1698.0861488902049,1708.4766845703125,1520637,0.0,0.0
2021-10-25 00:00:00+05:30,1708.476738016375,1728.066237465644,1678.067782985782,1700.75537109375,2488386,0.0,0.0
2021-10-26 00:00:00+05:30,1701.565520411991,1727.2081837403998,1698.276826876323,1712.2896728515625,1930107,0.0,0.0
2021-10-27 00:00:00+05:30,1716.8175209114365,1729.209873921902,1692.1281174099947,1701.136474609375,1408879,0.0,0.0
2021-10-28 00:00:00+05:30,1715.435517897681,1774.9664347515761,1707.2851152739381,1729.4483642578125,6379424,0.0,0.0
2021-10-29 00:00:00+05:30,1736.8360483754004,1739.6005198043315,1654.6652566281382,1684.0732421875,3984689,0.0,0.0
2021-11-01 00:00:00+05:30,1692.9861225291274,1720.6306031334882,1669.3452787768413,1711.431640625,2316925,0.0,0.0
2021-11-02 00:00:00+05:30,1715.864447597639,1739.1715597983714,1711.4794839489016,1730.782958984375,1687119,0.0,0.0
2021-11-03 00:00:00+05:30,1733.0229643362165,1825.4889860857288,1733.0229643362165,1801.180908203125,11580233,0.0,0.0
2021-11-04 00:00:00+05:30,1811.1901892542312,1831.0655951634103,1811.1901892542312,1819.7218017578125,764191,0.0,0.0
2021-11-08 00:00:00+05:30,1853.6578105453993,1862.570749188314,1822.8198224830442,1834.5926513671875,3674523,0.0,0.0
2021-11-09 00:00:00+05:30,1843.1243148853869,1872.2939859675387,1840.0739358777175,1852.752197265625,3550645,0.0,0.0
2021-11-10 00:00:00+05:30,1842.3615510163393,1862.665991429821,1841.6943170124944,1858.9959716796875,3208195,0.0,0.0
2021-11-11 00:00:00+05:30,1856.8034642748166,1889.118931872416,1835.641184448687,1841.4083251953125,7061537,0.0,0.0
2021-11-12 00:00:00+05:30,1849.3203200566022,1873.151767480012,1837.976527810161,1868.3377685546875,2026320,0.0,0.0
2021-11-15 00:00:00+05:30,1869.5771095740665,1882.207777108474,1852.1801524040338,1856.0408935546875,1127678,0.0,0.0
2021-11-16 00:00:00+05:30,1858.852959872562,1887.402988274551,1853.1334123037234,1863.9052734375,2279531,0.0,0.0
2021-11-17 00:00:00+05:30,1857.8997024469757,1886.4021377789634,1852.7044932830058,1861.617431640625,2166686,0.0,0.0
2021-11-18 00:00:00+05:30,1861.617464681723,1862.6660251486721,1804.5172904843585,1808.330322265625,1883794,0.0,0.0
2021-11-22 00:00:00+05:30,1809.521943832729,1811.190145282331,1751.9451390992751,1777.3494873046875,2407464,0.0,0.0
2021-11-23 00:00:00+05:30,1763.5271975714197,1806.9957365737946,1758.2842788759372,1798.1781005859375,2028470,0.0,0.0
2021-11-24 00:00:00+05:30,1805.4706196256293,1813.478009954947,1759.6665270011538,1775.4429931640625,1361828,0.0,0.0
2021-11-25 00:00:00+05:30,1768.2934769820026,1779.589560287129,1752.2786970597642,1763.431884765625,1930012,0.0,0.0
2021-11-26 00:00:00+05:30,1734.9295913495284,1755.6629532241727,1685.932105991262,1695.0357666015625,2796595,0.0,0.0
2021-11-29 00:00:00+05:30,1694.892787556143,1706.3795934326831,1654.0457039973342,1684.645263671875,2111420,0.0,0.0
2021-11-30 00:00:00+05:30,1684.6451077594318,1714.8157450714232,1669.4406900422434,1682.261962890625,3385628,0.0,0.0
2021-12-01 00:00:00+05:30,1681.5470021280971,1710.1447402595272,1679.6881956953519,1702.5186767578125,1359786,0.0,0.0
2021-12-02 00:00:00+05:30,1702.4710034335765,1710.144776540776,1680.593779844698,1705.569091796875,2813690,0.0,0.0
2021-12-03 00:00:00+05:30,1715.8166263037303,1758.5703390943763,1712.5756423166938,1717.055908203125,3612772,0.0,0.0
2021-12-06 00:00:00+05:30,1714.9110616799337,1735.8827366976982,1694.892644617522,1699.3253173828125,1566109,0.0,0.0
2021-12-07 00:00:00+05:30,1706.5224610246146,1725.397016368257,1689.268514133833,1714.05322265625,2097201,0.0,0.0
2021-12-08 00:00:00+05:30,1717.7708871960783,1754.947948572686,1717.7708871960783,1739.7435302734375,3433206,0.0,0.0
2021-12-09 00:00:00+05:30,1749.2283238184123,1796.0809749472648,1742.5078087805598,1791.934326171875,3791595,0.0,0.0
2021-12-10 00:00:00+05:30,1791.9342478593778,1802.4676778409366,1774.0606622254647,1785.8333740234375,1771926,0.0,0.0
2021-12-13 00:00:00+05:30,1805.1844826044494,1807.615336854388,1768.3411569646407,1774.4896240234375,1857829,0.0,0.0
2021-12-14 00:00:00+05:30,1763.527183070927,1786.4053735540094,1759.904756365308,1778.4932861328125,1685243,0.0,0.0
2021-12-15 00:00:00+05:30,1778.7793092383365,1809.9985066539612,1776.5391763608013,1792.8875732421875,2176709,0.0,0.0
2021-12-16 00:00:00+05:30,1803.5640038566896,1818.8161307391986,1779.065321597457,1786.31005859375,2469902,0.0,0.0
2021-12-17 00:00:00+05:30,1779.2560457386649,1787.0727147433904,1746.0826210028265,1760.7628173828125,2352938,0.0,0.0
2021-12-20 00:00:00+05:30,1735.8828098525978,1744.1285147867968,1688.6965390740675,1715.2447509765625,2488158,0.0,0.0
2021-12-21 00:00:00+05:30,1732.9276245617657,1765.6243019371989,1727.7800084361468,1742.1265869140625,2077840,0.0,0.0
2021-12-22 00:00:00+05:30,1742.1265229865517,1791.6959338234203,1742.1265229865517,1783.5455322265625,1692505,0.0,0.0
2021-12-23 00:00:00+05:30,1794.984586693416,1799.6078641350502,1775.0614737434648,1790.647216796875,1677127,0.0,0.0
2021-12-24 00:00:00+05:30,1800.4658895412713,1800.4658895412713,1763.5271452819863,1772.48779296875,1203991,0.0,0.0
2021-12-27 00:00:00+05:30,1772.4877647234953,1787.9782056176396,1759.5234805403707,1778.9698486328125,1139744,0.0,0.0
2021-12-28 00:00:00+05:30,1784.5942095137405,1819.7694516263532,1784.5942095137405,1810.7135009765625,1916098,0.0,0.0
2021-12-29 00:00:00+05:30,1806.4238957608356,1819.721798210214,1801.7053152438307,1806.2808837890625,1287946,0.0,0.0
2021-12-30 00:00:00+05:30,1803.850067247971,1812.8105988958978,1792.982903333522,1797.5584716796875,1805349,0.0,0.0
2021-12-31 00:00:00+05:30,1799.1313364090527,1817.9581805840699,1799.0837433311033,1807.28173828125,1145546,0.0,0.0
2022-01-03 00:00:00+05:30,1806.4238349739624,1846.889588847501,1805.1369600003104,1832.9720458984375,1906676,0.0,0.0
2022-01-04 00:00:00+05:30,1832.9720236846833,1852.180194627029,1825.0600525278767,1846.9849853515625,1643920,0.0,0.0
2022-01-05 00:00:00+05:30,1849.9876714804209,1859.8062749879705,1837.5477249543762,1857.5184326171875,1711667,0.0,0.0
2022-01-06 00:00:00+05:30,1853.6100808448623,1861.7127734070536,1829.8739346544846,1834.544921875,1372015,0.0,0.0
2022-01-07 00:00:00+05:30,1838.8824102631647,1844.5065394291153,1808.4734564790883,1815.8612060546875,1447123,0.0,0.0
2022-01-10 00:00:00+05:30,1820.7225911331989,1868.33777674819,1818.1011319051274,1861.8079833984375,2397846,0.0,0.0
2022-01-11 00:00:00+05:30,1857.8998257223243,1877.9182435469363,1847.0803707900175,1869.48193359375,2232435,0.0,0.0
2022-01-12 00:00:00+05:30,1886.0208085615675,1891.2637271600454,1868.6715608360378,1881.9217529296875,1585970,0.0,0.0
2022-01-13 00:00:00+05:30,1883.208708019193,1934.1602966918185,1883.208708019193,1924.0557861328125,2373324,0.0,0.0
2022-01-14 00:00:00+05:30,1919.8615123572947,1954.131089132869,1913.1887067036198,1949.1741943359375,3124945,0.0,0.0
2022-01-17 00:00:00+05:30,1949.174039408527,1975.1026070561115,1946.5525802529464,1972.6717529296875,1858651,0.0,0.0
2022-01-18 00:00:00+05:30,1978.6298146668987,1981.3944024205493,1916.5728603842824,1927.67822265625,1460676,0.0,0.0
2022-01-19 00:00:00+05:30,1925.4858289281942,1932.253937354959,1894.1236179202285,1926.4390869140625,2336679,0.0,0.0
2022-01-20 00:00:00+05:30,1925.5811741074215,1939.8800442121794,1891.3591883837998,1909.8524169921875,2031107,0.0,0.0
2022-01-21 00:00:00+05:30,1889.5002482079055,1901.5589844164692,1852.2278860432953,1864.6202392578125,2209132,0.0,0.0
2022-01-24 00:00:00+05:30,1863.6192141329393,1867.4322457731091,1793.6024671861196,1811.0947265625,2307120,0.0,0.0
2022-01-25 00:00:00+05:30,1806.4237339857616,1841.0270425598865,1763.6224306833326,1835.3074951171875,2998042,0.0,0.0
2022-01-27 00:00:00+05:30,1825.0599609665749,1832.1616857834672,1779.732501226708,1821.5328369140625,2932713,0.0,0.0
2022-01-28 00:00:00+05:30,1826.537602134553,1856.9465551347625,1802.8968739207367,1808.854736328125,2233620,0.0,0.0
2022-01-31 00:00:00+05:30,1801.8479397351707,1834.068101578973,1763.9559402352932,1819.9598388671875,3161064,0.0,0.0
2022-02-01 00:00:00+05:30,1838.5009796467298,1906.4206089945303,1827.3955011892426,1897.4599609375,5392787,0.0,0.0
2022-02-02 00:00:00+05:30,1901.8449582684825,1914.1420093905547,1878.490137934783,1890.0245361328125,3579380,0.0,0.0
2022-02-03 00:00:00+05:30,1888.8805804010376,1892.216983142094,1839.7877972112049,1843.2672119140625,2262217,0.0,0.0
2022-02-04 00:00:00+05:30,1856.9463910814693,1866.2883650567305,1833.4009674734089,1856.898681640625,1440816,0.0,0.0
2022-02-07 00:00:00+05:30,1842.170930955036,1856.4697997593444,1786.929681020189,1796.41455078125,2641464,0.0,0.0
2022-02-08 00:00:00+05:30,1801.657479393801,1808.2825754309597,1761.620646518383,1787.9305419921875,2040523,0.0,0.0
2022-02-09 00:00:00+05:30,1796.4146161228716,1811.0948119021612,1787.9305970508249,1800.513671875,1390810,0.0,0.0
2022-02-10 00:00:00+05:30,1803.5641107373588,1821.6760124836642,1793.0782728842346,1812.1434326171875,1288856,0.0,0.0
2022-02-11 00:00:00+05:30,1800.7041408989855,1800.7041408989855,1763.5270834638027,1783.7838134765625,1744894,0.0,0.0
2022-02-14 00:00:00+05:30,1757.0929241593908,1760.6199324457527,1711.0982226318224,1714.9112548828125,2290199,0.0,0.0
2022-02-15 00:00:00+05:30,1725.3968851558523,1794.0314573830462,1721.7268653304916,1788.359619140625,2602134,0.0,0.0
2022-02-16 00:00:00+05:30,1788.3596536508728,1799.0838057683175,1756.04418533074,1773.72705078125,1898439,0.0,0.0
2022-02-17 00:00:00+05:30,1781.639051265352,1796.7958754559172,1767.435484994137,1781.35302734375,1459905,0.0,0.0
2022-02-18 00:00:00+05:30,1782.5923006439305,1807.3770064282846,1777.969023030132,1795.0799560546875,1912482,0.0,0.0
2022-02-21 00:00:00+05:30,1787.3109104790597,1795.8426387768473,1762.4309017626526,1776.8250732421875,1262585,0.0,0.0
2022-02-22 00:00:00+05:30,1728.2567763932839,1768.2936129120474,1716.34105123889,1758.2366943359375,2288298,0.0,0.0
2022-02-23 00:00:00+05:30,1762.5740341035057,1765.4338080906937,1731.259532216698,1735.215576171875,1583872,0.0,0.0
2022-02-24 00:00:00+05:30,1699.8972906655786,1715.8643618102014,1669.1547208498125,1675.2078857421875,3616355,0.0,0.0
2022-02-25 00:00:00+05:30,1698.7056407810248,1714.6250017554532,1682.5002558801957,1693.987060546875,2476882,0.0,0.0
2022-02-28 00:00:00+05:30,1682.4050183155045,1737.074339745247,1670.870620125423,1731.8314208984375,2553662,0.0,0.0
2022-03-02 00:00:00+05:30,1715.8643658938079,1741.5546219373625,1685.836739490666,1701.0888671875,3152628,0.0,0.0
2022-03-03 00:00:00+05:30,1725.3968570326304,1728.7809692372489,1663.9594298570173,1670.3939208984375,2259979,0.0,0.0
2022-03-04 00:00:00+05:30,1658.6687942712138,1672.062114701787,1623.398250944757,1631.7392578125,3906819,0.0,0.0
2022-03-07 00:00:00+05:30,1580.7399533131174,1588.8903551134463,1530.5033072374151,1558.0523681640625,6318251,0.0,0.0
2022-03-08 00:00:00+05:30,1551.8087220173536,1588.127828557196,1520.4465105334498,1580.9783935546875,4421730,0.0,0.0
2022-03-09 00:00:00+05:30,1598.136968063411,1620.3479250511289,1572.9233415968165,1611.9114990234375,3306502,0.0,0.0
2022-03-10 00:00:00+05:30,1658.6689009730167,1675.8275447761857,1627.2113873338733,1647.42041015625,2776325,0.0,0.0
2022-03-11 00:00:00+05:30,1639.6037822200408,1654.331571973832,1626.0675649823977,1647.8494873046875,1577597,0.0,0.0
2022-03-14 00:00:00+05:30,1653.9024909262291,1672.014391403231,1635.3139614893062,1665.103271484375,1558334,0.0,0.0
2022-03-15 00:00:00+05:30,1666.295012120561,1682.5003983940449,1645.8952673033928,1661.9576416015625,2062332,0.0,0.0
