Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10 00:00:00+05:30,553.3345326948619,558.171355138278,550.5291636472801,553.8665771484375,8365615,0.0,0.0
2021-05-11 00:00:00+05:30,547.0467423644856,556.091619682916,545.6440576385252,549.8521118164062,8033470,0.0,0.0
2021-05-12 00:00:00+05:30,549.4651877922123,550.5776391374836,539.9849897917718,543.4191284179688,6815070,0.0,0.0
2021-05-14 00:00:00+05:30,545.5955985408833,550.7710169984657,538.0017686758333,542.1130981445312,7697716,0.0,0.0
2021-05-17 00:00:00+05:30,545.5472662940174,545.5472662940174,527.9895564049802,531.7139282226562,13677009,0.0,0.0
2021-05-18 00:00:00+05:30,529.6340589883664,534.8579001648787,517.1066810336105,518.8479614257812,34968901,0.0,0.0
2021-05-19 00:00:00+05:30,520.3473706950822,522.9108689156456,509.029168447594,510.9638977050781,19583966,0.0,0.0
2021-05-20 00:00:00+05:30,513.6725500505889,513.6725500505889,503.03147883068976,503.6602478027344,14036583,0.0,0.0
2021-05-21 00:00:00+05:30,506.1754014125649,515.8974092369724,504.96616563511805,513.6240844726562,10492773,0.0,0.0
2021-05-24 00:00:00+05:30,513.6725255011462,515.6072546937522,508.8356423676231,509.60955810546875,6386039,0.0,0.0
2021-05-25 00:00:00+05:30,512.6083518807674,513.4789920063267,507.38457127941655,508.9323425292969,9412913,0.0,0.0
2021-05-26 00:00:00+05:30,511.7377157719021,513.4789960366884,507.86825754082673,508.59381103515625,6908901,0.0,0.0
2021-05-27 00:00:00+05:30,508.9323731958696,509.8030133738909,501.77386306281903,502.8379821777344,22783169,0.0,0.0
2021-05-28 00:00:00+05:30,505.207986305211,511.2540450033902,503.4183738634485,506.5139465332031,10248988,0.0,0.0
2021-05-31 00:00:00+05:30,508.35201218019574,518.5094016346105,507.9650542716062,517.4453125,12803471,0.0,0.0
2021-06-01 00:00:00+05:30,519.9119997790815,520.8310021017612,512.9953012532288,515.5104370117188,8435896,0.0,0.0
2021-06-02 00:00:00+05:30,512.6083934287101,517.1550432742551,510.7703886040009,512.221435546875,10567595,0.0,0.0
2021-06-03 00:00:00+05:30,512.7051417392665,515.9941936600302,511.25409472881313,514.6882934570312,6290021,0.0,0.0
2021-06-04 00:00:00+05:30,516.5263135904083,518.3158961829677,513.8660305835001,515.3170776367188,4878809,0.0,0.0
2021-06-07 00:00:00+05:30,516.5746527189224,523.3462053312478,515.6072880600188,518.9447021484375,9674473,0.0,0.0
2021-06-08 00:00:00+05:30,520.5408011166187,530.1177827842529,516.5746183097051,528.9569091796875,12822963,0.0,0.0
2021-06-09 00:00:00+05:30,531.9557052975396,533.5035367060049,517.8804968958444,522.3787841796875,12674395,0.0,0.0
2021-06-10 00:00:00+05:30,526.1514820870474,529.9725778310778,522.717344168742,527.3607177734375,7018193,0.0,0.0
2021-06-11 00:00:00+05:30,527.6992768308465,531.8106061659843,522.4271341186368,523.2010498046875,7777365,0.0,0.0
2021-06-14 00:00:00+05:30,523.2011079938802,523.2011079938802,512.0279922748954,521.7500610351562,5714387,0.0,0.0
2021-06-15 00:00:00+05:30,523.3461333869011,525.9096914869921,520.8309976499096,524.7971801757812,7264778,0.0,0.0
2021-06-16 00:00:00+05:30,526.0548381034347,526.0548381034347,517.4452808106442,519.23486328125,10045600,0.0,0.0
2021-06-17 00:00:00+05:30,521.8951243505348,523.5880424693582,509.85136896441185,511.3992004394531,10214732,0.0,0.0
2021-06-18 00:00:00+05:30,514.0594080454906,524.2167961588827,502.06407537497677,521.1695556640625,15000348,0.0,0.0
2021-06-21 00:00:00+05:30,517.5419564126911,524.2167838032507,515.6072273227901,521.9918212890625,5742834,0.0,0.0
2021-06-22 00:00:00+05:30,530.1661408124903,531.0851431851783,518.025661110984,518.8963012695312,9114558,0.0,0.0
2021-06-23 00:00:00+05:30,520.4440820425056,521.6048955070066,515.3170255782734,516.6229858398438,4767421,0.0,0.0
2021-06-24 00:00:00+05:30,517.5419692767558,517.9772893480044,510.1899504307855,511.49591064453125,6419922,0.0,0.0
2021-06-25 00:00:00+05:30,513.9627232087433,518.412648684773,512.0763561411247,517.6387329101562,5504204,0.0,0.0
2021-06-28 00:00:00+05:30,519.4767671352403,519.4767671352403,513.1404742332994,513.8660278320312,5265796,0.0,0.0
2021-06-29 00:00:00+05:30,513.914367675398,514.8817323302442,506.90094385175746,507.8199462890625,8713975,0.0,0.0
2021-06-30 00:00:00+05:30,509.80300002776505,513.0920516408474,507.2395019280425,508.4970397949219,5760552,0.0,0.0
2021-07-01 00:00:00+05:30,511.73775415125596,513.672543563905,504.9662017390205,505.594970703125,6575188,0.0,0.0
2021-07-02 00:00:00+05:30,508.4486928697484,515.6072631826584,503.03146307166463,507.8682861328125,13309063,0.0,0.0
2021-07-05 00:00:00+05:30,510.770359570359,511.2540418571565,506.22377013526534,506.8525390625,6373586,0.0,0.0
2021-07-06 00:00:00+05:30,506.41720672924066,510.4801739311826,504.0955197784175,508.9323425292969,10494366,0.0,0.0
2021-07-07 00:00:00+05:30,506.12697099424577,513.2855408152936,506.12697099424577,512.3181762695312,6669192,0.0,0.0
2021-07-08 00:00:00+05:30,512.7050978165636,515.4137427315028,506.4655901909423,508.15850830078125,5400962,0.0,0.0
2021-07-09 00:00:00+05:30,508.35190036784905,519.9603343121809,505.9334891611135,518.7510986328125,7303645,0.0,0.0
2021-07-12 00:00:00+05:30,521.3630921637708,521.3630921637708,511.39921252967093,512.3665771484375,8932790,0.0,0.0
2021-07-13 00:00:00+05:30,516.1393162378453,518.0256832780824,510.96389743124575,512.7535400390625,8138019,0.0,0.0
2021-07-14 00:00:00+05:30,511.7377530426185,514.0594401807573,509.4644882727001,512.7535400390625,6666859,0.0,0.0
2021-07-15 00:00:00+05:30,515.1235632873422,515.1235632873422,507.86826879134753,508.3035888671875,6886797,0.0,0.0
2021-07-16 00:00:00+05:30,509.8030204660307,525.6678724479892,508.78729362821196,523.4912719726562,11251138,0.0,0.0
2021-07-19 00:00:00+05:30,521.4114390407191,526.9254532966842,512.0279664235186,520.87939453125,9130551,0.0,0.0
2021-07-20 00:00:00+05:30,518.9446478944865,519.2831833833014,505.933528425289,508.59381103515625,7646460,0.0,0.0
2021-07-22 00:00:00+05:30,513.769233126673,530.1177664518965,506.5623009527218,528.8601684570312,20220601,0.0,0.0
2021-07-23 00:00:00+05:30,529.8275522549088,542.3549899892673,515.3653853209905,530.407958984375,33200836,0.0,0.0
2021-07-26 00:00:00+05:30,527.2155721052522,535.7768260424591,524.4102030528345,526.2965698242188,5214592,0.0,0.0
2021-07-27 00:00:00+05:30,527.9895216127042,527.9895216127042,518.6544115758559,522.9108276367188,5835018,0.0,0.0
2021-07-28 00:00:00+05:30,521.8951206565487,552.076992078111,520.2989871302191,549.3683471679688,32532037,0.0,0.0
2021-07-29 00:00:00+05:30,555.3660735713595,557.8812697597282,546.5630673681023,548.6428833007812,15844335,0.0,0.0
2021-07-30 00:00:00+05:30,547.4336574188848,549.9488536531776,539.5980157136203,543.3223876953125,10125413,0.0,0.0
2021-08-02 00:00:00+05:30,547.5304078370165,551.3515040157182,541.7261600948802,546.7081298828125,6372299,0.0,0.0
2021-08-03 00:00:00+05:30,549.4651444579971,563.0083091699634,543.7576812201848,561.2670288085938,21680353,0.0,0.0
2021-08-04 00:00:00+05:30,556.2366566946702,567.7483669243202,551.6900072570767,555.65625,21816567,0.0,0.0
2021-08-05 00:00:00+05:30,558.6551630950902,598.8009788653396,558.6551630950902,579.1633911132812,72423461,0.0,0.0
2021-08-06 00:00:00+05:30,575.1004123840304,596.8178759506551,569.2962242555506,588.0631713867188,29055626,0.0,0.0
2021-08-09 00:00:00+05:30,590.0946352197336,592.7065560131024,578.0509386334624,579.6954345703125,10078649,0.0,0.0
2021-08-10 00:00:00+05:30,582.5491313007326,607.5072233832587,578.8731215846994,601.896484375,34514358,0.0,0.0
2021-08-11 00:00:00+05:30,601.8964151523747,608.7163892599318,593.6738166060768,600.5905151367188,18731287,0.0,0.0
2021-08-12 00:00:00+05:30,602.6703430499333,608.4261681641436,596.8661557232009,602.8154296875,8430316,0.0,0.0
2021-08-13 00:00:00+05:30,602.8155213565132,617.954821042349,597.9303356288328,616.261962890625,21079044,0.0,0.0
2021-08-16 00:00:00+05:30,617.9063917893901,622.9850859976333,611.3766506862215,613.3598022460938,10506327,0.0,0.0
2021-08-17 00:00:00+05:30,613.3598154225159,617.1809116764399,602.6703822634568,605.9110717773438,11311229,0.0,0.0
2021-08-18 00:00:00+05:30,605.4757408628658,613.3114422453546,600.5905556475168,602.6220092773438,7136872,0.0,0.0
2021-08-20 00:00:00+05:30,599.2846282088375,612.3441111774586,587.1925098932986,593.6738891601562,12770173,0.0,0.0
2021-08-23 00:00:00+05:30,598.2204574059629,609.9256174079536,587.7728954684535,602.331787109375,12790616,0.0,0.0
2021-08-24 00:00:00+05:30,607.4588202403513,607.4588202403513,596.9145342777107,599.864990234375,5885050,0.0,0.0
2021-08-25 00:00:00+05:30,602.0416430117011,602.0416430117011,591.0619758648962,592.4646606445312,8127668,0.0,0.0
2021-08-26 00:00:00+05:30,590.0945839396683,591.5456308703257,565.2332169511903,567.7484130859375,26316897,0.0,0.0
2021-08-27 00:00:00+05:30,569.5864037785755,585.6447042014698,565.9587564658347,575.7291870117188,16444274,0.0,0.0
2021-08-30 00:00:00+05:30,576.5513632484506,604.6050548274937,570.8439005103702,600.2035522460938,40506274,0.0,0.0
2021-08-31 00:00:00+05:30,605.6208234763582,646.2986790810155,604.6050966682052,642.3807983398438,60781970,0.0,0.0
2021-09-01 00:00:00+05:30,646.2020064001173,651.3290632179492,632.6588408521845,644.6541748046875,30796359,0.0,0.0
2021-09-02 00:00:00+05:30,648.0883294309049,651.7642788399226,642.3808060770956,644.7509155273438,18951106,0.0,0.0
2021-09-03 00:00:00+05:30,646.2019479218592,647.7497192252099,632.6587835995196,636.9635620117188,7920313,0.0,0.0
2021-09-06 00:00:00+05:30,642.7193938540627,644.0253541008371,632.078383325994,633.2391967773438,10223448,0.0,0.0
2021-09-07 00:00:00+05:30,636.4799195690007,658.2940464316288,626.854575192392,648.6687622070312,28185127,0.0,0.0
2021-09-08 00:00:00+05:30,655.8756167038791,661.4863555458279,643.2998165251654,646.0568237304688,20876941,0.0,0.0
2021-09-09 00:00:00+05:30,646.0568472338746,665.7427961125368,645.2829916029766,663.7597045898438,19784500,0.0,0.0
2021-09-13 00:00:00+05:30,669.4187325948074,674.2555553286412,663.4693985257883,670.6763305664062,19704664,0.0,0.0
2021-09-14 00:00:00+05:30,672.3208526469234,676.8675022865433,666.6133895663834,671.5469970703125,11694600,0.0,0.0
2021-09-15 00:00:00+05:30,674.2555517816111,710.967162457493,673.4333340275883,701.8255615234375,56796797,0.0,0.0
2021-09-16 00:00:00+05:30,711.0156080194766,712.9503371659561,692.0551541103664,695.1507568359375,45001991,0.0,0.0
2021-09-17 00:00:00+05:30,697.4723998689453,710.7736919883951,697.4723998689453,704.3890380859375,26649321,0.0,0.0
2021-09-20 00:00:00+05:30,701.3418802783603,709.7579878944691,696.7952308346221,701.2935180664062,14330899,0.0,0.0
2021-09-21 00:00:00+05:30,699.310462172158,716.5779381861608,698.4398220088959,702.9380493164062,14216876,0.0,0.0
2021-09-22 00:00:00+05:30,703.2766621521396,708.1619075982459,700.4712927362004,703.0348510742188,16348622,0.0,0.0
2021-09-23 00:00:00+05:30,709.4678467374557,715.9492261102864,699.6006910234786,703.083251953125,26497345,0.0,0.0
2021-09-24 00:00:00+05:30,705.2597320275167,728.4282401841623,704.2440052272979,715.2720336914062,72175065,0.0,0.0
2021-09-27 00:00:00+05:30,720.4227762714095,721.3097777585381,707.758733745225,712.0950317382812,11282248,0.0,0.0
2021-09-28 00:00:00+05:30,713.9182607493686,716.2834976676263,676.0738685372131,686.0770263671875,21944239,0.0,0.0
2021-09-29 00:00:00+05:30,686.9147641946533,691.8424167355046,679.1783737663204,684.0567016601562,16729859,0.0,0.0
2021-09-30 00:00:00+05:30,685.7321160233624,699.5295431471807,676.862341443765,678.3406372070312,13911568,0.0,0.0
2021-10-01 00:00:00+05:30,677.404331699105,677.404331699105,657.9894299284124,666.1200561523438,14952128,0.0,0.0
2021-10-04 00:00:00+05:30,665.2331078896223,676.2710618583409,660.0098081099279,671.54052734375,8917898,0.0,0.0
2021-10-05 00:00:00+05:30,674.497098283743,693.2714422789799,670.5549762836089,689.1322021484375,25598885,0.0,0.0
2021-10-06 00:00:00+05:30,695.5382139298924,697.7063932584117,678.2421641048653,681.3958740234375,10406502,0.0,0.0
2021-10-07 00:00:00+05:30,685.6828324631233,692.0395160988243,681.2972097903059,682.4798583984375,8121590,0.0,0.0
2021-10-08 00:00:00+05:30,685.0915507883219,689.4278488949177,678.9319851664461,685.4364624023438,6297352,0.0,0.0
2021-10-11 00:00:00+05:30,683.0712035140646,685.9785306813098,675.0884300804868,680.853759765625,8792050,0.0,0.0
2021-10-12 00:00:00+05:30,681.0015640509453,688.2945136891389,674.2999687940147,676.4188232421875,8579567,0.0,0.0
2021-10-13 00:00:00+05:30,679.0305399598454,686.717666117668,673.2158857310252,679.9175415039062,7062149,0.0,0.0
2021-10-14 00:00:00+05:30,682.9726012840523,683.9581317332356,671.9839127148562,675.8767700195312,9820591,0.0,0.0
2021-10-18 00:00:00+05:30,689.8713293486205,691.793125796493,669.8158083347881,670.7520141601562,8574445,0.0,0.0
2021-10-19 00:00:00+05:30,688.885832351627,688.885832351627,665.6766006740448,671.2448120117188,7328862,0.0,0.0
2021-10-20 00:00:00+05:30,673.5115696170485,703.5702499498924,671.5405086116161,698.1990966796875,21217306,0.0,0.0
2021-10-21 00:00:00+05:30,700.6628822892371,702.0425888217947,679.2275950986757,685.9784545898438,8908979,0.0,0.0
2021-10-22 00:00:00+05:30,688.393049708367,695.094645033752,674.3492401760203,684.450927734375,6587256,0.0,0.0
2021-10-25 00:00:00+05:30,682.9726296482676,693.81346503951,665.2330808262346,681.10009765625,9540441,0.0,0.0
2021-10-26 00:00:00+05:30,684.9437550787745,699.5788601732495,679.0305715816916,686.1264038085938,10953878,0.0,0.0
2021-10-27 00:00:00+05:30,689.2800500651609,704.3093900659709,683.9581613483334,692.1873168945312,11878571,0.0,0.0
2021-10-28 00:00:00+05:30,692.5816118351659,695.8338507034557,674.4971498380908,679.7697143554688,8884507,0.0,0.0
2021-10-29 00:00:00+05:30,682.1842084351023,690.8568646051652,667.2533976428185,675.4332885742188,8602343,0.0,0.0
2021-11-01 00:00:00+05:30,679.9667896782568,712.3414429791925,679.6218179073982,702.1904907226562,17121001,0.0,0.0
2021-11-02 00:00:00+05:30,702.1904755920503,712.6370747470729,699.2831486100748,703.6195068359375,7725455,0.0,0.0
2021-11-03 00:00:00+05:30,715.2487878964077,721.9011190273767,685.929254393248,688.984375,23261507,0.0,0.0
2021-11-04 00:00:00+05:30,693.8134457032588,694.6018580429751,689.082911512956,690.9553833007812,1064714,0.0,0.0
2021-11-08 00:00:00+05:30,697.2135896022118,704.5558041245355,693.8134972232017,698.7411499023438,7565546,0.0,0.0
2021-11-09 00:00:00+05:30,701.4020753301563,706.083345248203,694.9468625261989,702.88037109375,5278131,0.0,0.0
2021-11-10 00:00:00+05:30,707.1181858703678,727.3215626095212,697.1150264972503,724.8084716796875,15180490,0.0,0.0
2021-11-11 00:00:00+05:30,724.3649759218563,727.912861947199,713.7705221923869,718.0575561523438,7421118,0.0,0.0
2021-11-12 00:00:00+05:30,722.3938127016171,734.2201779845905,714.755951789697,732.7418823242188,9207508,0.0,0.0
2021-11-15 00:00:00+05:30,729.2925524198531,735.2057352773113,725.5475486405309,726.8779907226562,5454742,0.0,0.0
2021-11-16 00:00:00+05:30,730.6230720798055,731.312955516829,716.5299968035233,719.7329711914062,4639931,0.0,0.0
2021-11-17 00:00:00+05:30,714.0661128427579,721.7532387241783,705.8862217105798,709.6312255859375,8002927,0.0,0.0
2021-11-18 00:00:00+05:30,710.173298922711,712.9820971156431,697.7556379022053,704.0137329101562,4469597,0.0,0.0
2021-11-22 00:00:00+05:30,729.2925317015181,745.0117543814315,722.4923475478236,731.3621215820312,36884348,0.0,0.0
2021-11-23 00:00:00+05:30,734.2202302623377,749.9887184290457,725.0548085458405,747.9191284179688,18240414,0.0,0.0
2021-11-24 00:00:00+05:30,752.9453099603035,770.4877410153642,745.3074485045543,747.9191284179688,21653712,0.0,0.0
2021-11-25 00:00:00+05:30,748.0669022694296,757.3801773788554,741.9073367409744,754.0786743164062,8483653,0.0,0.0
2021-11-26 00:00:00+05:30,751.9597839665291,751.9597839665291,722.4923974671945,728.0606689453125,11142921,0.0,0.0
2021-11-29 00:00:00+05:30,741.1189007975393,744.0754921571039,716.5791684523506,728.6519165039062,15885643,0.0,0.0
2021-11-30 00:00:00+05:30,729.2926308251803,739.345054793984,712.1936992848815,717.712646484375,14272616,0.0,0.0
2021-12-01 00:00:00+05:30,722.3938918702946,726.7302503434173,707.8573162835459,711.7994384765625,10488561,0.0,0.0
2021-12-02 00:00:00+05:30,713.425575416446,725.0548236512693,703.8166527396709,721.9503784179688,11507427,0.0,0.0
2021-12-03 00:00:00+05:30,719.4373269565959,724.0200682370563,705.9355459134463,707.9558715820312,11024093,0.0,0.0
2021-12-06 00:00:00+05:30,707.6109512612911,711.4545445559667,683.8103638676725,687.506103515625,8804487,0.0,0.0
2021-12-07 00:00:00+05:30,692.1872715345186,695.488834557086,684.0566455095149,688.7379150390625,10238693,0.0,0.0
2021-12-08 00:00:00+05:30,694.7989659143649,708.5963921878417,692.1380216740791,704.8021240234375,8296393,0.0,0.0
2021-12-09 00:00:00+05:30,706.4282446775027,713.4748117565276,700.7121798539619,703.6195068359375,9069515,0.0,0.0
2021-12-10 00:00:00+05:30,700.7121510112968,708.497865638891,696.7700292053261,700.41650390625,4251339,0.0,0.0
2021-12-13 00:00:00+05:30,704.6542893453673,708.0051170198402,688.2451828823264,692.9264526367188,9896899,0.0,0.0
2021-12-14 00:00:00+05:30,690.8569066188552,696.0802064359281,678.4392459101906,681.5928955078125,9275631,0.0,0.0
2021-12-15 00:00:00+05:30,681.7407517648728,684.8451970299551,674.2014190651075,675.5319213867188,7674319,0.0,0.0
2021-12-16 00:00:00+05:30,679.9175368505082,679.9175368505082,667.7954632073561,671.54052734375,9633006,0.0,0.0
2021-12-17 00:00:00+05:30,671.1462287090576,675.7782338010335,651.5341489194597,656.4125366210938,13850460,0.0,0.0
2021-12-20 00:00:00+05:30,649.6124653947295,651.5835264319256,635.7657134868191,648.7254638671875,11812939,0.0,0.0
2021-12-21 00:00:00+05:30,654.3429600494946,661.1924087674968,649.6616903709183,657.3488159179688,8084499,0.0,0.0
2021-12-22 00:00:00+05:30,657.3488738334017,676.0739541974717,657.3488738334017,674.842041015625,8522226,0.0,0.0
2021-12-23 00:00:00+05:30,679.030520725426,679.030520725426,665.7258588534473,668.9288330078125,5602466,0.0,0.0
2021-12-24 00:00:00+05:30,672.2303350004497,672.9694828809597,662.9171198276292,667.25341796875,3756020,0.0,0.0
2021-12-27 00:00:00+05:30,665.1838166418503,668.53458421859,658.9749865816493,665.9722290039062,3658572,0.0,0.0
2021-12-28 00:00:00+05:30,670.0129038371141,673.6101143167272,665.2823693441505,670.2100219726562,3892590,0.0,0.0
2021-12-29 00:00:00+05:30,670.1115162763068,673.6101377337683,665.2331279740945,667.0563354492188,3847574,0.0,0.0
2021-12-30 00:00:00+05:30,667.6968733126274,675.8767639368314,664.4446348899926,669.5200805664062,5701612,0.0,0.0
2021-12-31 00:00:00+05:30,670.6535230130124,684.0567141072078,670.160757749961,673.90576171875,4598628,0.0,0.0
2022-01-03 00:00:00+05:30,677.847884366811,682.5784188654968,673.2158788600105,681.2972412109375,2939833,0.0,0.0
2022-01-04 00:00:00+05:30,682.2334450291113,693.0742798363633,680.4102377814206,687.3582153320312,6473875,0.0,0.0
2022-01-05 00:00:00+05:30,690.7584004994908,692.5816079929897,681.740771724156,689.8713989257812,4586105,0.0,0.0
2022-01-06 00:00:00+05:30,691.8424301545278,710.0747449093125,689.8713690999566,700.1209106445312,21642414,0.0,0.0
2022-01-07 00:00:00+05:30,703.5702495842726,704.8021627120277,691.3003828014306,694.5033569335938,4315015,0.0,0.0
2022-01-10 00:00:00+05:30,695.1932566261738,701.0571151302594,693.4685782068524,694.749755859375,3565324,0.0,0.0
2022-01-11 00:00:00+05:30,692.8279835926536,699.2831967294375,684.5495028288926,693.271484375,10642484,0.0,0.0
2022-01-12 00:00:00+05:30,697.7063452928813,722.0982257198132,694.0106058342553,719.6343994140625,12366953,0.0,0.0
2022-01-13 00:00:00+05:30,718.451708371383,725.0055100188379,715.6429706093343,721.211181640625,5829874,0.0,0.0
2022-01-14 00:00:00+05:30,719.3879635664864,720.3242295238128,708.0543633984406,710.1732177734375,5344096,0.0,0.0
2022-01-17 00:00:00+05:30,709.5820172295735,724.1185932769848,709.1385164384023,718.0575561523438,4340924,0.0,0.0
2022-01-18 00:00:00+05:30,716.4807185803718,720.1271936902066,702.2397899289429,704.0137329101562,4312058,0.0,0.0
2022-01-19 00:00:00+05:30,703.6687743469511,704.6543048432354,691.5467612730565,693.517822265625,5879490,0.0,0.0
2022-01-20 00:00:00+05:30,695.7845726950527,709.2370888483324,695.0454247778837,705.048583984375,4812496,0.0,0.0
2022-01-21 00:00:00+05:30,699.3324017471351,703.6687599025755,679.3754096070411,685.1900634765625,6704622,0.0,0.0
2022-01-24 00:00:00+05:30,680.3117176274808,696.7700896249793,667.5490851435519,679.9175415039062,11091633,0.0,0.0
2022-01-25 00:00:00+05:30,674.1028652270652,710.0254641544354,672.2796578541404,701.5498657226562,14128764,0.0,0.0
2022-01-27 00:00:00+05:30,696.2773315818034,705.6398717800017,691.3496788459096,697.0164794921875,8937312,0.0,0.0
2022-01-28 00:00:00+05:30,704.5557466695699,743.0899634172764,691.4974681347172,705.4426879882812,21450677,0.0,0.0
2022-01-31 00:00:00+05:30,717.466197879612,724.3649113207621,709.1384531952507,718.7473754882812,10745370,0.0,0.0
2022-02-01 00:00:00+05:30,722.3938702823318,724.3649313199371,707.9065596255313,712.5878295898438,4814511,0.0,0.0
2022-02-02 00:00:00+05:30,715.5936328285945,721.1619039096762,710.0746863914202,714.558837890625,3286577,0.0,0.0
2022-02-03 00:00:00+05:30,715.4951636205615,718.4517552057704,708.1036846575391,711.2081298828125,3651578,0.0,0.0
2022-02-04 00:00:00+05:30,710.6660551728611,712.7849699150585,706.1326387060344,709.7791137695312,3284198,0.0,0.0
2022-02-07 00:00:00+05:30,707.6109452406228,709.6805353650622,689.3786297991861,696.27734375,6833983,0.0,0.0
2022-02-08 00:00:00+05:30,700.9093474213727,704.3587043868794,690.8569236629221,698.6426391601562,7167684,0.0,0.0
2022-02-09 00:00:00+05:30,696.8685965200127,715.593676128322,691.9902686384021,708.9413452148438,10185173,0.0,0.0
2022-02-10 00:00:00+05:30,712.4893047416299,716.4314268397624,698.3469056233737,713.5733642578125,6074014,0.0,0.0
2022-02-11 00:00:00+05:30,711.2573364281275,714.9038111165187,700.6136196189892,704.8021240234375,5646980,0.0,0.0
2022-02-14 00:00:00+05:30,693.813472070244,693.813472070244,675.0883925683482,679.7203979492188,7441445,0.0,0.0
2022-02-15 00:00:00+05:30,685.9292242646382,702.781771662061,676.6652135542838,701.2542114257812,4650249,0.0,0.0
2022-02-16 00:00:00+05:30,707.0195979291983,717.6633151959513,697.7555872579089,711.3558959960938,5433910,0.0,0.0
2022-02-17 00:00:00+05:30,713.9675804425545,716.9734364274157,704.6543052173226,706.6253662109375,5107708,0.0,0.0
2022-02-18 00:00:00+05:30,701.7469808435051,709.13845959718,701.0570974627605,702.23974609375,4099366,0.0,0.0
2022-02-21 00:00:00+05:30,697.804836213051,706.1818451955653,692.82791937737,699.6773681640625,4307430,0.0,0.0
2022-02-22 00:00:00+05:30,684.1552851536699,692.3351762735464,677.5522187730437,689.1322021484375,9148804,0.0,0.0
2022-02-23 00:00:00+05:30,689.9698733994449,698.691854344989,689.3785791650383,694.2077026367188,4124469,0.0,0.0
2022-02-24 00:00:00+05:30,672.1318084582405,678.5870212744685,636.1106803139375,661.1924438476562,14139461,0.0,0.0
2022-02-25 00:00:00+05:30,667.6969186930031,685.0915562075799,667.6969186930031,678.6856079101562,6452099,0.0,0.0
2022-02-28 00:00:00+05:30,671.1462934901049,680.0160682939389,656.8068362543087,676.5667114257812,8301523,0.0,0.0
2022-03-02 00:00:00+05:30,674.1028801532954,674.1028801532954,656.363330675577,664.4939575195312,10220908,0.0,0.0
2022-03-03 00:00:00+05:30,665.2331328677387,669.9636675599513,658.9257131767805,662.3258056640625,6517030,0.0,0.0
2022-03-04 00:00:00+05:30,655.3778162000579,658.2851433549566,640.5948579399062,644.2413330078125,7094874,0.0,0.0
2022-03-07 00:00:00+05:30,630.7394579709616,669.5200552713441,629.753927567882,665.6272583007812,12615451,0.0,0.0
2022-03-08 00:00:00+05:30,665.2330658271756,676.9115778108946,657.9401163039715,673.1173095703125,8462985,0.0,0.0
2022-03-09 00:00:00+05:30,672.1317842142873,687.9002718204875,664.5431875234021,681.4943237304688,9896395,0.0,0.0
2022-03-10 00:00:00+05:30,689.8221098710477,697.2628533784654,680.607363279363,687.6539306640625,5989327,0.0,0.0
2022-03-11 00:00:00+05:30,686.6191049013439,692.2366407287375,681.4943343193005,684.7958374023438,3353880,0.0,0.0
2022-03-14 00:00:00+05:30,678.1928157298001,694.6511264265812,678.1928157298001,690.2655639648438,4016137,0.0,0.0
2022-03-15 00:00:00+05:30,688.8858017516249,699.2338717350183,685.4364450904936,692.9264526367188,6006439,0.0,0.0
2022-03-16 00:00:00+05:30,699.7266319360626,705.1470495073983,694.7989795984847,701.6976928710938,3843706,0.0,0.0
2022-03-17 00:00:00+05:30,709.5819400111145,717.4169192958051,704.6542876499262,712.4400024414062,8168953,0.0,0.0
2022-03-21 00:00:00+05:30,711.5530063433642,713.8689789098564,696.5729310215236,697.9526977539062,6317305,0.0,0.0
2022-03-22 00:00:00+05:30,698.2483812636453,710.5675129020301,695.6367012955038,708.8428344726562,3000133,0.0,0.0
2022-03-23 00:00:00+05:30,708.8428303411432,709.4341245955353,692.8279593045862,694.749755859375,7974713,0.0,0.0
2022-03-24 00:00:00+05:30,687.9002998227401,698.5932818551696,687.7524461846107,696.1294555664062,3597143,0.0,0.0
2022-03-25 00:00:00+05:30,701.9933253842759,704.1122399061778,695.6366419705748,699.0859985351562,2930336,0.0,0.0
2022-03-28 00:00:00+05:30,704.9007440577418,726.3360340727797,699.8252375336059,722.4431762695312,7960258,0.0,0.0
2022-03-29 00:00:00+05:30,729.6867887173447,751.9597534210449,726.3359610371036,744.0262451171875,15833573,0.0,0.0
2022-03-30 00:00:00+05:30,751.7133691137516,758.7599360643127,733.8259669481773,738.6550903320312,9938988,0.0,0.0
2022-03-31 00:00:00+05:30,742.1044486579906,748.0176315158232,728.9969053535297,744.0262451171875,7371181,0.0,0.0
2022-04-01 00:00:00+05:30,748.8060799943592,755.5570001739692,738.4087449980946,747.52490234375,5920139,0.0,0.0
2022-04-04 00:00:00+05:30,746.8842670891387,763.786139263977,745.258177851588,756.6903076171875,5783224,0.0,0.0
2022-04-05 00:00:00+05:30,756.6903391120445,762.6035223718187,749.9887434480358,755.5076904296875,3990794,0.0,0.0
2022-04-06 00:00:00+05:30,752.9453034052682,769.4036748163871,751.9597729034289,764.4267578125,7490027,0.0,0.0
2022-04-07 00:00:00+05:30,763.7861913887594,766.5949294511261,748.5597320590585,751.3685302734375,5818505,0.0,0.0
2022-04-08 00:00:00+05:30,757.2323193993534,757.2323193993534,746.6378667512156,751.07275390625,5583587,0.0,0.0
