Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-06 00:00:00+05:30,880.8625221398148,886.8897080522819,873.8727928792227,885.0563354492188,14624666,0.0,0.0
2021-05-07 00:00:00+05:30,888.1501752352174,896.3544953646399,882.764684584748,885.400146484375,12288548,0.0,0.0
2021-05-10 00:00:00+05:30,888.723115804019,892.2981470583496,880.4500557027754,882.8563232421875,13941237,0.0,0.0
2021-05-11 00:00:00+05:30,877.722922411261,888.5168166803841,875.4311611506456,886.0418090820312,13478264,0.0,0.0
2021-05-12 00:00:00+05:30,884.6438440915139,885.9271746193318,874.0561702305345,876.8749389648438,13177961,0.0,0.0
2021-05-14 00:00:00+05:30,883.7042080085033,890.0980684690552,873.5978362053476,887.9439086914062,13291616,0.0,0.0
2021-05-17 00:00:00+05:30,887.9439065981682,899.9294777221108,884.7813161202344,898.5086669921875,11873078,0.0,0.0
2021-05-18 00:00:00+05:30,907.9733703643906,917.8735214579423,904.0774309873706,911.1588134765625,12064918,0.0,0.0
2021-05-19 00:00:00+05:30,907.5149804208348,924.2215535609771,903.8482959655267,915.3297119140625,16317002,0.0,0.0
2021-05-20 00:00:00+05:30,915.7193025771816,921.6777481840884,907.9733717821038,909.9900512695312,11422532,0.0,0.0
2021-05-21 00:00:00+05:30,913.0151380617953,921.0819169580188,910.2651094453928,917.8506469726562,10785605,0.0,0.0
2021-05-24 00:00:00+05:30,920.3485881858072,921.1736513445442,908.4317568406271,910.1046752929688,8551760,0.0,0.0
2021-05-25 00:00:00+05:30,915.031807175247,915.3068282189581,898.3482074797391,899.7919921875,14780102,0.0,0.0
2021-05-26 00:00:00+05:30,905.2233160471437,907.2858829643955,900.7774556635547,902.9545288085938,7480204,0.0,0.0
2021-05-27 00:00:00+05:30,903.0691639105204,913.4734702087903,899.3795052911909,905.7275390625,26819294,0.0,0.0
2021-05-28 00:00:00+05:30,912.098507942815,964.8076842368073,912.098507942815,960.1326293945312,56469931,0.0,0.0
2021-05-31 00:00:00+05:30,963.4325783380709,1004.5457683920101,955.6637341312286,990.1538696289062,59124142,0.0,0.0
2021-06-01 00:00:00+05:30,992.7664242495279,1009.2667167069043,983.8287557322195,994.0956420898438,28013832,0.0,0.0
2021-06-02 00:00:00+05:30,988.6413688421503,1012.7042856705714,988.6413688421503,1008.9229736328125,24630162,0.0,0.0
2021-06-03 00:00:00+05:30,1017.9751942828289,1031.2671310518558,1006.5625781674537,1012.7730712890625,23974257,0.0,0.0
2021-06-04 00:00:00+05:30,1015.1335052104065,1015.8897676468155,1001.1311934519676,1003.995849609375,14468646,0.0,0.0
2021-06-07 00:00:00+05:30,1009.2667591462919,1027.6003643210759,1001.4749405765809,1020.9085693359375,16336573,0.0,0.0
2021-06-08 00:00:00+05:30,1020.541988216778,1020.7940352885595,1007.5021589862758,1015.0418701171875,9674735,0.0,0.0
2021-06-09 00:00:00+05:30,1017.0585183682573,1017.9751743811889,989.0768085784517,996.8915405273438,11409161,0.0,0.0
2021-06-10 00:00:00+05:30,1005.3249968424216,1022.1003111113406,998.0603069751501,1000.5582885742188,14155653,0.0,0.0
2021-06-11 00:00:00+05:30,1004.0004678019206,1024.7437253778385,1002.7126024562358,1017.91357421875,13762778,3.5,0.0
2021-06-14 00:00:00+05:30,1018.7644486863619,1038.656772367627,1009.588621523823,1032.5166015625,20332436,0.0,0.0
2021-06-15 00:00:00+05:30,1039.9216712518362,1046.31476796369,1030.4008842761375,1034.8623046875,15174215,0.0,0.0
2021-06-16 00:00:00+05:30,1032.516620811797,1033.5054522047653,1014.5559730462858,1017.2006225585938,10797349,0.0,0.0
2021-06-17 00:00:00+05:30,1011.8653723856073,1027.9632633472036,1002.6206258087344,1019.0634155273438,15745975,0.0,0.0
2021-06-18 00:00:00+05:30,1023.5938010113136,1027.9632484814188,1004.6673147149779,1023.6627807617188,29369026,0.0,0.0
2021-06-21 00:00:00+05:30,1013.4751701801559,1033.7123930077005,1011.934379135521,1028.998046875,12186448,0.0,0.0
2021-06-22 00:00:00+05:30,1036.7020562033983,1039.9217196163008,1020.7651785248274,1023.7088012695312,12871913,0.0,0.0
2021-06-23 00:00:00+05:30,1034.862306692191,1035.1382256906795,1012.6472384203654,1014.3260498046875,16653951,0.0,0.0
2021-06-24 00:00:00+05:30,1015.0159617564395,1018.5804629199554,984.2690597680289,990.4782104492188,91461975,0.0,0.0
2021-06-25 00:00:00+05:30,990.4782412814566,990.4782412814566,957.178661737645,967.918212890625,55355022,0.0,0.0
2021-06-28 00:00:00+05:30,975.990189951603,978.0598866503415,957.1326830132967,959.432373046875,20277042,0.0,0.0
2021-06-29 00:00:00+05:30,961.0421460862933,970.010973734832,958.5585100421692,960.26025390625,27144063,0.0,0.0
2021-06-30 00:00:00+05:30,964.1466855646121,976.2890679813855,961.7550226124305,970.7698364257812,19762858,0.0,0.0
2021-07-01 00:00:00+05:30,974.1504030725097,976.5190728027657,963.5718048329269,964.9286499023438,12534407,0.0,0.0
2021-07-02 00:00:00+05:30,964.4916810559334,981.0035114954018,962.6289236086586,979.2327270507812,14086620,0.0,0.0
2021-07-05 00:00:00+05:30,982.6362712264762,990.5012403211604,980.3595744487022,988.96044921875,11702287,0.0,0.0
2021-07-06 00:00:00+05:30,986.5457544335766,988.3624644718147,975.1622709889944,977.2779541015625,10070124,0.0,0.0
2021-07-07 00:00:00+05:30,978.6348454822144,978.6348454822144,964.9516714511911,970.493896484375,10454892,0.0,0.0
2021-07-08 00:00:00+05:30,973.6674943107537,973.6674943107537,957.1326708664799,962.4679565429688,11185460,0.0,0.0
2021-07-09 00:00:00+05:30,960.3521926628539,962.0539972949539,950.2795676841414,952.625244140625,9037675,0.0,0.0
2021-07-12 00:00:00+05:30,956.5576939796155,966.5613999938668,954.1430377841253,958.5584716796875,8585292,0.0,0.0
2021-07-13 00:00:00+05:30,965.8714800061655,967.2743115542328,960.3751808912264,965.7335205078125,6717133,0.0,0.0
2021-07-14 00:00:00+05:30,966.0324700609297,969.0220792703225,957.2476492663641,959.432373046875,8532544,0.0,0.0
2021-07-15 00:00:00+05:30,963.5718057802276,963.5718057802276,955.9828166729534,957.7536010742188,9448356,0.0,0.0
2021-07-16 00:00:00+05:30,960.2372705107125,972.6556333449018,960.1682907580076,971.5747680664062,8828185,0.0,0.0
2021-07-19 00:00:00+05:30,965.8715299377471,976.9100544090196,962.3070285876979,965.3886108398438,8354449,0.0,0.0
2021-07-20 00:00:00+05:30,965.6414927117844,969.5510143052717,958.5124903356968,963.0198364257812,6741464,0.0,0.0
2021-07-22 00:00:00+05:30,974.610319761337,976.8640232200643,965.0206138511668,975.3922119140625,7972397,0.0,0.0
2021-07-23 00:00:00+05:30,981.7164120386502,981.7164120386502,966.8143526408575,968.4931640625,9937030,0.0,0.0
2021-07-26 00:00:00+05:30,969.5510445950642,975.5302021783808,952.5792883697874,955.2239379882812,12389668,0.0,0.0
2021-07-27 00:00:00+05:30,955.2009551111549,958.3745103563302,939.1950977228437,945.1742553710938,10824523,0.0,0.0
2021-07-28 00:00:00+05:30,946.5540685094888,946.5540685094888,927.3516023082251,937.0563354492188,12897848,0.0,0.0
2021-07-29 00:00:00+05:30,944.7142833048547,954.0970499050053,939.8389235927302,944.3693237304688,13765738,0.0,0.0
2021-07-30 00:00:00+05:30,946.554103756278,951.1304906657889,934.1817273276183,936.113525390625,11350608,0.0,0.0
2021-08-02 00:00:00+05:30,944.8523242569736,956.3967607255886,938.8041261913924,953.2232055664062,10925104,0.0,0.0
2021-08-03 00:00:00+05:30,961.2721224000899,961.7320482339645,949.4057195768622,960.2372436523438,11817299,0.0,0.0
2021-08-04 00:00:00+05:30,963.295845675246,972.3106597881646,959.8922971323301,967.5963134765625,13169800,0.0,0.0
2021-08-05 00:00:00+05:30,972.4486229534178,991.0761365929601,967.8262496266956,981.6244506835938,21252078,0.0,0.0
2021-08-06 00:00:00+05:30,979.6466646948983,987.4656473097788,956.097804676467,960.835205078125,16620987,0.0,0.0
2021-08-09 00:00:00+05:30,957.1326618430026,961.1801429772066,950.4635243959133,955.3618774414062,7494143,0.0,0.0
2021-08-10 00:00:00+05:30,957.5925740813469,971.8507004347433,953.7980795808611,960.3751831054688,11919198,0.0,0.0
2021-08-11 00:00:00+05:30,964.4686567395603,975.07024815773,958.2365127511897,973.8284301757812,9184963,0.0,0.0
2021-08-12 00:00:00+05:30,977.3239568000706,977.9219029586417,968.1711833933699,970.7008666992188,8137612,0.0,0.0
2021-08-13 00:00:00+05:30,973.8284348366212,988.822467006276,969.9879537940757,986.86767578125,12780901,0.0,0.0
2021-08-16 00:00:00+05:30,988.5694979578128,1013.2452095465289,978.8187782246181,999.677001953125,21935444,0.0,0.0
2021-08-17 00:00:00+05:30,997.5383514897349,1005.0583003250284,987.8796045068356,995.422607421875,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,999.9070112065396,1005.7941958436732,990.0643183148687,999.2860717773438,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,985.6488815037987,998.9870959397631,982.8892656136317,988.0635986328125,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,999.9069849538762,999.9069849538762,980.7275120205495,994.5487060546875,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,995.790526793542,1008.185896034398,991.4440725487322,1004.368408203125,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,1005.1503234146031,1021.0642077694204,1002.7126130295405,1013.0612182617188,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1015.5448718572183,1032.5166275111783,1014.1650335535992,1025.8704833984375,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1028.8830852737462,1031.5277956306836,1019.2473928888306,1024.4676513671875,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1034.8622993686677,1046.751755987917,1028.7911081856307,1044.176025390625,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1047.2346469866925,1050.3852089253091,1031.2977696327555,1038.61083984375,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1045.4409852453557,1054.5937592880682,1040.841604972357,1042.727294921875,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1037.1619691381557,1061.4467333979399,1037.1619691381557,1055.2835693359375,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1062.4586004322744,1101.5534519267162,1059.0091262753579,1098.5638427734375,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1109.8324129663633,1140.6483576283033,1109.3724262834573,1115.627685546875,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1117.651292661599,1130.529581063865,1109.372384284613,1122.6646728515625,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1127.770010630295,1128.6898622912977,1106.9117263913595,1118.272216796875,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1116.6854967629206,1121.2618837110501,1111.2582378602167,1115.627685546875,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1119.0311509095832,1119.0311509095832,1089.1581734641907,1090.7679443359375,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1092.3546432848304,1101.0934161960004,1088.2151284921163,1089.342041015625,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1089.3650297628353,1101.8982970201632,1089.3650297628353,1093.8724365234375,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1095.3672561787414,1120.7558181888526,1088.6751256924572,1116.8233642578125,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1125.0103652780174,1129.5407656161665,1092.630636982411,1099.5067138671875,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1091.0208172813159,1112.2929796613141,1090.054979136504,1101.2545166015625,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1106.1528520817324,1111.4881378230943,1096.4941052828738,1106.014892578125,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1107.5326817629518,1123.1705251975957,1103.04826798635,1117.88134765625,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1125.6542350362351,1148.4671882069324,1124.7803698999542,1145.20166015625,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1151.4797811347823,1152.3536462639454,1136.9687293630543,1141.8900146484375,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1143.8679075075534,1163.5992803331503,1138.4866350694283,1161.092529296875,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1165.4849451236055,1179.6970856958678,1155.7342251783368,1171.9471435546875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1182.0427234115239,1182.0427234115239,1159.068816754402,1162.6563720703125,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1161.3455160708434,1165.760950060618,1150.0080188433385,1158.7008056640625,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1150.7439132922568,1168.152601671671,1147.5473649109665,1160.74755859375,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1174.2237893607166,1184.2734211316508,1166.8877260551562,1175.672607421875,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1175.1896755466864,1201.3602530595133,1171.6251133729584,1200.0723876953125,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1205.0166566472717,1205.0166566472717,1173.3499624902456,1177.3743896484375,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1193.5411367564416,1195.2659954396404,1180.9848760219975,1183.1466064453125,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1189.0567349266157,1234.659770197883,1187.331997883759,1228.611572265625,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1242.478709126746,1251.033536369492,1216.6991394909494,1220.056640625,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1216.5381549173371,1234.0158226035228,1214.8132962379643,1227.024658203125,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1232.1760216762225,1250.8035955114678,1227.7146012557143,1239.5120849609375,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1241.995805576681,1249.8608358020613,1235.9476071876143,1242.018798828125,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1227.3926679898927,1262.5319492471428,1224.495031941363,1245.330322265625,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1252.7812431760094,1265.4525918808204,1245.5142813861512,1256.4837646484375,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1261.4972458939014,1261.4972458939014,1237.9253917840351,1242.018798828125,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1254.4372019997936,1254.713121012549,1197.3127203960614,1206.1895751953125,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1205.0396279771003,1225.690973130546,1201.1301671434862,1208.4432373046875,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1232.6359827891665,1232.6359827891665,1182.0426830626773,1196.668701171875,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1203.7059353024745,1227.5307147081562,1197.2897233594833,1223.920166015625,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1219.7577413005986,1231.1642182976054,1205.0166347268262,1208.4432373046875,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1205.0395917819842,1213.2955066138475,1191.4715063519466,1195.1968994140625,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1194.070192055541,1194.070192055541,1150.6290060817541,1166.5198974609375,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1166.5198756549064,1175.6036695948044,1147.1334021699051,1167.2327880859375,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1170.5442839155507,1171.9241222537985,1147.6623500547412,1150.2149658203125,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1152.629628174651,1159.0458399841862,1131.909424713278,1142.3040771484375,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1146.6044250401574,1152.1007851802347,1145.2477016004586,1149.318115234375,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1158.769757195392,1159.045797848911,1129.7936396220855,1150.743896484375,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1152.1467963676002,1163.1392735684626,1143.890881012727,1159.8277587890625,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1157.528022404935,1176.5234884393017,1151.5258108643363,1172.7979736328125,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1168.2676298047304,1182.2727096371868,1166.197872221798,1174.936767578125,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1178.7772448686976,1195.2660824083591,1176.063554603012,1192.6673583984375,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1195.840833396102,1196.8527796937085,1182.042693797407,1185.6302490234375,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1182.985538412384,1184.3423834538085,1147.5473445325526,1158.0799560546875,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1149.3641441722905,1149.3641441722905,1131.9094682420225,1133.289306640625,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1131.4494723099058,1144.78774784417,1126.8730853749707,1137.566650390625,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1120.4570077235269,1126.390239861804,1081.3161675380043,1087.180419921875,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1073.060205175132,1104.4281084203963,1061.998748497803,1097.344970703125,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1094.654328710461,1108.406481483662,1077.889573680335,1081.5001220703125,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1091.4348053634237,1150.7668782113167,1084.1447287150381,1146.6043701171875,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1135.03700092787,1139.5444080025245,1104.5430842506646,1109.6484375,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1121.8367541204207,1149.8470334365772,1103.4391130188444,1122.9405517578125,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1135.1289645679392,1138.7625064299725,1098.7248095110021,1106.3367919921875,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1119.0311026979327,1137.8886089875973,1115.3975609389354,1134.6690673828125,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1135.9109080380879,1148.099277858589,1132.1853930059158,1141.9591064453125,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1149.111102241387,1149.1570887395308,1103.8530886239546,1107.6475830078125,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1111.2121725004786,1115.3515657232247,1084.1447380042096,1086.6513671875,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1092.8836535420744,1105.6928403552552,1085.4556171921008,1095.5052490234375,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1114.9377773958834,1118.4792247569096,1106.7508416294706,1112.1781005859375,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1119.950964580326,1138.3024978841509,1115.3515846293535,1129.816650390625,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1122.3656173596883,1134.2090876086506,1117.8122239227623,1130.966552734375,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1137.658752603616,1137.934671619947,1105.6929019431211,1108.2916259765625,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1094.6544089196302,1106.6128458273122,1091.6188131912131,1094.723388671875,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1096.4941276443824,1106.1528746402182,1085.9615154504675,1091.52685546875,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1106.4747292437837,1110.9821361906168,1089.43405452179,1105.6468505859375,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1102.9563510282592,1107.5327380390822,1067.0580457409526,1076.4638671875,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1066.069101994462,1066.069101994462,1033.5284231532644,1047.441650390625,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1063.0795558369932,1079.016433258362,1054.2718026533394,1063.0335693359375,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1069.31174971736,1090.9289342836746,1067.9780194673135,1088.26123046875,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1091.8946661824932,1094.6543427350764,1084.5587247206356,1087.8702392578125,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1090.0550301495225,1100.173642037399,1075.12997724754,1091.3428955078125,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1086.168488226438,1093.7344837886803,1079.9823309312594,1090.169921875,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1092.6305626768146,1106.0838032719828,1091.4577853119627,1103.1171875,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1099.713752594893,1112.5920409195053,1095.6202241031867,1105.0030517578125,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1103.8531461323898,1106.1298428813157,1078.8324751444754,1085.0416259765625,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1091.4348117440036,1096.4480700969377,1085.4555935938868,1089.2041015625,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1087.7553472757359,1107.5097129155113,1087.088421341415,1105.6239013671875,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1111.1662168508408,1131.9094133545677,1105.6928500246322,1130.5755615234375,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1132.3694074686766,1139.2684775151279,1119.0081391339927,1135.8648681640625,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1127.4020092131093,1128.6898745469418,1107.992542833898,1111.442138671875,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1118.0883273933134,1130.5526160914876,1109.1654860178778,1120.4110107421875,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1127.7700155166096,1130.0697055077846,1111.235192167377,1121.330810546875,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1120.4110109007802,1138.3255517505347,1119.9510242182253,1129.40283203125,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1136.6467096112542,1161.3224809186956,1133.749073556427,1159.5516357421875,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1159.620808999348,1168.7046029665826,1153.7105702764554,1166.0828857421875,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1165.944842649015,1180.8007931117002,1161.7363481041618,1167.7845458984375,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1167.324734601961,1179.7430362502082,1166.8647479397482,1173.8787841796875,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1175.0286416594704,1178.5241021817933,1157.0909874323577,1159.8736572265625,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1163.6452126297409,1169.1644443193836,1153.986465929809,1159.78173828125,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1149.8701166960786,1154.4235104143872,1129.1497907924452,1139.4754638671875,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1127.7699670595675,1150.881832229213,1127.7699670595675,1139.6593017578125,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1138.3485488551687,1152.031844890291,1083.2019728203093,1093.6885986328125,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1080.6491792587728,1098.6328206481023,1060.1589086316726,1091.5498046875,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1074.4170963519518,1083.6618433242697,1062.9416390166332,1075.3829345703125,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1087.7552767156205,1092.7685350371755,1070.9215416653008,1074.3480224609375,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1085.5475591921474,1106.7967280668267,1083.7077342660507,1097.68994140625,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1107.532630440116,1113.3277808795926,1079.5223514008655,1094.056396484375,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1107.0726465533696,1107.0726465533696,1092.4006419371772,1096.287109375,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1100.1735925040928,1104.520046649572,1079.5683559862218,1082.1209716796875,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1076.7167918420134,1080.143394612399,1067.5640178298283,1072.25537109375,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1077.176706539673,1083.9838034649576,1060.1589033977573,1065.7242431640625,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1071.9563979520285,1085.45562568809,1062.4586040482757,1083.6387939453125,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1090.5838540638526,1097.9659039959718,1084.5357776234798,1096.26416015625,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1101.8753244625298,1101.8753244625298,1087.8012659389428,1095.1373291015625,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1091.5498391070755,1096.7241721541845,1078.14258401781,1092.9986572265625,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1076.3718580054958,1083.132968662344,1063.8384681343343,1075.5899658203125,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1081.4080331724203,1114.8456920717915,1074.2790310081775,1112.1090087890625,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1117.6512407696775,1119.0310790446783,1101.9904048234089,1109.809326171875,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1113.0979289516767,1129.1037864672605,1108.4525623011614,1123.8604736328125,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1124.2744436438945,1129.7936753424995,1113.1208923372599,1115.07568359375,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1109.3723469184633,1121.1008507480717,1096.7700996029282,1103.80712890625,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1082.1900194230561,1101.9675001928738,1079.5454305644669,1098.7938232421875,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1104.359141430593,1106.8657707324564,1089.135176298745,1091.917724609375,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1060.158960222873,1076.210926066553,1031.8267733443083,1037.5069580078125,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1048.7064496811006,1061.5157582412219,1046.9357260977351,1050.477294921875,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1031.6427542444249,1088.836090385953,1031.6427542444249,1085.24853515625,21297446,0.0,0.0
2022-03-02 00:00:00+05:30,1073.7041862333124,1104.313191935258,1071.2895298534545,1103.186279296875,21471786,0.0,0.0
2022-03-03 00:00:00+05:30,1103.853088162656,1110.6831780507457,1090.0779421411653,1093.8724365234375,10186748,0.0,0.0
2022-03-04 00:00:00+05:30,1082.2359586413609,1087.433284784134,1067.2190547823845,1069.6107177734375,10805667,0.0,0.0
2022-03-07 00:00:00+05:30,1048.062543792475,1063.4245901514334,1021.9840610011711,1030.0560302734375,17983310,0.0,0.0
2022-03-08 00:00:00+05:30,1017.15471260279,1033.022671699446,1002.6666527333439,1028.1932373046875,21289374,0.0,0.0
2022-03-09 00:00:00+05:30,1028.4232481760012,1088.6751752286777,1027.572254595403,1082.741943359375,20414228,0.0,0.0
2022-03-10 00:00:00+05:30,1103.8531362657347,1106.1528262443749,1085.4556164366147,1100.28857421875,17980493,0.0,0.0
2022-03-11 00:00:00+05:30,1092.837573192031,1108.9125318700744,1092.837573192031,1103.462158203125,12257423,0.0,0.0
2022-03-14 00:00:00+05:30,1097.8279506801252,1115.0756866501265,1091.8947188005927,1112.52294921875,8340678,0.0,0.0
2022-03-15 00:00:00+05:30,1116.7083946483683,1116.7083946483683,1076.647706506215,1087.0423583984375,15925769,0.0,0.0
2022-03-16 00:00:00+05:30,1095.5742216319145,1107.4866716143144,1093.3205181665255,1105.3939208984375,11149828,0.0,0.0
2022-03-17 00:00:00+05:30,1118.9161345215448,1148.6511511297558,1110.798179116691,1141.43017578125,21422098,0.0,0.0
2022-03-21 00:00:00+05:30,1124.0904830906852,1142.4880029528408,1121.7907931079158,1134.85302734375,11999466,0.0,0.0
2022-03-22 00:00:00+05:30,1131.4954322110052,1165.9219247015074,1128.505944651967,1164.1741943359375,22557065,0.0,0.0
2022-03-23 00:00:00+05:30,1160.4256788282867,1179.6740709503422,1160.4256788282867,1167.8765869140625,15462187,0.0,0.0
2022-03-24 00:00:00+05:30,1154.446398925983,1188.550862216327,1154.446398925983,1186.0211181640625,13168266,0.0,0.0
