Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10 00:00:00+05:30,590.6283630296448,596.4283142214252,590.6283630296448,592.8033447265625,12060808,0.0,0.0
2021-05-11 00:00:00+05:30,586.18179866281,592.4650795630539,583.1368004726284,589.5167236328125,13818480,0.0,0.0
2021-05-12 00:00:00+05:30,583.0885043717536,586.423488485069,573.4219179564399,574.9202270507812,14785569,0.0,0.0
2021-05-14 00:00:00+05:30,572.2619138880069,581.8801791393663,571.3918975134507,577.3851928710938,12675754,0.0,0.0
2021-05-17 00:00:00+05:30,583.1367503201997,603.6782438043343,581.1551121605845,602.8082275390625,20453101,0.0,0.0
2021-05-18 00:00:00+05:30,607.0616806895546,614.3116211436496,605.1283632351293,612.0883178710938,19242627,0.0,0.0
2021-05-19 00:00:00+05:30,606.1916311001198,612.8615995533685,602.5666610712159,604.5966796875,13911576,0.0,0.0
2021-05-20 00:00:00+05:30,607.1099109913808,611.7982405170042,596.0900385500263,597.9749755859375,13900762,0.0,0.0
2021-05-21 00:00:00+05:30,601.5516512737514,622.4798341306811,601.5516512737514,621.0298461914062,23975898,0.0,0.0
2021-05-24 00:00:00+05:30,621.8032024624883,631.6631329024239,616.728244339009,625.7664794921875,20323003,0.0,0.0
2021-05-25 00:00:00+05:30,628.4246984825478,630.2613733238913,621.0781171174849,628.6180419921875,14884778,0.0,0.0
2021-05-26 00:00:00+05:30,627.6998134571131,634.7564692820512,621.8515400269993,630.7448120117188,14487031,0.0,0.0
2021-05-27 00:00:00+05:30,629.3913708031748,634.6113506768937,626.4913950955881,630.5030517578125,23349546,0.0,0.0
2021-05-28 00:00:00+05:30,636.109681276794,637.9946773508169,617.9365113583481,621.6098022460938,14191446,0.0,0.0
2021-05-31 00:00:00+05:30,622.2864416490092,642.8279358393648,622.2864416490092,640.6529541015625,21786138,0.0,0.0
2021-06-01 00:00:00+05:30,642.393034867406,642.7314008164986,626.7331519425327,628.4248046875,14123196,0.0,0.0
2021-06-02 00:00:00+05:30,626.878115654918,627.6997518826207,619.7248182601795,626.7330932617188,16025108,0.0,0.0
2021-06-03 00:00:00+05:30,631.663082545621,631.8564260682776,623.2531408114141,628.5697631835938,11805702,0.0,0.0
2021-06-04 00:00:00+05:30,631.2280560003958,633.0647309119455,618.0815228445548,621.271484375,15111572,0.0,0.0
2021-06-07 00:00:00+05:30,623.6880981275818,628.3280472921699,622.76976071997,626.5880737304688,7556341,0.0,0.0
2021-06-08 00:00:00+05:30,626.3947708910961,626.3947708910961,616.1482133623854,620.9815063476562,11912935,0.0,0.0
2021-06-09 00:00:00+05:30,622.9149163130966,624.0748596021862,607.8350045530904,614.8916015625,15823094,0.0,0.0
2021-06-10 00:00:00+05:30,614.2632456967685,620.9815350569271,609.9616029409718,619.0482177734375,10712418,0.0,0.0
2021-06-11 00:00:00+05:30,622.5281992113723,623.0598496932747,610.4449655310274,614.5049438476562,9015059,0.0,0.0
2021-06-14 00:00:00+05:30,614.5049170602891,614.8915451211077,602.5666473044201,613.9732666015625,10170497,0.0,0.0
2021-06-15 00:00:00+05:30,615.1331836683505,624.6548063892506,614.7948767544771,623.7847900390625,11039987,0.0,0.0
2021-06-16 00:00:00+05:30,623.3981874344114,627.5548078323752,616.3415320841956,618.7581787109375,8601339,0.0,0.0
2021-06-17 00:00:00+05:30,611.9432185911949,616.2931823172205,605.8049600445335,611.8948974609375,9720060,0.0,0.0
2021-06-18 00:00:00+05:30,611.5082547186873,615.3748894219358,600.005051876621,609.3816528320312,13820690,0.0,0.0
2021-06-21 00:00:00+05:30,602.0833513757616,611.9916031113355,595.7034275168239,610.2033081054688,13407446,0.0,0.0
2021-06-22 00:00:00+05:30,613.828184940062,622.6247542265421,608.5598839936947,609.8165283203125,15270093,0.0,0.0
2021-06-23 00:00:00+05:30,612.6198916520966,613.8282149097931,602.6633198087097,603.8716430664062,10950633,0.0,0.0
2021-06-24 00:00:00+05:30,606.0949199939355,615.0848328445319,603.6299524542785,612.9098510742188,12815724,0.0,0.0
2021-06-25 00:00:00+05:30,614.8915302816589,628.3281088242729,614.8915302816589,627.3614501953125,14785922,0.0,0.0
2021-06-28 00:00:00+05:30,629.2947147758485,631.228031871934,624.6064444179033,628.6180419921875,12093491,0.0,0.0
2021-06-29 00:00:00+05:30,624.7514741452899,627.1197996395292,615.2299100359913,618.7581787109375,12225470,0.0,0.0
2021-06-30 00:00:00+05:30,617.0182908809271,619.4349378442711,608.801691205558,609.8650512695312,14276494,0.0,0.0
2021-07-01 00:00:00+05:30,612.8132052531844,616.1481890816302,609.0432132731751,609.8165283203125,10517081,0.0,0.0
2021-07-02 00:00:00+05:30,611.1699290724296,619.9664991529646,611.1699290724296,618.9031982421875,10999396,0.0,0.0
2021-07-05 00:00:00+05:30,621.3198811112177,626.8781686513025,619.8215719221844,626.2498168945312,7358568,0.0,0.0
2021-07-06 00:00:00+05:30,623.6881069972316,633.1613489680196,623.6881069972316,628.6180419921875,9209891,0.0,0.0
2021-07-07 00:00:00+05:30,629.198084193974,632.9196960729197,624.3647913640929,632.1947021484375,7741559,0.0,0.0
2021-07-08 00:00:00+05:30,628.8114710242286,632.1947764025297,616.8248797981826,620.4982299804688,10782941,0.0,0.0
2021-07-09 00:00:00+05:30,618.1781641144626,619.7731743772135,612.6681983887822,617.2598266601562,7069698,0.0,0.0
2021-07-12 00:00:00+05:30,624.4613993366174,628.5696980164637,620.9814522902209,624.7030639648438,6992783,0.0,0.0
2021-07-13 00:00:00+05:30,633.3064203817182,644.1329497578773,631.2280807424562,642.7796630859375,19825411,0.0,0.0
2021-07-14 00:00:00+05:30,639.928021784687,645.7279736437627,636.2547307406379,642.1996459960938,11648541,0.0,0.0
2021-07-15 00:00:00+05:30,642.9246059710921,647.2745696353084,639.0579716029,645.1962890625,8244429,0.0,0.0
2021-07-16 00:00:00+05:30,645.1963006258284,645.4862864086083,635.7713791844448,638.28466796875,9212875,0.0,0.0
2021-07-19 00:00:00+05:30,624.1231218464673,634.9980306287364,624.0264205905312,634.0313720703125,9121737,0.0,0.0
2021-07-20 00:00:00+05:30,627.0231760671921,629.5364650338646,617.7915384776971,620.4982299804688,13169127,0.0,0.0
2021-07-22 00:00:00+05:30,630.7447279890315,638.2846531672595,626.6847501237831,634.0797119140625,13123569,0.0,0.0
2021-07-23 00:00:00+05:30,634.0796945714756,655.2494816467147,629.0530582567534,654.0895385742188,19298083,0.0,0.0
2021-07-26 00:00:00+05:30,657.327797434891,664.8194010085974,641.4745740143408,654.1861572265625,31054759,0.0,0.0
2021-07-27 00:00:00+05:30,657.4729051972695,662.7411476460479,650.8512580366183,654.8629150390625,12598869,0.0,0.0
2021-07-28 00:00:00+05:30,655.2978989564809,664.0944687562451,647.7095934257643,662.20947265625,18367497,0.0,0.0
2021-07-29 00:00:00+05:30,671.3711265980114,671.3711265980114,662.2579064089601,666.523681640625,11043138,2.0,0.0
2021-07-30 00:00:00+05:30,666.0389702094781,666.6691617543881,657.3135688530219,661.67626953125,14536250,0.0,0.0
2021-08-02 00:00:00+05:30,663.1789737636644,667.0569299691947,657.0227419565514,660.60986328125,9348206,0.0,0.0
2021-08-03 00:00:00+05:30,662.1609630682507,670.7894385255662,656.0047318099136,669.335205078125,10162609,0.0,0.0
2021-08-04 00:00:00+05:30,672.8254246839093,695.5114929317558,672.0498452508458,692.8453979492188,28730606,0.0,0.0
2021-08-05 00:00:00+05:30,693.6693980792846,694.6388871052515,677.721291767547,681.017578125,17774554,0.0,0.0
2021-08-06 00:00:00+05:30,683.5381966530704,684.4592230228818,674.4734983176119,676.364013671875,14701949,0.0,0.0
2021-08-09 00:00:00+05:30,676.1216060867306,684.7500220936197,673.1646175003774,681.4052734375,8602980,0.0,0.0
2021-08-10 00:00:00+05:30,682.6171488575103,686.6890142989835,676.0246358047448,679.5148315429688,10843554,0.0,0.0
2021-08-11 00:00:00+05:30,684.7016215304543,685.5741853190923,668.9474249288686,672.3890991210938,9748084,0.0,0.0
2021-08-12 00:00:00+05:30,672.3407059383767,681.5023899735629,672.1467962794413,679.951171875,8840339,0.0,0.0
2021-08-13 00:00:00+05:30,685.477248888851,688.2403282976464,679.6118517320241,683.2958984375,12787590,0.0,0.0
2021-08-16 00:00:00+05:30,680.9691755736922,685.816621131099,677.333591405637,681.2115478515625,7920846,0.0,0.0
2021-08-17 00:00:00+05:30,678.448355862362,681.4538071132648,670.4016094061685,679.8056640625,8669653,0.0,0.0
2021-08-18 00:00:00+05:30,679.4663924249609,679.4663924249609,662.7427059333811,667.29931640625,11069373,0.0,0.0
2021-08-20 00:00:00+05:30,662.9850684067632,663.5183347268052,654.7444114167137,659.9312133789062,13121808,0.0,0.0
2021-08-23 00:00:00+05:30,668.8990354330263,668.8990354330263,653.2902249746614,661.8702392578125,10917371,0.0,0.0
2021-08-24 00:00:00+05:30,662.4034289725079,675.9762764011433,659.6404087008461,673.26171875,9821388,0.0,0.0
2021-08-25 00:00:00+05:30,678.5938692406282,679.0786137633842,666.1844212926592,669.9653930664062,9535359,0.0,0.0
2021-08-26 00:00:00+05:30,670.9348917201731,680.1450377844318,668.9474509829953,677.4789428710938,10756731,0.0,0.0
2021-08-27 00:00:00+05:30,674.8613046738942,679.078617549131,668.0264186995153,678.3999633789062,9135827,0.0,0.0
2021-08-30 00:00:00+05:30,683.0050063964397,693.1846409843214,679.5148696354742,691.8758544921875,10797869,0.0,0.0
2021-08-31 00:00:00+05:30,692.2151155491742,697.9351240667138,687.7069682283244,697.1110229492188,19760246,0.0,0.0
2021-09-01 00:00:00+05:30,705.4001989027007,712.3805317962685,695.3175484323602,697.9351806640625,13729351,0.0,0.0
2021-09-02 00:00:00+05:30,700.2619450543888,705.8365072198485,695.6084093421535,703.0250244140625,8627956,0.0,0.0
2021-09-03 00:00:00+05:30,702.6372096542906,709.4720958232432,699.0985508485411,702.200927734375,8993813,0.0,0.0
2021-09-06 00:00:00+05:30,703.2673620455552,705.7880098401042,698.0320976440591,699.1470336914062,5329995,0.0,0.0
2021-09-07 00:00:00+05:30,698.9046282773229,700.4073243594318,689.9368552261016,695.0266723632812,6242711,0.0,0.0
2021-09-08 00:00:00+05:30,694.6389476589363,700.6982545994364,693.1847139932163,698.9531860351562,7118011,0.0,0.0
2021-09-09 00:00:00+05:30,698.8076822305204,701.8131337326068,695.7053054944275,698.2744750976562,6243422,0.0,0.0
2021-09-13 00:00:00+05:30,695.9962245543749,695.9962245543749,683.6837015744479,685.8165893554688,6967906,0.0,0.0
2021-09-14 00:00:00+05:30,691.4880760152331,692.2151928144078,684.9440248226599,685.8650512695312,5241865,0.0,0.0
2021-09-15 00:00:00+05:30,685.5257085263128,694.1541850543963,684.7501290926792,692.5545043945312,5936741,0.0,0.0
2021-09-16 00:00:00+05:30,698.0321181557346,707.1453389230452,691.1002477576606,705.012451171875,13557169,0.0,0.0
2021-09-17 00:00:00+05:30,710.5385364488753,711.9927699993864,692.21517004327,698.1775512695312,17075003,0.0,0.0
2021-09-20 00:00:00+05:30,688.3372192382812,698.4199289357264,684.9440075941488,688.3372192382812,7943459,0.0,0.0
2021-09-21 00:00:00+05:30,689.4521423269666,692.6999068846219,673.2132011928625,690.1307373046875,10009615,0.0,0.0
2021-09-22 00:00:00+05:30,693.1846463883171,693.1846463883171,680.8236614352387,681.8900756835938,9740470,0.0,0.0
2021-09-23 00:00:00+05:30,689.3067228564657,698.0321244116109,685.5742136381535,695.1236572265625,10412491,0.0,0.0
2021-09-24 00:00:00+05:30,700.5527331873592,702.4917112024617,694.6873365262568,700.89208984375,11780868,0.0,0.0
2021-09-27 00:00:00+05:30,702.3948606726242,709.4236567249037,700.26197279459,707.72705078125,7712240,0.0,0.0
2021-09-28 00:00:00+05:30,711.7018337774308,712.9622167848519,685.0408869312499,695.26904296875,13491800,0.0,0.0
2021-09-29 00:00:00+05:30,685.7680529096099,690.2277380242482,679.902656016828,687.8524780273438,11453404,0.0,0.0
2021-09-30 00:00:00+05:30,687.949398724088,692.1182489320522,677.478928932618,679.4663696289062,18487517,0.0,0.0
2021-10-01 00:00:00+05:30,671.8558995481274,673.649430589155,666.9115291513547,671.2257080078125,10935810,0.0,0.0
2021-10-04 00:00:00+05:30,675.7823285079721,681.8900976706749,672.8738613664074,678.8362426757812,8976533,0.0,0.0
2021-10-05 00:00:00+05:30,671.8559290083446,677.6728634586333,670.7409929028724,675.830810546875,7497208,0.0,0.0
2021-10-06 00:00:00+05:30,675.3459945194007,683.4897255569026,667.3477104969263,668.462646484375,13200810,0.0,0.0
2021-10-07 00:00:00+05:30,676.2670598686865,683.441302347406,672.2921785217482,680.7752075195312,10041549,0.0,0.0
2021-10-08 00:00:00+05:30,684.4593076701076,688.3372640875019,676.9942297320396,681.9386596679688,9383924,0.0,0.0
2021-10-11 00:00:00+05:30,680.5812850446238,697.4504174883994,678.9331418929814,691.5364990234375,9337637,0.0,0.0
2021-10-12 00:00:00+05:30,684.9440160910245,691.2456949368726,682.9081127484553,686.9799194335938,7376091,0.0,0.0
2021-10-13 00:00:00+05:30,692.0697290849383,694.057228959722,686.3497792398758,688.2887573242188,6357766,0.0,0.0
2021-10-14 00:00:00+05:30,688.5795985140419,707.5330976276454,687.4161998181889,705.109375,8950350,0.0,0.0
2021-10-18 00:00:00+05:30,716.4524112059055,726.0503765136896,709.7144504432018,722.7056274414062,15345601,0.0,0.0
2021-10-19 00:00:00+05:30,731.9642226773468,731.9642226773468,716.2100258316423,724.6445922851562,11349799,0.0,0.0
2021-10-20 00:00:00+05:30,723.9659476026444,734.3394922652801,719.2639493824596,723.0933837890625,12762996,0.0,0.0
2021-10-21 00:00:00+05:30,726.0503705718279,736.6662282923608,714.9012465374033,732.448974609375,12166996,0.0,0.0
2021-10-22 00:00:00+05:30,735.3574772006398,742.4831983665742,730.3645847014351,736.133056640625,13248928,0.0,0.0
2021-10-25 00:00:00+05:30,775.5912168837873,840.5469812978045,774.0400581191852,816.0189208984375,96124084,0.0,0.0
2021-10-26 00:00:00+05:30,803.4155841145854,816.018941710386,797.2592931698103,804.09423828125,16925115,0.0,0.0
2021-10-27 00:00:00+05:30,803.4640697547776,823.096223495392,799.0529063044328,809.5233764648438,22898400,0.0,0.0
2021-10-28 00:00:00+05:30,804.7727904993054,806.5663806425079,771.9556117114137,774.3308715820312,18750423,0.0,0.0
2021-10-29 00:00:00+05:30,773.652255530814,784.0742627325136,759.9824837075184,777.5786743164062,15701200,0.0,0.0
2021-11-01 00:00:00+05:30,783.0562385667799,784.9952164712796,768.8047391341253,779.3721923828125,11406421,0.0,0.0
2021-11-02 00:00:00+05:30,784.3165814521558,785.2860704279929,773.6522027179485,776.51220703125,9452457,0.0,0.0
2021-11-03 00:00:00+05:30,781.4081527498048,781.4081527498048,756.6377200400234,761.9699096679688,11839149,0.0,0.0
2021-11-04 00:00:00+05:30,764.4421193395373,764.9268638667025,755.2319733233983,758.2373657226562,3149310,0.0,0.0
2021-11-08 00:00:00+05:30,768.8048347446694,768.8048347446694,749.560500318399,756.346923828125,13967995,0.0,0.0
2021-11-09 00:00:00+05:30,760.0793895475499,764.5390153578726,755.4258540991884,762.5515747070312,10084357,0.0,0.0
2021-11-10 00:00:00+05:30,758.6736571003911,760.370262966644,749.5119735880421,757.0740356445312,9507347,0.0,0.0
2021-11-11 00:00:00+05:30,753.0021711237985,753.2930060096822,742.725551496879,747.912353515625,9221059,0.0,0.0
2021-11-12 00:00:00+05:30,749.1242404110153,756.104573774977,747.6700067590616,752.9052124023438,15380106,0.0,0.0
2021-11-15 00:00:00+05:30,753.2929315794546,760.6125614867319,748.0092048451195,749.705810546875,10934583,0.0,0.0
2021-11-16 00:00:00+05:30,749.705871873092,752.081131884429,738.750657423055,740.7380981445312,12785837,0.0,0.0
2021-11-17 00:00:00+05:30,737.6842613578514,748.3971038095867,733.2245761059502,738.072021484375,11657214,0.0,0.0
2021-11-18 00:00:00+05:30,741.5622081068583,744.0828560019982,733.3215510697027,739.6232299804688,20644385,0.0,0.0
2021-11-22 00:00:00+05:30,744.8584462582886,746.9428714436598,717.6642894744873,729.0557861328125,20403786,0.0,0.0
2021-11-23 00:00:00+05:30,718.3429439129286,734.8242582328313,708.8904254059256,728.9103393554688,24913042,0.0,0.0
2021-11-24 00:00:00+05:30,727.3591267548911,748.6878848869906,723.9174526181577,737.0055541992188,23186419,0.0,0.0
2021-11-25 00:00:00+05:30,731.8672727588389,731.9157353744544,722.5601428170718,728.1347045898438,17749726,0.0,0.0
2021-11-26 00:00:00+05:30,716.4524440894907,719.4093740065617,696.6748428026972,700.1650390625,18987552,0.0,0.0
2021-11-29 00:00:00+05:30,704.5761051831794,705.5455941479997,688.8219095048489,696.4808959960938,15878074,0.0,0.0
2021-11-30 00:00:00+05:30,694.88130186835,709.9568453097382,689.4036648673988,692.5545043945312,23965914,0.0,0.0
2021-12-01 00:00:00+05:30,694.5419779700478,710.3931002428407,693.1846696330687,705.4971923828125,15214913,0.0,0.0
2021-12-02 00:00:00+05:30,702.4917152091971,704.9154377418992,693.3785539899854,700.35888671875,21924640,0.0,0.0
2021-12-03 00:00:00+05:30,698.5169346359734,707.2423370117176,693.281669541358,694.445068359375,20130259,0.0,0.0
2021-12-06 00:00:00+05:30,697.0625614018155,704.6245634461405,685.9134383752219,687.90087890625,20129080,0.0,0.0
2021-12-07 00:00:00+05:30,695.12366271408,718.3429377592661,690.2762173673988,712.2351684570312,30513303,0.0,0.0
2021-12-08 00:00:00+05:30,725.0808354853242,735.6482299171249,721.3967300043269,730.4130249023438,33432411,0.0,0.0
2021-12-09 00:00:00+05:30,735.8905908572704,739.720084123422,725.5655688303294,731.9641723632812,16007459,0.0,0.0
2021-12-10 00:00:00+05:30,733.4184471271284,736.6177490738007,728.1347201083514,734.8726806640625,7627774,0.0,0.0
2021-12-13 00:00:00+05:30,739.720152513418,746.2157410476603,729.5405173870865,730.9947509765625,16855546,0.0,0.0
2021-12-14 00:00:00+05:30,728.13477702071,741.0289702214441,723.5297037938109,735.5029296875,17488089,0.0,0.0
2021-12-15 00:00:00+05:30,734.4848996208589,736.3269525327013,727.9893701560733,729.2981567382812,7358740,0.0,0.0
2021-12-16 00:00:00+05:30,734.7758075486396,734.7758075486396,716.4039773943357,718.536865234375,14123215,0.0,0.0
2021-12-17 00:00:00+05:30,719.3608069479681,719.3608069479681,703.8974462308793,706.0787963867188,13227787,0.0,0.0
2021-12-20 00:00:00+05:30,696.1900575141672,698.2260200064763,676.897261078704,688.2887573242188,16900016,0.0,0.0
2021-12-21 00:00:00+05:30,698.0320404290246,706.7089783217173,694.299531659783,698.371337890625,14563335,0.0,0.0
2021-12-22 00:00:00+05:30,704.0914476859655,712.5260145565117,698.0806035269028,710.4415893554688,9843359,0.0,0.0
2021-12-23 00:00:00+05:30,716.5009062341682,716.9371881629687,705.739600912654,708.9873657226562,9994049,0.0,0.0
2021-12-24 00:00:00+05:30,711.5081008090127,711.5081008090127,697.6443588214053,704.91552734375,8800690,0.0,0.0
2021-12-27 00:00:00+05:30,701.9100766389266,716.2100402168605,694.2510894263244,713.5439453125,7955163,0.0,0.0
2021-12-28 00:00:00+05:30,717.8096603722804,719.7971009353771,710.1506738047441,713.3499755859375,17833655,0.0,0.0
2021-12-29 00:00:00+05:30,715.4828645689057,722.2208247893333,709.5690054821483,713.2530517578125,7143073,0.0,0.0
2021-12-30 00:00:00+05:30,710.9262545453345,717.9065870098573,706.75746378148,713.2530517578125,14326182,0.0,0.0
2021-12-31 00:00:00+05:30,714.0771258018134,723.4811811298088,714.0771258018134,717.5673217773438,6973055,0.0,0.0
2022-01-03 00:00:00+05:30,720.3788245944731,742.6286100594268,720.3303619767025,741.3682861328125,9653095,0.0,0.0
2022-01-04 00:00:00+05:30,744.5190707725034,754.2624231443488,740.3017582241836,749.26953125,12114437,0.0,0.0
2022-01-05 00:00:00+05:30,749.4150605228198,771.567862381397,747.6699920094846,764.005859375,19741360,0.0,0.0
2022-01-06 00:00:00+05:30,751.4024607753995,768.3200561814219,750.3845091286064,761.0973510742188,13018067,0.0,0.0
2022-01-07 00:00:00+05:30,768.0292894737956,777.8211058755139,762.2608173994322,769.0472412109375,12250210,0.0,0.0
2022-01-10 00:00:00+05:30,775.8336096383376,788.0006853401009,774.6217483299366,786.0132446289062,10905080,0.0,0.0
2022-01-11 00:00:00+05:30,785.0437569880038,789.8427396124488,777.4332916267831,785.9163208007812,9982061,0.0,0.0
2022-01-12 00:00:00+05:30,793.6236850455064,800.264720310671,787.2735438235522,798.6165771484375,13034848,0.0,0.0
2022-01-13 00:00:00+05:30,795.9505372492439,802.7369608311498,792.4604002191452,799.5376586914062,9372244,0.0,0.0
2022-01-14 00:00:00+05:30,795.9505071128286,796.9199961592511,786.8372864072915,794.9810180664062,7552844,0.0,0.0
2022-01-17 00:00:00+05:30,794.9810223347852,803.6094985634387,789.6972951688306,794.3023681640625,6722700,0.0,0.0
2022-01-18 00:00:00+05:30,795.9504858861295,810.4928211946459,793.2359284631225,797.9863891601562,10835146,0.0,0.0
2022-01-19 00:00:00+05:30,791.1030757462465,795.9505210633191,778.7420901877114,783.9288330078125,16416144,0.0,0.0
2022-01-20 00:00:00+05:30,778.4997077996037,788.1461356897361,771.1316146826218,785.5285034179688,13567654,0.0,0.0
2022-01-21 00:00:00+05:30,778.4996849235501,786.5948945907627,771.2285172561446,779.9539184570312,12078277,0.0,0.0
2022-01-24 00:00:00+05:30,788.1946161863749,791.7817375903181,759.4007788896324,774.0885620117188,29612316,0.0,0.0
2022-01-25 00:00:00+05:30,764.926857858631,779.7600284387971,762.0668533362369,777.19091796875,19513184,0.0,0.0
2022-01-27 00:00:00+05:30,762.8910004513074,777.0455177162092,757.2194536828774,770.404541015625,23984679,0.0,0.0
2022-01-28 00:00:00+05:30,779.226835434097,781.2627387999681,754.7472365604286,757.31640625,14072314,0.0,0.0
2022-01-31 00:00:00+05:30,764.8784182219498,774.3309367114318,760.079435461937,764.7329711914062,14824509,0.0,0.0
2022-02-01 00:00:00+05:30,777.5786806700238,788.0491505747958,765.2176952832851,785.5769653320312,20031583,0.0,0.0
2022-02-02 00:00:00+05:30,790.1336143013152,793.7207357959172,784.1712326837392,788.9217529296875,11214375,0.0,0.0
2022-02-03 00:00:00+05:30,789.2125590231992,793.4298719463108,781.4081839093086,784.2681884765625,9755335,0.0,0.0
2022-02-04 00:00:00+05:30,785.092255809717,787.2251436492618,771.5194085054194,780.4871826171875,10314067,0.0,0.0
2022-02-07 00:00:00+05:30,773.7007624829658,780.4387235456768,757.6072671324335,762.40625,14659368,0.0,0.0
2022-02-08 00:00:00+05:30,765.8963457462539,771.422445138753,750.6753559012707,768.320068359375,14642455,0.0,0.0
2022-02-09 00:00:00+05:30,772.9251338185178,779.7115570693545,769.9682040938076,778.3057861328125,8855292,0.0,0.0
2022-02-10 00:00:00+05:30,781.3596827698459,784.122702790941,772.0040901143597,780.9234008789062,13159771,0.0,0.0
2022-02-11 00:00:00+05:30,772.5372715055153,773.0705377838534,763.8603924564273,766.671875,13138408,0.0,0.0
2022-02-14 00:00:00+05:30,748.4454939543452,750.3360093034495,728.2316723528517,730.703857421875,16170656,0.0,0.0
2022-02-15 00:00:00+05:30,729.9768345859864,754.2625248696343,720.5243157974529,752.3720092773438,18880659,0.0,0.0
2022-02-16 00:00:00+05:30,752.0326692664254,753.8262003429712,737.1994986094433,740.7380981445312,10549784,0.0,0.0
2022-02-17 00:00:00+05:30,743.1133258617764,743.8404426189798,723.5296360331848,727.4560546875,16683808,0.0,0.0
2022-02-18 00:00:00+05:30,724.0629150337379,733.7093434715136,722.8025910307188,726.0504150390625,8945567,0.0,0.0
2022-02-21 00:00:00+05:30,723.4812081781364,739.6232246327849,717.4219015769795,731.4310302734375,10967164,0.0,0.0
2022-02-22 00:00:00+05:30,715.8707625633965,736.5693308164828,715.2405709902732,728.3771362304688,13156371,0.0,0.0
2022-02-23 00:00:00+05:30,731.5764213664849,733.3215490136758,720.039537050563,721.8815307617188,11624282,0.0,0.0
2022-02-24 00:00:00+05:30,691.1487792215623,704.9154766284164,680.87215961225,685.8165893554688,28023104,0.0,0.0
2022-02-25 00:00:00+05:30,702.8310812962787,716.74322515146,698.2744710390875,707.7754516601562,16935750,0.0,0.0
2022-02-28 00:00:00+05:30,700.8921414717082,722.0269915585429,693.5725107601124,720.03955078125,20547432,0.0,0.0
2022-03-02 00:00:00+05:30,695.123670797949,702.8311208233885,686.155896802299,693.0392456054688,25252492,0.0,0.0
2022-03-03 00:00:00+05:30,695.7052660415561,699.9225785941345,672.2921427569613,676.994140625,23190595,0.0,0.0
2022-03-04 00:00:00+05:30,669.9169504048209,684.9924936770319,664.1000159584693,667.0569458007812,18697223,0.0,0.0
2022-03-07 00:00:00+05:30,643.2559850397347,646.6491967166587,622.5574174796647,633.803466796875,27799873,0.0,0.0
2022-03-08 00:00:00+05:30,623.6722222448795,649.0243816534771,623.3813873979382,644.7101440429688,26716975,0.0,0.0
2022-03-09 00:00:00+05:30,644.4193544508926,653.9203348799474,637.9237662728027,647.08544921875,33728639,0.0,0.0
2022-03-10 00:00:00+05:30,672.7769701511608,679.6118564448743,653.0963533326333,655.956298828125,35959638,0.0,0.0
2022-03-11 00:00:00+05:30,654.0658352764526,663.8091887522569,650.1393571413948,657.2166748046875,20546724,0.0,0.0
2022-03-14 00:00:00+05:30,657.4105257287579,677.1396641380502,656.5864836745977,674.9098510742188,24648981,0.0,0.0
2022-03-15 00:00:00+05:30,680.0965230746771,686.4951267074267,667.0084217753069,676.0731201171875,27714580,0.0,0.0
2022-03-16 00:00:00+05:30,685.3318400978305,689.6945408672873,679.8542032403461,686.3982543945312,14621688,0.0,0.0
2022-03-17 00:00:00+05:30,695.8992153811475,702.8795482465932,694.3480565990105,698.1290283203125,18329844,0.0,0.0
2022-03-21 00:00:00+05:30,699.0016555705627,700.8437085678638,683.9745742094756,689.0643920898438,12866839,0.0,0.0
2022-03-22 00:00:00+05:30,687.0284397363522,699.001605848361,678.1575912495541,696.2870483398438,11761758,0.0,0.0
2022-03-23 00:00:00+05:30,702.8795606318392,704.6246290857214,692.4575533535051,696.3839721679688,7140403,0.0,0.0
2022-03-24 00:00:00+05:30,681.0175665965598,690.9548289444996,676.703328669457,682.7141723632812,17727969,0.0,0.0
2022-03-25 00:00:00+05:30,683.4897227009407,684.5561368969836,675.3945134842144,677.9151611328125,15263007,0.0,0.0
2022-03-28 00:00:00+05:30,680.5813038831712,691.6335025726622,674.4250721682089,688.676513671875,13806166,0.0,0.0
2022-03-29 00:00:00+05:30,692.5060358254013,695.0752055484656,684.3138412906542,693.4755249023438,11489374,0.0,0.0
2022-03-30 00:00:00+05:30,699.0500459897332,709.4235903376232,697.1595305662767,708.5995483398438,20154520,0.0,0.0
2022-03-31 00:00:00+05:30,717.3249523981041,717.3249523981041,705.5940997060598,708.017822265625,16046383,0.0,0.0
2022-04-01 00:00:00+05:30,702.8795640618367,715.7737566438362,701.0375111903015,713.7863159179688,12658848,0.0,0.0
2022-04-04 00:00:00+05:30,719.3608696782468,726.9228723766695,702.8795559524648,723.8204956054688,17192197,0.0,0.0
2022-04-05 00:00:00+05:30,724.0144376176838,732.4005418810692,715.4829454951438,719.1669921875,12290391,0.0,0.0
2022-04-06 00:00:00+05:30,709.9568468184916,722.1724448226231,709.7629371664417,718.9730834960938,13518142,0.0,0.0
2022-04-07 00:00:00+05:30,714.6103373535244,734.6787720251303,714.6103373535244,725.7109985351562,15087175,0.0,0.0
2022-04-08 00:00:00+05:30,726.9714060350882,732.9337878994705,720.912098926131,731.28564453125,15480705,0.0,0.0
2022-04-11 00:00:00+05:30,729.3465701885224,742.0953743356936,728.716437835943,736.423828125,13216391,0.0,0.0
