Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-07-01 00:00:00+05:30,1704.7492670258505,1720.0031055857205,1701.0105632068726,1710.9305419921875,2988386,0.0,0.0,1755.8001892089844,1756.2757348632813,1742.726311236061,1761.5930060024793,38.5433463522373,-16.010847116835293,-6.798169023964784,-9.21267809287051
2021-07-02 00:00:00+05:30,1721.7979236197066,1722.7949114156647,1704.8491310884183,1709.983642578125,2242551,0.0,0.0,1751.012158203125,1755.858994140625,1739.607961840067,1759.5691093976027,38.321007579048334,-16.55130581292042,-5.870902176039927,-10.680403636880492
2021-07-05 00:00:00+05:30,1721.7977507640237,1734.5592419521738,1716.3143184367498,1725.8853759765625,1887671,0.0,0.0,1746.834765625,1755.797177734375,1738.3010489006856,1758.248178675209,44.1478222183209,-15.517608898434446,-3.8697642092431632,-11.647844689191283
2021-07-06 00:00:00+05:30,1723.7918959664814,1754.698517583,1721.7979203783188,1750.0625,3692222,0.0,0.0,1744.930517578125,1755.7114379882812,1739.4211871006203,1757.9271716683381,51.629803801220206,-12.602234084378324,-0.7635115161496326,-11.838722568228691
2021-07-07 00:00:00+05:30,1750.710586110702,1763.1729336769797,1737.899317153091,1756.4931640625,2726182,0.0,0.0,1743.8786926269531,1755.9407470703125,1741.0470896684185,1757.8709360759524,53.41726797753985,-9.661505867988353,1.741773360192271,-11.403279228180624
2021-07-08 00:00:00+05:30,1752.7045692756578,1757.6895083236543,1719.8039715588793,1727.08203125,2208015,0.0,0.0,1740.5263244628907,1754.3625170898438,1739.7170841047596,1756.663528043562,45.19181386957282,-9.593601126594649,1.4477424812687811,-11.04134360786343
2021-07-09 00:00:00+05:30,1723.7918885218212,1724.7888763115966,1709.784161394431,1714.868896484375,1698166,0.0,0.0,1736.8225219726562,1752.6686376953126,1737.3505900456753,1755.0245228843783,42.28031575135984,-10.40533777915266,0.5088046629686165,-10.914142442121276
2021-07-12 00:00:00+05:30,1726.7828082255214,1737.7496736357296,1719.953466378777,1726.73291015625,1737065,0.0,0.0,1735.02294921875,1752.3326513671875,1736.3393824371585,1753.915047875432,45.92486266019408,-9.976317396031163,0.750260036872092,-10.726577432903255
2021-07-13 00:00:00+05:30,1737.7495616640745,1747.2209448171488,1718.407975937276,1741.8870849609375,2066639,0.0,0.0,1733.839013671875,1752.7653442382812,1736.8677350584708,1753.4433630552558,50.246319209407496,-8.317620047102992,1.9271659086402106,-10.244785955743202
2021-07-14 00:00:00+05:30,1734.758802291345,1752.654684932788,1730.3720315542237,1742.88427734375,2158984,0.0,0.0,1733.2183959960937,1753.0744116210938,1737.4407390856402,1753.0292812626478,50.5264988080527,-6.843735038947898,2.720840733436244,-9.564575772384142
2021-07-15 00:00:00+05:30,1751.7074584920492,1751.7074584920492,1734.7586669187056,1744.7784423828125,1950556,0.0,0.0,1732.4208068847656,1752.66166015625,1738.1395679710852,1752.7057189536347,51.089920046034926,-5.459889060337673,3.2837493696371762,-8.74363842997485
2021-07-16 00:00:00+05:30,1750.2121516443317,1756.6925725988676,1734.7588401373607,1744.230224609375,1838050,0.0,0.0,1731.8749633789062,1751.8889965820313,1738.7196305080652,1752.3733466264089,50.909212236057726,-4.3571907620387265,3.5091581343488985,-7.866348896387625
2021-07-19 00:00:00+05:30,1728.6770128614614,1734.7586135454396,1706.842957695283,1717.6104736328125,2146337,0.0,0.0,1729.419873046875,1750.74146484375,1736.709234615184,1751.0100967050914,42.96281935535432,-5.567111651678033,1.8393897957676737,-7.406501447445707
2021-07-20 00:00:00+05:30,1717.610568013807,1718.607555777525,1690.8912472651311,1697.521240234375,2143859,0.0,0.0,1726.70556640625,1748.613896484375,1732.9770446741545,1748.9124944905536,38.126206639727236,-8.05417243002671,-0.5181367860648027,-7.536035643961908
2021-07-22 00:00:00+05:30,1701.4095504200743,1716.7630649221453,1698.0197676160365,1702.0574951171875,1858253,0.0,0.0,1725.2350036621094,1747.6518017578126,1730.0323256687293,1747.0750435347354,39.774918284840794,-9.549072394718905,-1.6104294006055975,-7.938642994113308
2021-07-23 00:00:00+05:30,1704.8491881273642,1722.0971262555472,1689.0469553732569,1717.7601318359375,1995800,0.0,0.0,1724.4897521972657,1747.7335546875,1728.8635453037016,1745.9254391543905,45.21675531846319,-9.358836988982603,-1.1361551958954355,-8.222681793087167
2021-07-26 00:00:00+05:30,1706.4444075426486,1744.7287659473898,1668.30962165837,1735.3570556640625,3939095,0.0,0.0,1724.7689147949218,1748.4105102539063,1729.481974861831,1745.510992743005,50.60335208952093,-7.69939553108793,0.41862900959939076,-8.11802454068732
2021-07-27 00:00:00+05:30,1746.7225645356166,1747.7195523007626,1688.747701651861,1692.8353271484375,4301131,0.0,0.0,1723.0191955566406,1747.4892919921874,1725.991817936746,1743.4452803667477,40.293346633815624,-9.703567654712515,-1.2684344912201553,-8.43513316349236
2021-07-28 00:00:00+05:30,1699.8642784306553,1700.661917388972,1641.0419954820284,1647.871337890625,5052755,0.0,0.0,1720.3771850585938,1745.4504541015624,1718.5517722180678,1739.697282622586,32.70520976229136,-14.750076949859476,-5.051955029093694,-9.698121920765782
2021-07-29 00:00:00+05:30,1658.987731548972,1658.987731548972,1630.174759226619,1636.705078125,2994265,0.0,0.0,1717.1768615722656,1743.6778100585936,1710.7568489711089,1735.6583726422887,31.136993109465294,-19.426558493459197,-7.78274925815473,-11.643809235304467
2021-07-30 00:00:00+05:30,1636.7051371190898,1664.8700440334717,1621.1022528419264,1649.8155517578125,3222001,0.0,0.0,1714.121112060547,1742.6130322265626,1704.9529159031758,1732.2919875095643,35.07346099900635,-21.823233504277823,-8.143539415178683,-13.67969408909914
2021-08-02 00:00:00+05:30,1659.9846761471117,1672.2476746879818,1652.5072676959985,1660.0843505859375,2590976,0.0,0.0,1711.6261474609375,1740.7676049804688,1700.679719206296,1729.4603154733436,38.060063566613564,-22.633109079122505,-7.162731992018692,-15.470377087103813
2021-08-03 00:00:00+05:30,1659.9845667758598,1684.1615191748476,1659.9845667758598,1680.5723876953125,3230140,0.0,0.0,1709.360498046875,1739.34490234375,1698.764735252869,1727.5431418349895,43.631381726187605,-21.375326479986597,-4.723959514306227,-16.65136696568037
2021-08-04 00:00:00+05:30,1693.5832058832923,1747.9689415817556,1679.9245210695897,1744.6788330078125,7004160,0.0,0.0,1709.0913146972657,1739.333935546875,1703.1375064676256,1728.2151297241198,56.74238216128111,-15.032386339153845,1.2951845012212218,-16.327570840375067
2021-08-05 00:00:00+05:30,1756.3933101427713,1787.5990761032524,1747.2709693864283,1766.4130859375,6052092,0.0,0.0,1709.5873107910156,1739.9540625,1709.163752131423,1729.7130887913113,60.12840408551012,-8.157750538251094,6.535856241699179,-14.693606779950272
2021-08-06 00:00:00+05:30,1763.671428361443,1779.3240882305813,1750.860159398153,1771.8466796875,3640469,0.0,0.0,1711.8255432128906,1739.95306640625,1715.1335547558112,1731.365386473515,60.95132963838172,-2.2452249758543985,9.958705443276699,-12.203930419131098
2021-08-09 00:00:00+05:30,1771.8464729182906,1784.209144607354,1756.7919831488905,1775.535400390625,1596886,0.0,0.0,1714.858868408203,1739.5572583007813,1720.8861114829365,1733.097543882029,61.531789513839485,2.7069391530631037,11.928695657755362,-9.221756504692259
2021-08-10 00:00:00+05:30,1779.6230610797902,1819.4028950209172,1773.940279817887,1807.7879638671875,4594848,0.0,0.0,1718.91162109375,1739.6679223632811,1729.1624783766745,1736.0265799598783,66.25510718771964,9.128845580936968,14.680481668503381,-5.551636087566413
2021-08-11 00:00:00+05:30,1815.4188929279635,1815.4188929279635,1757.7145310410774,1776.1180419921875,3101903,0.9,0.0,1720.6231689453125,1739.3585424804687,1733.6344368162472,1737.598794157224,58.64107773956669,11.529845788462808,13.665185500823377,-2.1353397123605684
2021-08-12 00:00:00+05:30,1770.631934676229,1786.4919377052856,1757.564932572146,1783.2001953125,1641690,0.0,0.0,1722.63896484375,1739.4679663085938,1738.354985244462,1739.3870843986074,59.75488833222794,13.844535152805975,12.783899892133235,1.06063526067274
2021-08-13 00:00:00+05:30,1779.5094581279714,1794.47170132972,1769.3849825421787,1783.4993896484375,1839917,0.0,0.0,1724.5750122070312,1738.9632470703125,1742.654452330555,1741.1169787221302,59.804137195659905,15.524133090097848,11.570798263540087,3.9533348265577617
2021-08-16 00:00:00+05:30,1779.50951862169,1796.66617603771,1767.2903529248763,1777.8636474609375,1553661,0.0,0.0,1726.2566833496094,1738.405634765625,1746.007709009639,1742.5580245550245,58.35554012683686,16.213569326977677,9.808187600335932,6.405381726641744
2021-08-17 00:00:00+05:30,1774.5219485953842,1790.4816738216496,1772.5769057886491,1783.848388671875,1419337,0.0,0.0,1729.5685791015626,1737.8939379882813,1749.6115832631854,1744.1772545203912,59.47803863484761,17.046371155297948,8.512791542924962,8.533579612372986
2021-08-18 00:00:00+05:30,1783.848389926291,1786.04292520427,1741.2059990573766,1745.295654296875,2763653,0.0,0.0,1731.9572998046874,1737.0369018554688,1749.2005424092508,1744.2211133351552,50.10820503257481,14.429158778280453,4.716463332725974,9.712695445554479
2021-08-20 00:00:00+05:30,1727.6403013525437,1727.6403013525437,1692.7284014984218,1699.261962890625,5643242,0.0,0.0,1731.8175231933594,1735.4715478515625,1744.4444872170009,1742.458009396154,41.667511969550894,8.541998099738976,-0.9365578766524028,9.478555976391378
2021-08-23 00:00:00+05:30,1720.209010928013,1720.209010928013,1695.7207594901608,1712.5283203125,3093169,0.0,0.0,1731.5559326171874,1733.8395263671875,1741.404852273715,1741.284296098756,44.56558487782291,4.890490489524609,-3.6704523894934162,8.560942879018025
2021-08-24 00:00:00+05:30,1720.6579012656032,1720.6579012656032,1687.3419500131274,1700.6085205078125,4707971,0.0,0.0,1729.818505859375,1732.0727978515624,1737.519487343629,1739.6891676442092,42.521453257307236,1.0230233975066767,-6.0303355852090785,7.053358982715755
2021-08-25 00:00:00+05:30,1700.7082714362798,1712.3787721596864,1689.7359600076586,1692.9278564453125,2913810,0.0,0.0,1729.8231323242187,1730.6768676757813,1733.2726653533132,1737.8553907344485,41.20978477124936,-2.631404345071587,-7.747810662229875,5.116406317158288
2021-08-26 00:00:00+05:30,1689.5366567397857,1712.1794708296898,1684.6489659688434,1693.227294921875,4382577,0.0,0.0,1732.0909301757813,1729.23009765625,1729.4588205503192,1736.105269330034,41.28582658274357,-5.440685639900721,-8.445673565647207,3.0049879257464855
2021-08-27 00:00:00+05:30,1690.7335812567026,1719.4611385992062,1690.7335812567026,1709.2369384765625,3661315,0.0,0.0,1735.7175231933593,1728.3089038085936,1727.5329270194852,1735.0516092965645,45.355439324141905,-6.3025648250493305,-7.4460422006366525,1.1434773755873224
2021-08-30 00:00:00+05:30,1711.6307783089392,1735.1714727749682,1711.6307783089392,1731.480712890625,2561253,0.0,0.0,1739.80078125,1727.7239135742188,1727.9089066262604,1734.9115741433905,50.49012074292762,-5.131570047333753,-5.02003793833686,-0.1115321089968927
2021-08-31 00:00:00+05:30,1739.6601537321906,1755.1709402444224,1734.672739079437,1749.2857666015625,4492609,0.0,0.0,1744.2608520507813,1727.6066870117188,1729.9447980524797,1735.4752679652795,54.19993485906074,-2.7352984007031864,-2.099013033365035,-0.6362853673381514
2021-09-01 00:00:00+05:30,1749.3356443106038,1749.4353682484748,1733.6252885598456,1742.2535400390625,7266354,0.0,0.0,1747.3449096679688,1727.1175122070313,1731.117059194059,1735.7410825564084,52.525886787107595,-1.3876814415118588,-0.6011168593389659,-0.7865645821728929
2021-09-02 00:00:00+05:30,1747.5899825656054,1783.8983832683216,1739.6101196315158,1771.9285888671875,5763844,0.0,0.0,1748.7073974609375,1727.5199365234375,1735.003871543881,1737.1602004509489,58.369294654497345,2.0511982072951014,2.2702102315743953,-0.21901202427929406
2021-09-03 00:00:00+05:30,1788.4867292261274,1806.890238889133,1773.0756680782802,1787.339599609375,4845134,0.0,0.0,1749.7537231445312,1728.637353515625,1739.9882265977376,1739.128020025789,61.05053185237894,5.951470034571457,4.936385647080601,1.0150843874908562
2021-09-06 00:00:00+05:30,1803.449004802466,1803.449004802466,1765.544656250202,1770.083251953125,1901931,0.0,0.0,1749.6655517578124,1729.3857153320312,1742.8544194887268,1740.3419506896062,56.65076477349159,7.562840798069146,5.238205128462631,2.3246356696065145
2021-09-07 00:00:00+05:30,1770.0833722686407,1774.9709411879503,1741.6051860706832,1760.40771484375,2922837,0.0,0.0,1748.9091674804688,1729.9983935546875,1744.526161903491,1741.1288434015332,54.28834160187101,7.967286831422598,4.514120929452867,3.453165901969731
2021-09-08 00:00:00+05:30,1755.6695885883032,1823.398700332929,1750.5824502649289,1810.780517578125,15249557,0.0,0.0,1749.0587951660157,1731.6574096679688,1750.8361005391703,1743.860281604537,62.95072410692267,12.211708450821789,7.006834039081646,5.204874411740143
2021-09-09 00:00:00+05:30,1821.4036794813687,1837.064111481441,1802.2520575151505,1813.274169921875,3642925,0.0,0.0,1750.9166015625,1733.908662109375,1756.7825833375232,1746.5823948718837,63.32127602969627,15.596869069501281,8.313595726208911,7.28327334329237
2021-09-13 00:00:00+05:30,1823.897480842448,1845.143915296612,1790.2324330008114,1835.41845703125,3271615,0.0,0.0,1753.5275146484375,1736.6028002929688,1764.271714165497,1750.0661620153885,66.5232858005681,19.837814177539258,10.04363266739751,9.794181510141748
2021-09-14 00:00:00+05:30,1845.3432634833855,1874.270265992044,1840.5054960371324,1863.048583984375,4168080,0.0,0.0,1757.5049743652344,1739.6451611328125,1773.6790351006282,1754.4968452298588,70.03796435094478,25.1385327037151,12.275480954858681,12.863051748856419
2021-09-15 00:00:00+05:30,1869.2829067774624,1893.6713143533048,1853.3231807857655,1866.9886474609373,4814023,0.0,0.0,1761.9612243652343,1742.7852612304687,1782.565664849229,1758.908288454607,70.51337927581773,29.319345356784197,13.16503488634222,16.154310470441978
2021-09-16 00:00:00+05:30,1872.2752081142569,1905.192140382648,1863.2978629501504,1902.000244140625,4128783,0.0,0.0,1767.8688171386718,1746.30755859375,1793.9403866865048,1764.519737697196,74.400487029692,35.05373511518337,15.119539715793113,19.93419539939026
2021-09-17 00:00:00+05:30,1911.1771309916403,2011.9228983351452,1908.1846824566849,2002.8956298828125,14638489,0.0,0.0,1780.7488159179688,1751.3642211914062,1813.840886038534,1773.8678119005535,81.83291726880645,47.19565261911589,21.809165775780503,25.386486843335387
2021-09-20 00:00:00+05:30,1984.9908574581975,2032.071998939929,1976.3626065141248,1996.4119873046875,5881089,0.0,0.0,1795.6063171386718,1756.16259765625,1831.228609968644,1782.5950344654216,80.2210840247218,55.653495100362306,24.213606605621532,31.439888494740774
2021-09-21 00:00:00+05:30,2011.9228813899877,2022.546097952216,1991.075465752773,2005.8880615234373,3866888,0.0,0.0,1810.2743041992187,1761.7387182617188,1847.8628434500527,1791.3516237618144,80.81582687722059,62.401708148984426,24.76945572339492,37.632252425589506
2021-09-22 00:00:00+05:30,2011.4242935377956,2017.3094670755647,1973.819236432763,1980.55224609375,1911809,0.0,0.0,1824.2714904785157,1767.0523852539063,1860.4999294161191,1798.7712560101256,74.37632085309941,64.95654838757105,21.85943676958523,43.09711161798582
2021-09-23 00:00:00+05:30,1998.9556165853508,2046.8347930305088,1985.8886156998012,2018.9052734375,2989107,0.0,0.0,1840.570361328125,1772.8958325195313,1875.5861526562505,1807.403962575905,77.32214941986958,69.27745903624896,20.94427793461051,48.333181101638445
2021-09-24 00:00:00+05:30,2024.890114748262,2047.183953077227,2008.830665777004,2022.994873046875,2114888,0.0,0.0,1857.058740234375,1778.51798828125,1889.6250784077386,1815.8585080845708,77.61763599891728,72.19953704566183,19.093084755218705,53.10645229044312
2021-09-27 00:00:00+05:30,2026.0870770145095,2052.819665582511,2020.4014735847309,2028.231689453125,1830064,0.0,0.0,1873.008477783203,1784.2249365234375,1902.8257080311087,1824.1868681382396,78.0127103268144,74.08387939261593,16.78194168173824,57.30193771087769
2021-09-28 00:00:00+05:30,2034.864929981029,2072.569828859422,2007.833170214771,2062.993896484375,3899267,0.0,0.0,1889.5841369628906,1790.5892456054687,1918.079821217134,1833.5518496420098,80.47625609215922,77.48900880776364,16.149656877508754,61.339351930254885
2021-09-29 00:00:00+05:30,2054.7146864293127,2054.814532117999,2015.064867584731,2025.3388671875,3420314,0.0,0.0,1903.3867919921875,1796.2114184570312,1928.294968452407,1841.0729091535975,71.17357659888815,76.26995961580405,11.944486148439324,64.32547346736473
2021-09-30 00:00:00+05:30,2020.351515648208,2029.8775252211688,1991.7737304554023,2000.4517822265625,4572748,0.0,0.0,1916.2967041015625,1801.8682446289063,1935.1670459547074,1847.3230610388118,65.76283785826075,72.46039623928459,6.50793821753588,65.95245802174871
2021-10-01 00:00:00+05:30,1991.973249545868,2005.7385615679275,1966.9364543874096,1988.531982421875,3373978,0.0,0.0,1927.1268737792968,1807.6884594726562,1940.2494208563426,1852.8606657989321,63.281454633339955,67.69906886597596,1.3972886753817875,66.30178019059417
2021-10-04 00:00:00+05:30,1989.97833090188,2009.8282644198764,1982.9959507934525,1985.9384765625,2043053,0.0,0.0,1937.056817626953,1813.3660791015625,1944.6007594950242,1858.079403475935,62.72686742177654,62.99029545518897,-2.64918778832417,65.63948324351314
2021-10-05 00:00:00+05:30,1989.8785659204032,1992.9208155613496,1970.527374237896,1977.360107421875,2719807,0.0,0.0,1947.4206604003907,1818.5580786132812,1947.7206973928196,1862.7570781404816,60.82798104108856,57.89893304571683,-6.192440158237048,64.09137320395388
2021-10-06 00:00:00+05:30,1971.075976330363,1999.953055281202,1937.211361513538,1950.8270263671875,2979275,0.0,0.0,1956.9416259765626,1822.8674780273439,1948.0165382475213,1866.2108016003524,55.2562001129245,51.13355793369715,-10.366252216205382,61.49981014990253
2021-10-07 00:00:00+05:30,1963.0461848376344,1977.260314986992,1944.343382009532,1947.5352783203125,2222130,0.0,0.0,1963.779364013672,1827.9614770507812,1947.9707039687396,1869.399996765841,54.58814460334052,44.98774217058394,-13.209654383454868,58.19739655403881
2021-10-08 00:00:00+05:30,1945.091617825828,1961.2009907055588,1926.1394430880373,1931.4759521484373,1937834,0.0,0.0,1969.689453125,1833.6335693359374,1946.3997752239488,1871.8343479573155,51.32775697905227,38.37887767955567,-15.854815099586517,54.23369277914219
2021-10-11 00:00:00+05:30,1944.0940411656388,1999.9530798035432,1940.10410983436,1970.4276123046875,2376167,0.0,0.0,1976.4399108886719,1840.3080200195313,1948.6881406602097,1875.7007504807418,57.89637135040142,35.87088120839894,-14.690249256594598,50.56113046499354
2021-10-12 00:00:00+05:30,1975.0159151519845,1998.955502002312,1960.05367337053,1990.077880859375,1890902,0.0,0.0,1982.7913757324218,1847.1132666015626,1952.6300206791777,1880.186128142649,60.772511904021705,35.06468452785634,-12.397156749709765,47.46184127756611
2021-10-13 00:00:00+05:30,1998.9556054322456,2016.9102964990027,1989.5294413274155,2004.2921142578125,1742478,0.0,0.0,1989.6565490722655,1853.997421875,1957.5502200676192,1885.05302955893,62.754512920158,35.16735036801492,-9.83559272764095,45.00294309565587
2021-10-14 00:00:00+05:30,2002.9456880892456,2020.401639056159,1980.00358110416,2012.7210693359373,1652356,0.0,0.0,1995.1925903320312,1860.6403955078124,1962.8045866646019,1890.0596193541066,63.91872013970751,35.519414318895315,-7.586823021408449,43.106237340303764
2021-10-18 00:00:00+05:30,2012.720843373492,2041.7973695950284,2002.8955403790196,2006.536376953125,2166779,0.0,0.0,1995.3746276855468,1865.8775463867187,1966.9695190730326,1894.627335338382,62.37802297477514,34.89710247415951,-6.567307892915409,41.46441036707492
2021-10-19 00:00:00+05:30,2006.8357605562217,2039.802495531365,1987.085551516579,2030.2266845703125,1695203,0.0,0.0,1997.065362548828,1871.153818359375,1972.9940110251546,1899.9449568768891,65.78053528243022,35.901673545618905,-4.450189457164818,40.35186300278372
2021-10-20 00:00:00+05:30,2036.8599266675656,2039.8024522932355,1993.170130269872,2010.376708984375,1794893,0.0,0.0,1997.289794921875,1875.9244189453125,1976.5542679736516,1904.2756138222808,60.81735997862821,34.696120936110674,-4.524593653338442,39.220714589449116
2021-10-21 00:00:00+05:30,2025.8878049836003,2149.575686725583,2016.910458728134,2138.35400390625,9495518,0.0,0.0,2005.1798828125,1883.180791015625,1991.963766633899,1913.4551585314562,74.28733796723112,43.56521725079256,3.475602129074751,40.089615121717806
2021-10-22 00:00:00+05:30,2149.475857907572,2196.108184656431,2117.40687927575,2165.934326171875,5931826,0.0,0.0,2012.5313354492187,1890.3437182617188,2008.5323913518016,1923.3563023604922,76.18725139638705,52.21760939031333,9.702395414876413,42.515213975436914
2021-10-25 00:00:00+05:30,2146.5829531938966,2177.454996682619,2109.7260129955257,2149.07666015625,6777262,0.0,0.0,2018.8354248046876,1897.802890625,2021.917559809368,1932.2080810975808,72.65357673206692,57.05670555091024,11.633193260378654,45.42351229053158
2021-10-26 00:00:00+05:30,2149.076666805432,2234.3614451817907,2118.354148228968,2205.384521484375,10669001,0.0,0.0,2027.69306640625,1906.2465771484376,2039.3906037784163,1942.9208826813767,76.56369326417398,64.689596545634,15.412867404081936,49.27672914155207
2021-10-27 00:00:00+05:30,2194.4621219153432,2247.3287093978493,2171.1211222108536,2182.74169921875,4550568,0.0,0.0,2033.6804565429688,1914.2314233398438,2053.043089058448,1952.3256205848031,72.09926145468555,68.12631339443419,15.079667402305695,53.0466459921285
2021-10-28 00:00:00+05:30,2182.7418597686965,2184.487454766798,2085.138064892996,2093.2177734375,3102289,0.0,0.0,2037.0744018554688,1920.538505859375,2056.8692494755005,1957.8508030496148,57.75902223386645,62.90101982738952,7.883499068208813,55.017520759180705
2021-10-29 00:00:00+05:30,2072.3205829851204,2091.671653231313,2009.9279808303063,2026.037353515625,4666345,0.0,0.0,2038.3536804199218,1925.38228515625,2053.9328784317026,1960.524785420831,49.76067709903001,52.73118630015506,-1.8290675672205197,54.56025386737558
2021-11-01 00:00:00+05:30,2049.8270698986425,2081.547070342433,2029.677966870545,2071.27294921875,1966588,0.0,0.0,2042.4907287597657,1931.9018310546876,2055.5843137447546,1964.8678506678084,54.345150969080706,47.770980358552606,-5.431418807058378,53.202399165610984
2021-11-02 00:00:00+05:30,2060.949280684299,2088.230536525104,2054.814858008939,2071.4228515625,1536206,0.0,0.0,2046.7649475097655,1939.345048828125,2057.0927459178733,1969.046478153875,54.3600138849828,43.35233850741315,-7.880048526558269,51.23238703397142
2021-11-03 00:00:00+05:30,2074.764363653356,2106.2849196654493,2022.8952545620225,2032.4212646484373,2067291,0.0,0.0,2049.5180053710938,1945.7429077148438,2054.7430810350697,1971.5317638987597,49.81595348906802,36.285158174972366,-11.957783087199246,48.24294126217161
2021-11-04 00:00:00+05:30,2034.8650568181815,2056.8096799799464,2033.8675739471923,2051.822265625,205177,0.0,0.0,2054.567767333984,1952.7671826171875,2054.4649081388725,1974.680411025279,51.966909881782165,31.88234564854133,-13.088476490904227,44.97082213944556
2021-11-08 00:00:00+05:30,2049.8272251610533,2122.2445763654973,2049.8272251610533,2113.5166015625,2121996,0.0,0.0,2062.866833496094,1961.1789575195312,2060.088878941123,1980.1249675169347,58.114877341571514,32.99100256844804,-9.583855656798022,42.57485822524606
2021-11-09 00:00:00+05:30,2114.6635551890886,2121.5960120067807,2078.0559848021157,2091.9208984375,1777573,0.0,0.0,2070.889080810547,1969.1528295898438,2063.1204998455396,1984.5091216706824,55.43989940223657,31.76090842371991,-8.651159841220924,40.412068264940835
2021-11-10 00:00:00+05:30,2079.75164111817,2086.0857543180964,2057.856942330558,2070.82421875,1445788,0.0,0.0,2075.9089111328126,1976.3845751953124,2063.8541873602503,1987.8940274384988,52.879252869443576,28.752285760628638,-9.327826003449758,38.080111764078396
2021-11-11 00:00:00+05:30,2067.7822629663374,2072.4703843701054,2042.396369272868,2048.929931640625,1547153,0.0,0.0,2078.851513671875,1982.7335595703125,2062.4328296726667,1990.2875923091706,50.283552631690796,24.32088856844939,-11.007378556503205,35.328267124952596
2021-11-12 00:00:00+05:30,2062.7944529347064,2074.764246665469,2047.8821336170136,2069.4775390625,1434428,0.0,0.0,2082.1107849121095,1989.1373950195311,2063.1037543764605,1993.3930804171443,52.633487216060836,22.210960436509595,-10.493845350754398,32.70480578726399
2021-11-15 00:00:00+05:30,2074.8640962784884,2102.693769344678,2074.76425058678,2092.020751953125,1819328,0.0,0.0,2086.0757690429687,1996.1327392578125,2065.8577541456666,1997.2608322420847,55.138821054846325,22.10308545903945,-8.481376262579637,30.584461721619085
2021-11-16 00:00:00+05:30,2094.614311041018,2098.5545634424466,2064.789668791144,2077.607421875,1545107,0.0,0.0,2089.6293212890623,2002.2463159179688,2066.976770119889,2000.4116788943559,53.20128618457763,20.616899695996835,-7.9740496204978015,28.590949316494637
2021-11-17 00:00:00+05:30,2064.789491596288,2076.609760733976,2040.3511618648345,2047.93212890625,1446763,0.0,0.0,2090.5145935058595,2007.4581665039063,2065.162994766209,2002.275225953646,49.35584634874735,16.850298879057846,-9.392520349949436,26.24281922900728
2021-11-18 00:00:00+05:30,2044.8398617390649,2057.258474633189,2003.8433405709536,2019.3541259765625,2793199,0.0,0.0,2090.9634643554687,2012.443583984375,2060.8002453576714,2002.9449867388585,45.914006746081306,11.427505425480376,-11.852251042821525,23.2797564683019
2021-11-22 00:00:00+05:30,2038.854988992478,2038.854988992478,1936.1142532457925,1950.52783203125,2748329,0.0,0.0,2081.572155761719,2016.245986328125,2050.298110755155,2000.8894120444425,38.88160874921707,1.5582334827327031,-17.377218388455358,18.93545187118806
2021-11-23 00:00:00+05:30,1933.1218081205411,1988.1330129261164,1927.8351001877488,1977.9088134765625,3229625,0.0,0.0,2072.1708801269533,2019.5885522460937,2043.4038919667178,1999.9882121006042,42.64523965888721,-4.007621895381135,-18.354459013255358,14.346837117874223
2021-11-24 00:00:00+05:30,1974.5672315974828,2019.8528557415973,1965.041221640152,2006.3370361328125,1947483,0.0,0.0,2065.033898925781,2023.4498095703125,2039.8737152206318,2000.2371855920633,46.3398797188126,-6.054885448158075,-16.32137805282584,10.266492604667764
2021-11-25 00:00:00+05:30,2014.9154496174588,2042.844970701265,2007.9829921965195,2029.9774169921875,3164428,0.0,0.0,2056.263543701172,2027.3409887695314,2038.9312106274465,2001.4034691763818,49.26663097095981,-5.704022972826124,-12.776412461995111,7.072389489168987
2021-11-26 00:00:00+05:30,1996.9607695867132,2001.9481840961707,1950.1787971353936,1959.355712890625,2647553,0.0,0.0,2045.0942443847657,2029.2671313476562,2031.3525917953682,1999.7545375573325,41.912287012116906,-10.997767822501828,-14.456125849336653,3.458358026834824
2021-11-29 00:00:00+05:30,1987.9833377285336,2039.8524463897895,1932.3237454983523,2014.516357421875,4171900,0.0,0.0,2041.1591735839843,2032.217685546875,2029.7491409026545,2000.3334324539812,48.3923732231385,-10.619678692860134,-11.262429375755968,0.6427506828958327
2021-11-30 00:00:00+05:30,2017.907849017088,2034.4660403311536,1941.9994268495784,1956.961669921875,4265816,0.0,0.0,2037.705389404297,2033.3169140625,2022.8170008092468,1998.6325790213498,43.00197379529564,-14.793690158891877,-12.349152673430169,-2.4445374854617095
2021-12-01 00:00:00+05:30,1974.0185649865452,1980.9012210210171,1935.116733741232,1948.43310546875,2585693,0.0,0.0,2031.5633972167968,2032.2276635742187,2015.732820300628,1996.6639722153654,42.25093857064622,-18.57567932473421,-12.904913471418,-5.67076585331621
2021-12-02 00:00:00+05:30,1942.647749377189,1975.9635787478107,1940.70258478574,1959.3056640625,1932929,0.0,0.0,2025.957537841797,2031.485537109375,2010.3588054208062,1995.1989405230963,43.6032189207204,-20.459760984799004,-11.831196105186235,-8.62856487961277
