Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-09-17 00:00:00+05:30,203.7998757776768,207.56099203429423,200.38863856034968,202.1817169189453,79501805,0.0,0.0,185.4360221862793,183.31930236816407,187.79160120588384,184.28130943096838,80.9326340611596,3.602329500344723,1.909494124161571,1.692835376183152
2021-09-20 00:00:00+05:30,202.05052346622244,209.35408668770071,201.3945152731503,204.4558868408203,70390969,0.0,0.0,186.52280960083007,183.84410888671874,189.37867602825872,185.07246932939395,82.50662694709727,4.464955599244973,2.217696178449457,2.2472594207955163
2021-09-21 00:00:00+05:30,205.50547876792112,212.06556010769208,202.6627768540204,211.234619140625,56671832,0.0,0.0,188.06224060058594,184.5351040649414,191.46019441991265,186.0984359886579,86.17108947993921,5.630673146809386,2.7067309808110953,2.9239421659982905
2021-09-22 00:00:00+05:30,212.9840087890625,214.99577006294527,210.53490868809743,212.9840087890625,52621868,0.0,0.0,189.71319580078125,185.2724575805664,193.51008150268882,187.15277217690908,86.93189241834644,6.619369850938256,2.956342147951972,3.663027702986284
2021-09-23 00:00:00+05:30,214.29599250714804,214.8208043580184,211.4095540204009,212.1092987060547,21791090,0.0,0.0,191.29198760986327,185.99669006347656,195.28143552205702,188.13145949177755,84.43070131499724,7.248777919050667,2.8686001728515063,4.380177746199161
2021-09-24 00:00:00+05:30,213.42134281312943,213.42134281312943,207.9108710466009,208.5668792724609,24823291,0.0,0.0,192.77237930297852,186.63695434570312,196.54671587923832,188.93284850278474,75.01723974502862,7.376710576925575,2.397226264581131,4.979484312344444
2021-09-27 00:00:00+05:30,209.74770373485623,211.54079559175184,205.98658715987267,208.7855529785156,22890540,0.0,0.0,194.20685195922852,187.2422311401367,197.71231941250284,189.71138593320558,75.20104738673953,7.410321694809966,1.9446699059724173,5.465651788837548
2021-09-28 00:00:00+05:30,209.79143345151704,211.32211929349157,206.6863252170644,207.95460510253903,15713947,0.0,0.0,195.5079360961914,187.7932778930664,198.68777519250628,190.4268062927873,73.0030555228708,7.285920640996949,1.4562150817275201,5.829705559269429
2021-09-29 00:00:00+05:30,206.4239138863436,211.14716759428717,206.1615079366754,208.2607421875,15450046,0.0,0.0,196.6800048828125,188.32158355712892,199.59948633488662,191.12617632787408,73.31253817229846,7.129846185203064,1.0401125007469076,6.0897336844561565
2021-09-30 00:00:00+05:30,209.83515582302635,210.27249463328403,205.76791022623848,206.55511474609372,16357902,0.0,0.0,197.84551315307618,188.81840026855468,200.26192713595395,191.73123273643174,68.59447506898496,6.790252371973708,0.5604149500140405,6.229837421959667
2021-10-01 00:00:00+05:30,205.72416755018247,207.29858988953376,203.71240641359591,205.8553771972656,15956143,0.0,0.0,198.9651008605957,189.31784149169923,200.7946366656027,192.28512075450368,66.69805582974122,6.390987530112852,0.12892008652254816,6.262067443590304
2021-10-04 00:00:00+05:30,206.4239185575376,208.47941630551145,205.89910664632512,206.94873046875,10686552,0.0,0.0,200.10218200683593,189.83565093994142,201.38074083733102,192.86016427270943,68.17844736883104,6.092560492988554,-0.13560556048140082,6.2281660534699546
2021-10-05 00:00:00+05:30,206.7737532626652,207.6921672963148,205.111871370552,205.28680419921875,9223597,0.0,0.0,201.2130210876465,190.2257568359375,201.75274687179652,193.34748348551372,63.55374210062916,5.656743932509897,-0.4571376967680454,6.113881629277943
2021-10-06 00:00:00+05:30,205.37431920752232,206.7737954690348,201.70067566958437,202.2692108154297,17505160,0.0,0.0,202.06583251953126,190.5773776245117,201.80193391404728,193.69735514551044,56.11121725040875,5.010108192886634,-0.8830187491130479,5.8931269419996815
2021-10-07 00:00:00+05:30,203.79988584237853,205.5055045352744,203.187614176534,203.7561492919922,10371535,0.0,0.0,203.0148582458496,191.00247100830077,201.98804966432775,194.09181766105874,58.679048299225414,4.565005674868985,-1.062497013704557,5.627502688573542
2021-10-08 00:00:00+05:30,205.33054989396885,205.37428643971455,202.22544199730132,202.66278076171875,9739240,0.0,0.0,203.84798736572264,191.39782501220702,202.05230976884116,194.42793386108463,56.0807730575625,4.077035492527131,-1.2403737568371298,5.31740924936426
2021-10-11 00:00:00+05:30,202.9252082178882,209.4852903801044,202.66280226209528,208.21701049804688,21184428,0.0,0.0,204.89322738647462,191.9576187133789,202.63942412400363,194.96868196449492,64.6451066919401,4.091333186268088,-0.9808608504769385,5.072194036745026
2021-10-12 00:00:00+05:30,208.698080789873,212.5466568929476,208.1732688910351,211.0597076416016,29222028,0.0,0.0,205.99532012939454,192.59350982666015,203.4413558875844,195.59970257928342,68.0762883163346,4.282678066761605,-0.6316127759867376,4.9142908427483425
2021-10-13 00:00:00+05:30,212.15304970011337,219.45659948526324,210.05381550018305,217.9696502685547,50159625,0.0,0.0,207.44728469848633,193.3264895629883,204.82500297148633,196.4769554298431,74.54355134808375,4.935007193323884,0.016573080460432266,4.9184341128634514
2021-10-14 00:00:00+05:30,221.51210363130053,229.03433637851384,218.97554391351895,224.3985290527344,85406902,0.0,0.0,208.57561874389648,194.1425631713867,206.68914831255756,197.57191910132903,78.83883786444359,5.902696899843448,0.7874102295839975,5.115286670259451
2021-10-18 00:00:00+05:30,228.290836426936,232.0519391467921,225.0982687657037,229.6465759277344,60292901,0.0,0.0,209.94886169433593,195.08634002685548,208.87556999019344,198.8297487807959,81.57229750499872,7.012238763642586,1.5175616747065073,5.494677088936078
2021-10-19 00:00:00+05:30,228.6407355976735,229.6466095707584,214.33976382628973,215.12696838378903,59061766,0.0,0.0,210.48241577148437,195.62339263916016,209.47094126577397,199.4688554318937,58.90245876464851,6.643367100564859,0.9189520093030241,5.724415091261835
2021-10-20 00:00:00+05:30,215.1269471730898,217.35737766145516,211.9781159070334,215.69549560546875,47822165,0.0,0.0,210.70545959472656,196.18930877685546,210.0637559647925,200.10519426223,59.37849803746336,6.324009797027543,0.47967576461256556,5.844334032414977
2021-10-21 00:00:00+05:30,216.92005398381295,217.22619649538265,212.63413890096723,214.0336151123047,22518727,0.0,0.0,210.75793991088867,196.72985961914063,210.4418377883651,200.65140684458586,57.289513213792524,5.869160932442185,0.019861520021765777,5.849299412420419
2021-10-22 00:00:00+05:30,214.03361119099,214.9957619127057,204.41215735991835,206.94873046875,35537151,0.0,0.0,210.49991149902343,197.19781219482422,210.1091609007827,200.89836071220014,49.32292171992482,4.880736854065333,-0.7748500466840689,5.655586900749402
2021-10-25 00:00:00+05:30,204.7620500673901,206.992467472438,201.6132050832297,204.14976501464844,22333919,0.0,0.0,210.2790557861328,197.6307778930664,209.54159938781754,201.02586676327655,46.567849204242435,3.82743029655893,-1.4625252833523774,5.289955579911307
2021-10-26 00:00:00+05:30,204.7620249099555,209.04793967343872,203.4500085521724,207.0361785888672,18934170,0.0,0.0,210.19158706665038,198.11709869384765,209.30298788315562,201.2615652662409,49.68885208359535,3.1888278907971994,-1.6809021512912867,4.869730042088486
2021-10-27 00:00:00+05:30,210.1413016838293,211.05971586933765,206.5988545948809,208.5668792724609,25911499,0.0,0.0,210.2222007751465,198.58942474365233,209.23288230118467,201.5480481684456,51.312983172160294,2.7742656286688714,-1.6763715307356923,4.450637159404564
2021-10-28 00:00:00+05:30,205.63669865132707,206.3801665656429,196.0589687407026,196.88992309570312,46282465,0.0,0.0,209.65365982055664,198.83783325195313,208.05736237685312,201.3653765969655,40.55706617728865,1.4863554932011311,-2.371425332962746,3.8577808261638773
2021-10-29 00:00:00+05:30,196.80244960993352,199.6451516598548,194.4408228839184,195.22802734375,26642108,0.0,0.0,209.08730545043946,199.08274291992188,206.83552094512902,201.1246962340943,39.29462222332313,0.32779768613241345,-2.8239865120251713,3.1517841981575847
2021-11-01 00:00:00+05:30,196.0589684468132,199.03288013917964,194.61575582090668,198.4206085205078,23197539,0.0,0.0,208.71556701660157,199.3958773803711,206.03410071421274,201.01865357865955,42.967375755074166,-0.32896104531832293,-2.7845961947807263,2.4556351494624034
2021-11-02 00:00:00+05:30,199.42647597329227,200.51982288104057,196.36510463159695,197.32725524902344,14343859,0.0,0.0,208.23449325561523,199.68801971435548,205.20487733657566,200.8738928598503,42.0295490556957,-0.926985827566881,-2.706096781623428,1.7791109540565466
2021-11-03 00:00:00+05:30,197.67716051114508,198.42064189592435,193.91604372592056,194.57205200195312,17843327,0.0,0.0,207.69875564575196,199.97054077148437,204.19222730470685,200.6267618458151,39.679240253346734,-1.6047481145356812,-2.707087254873782,1.102339140338101
2021-11-04 00:00:00+05:30,196.6712690923137,198.8142266017801,195.92778777331532,198.15821838378903,7024796,0.0,0.0,207.49320602416992,200.33440704345702,203.61755978842893,200.52995621985332,44.06378727237918,-1.831394774840163,-2.3469871321426115,0.5155923573024482
2021-11-08 00:00:00+05:30,200.91345768071943,201.78813534876485,197.41474700853797,201.0009307861328,20270558,0.0,0.0,207.35544509887694,200.7437564086914,203.3683570263055,200.54842581068783,47.33186970746573,-1.7613272683408638,-1.8215357005146497,0.0602084321737858
2021-11-09 00:00:00+05:30,201.0446396546408,201.9630404024054,199.29528455943927,200.08248901367188,11520817,0.0,0.0,207.2264305114746,201.16622528076172,203.05541721557847,200.5301537794323,46.38885815255064,-1.7596249785067926,-1.4558667285444626,-0.3037582499623299
2021-11-10 00:00:00+05:30,198.94543000543007,203.6686973514112,198.72676059163064,201.9193420410156,13431108,0.0,0.0,206.91154708862305,201.60269012451172,202.9472195799058,200.58463175047478,48.59472115656642,-1.5917089831107205,-1.0303605865187124,-0.5613483965920081
2021-11-11 00:00:00+05:30,201.52570797660917,202.48785864788556,199.90756247048876,201.17584228515625,8134962,0.0,0.0,206.41735382080077,201.98754852294923,202.77851698040584,200.60781647732506,47.73850503743479,-1.5013222551839647,-0.7519790868735652,-0.7493431683103995
2021-11-12 00:00:00+05:30,202.22545313216105,204.6308164688999,200.4323614300152,203.71240234375,11855531,0.0,0.0,205.70449142456056,202.36540924072267,202.86745844358148,200.72956494267507,50.915988900060086,-1.2110506858357155,-0.3693660140202528,-0.8416846718154627
2021-11-15 00:00:00+05:30,204.6308221345521,209.0479466899836,203.88735418143335,208.2607421875,38755267,0.0,0.0,204.89760208129883,202.86572509765625,203.38110451443086,201.02490522678588,56.07329164465378,-0.6069982643568039,0.18774912596692706,-0.794747390323731
2021-11-16 00:00:00+05:30,209.0916698182422,209.616468337372,205.54922309140545,205.9428253173828,14675969,0.0,0.0,203.71241455078123,203.3153091430664,203.62507792423582,201.21776483818184,53.01611779660424,-0.31172551050821085,0.38641750385241613,-0.698143014360627
2021-11-17 00:00:00+05:30,206.42390381369063,214.51467123011707,206.11776132959608,209.4852752685547,46697822,0.0,0.0,203.4303298950195,203.82087249755858,204.1831919570281,201.54198093349058,56.88497971422351,0.20575456921602608,0.7231180668613224,-0.5173634976452963
2021-11-18 00:00:00+05:30,209.9226254111842,212.546658228824,206.68632093873268,207.7359313964844,20226071,0.0,0.0,203.0323516845703,204.31419067382814,204.52154809411917,201.7848809516472,54.49840902196109,0.4692940997838946,0.7893260779433527,-0.32003197815945816
2021-11-22 00:00:00+05:30,208.085786131299,210.5786225152591,200.78223651510984,201.96304321289065,22574227,0.0,0.0,202.4288230895996,204.64919189453124,204.27788096257362,201.7918677069901,47.42701371069554,0.2099075623662543,0.42395163242057,-0.21404407005431567
2021-11-23 00:00:00+05:30,200.43236189576527,203.5374699706205,200.43236189576527,202.5753326416016,13433385,0.0,0.0,202.21015319824218,205.00518585205077,204.11573350343343,201.82259182207292,48.19480451802162,0.05313598391779806,0.213744043177691,-0.16060805925989294
2021-11-24 00:00:00+05:30,203.3188117462241,203.53748115299496,198.5080847972656,199.16409301757807,14139854,0.0,0.0,201.96086959838868,205.26846374511717,203.64414869525672,201.7183369669947,44.312030934201864,-0.34241796902139754,-0.14544792780920368,-0.19697004121219386
2021-11-25 00:00:00+05:30,198.5518109767888,203.10013173074145,197.45846400004436,202.31292724609372,23904846,0.0,0.0,201.72470703124998,205.5684780883789,203.51736570009834,201.74165423284174,48.44123725597773,-0.3972336578640068,-0.16021089332145033,-0.23702276454255644
2021-11-26 00:00:00+05:30,200.2137105961447,201.219597910851,195.14059085649205,195.92779541015625,27027022,0.0,0.0,201.09275283813474,205.70667694091796,202.79454948200862,201.51365976920704,41.690555424884714,-0.9450087895064883,-0.5663888199711454,-0.3786199695353428
2021-11-29 00:00:00+05:30,194.17844296147535,195.62165578001265,192.6040204843752,193.74110412597656,22132952,0.0,0.0,200.9353118896484,205.80289184570313,201.93231659095795,201.20885366555095,39.65254782736608,-1.5378449205625486,-0.9273799608217645,-0.6104649597407841
2021-11-30 00:00:00+05:30,194.1784331034384,196.9773988392287,192.42907785025423,193.43495178222656,23503453,0.0,0.0,200.84565811157225,205.63495391845703,201.12304375203115,200.9039947681657,39.36242310303422,-2.0092147837624736,-1.1189998592173516,-0.8902149245451221
2021-12-01 00:00:00+05:30,194.17843074180547,195.31551431185,192.95388741807824,194.0909576416016,12995800,0.0,0.0,200.62917556762696,205.47313873291014,200.45332126532358,200.63681684163376,40.36921333933014,-2.303293670322091,-1.1304629966215751,-1.172830673700516
2021-12-02 00:00:00+05:30,194.0909520639552,197.80833182493265,193.5661535173768,197.1960601806641,15904846,0.0,0.0,200.62261581420898,205.32794219970702,200.14310592392744,200.50188520787026,45.02225549060879,-2.259748508011171,-0.8695342674485238,-1.3902142405626472
2021-12-03 00:00:00+05:30,196.8024747119899,197.85208524114947,193.60990657193756,193.87229919433597,13794647,0.0,0.0,200.58762817382814,204.98069580078126,199.5458862353949,200.24190144263363,41.30668650133071,-2.465023134648277,-0.8598471152685039,-1.605176019379773
2021-12-06 00:00:00+05:30,193.8722803055108,194.3533556439071,190.2423736864241,190.5922393798828,13138355,0.0,0.0,200.2093292236328,204.53286041259764,198.69315796344137,199.86348332252575,37.97592805191814,-2.859416595022367,-1.003392460514075,-1.856024134508292
2021-12-07 00:00:00+05:30,191.4669337295491,194.1347032520188,190.7672022813462,192.99761962890625,8903842,0.0,0.0,199.80916366577148,204.1506268310547,198.1507257411047,199.5942337659132,41.68921353048741,-2.9439461911765648,-0.8703376453346183,-2.0736085458419464
2021-12-08 00:00:00+05:30,193.3037540962845,197.3709996922811,193.3037540962845,196.75872802734372,9861847,0.0,0.0,199.6429756164551,203.91446380615236,198.01815453027032,199.4830374624399,47.02932547085449,-2.676592399214883,-0.4823870826983492,-2.1942053165165336
2021-12-09 00:00:00+05:30,195.053082696805,206.8174924143712,195.053082696805,205.89907836914065,38241864,0.0,0.0,199.84196243286135,203.85673431396484,198.76871870540083,199.73464690976152,57.270712679761004,-1.7074799434979582,0.38938029841486044,-2.0968602419128186
2021-12-10 00:00:00+05:30,206.5988275419343,209.0041907217857,204.4558702873706,206.5113677978516,35162889,0.0,0.0,200.1087387084961,203.8278695678711,199.50611385706281,200.0004006700788,57.858488870903074,-0.8799017409337182,0.9735668007832805,-1.8534685417169987
2021-12-13 00:00:00+05:30,208.17326985434423,208.8292780576668,204.80575573868023,205.19937133789065,22054342,0.0,0.0,200.18308715820314,203.7666421508789,200.0483288552369,200.20428187273808,56.078396602097214,-0.32614757628982716,1.2218567723417373,-1.5480043486315644
2021-12-14 00:00:00+05:30,205.54924063163108,207.38606897162865,199.0328950341028,199.9513092041016,37508445,0.0,0.0,199.76761550903322,203.63456604003906,200.03908888846212,200.19436137592882,49.51587329844735,-0.30722664798176424,0.9926221605198402,-1.2998488085016044
2021-12-15 00:00:00+05:30,201.17584070273924,203.1001286836353,195.4029634135307,195.9715118408203,34653042,0.0,0.0,199.2690498352051,203.43688873291015,199.6517005982105,200.02875943337554,45.19644542844782,-0.6063781132103543,0.554776556233,-1.1611546694433543
2021-12-16 00:00:00+05:30,197.67714318220996,197.8083394873064,193.128822203074,194.96563720703125,24199205,0.0,0.0,198.54306793212893,203.1972268676758,199.20540884666963,199.83020562057774,44.148201445159415,-0.9140864614471695,0.197654566396948,-1.1117410278441175
2021-12-17 00:00:00+05:30,194.878162563633,194.9218991108308,189.5863606691912,190.63597106933597,29683982,0.0,0.0,197.68806991577148,202.90421020507813,198.389271915495,199.469647402882,39.862536058605976,-1.4901380334551675,-0.30271760448884,-1.1874204289663275
2021-12-20 00:00:00+05:30,189.14902336204003,189.14902336204003,183.50735573915844,185.7815093994141,37340790,0.0,0.0,196.87899322509764,202.57445617675782,197.1885326282492,198.9328576772558,35.68032973989035,-2.3117293637291993,-0.8994471478102974,-1.412282215918902
2021-12-21 00:00:00+05:30,187.18098905675552,188.4492687899389,184.6006930451369,185.8689727783203,19395604,0.0,0.0,196.0436752319336,202.21671264648438,196.11047930920836,198.42054846553287,35.8109982708174,-2.922104645099722,-1.2078579433446561,-1.714246701755066
2021-12-22 00:00:00+05:30,187.18101112797572,187.35594398309016,184.6444513625136,185.43165588378903,17239484,0.0,0.0,195.35705337524413,201.8720901489258,195.09344850678747,197.9111801289939,35.42349683391293,-3.4019042372461,-1.3501260283928271,-2.051778208853273
2021-12-23 00:00:00+05:30,187.09351700006937,191.0733024026177,186.48124540272036,190.0674285888672,22209720,0.0,0.0,194.74477844238282,201.50909851074218,194.61477994317602,197.6035820293811,42.52348870003502,-3.36924222912387,-1.0539712162164774,-2.3152710129073926
2021-12-24 00:00:00+05:30,190.67970275878903,192.82266005168248,189.32394990931937,190.67970275878903,16581585,0.0,0.0,194.48237380981448,201.10149841308595,194.2400106875201,197.332057352103,43.40848837082012,-3.2564140299559483,-0.7529144136388446,-2.5034996163171037
2021-12-27 00:00:00+05:30,191.02958551753687,191.0733220675316,188.62422207955885,190.2861175537109,8153106,0.0,0.0,194.30962448120118,200.54782775878905,193.86344943668115,197.05574598746017,42.95066275387956,-3.1623028471958037,-0.5270425847029601,-2.6352602624928436
2021-12-28 00:00:00+05:30,190.67971708589795,192.95388418791612,190.67971708589795,192.47280883789065,11568803,0.0,0.0,194.2615173339844,199.90931335449218,193.73100747489158,196.87602296198685,46.337026109440515,-2.878094463706219,-0.19426736097069996,-2.683827102735519
2021-12-29 00:00:00+05:30,192.4290668703143,192.6914728126234,189.1927625058904,189.58636474609372,11480954,0.0,0.0,194.036287689209,199.10810913085936,193.33627959595847,196.590154012344,42.731325399580946,-2.852882928822595,-0.13524466086966047,-2.7176382679529345
2021-12-30 00:00:00+05:30,189.4551707777902,190.5922409642436,188.4930200929995,188.93035888671875,9741198,0.0,0.0,193.6230026245117,198.58417694091796,192.91666809984042,196.28976988977047,41.93269913677839,-2.8529497671536888,-0.10824919936060295,-2.744700567793086
2021-12-31 00:00:00+05:30,189.71754730001496,191.3794425832305,189.06153916502663,190.7234344482422,7583815,0.0,0.0,193.46555938720704,198.08473571777344,192.7077887044501,196.07148222539684,44.960631851155,-2.677452518577553,0.05379843937242601,-2.731250957949979
2022-01-03 00:00:00+05:30,190.72346202959963,192.29788445055968,189.8487843897909,191.64187622070312,7765495,0.0,0.0,193.51804122924804,197.6369009399414,192.60627322980756,195.89777218599707,46.49953007234427,-2.436176384498765,0.23605965876097157,-2.6722360432597365
2022-01-04 00:00:00+05:30,191.99174262229755,193.91603076743084,191.5981403522851,192.6477508544922,9050253,0.0,0.0,193.50054779052735,197.35088134765624,192.61022347977752,195.77032036907534,48.207500093643134,-2.139138970949631,0.42647765784808467,-2.5656166287977156
2022-01-05 00:00:00+05:30,192.1229383657659,193.74109733903467,191.2482607254091,192.91015625,11230588,0.0,0.0,193.30811920166016,197.1260891723633,192.638788505513,195.65815707028807,48.667889534939285,-1.8611070744139226,0.5636076435070345,-2.424714717920957
2022-01-06 00:00:00+05:30,191.5543828622098,192.77892608984413,190.85463815505287,191.2919769287109,8950589,0.0,0.0,192.57776412963867,196.81120513916017,192.51052073629376,195.48693431963798,45.95501350245998,-1.7511521489185213,0.5388500552019488,-2.29000220412047
2022-01-07 00:00:00+05:30,192.2541281108064,192.9975960202067,190.2423670770098,191.02957153320312,8855041,0.0,0.0,191.80367431640624,196.460458984375,192.36947795504705,195.31213577899348,45.51197253098513,-1.6659816018168385,0.4992164818429057,-2.165198083659744
2022-01-10 00:00:00+05:30,192.34160923258483,196.54006460739956,191.4669315856035,195.3155212402344,15841299,0.0,0.0,191.30948181152343,196.4289709472656,192.65005350601726,195.31226854217942,53.412240319993366,-1.2383678734490218,0.7414641681685781,-1.9798320416175998
2022-01-11 00:00:00+05:30,195.3592459706433,196.14645046668383,193.47868113551397,194.1346893310547,8020695,0.0,0.0,191.0186508178711,196.40710418701173,192.79144739411606,195.26608896527256,51.20923907724358,-0.9834278354492483,0.7971233649346814,-1.7805512003839297
2022-01-12 00:00:00+05:30,194.6157727311088,195.62164666729024,193.8285682024905,194.83444213867188,13158894,0.0,0.0,190.96179733276367,196.335380859375,192.986018322169,195.2491616387392,52.460561560033575,-0.7166605978281098,0.8511124820446558,-1.5677730798727656
2022-01-13 00:00:00+05:30,195.84029665664477,197.5021919972544,194.834422820199,195.884033203125,11501088,0.0,0.0,191.00771713256836,196.30651641845702,193.2620197394029,195.27405856283278,54.351671153724,-0.41575979286568554,0.9216106296056641,-1.3373704224713496
2022-01-14 00:00:00+05:30,195.8840538707455,196.62753519979407,194.44084111026467,194.7032470703125,10569725,0.0,0.0,191.2110809326172,196.30914031982422,193.3992794852038,195.2516737984202,51.85265286871918,-0.26946706119224473,0.854322689023284,-1.1237897502155287
2022-01-17 00:00:00+05:30,194.7032206493552,197.327253200713,193.60987375295613,196.45257568359372,12318313,0.0,0.0,191.74463424682617,196.2750274658203,193.6900695993362,195.29876798999564,55.14321089825952,-0.012231817241143972,0.8892463463795078,-0.9014781636206518
2022-01-18 00:00:00+05:30,196.4525816304797,198.8142083288874,192.69146552370884,193.08506774902344,14394097,0.0,0.0,192.10543899536134,196.11671020507814,193.6324503754969,195.21195621583988,48.29991293139398,-0.07918795060996331,0.6578321704085509,-0.7370201210185142
2022-01-19 00:00:00+05:30,193.08507993430865,194.5282926337143,191.2919881874718,192.73521423339844,11473796,0.0,0.0,192.4706169128418,195.96976470947266,193.54699931434467,195.11482907927356,47.63846831345478,-0.15865257542898803,0.462694036471621,-0.621346611900609
2022-01-20 00:00:00+05:30,192.91013083266893,194.3096068649356,190.6797004743304,191.3357086181641,17329896,0.0,0.0,192.53403091430664,195.75809204101563,193.3364002004227,194.96662827687712,44.98457276714087,-0.33074465164003186,0.23248156820846178,-0.5632262198484936
2022-01-21 00:00:00+05:30,191.11704995483524,192.8664051031633,188.93035601942523,189.8487701416016,16586264,0.0,0.0,192.49248428344725,195.53155059814452,193.00424495672544,194.7659279578467,42.28896832099496,-0.580421630828738,-0.013756328784195526,-0.5666653020445425
2022-01-24 00:00:00+05:30,189.84877115608688,190.46104279196933,184.46949603832093,185.2567138671875,17354942,0.0,0.0,192.2410140991211,195.1624368286133,192.26638485295993,194.3930176013503,35.261589917691964,-1.1357408856354994,-0.45526046687276545,-0.6804804187627339
2022-01-25 00:00:00+05:30,185.43164407931584,187.79327083932372,183.28868671091084,187.4434051513672,18322935,0.0,0.0,191.98954391479492,194.74609008789062,191.80705345280825,194.12048377978235,40.3452471009579,-1.3834402462402693,-0.5623678619820283,-0.821072384258241
2022-01-27 00:00:00+05:30,184.77565038986705,188.4930303385389,184.6444540832284,187.7058258056641,23149684,0.0,0.0,191.89551696777343,194.38135009765625,191.41646034355642,193.86892856511105,40.94458149578589,-1.540807154676287,-0.5757878163344367,-0.9650193383418503
2022-01-28 00:00:00+05:30,188.1431552644812,191.7730619304864,188.1431552644812,190.3298492431641,15276991,0.0,0.0,191.9654914855957,193.99824157714843,191.31297357209047,193.73014114072097,46.709921086894326,-1.437217453682564,-0.37775849227257075,-1.0594589614099932
2022-01-31 00:00:00+05:30,191.11705466284556,193.0850792531952,189.89251136745855,192.60400390625,15039006,0.0,0.0,192.05951995849608,193.69560302734374,191.4359288420104,193.68597889623192,51.16009443244559,-1.1582648378580416,-0.07904470115843876,-1.0792201366996028
2022-02-01 00:00:00+05:30,193.30375086829375,200.1262388623613,191.6855919590684,199.20782470703125,43207074,0.0,0.0,192.4378173828125,193.64049865722657,192.1761094005838,193.90252186920446,61.27352502849903,-0.39971209961004206,0.5436064296716487,-0.9433185292816908
2022-02-02 00:00:00+05:30,201.17584501092463,204.0622837173421,200.30116742392065,203.056396484375,41130638,0.0,0.0,192.95824966430663,193.65011993408203,193.21232721808775,194.2614973443092,65.72759702455562,0.5061592997696494,1.1595822632410722,-0.6534229634714228
2022-02-03 00:00:00+05:30,203.05639985790583,205.724169211894,202.75027070528097,205.0681610107422,27845963,0.0,0.0,193.56614990234374,193.7682012939453,194.3414542459596,194.68528807632617,67.81165659954256,1.3706020472585863,1.6192200085840072,-0.24861796132542097
2022-02-04 00:00:00+05:30,207.51727766404417,208.6106247539496,202.53161760338,204.93698120117188,56705951,0.0,0.0,194.2484001159668,193.82068237304688,195.3505520512179,195.0873152576927,67.5233238853978,2.0217881233339767,1.816324867727518,0.2054632556064586
2022-02-07 00:00:00+05:30,204.67454639735809,205.33055455888808,199.86381987947144,201.35076904296875,24171083,0.0,0.0,194.76445999145508,193.92914184570313,195.92200128852753,195.33294089633097,60.011003199976315,2.222856721618001,1.613914772809234,0.6089419488087671
2022-02-08 00:00:00+05:30,201.4382696997626,203.1876250365447,200.3449226142738,202.2692108154297,16201280,0.0,0.0,195.11214447021484,194.09970397949218,196.5264974339468,195.60495148139367,61.201519527391135,2.4283234089984944,1.4555051681517819,0.9728182408467125
2022-02-09 00:00:00+05:30,203.18760213652277,203.7998737660867,200.0824940943877,201.3070373535156,11893807,0.0,0.0,195.47076187133788,194.25714569091798,196.9817869500962,195.8285626920651,59.212696608116374,2.4848738034715723,1.2096444500998877,1.2752293533716845
2022-02-10 00:00:00+05:30,200.0387669342156,204.14974903595,199.2078258732035,203.1438751220703,19563580,0.0,0.0,195.8862335205078,194.43820404052735,197.56865249028422,196.1154376893202,61.76701057190475,2.6473903869067215,1.0977288268280294,1.549661560078692
2022-02-11 00:00:00+05:30,202.92518440684995,204.06226785084743,201.0008965343648,203.31878662109372,18096561,0.0,0.0,196.25797119140626,194.56065856933594,198.11628431226606,196.39792196115445,62.010982350380395,2.758501557475654,0.9670719979175693,1.7914295595580847
2022-02-14 00:00:00+05:30,202.2449338490287,202.2449338490287,195.53326569032205,196.38340759277344,22745228,5.25,0.0,196.34197921752929,194.61088073730468,197.95124843421914,196.39735277023755,48.732305166852,2.2608689446084043,0.3755515080402556,1.8853174365681487
2022-02-15 00:00:00+05:30,197.7704637467594,200.0076861873336,195.57798848598108,199.56024169921875,12875311,0.0,0.0,196.49736251831055,194.79024078369142,198.10448588802862,196.5213876301976,53.63041408727098,2.098643618863491,0.17066094583627378,1.9279826730272174
2022-02-16 00:00:00+05:30,200.2761841414436,201.0815788728136,198.53115312019247,199.3365478515625,11231596,0.0,0.0,196.8099365234375,194.91701934814452,198.2218251226509,196.63178607025114,53.244664977043705,1.9297833146193568,0.001440513273711419,1.9283428013456454
2022-02-17 00:00:00+05:30,199.6050188909784,200.7683774659802,197.63626557824213,199.2470550537109,14024149,0.0,0.0,197.13552856445312,194.96678588867186,198.3194660684661,196.73434563822997,53.080172954128884,1.7683544961992368,-0.12799064411712702,1.8963451403163638
2022-02-18 00:00:00+05:30,199.24706408028976,199.96297813233383,198.21794701823725,198.57589721679688,8670947,0.0,0.0,197.49753799438477,194.820322265625,198.34388808259285,196.8065633471934,51.78800435840906,1.5681870817151378,-0.2625264468809809,1.8307135285961187
2022-02-21 00:00:00+05:30,197.14407842213805,198.03896755373657,194.32516946464804,195.08583068847656,16129017,0.0,0.0,197.7593910217285,194.5918115234375,198.03359690220083,196.73908363508687,45.57492955981984,1.1150798164645437,-0.57250696970526,1.6875867861698037
