Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-09-16 00:00:00+05:30,3650.4518574871263,3698.520784618159,3615.247845042006,3625.651123046875,2946666,0.0,0.0,3489.0936645507813,3214.783837890625,3479.7396007240204,3296.551992365666,70.46255629273004,117.7771377681679,1.3894826920620318,116.38765507610587
2021-09-17 00:00:00+05:30,3641.1637264257615,3664.3854338647034,3534.3438722066394,3555.568603515625,6477148,0.0,0.0,3501.5080078125,3225.4222509765623,3486.961410513697,3306.7095065284093,61.65421149514672,109.49800205274005,-5.5117224186926705,115.00972447143272
2021-09-20 00:00:00+05:30,3538.0589988950937,3595.6488277035724,3536.990891167303,3551.527587890625,2002008,0.0,0.0,3513.769079589844,3235.7453515625,3493.1105702638806,3316.3102156014374,61.17930733533783,101.44129901156202,-10.854740367896568,112.29603937945859
2021-09-21 00:00:00+05:30,3583.5737782872307,3596.159988674732,3549.809326032405,3588.171630859375,1568129,0.0,0.0,3524.24443359375,3247.106259765625,3502.1640046063085,3326.971447572337,63.89515989680089,96.89621260345575,-12.319861420802283,109.21607402425803
2021-09-22 00:00:00+05:30,3587.7534172355577,3619.660130568525,3578.418246484363,3587.42822265625,1744067,0.0,0.0,3535.8065185546875,3259.3856298828123,3510.2844063253506,3337.1854387520984,63.7976483090566,92.17171390735712,-13.635488093520749,105.80720200087787
2021-09-23 00:00:00+05:30,3594.719356116132,3603.079168572216,3562.208974342472,3594.022705078125,2003869,0.0,0.0,3545.57119140625,3272.07587890625,3518.259482397043,3347.257488411943,64.31785657712402,87.94584926563675,-14.289082188192907,102.23493145382966
2021-09-24 00:00:00+05:30,3613.297034813672,3663.827370503344,3580.7866501816725,3595.92724609375,2320754,0.0,0.0,3554.8343017578127,3284.90708984375,3525.65641227292,3357.0092436151513,64.47661948823865,83.78468395196614,-14.76019800149082,98.54488195345697
2021-09-27 00:00:00+05:30,3622.585936616653,3626.301409372157,3532.392744767003,3564.020751953125,1673362,0.0,0.0,3560.258898925781,3296.5996826171877,3529.31015890913,3365.1273419813465,59.685465342032536,77.02445308870483,-17.21634309180172,94.24079618050655
2021-09-28 00:00:00+05:30,3576.1429288141567,3576.1429288141567,3484.417184860806,3510.33251953125,2253075,0.0,0.0,3563.8745239257814,3307.3039697265626,3527.5027646826657,3370.821662669578,52.602300849202756,66.56738241188395,-22.13873101489807,88.70611342678203
2021-09-29 00:00:00+05:30,3492.359001412416,3535.272670555593,3457.3869746366336,3522.175537109375,2489161,0.0,0.0,3564.127648925781,3318.3965185546876,3526.9954096756856,3376.7571087260403,53.901900877411194,58.56066026491635,-24.116362529492534,82.67702279440888
2021-09-30 00:00:00+05:30,3534.3438957214235,3534.3438957214235,3483.3491165560267,3506.98876953125,2252412,0.0,0.0,3566.9421264648436,3329.3748046875,3525.0900153762154,3381.8642326791855,51.935358795408085,50.408749371288195,-25.81461873849655,76.22336810978474
2021-10-01 00:00:00+05:30,3512.7474608608904,3538.9879885978694,3460.034188327313,3464.8642578125,1578374,0.0,0.0,3561.9935913085938,3339.1167724609377,3519.3542289415755,3385.11913562559,46.831576322879485,40.087106005596524,-28.909009683350575,68.9961156889471
2021-10-04 00:00:00+05:30,3459.848329631812,3514.512087341214,3443.732375591859,3504.8984375,1356860,0.0,0.0,3558.8006103515627,3349.4634375,3517.9774868995205,3389.8163631500765,51.69052259563915,34.73712504167179,-27.40719251782025,62.14431755949204
2021-10-05 00:00:00+05:30,3486.971080485138,3566.853742424861,3475.4532059850058,3560.63037109375,1877966,0.0,0.0,3557.9321044921876,3360.9897705078124,3522.03966634659,3396.5149516968872,57.51175531793784,34.59553209403384,-22.03902837236656,56.6345604664004
2021-10-06 00:00:00+05:30,3563.138167235404,3583.062343383955,3525.054573685703,3539.823486328125,1678154,0.0,0.0,3557.6998657226563,3372.3841796875,3523.7333634876886,3402.1348942314457,54.85421266996194,32.430537899121646,-19.363218053823005,51.79375595294465
2021-10-07 00:00:00+05:30,3557.5652470524574,3621.657153592045,3548.3230537107,3615.990966796875,1647233,0.0,0.0,3563.2150390625,3385.5731787109376,3532.5198018980873,3410.5214068810706,61.811005289056155,36.44077692455676,-12.282383222710322,48.72316014726708
2021-10-08 00:00:00+05:30,3645.807839273687,3706.091297294818,3622.586133291052,3655.7001953125,2934339,0.0,0.0,3569.914514160156,3399.2804833984374,3544.2512679375554,3420.1362613293622,64.85189251828163,42.33511032265869,-5.110439859686714,47.44555018234541
2021-10-11 00:00:00+05:30,3487.8996332061447,3490.2218034013554,3399.6571657881464,3423.436279296875,11845402,0.0,0.0,3562.4951416015624,3408.37966796875,3532.7450785432047,3420.2656737986767,43.189206951217884,27.94255076354193,-15.602399535042785,43.544950298584716
2021-10-12 00:00:00+05:30,3442.385612449183,3443.31448066625,3372.349039592141,3393.016357421875,5752877,0.0,0.0,3551.671520996094,3417.397119140625,3519.4375812935546,3419.1970731564493,41.24594249418588,13.921234825333158,-23.698972378601248,37.620207203934406
2021-10-13 00:00:00+05:30,3390.369392945984,3414.009046509024,3385.725051311812,3395.199462890625,3545655,0.0,0.0,3537.7687255859373,3425.493134765625,3507.6053795408943,3418.2559904009267,41.44954740137682,2.951377648171274,-27.735063644610506,30.68644129278178
2021-10-14 00:00:00+05:30,3373.607917769675,3415.487188473023,3357.972944598508,3360.99755859375,6442299,7.0,0.0,3524.5360473632813,3431.688310546875,3493.6427299268807,3416.010561702606,39.159981700936655,-8.405230769562877,-31.273337649875728,22.86810688031285
2021-10-18 00:00:00+05:30,3353.552059466497,3399.3865905871567,3351.6907587103283,3394.221435546875,3590107,0.0,0.0,3516.4686889648438,3438.751376953125,3484.174035224023,3415.1560861670873,42.483589706299064,-14.556734578995929,-29.939873167447026,15.383138588451096
2021-10-19 00:00:00+05:30,3414.556550552156,3434.193366215671,3373.794014809289,3382.123291015625,3135441,0.0,0.0,3507.9984741210938,3445.3867138671876,3474.454916727985,3413.8606824356575,41.59256588325296,-20.175494283135777,-28.4469062972695,8.271412014133723
2021-10-20 00:00:00+05:30,3361.509827524972,3378.2615376289164,3330.146949050063,3358.578369140625,2933693,0.0,0.0,3496.5188110351564,3451.07091796875,3463.419055052999,3411.69274858095,39.84125097429632,-26.22596366776861,-27.597900545521867,1.3719368777532566
2021-10-21 00:00:00+05:30,3354.1576170775543,3357.275159981769,3267.746625745035,3287.52294921875,4871211,0.0,0.0,3481.523547363281,3455.094375,3446.6670449735466,3406.8233446843933,35.04541443921995,-36.33572715470655,-30.166131225967842,-6.169595928738704
2021-10-22 00:00:00+05:30,3313.1159776963555,3314.605109469051,3243.317186031404,3256.206787109375,2691670,0.0,0.0,3464.6327514648438,3458.2834375,3428.5279727960065,3400.9168130147846,33.15137525113381,-46.340555044597295,-32.13676729268687,-14.203787751910424
2021-10-25 00:00:00+05:30,3260.068414173835,3270.817471943385,3210.743942021048,3250.71533203125,2595594,0.0,0.0,3447.3721557617187,3461.1713330078123,3411.593435580315,3395.0265588585676,32.81644614250298,-54.08906271334081,-31.908219969144305,-22.180842744196504
2021-10-26 00:00:00+05:30,3252.1581460707635,3284.2655880623047,3234.0104614668485,3241.08349609375,3878763,0.0,0.0,3431.22529296875,3463.726328125,3395.354393724452,3388.9895760050454,32.201921287589784,-60.31178283955478,-30.50475207628662,-29.80703076326816
2021-10-27 00:00:00+05:30,3241.455901686412,3267.746780016197,3241.455901686412,3247.73779296875,2510813,0.0,0.0,3418.095556640625,3464.340244140625,3381.295669842957,3383.450290395779,33.133531143083225,-63.96899250009801,-27.329569389463877,-36.639423110634134
2021-10-28 00:00:00+05:30,3274.028622602029,3274.028622602029,3178.171616312089,3184.3603515625,2424942,0.0,0.0,3401.204797363281,3463.50919921875,3362.5399252448183,3375.642841814082,29.040558309183584,-71.16108664831472,-27.617330830144468,-43.543755818170254
2021-10-29 00:00:00+05:30,3164.258461638043,3220.981567463648,3151.136197942516,3162.117919921875,3960501,0.0,0.0,3383.9612548828127,3460.7452392578125,3343.4521152140615,3367.2693154653684,27.745196211134225,-77.75929072268445,-27.372427923611355,-50.3868627990731
2021-11-01 00:00:00+05:30,3199.529766967146,3245.1782183773485,3176.2635050057365,3235.313232421875,2020718,0.0,0.0,3372.4837036132812,3459.305869140625,3333.153173995758,3362.094567110722,37.60800835895231,-76.20373575847043,-20.653498367517862,-55.55023739095257
2021-11-02 00:00:00+05:30,3251.693419995945,3269.934263894087,3229.125141394085,3242.572998046875,3087414,0.0,0.0,3359.367431640625,3458.0312060546876,3324.526490572055,3357.4074467552773,38.50461219818292,-73.53745087045718,-14.38977078360368,-59.1476800868535
2021-11-03 00:00:00+05:30,3261.1851920426484,3275.796358354773,3225.680969014592,3250.06396484375,1537639,0.0,0.0,3343.839111328125,3455.4591943359374,3317.4348214550737,3353.1978984450216,39.47118346991141,-70.01287759980778,-8.692158010363428,-61.32071958944435
2021-11-04 00:00:00+05:30,3269.328747033845,3269.6079876358863,3261.9301207325925,3265.326904296875,328991,0.0,0.0,3330.1142822265624,3453.642001953125,3312.4721626781024,3349.7519771058783,41.489144518109754,-65.23603582056194,-3.132252984894066,-62.10378283566787
2021-11-08 00:00:00+05:30,3301.9481186099315,3301.9481186099315,3239.780617045366,3259.836181640625,2526082,0.0,0.0,3312.30654296875,3450.864140625,3307.4592121031046,3346.22586747979,40.96010553759243,-61.188071723126086,0.7325688900334342,-61.92064061315952
2021-11-09 00:00:00+05:30,3264.721596044723,3289.849156789651,3253.5537912692,3262.5810546875,1782692,0.0,0.0,3292.6505859375,3447.9024609375,3303.185101873047,3342.945678742837,41.36264181590972,-57.10032568608949,3.8562519416560264,-60.95657762774552
2021-11-10 00:00:00+05:30,3255.415638635164,3275.610710219653,3238.850013328261,3242.665771484375,1516489,0.0,0.0,3283.612060546875,3443.6452001953126,3297.421356121745,3339.013133360152,39.27057467417672,-54.835643255201376,4.896747498035317,-59.73239075323669
2021-11-11 00:00:00+05:30,3238.663633467941,3266.629725514948,3197.7150128148983,3246.294921875,1284514,0.0,0.0,3276.275988769531,3439.8106982421873,3292.552171907769,3335.377125066617,39.86744524607698,-52.146906923427196,6.068387063847602,-58.2152939872748
2021-11-12 00:00:00+05:30,3262.8606755758497,3289.058396448275,3243.9684248532144,3281.520263671875,1747259,0.0,0.0,3270.5920288085936,3435.0988427734374,3291.5015139805414,3333.265091286431,45.469594278922756,-46.63608159794558,9.263369911463386,-55.89945150940896
2021-11-15 00:00:00+05:30,3283.334868685353,3322.0500192452964,3283.334868685353,3306.88037109375,1809157,0.0,0.0,3267.8861694335938,3432.2224658203127,3292.9661670389423,3332.230396376914,49.14305836809276,-39.76398957882384,12.908369544468101,-52.67235912329194
2021-11-16 00:00:00+05:30,3321.4916681620543,3327.587474440752,3296.364104407396,3309.765380859375,2013204,0.0,0.0,3263.663366699219,3427.14107421875,3294.5660921646977,3331.3494153762267,49.559350898638684,-33.696577792467,15.180625064659964,-48.87720285712696
2021-11-17 00:00:00+05:30,3304.3678105414338,3315.768279353974,3263.232875997079,3277.657958984375,1632914,0.0,0.0,3258.4401000976563,3421.319072265625,3292.955793766572,3329.2438680667424,45.131704358559965,-31.12017682403939,14.205620826470053,-45.32579765050944
2021-11-18 00:00:00+05:30,3271.376228563952,3276.6811185292563,3212.233567181018,3234.662109375,2136598,0.0,0.0,3252.244287109375,3414.4523046875,3287.404014300708,3325.5347794905956,39.98057817577908,-32.17685151192745,10.519156910865597,-42.69600842279305
2021-11-22 00:00:00+05:30,3237.174533004475,3272.120503908389,3201.7168861051414,3218.5615234375,3167936,0.0,0.0,3248.7962158203127,3407.934169921875,3280.84758659945,3321.3397498414547,38.22133399103024,-33.9224200001654,7.018870738102123,-40.941290738267526
2021-11-23 00:00:00+05:30,3206.091080785546,3239.54792194863,3171.470926458171,3224.006103515625,2153461,0.0,0.0,3247.186181640625,3402.3005419921874,3275.4341120200384,3317.522744103187,39.1956925222908,-34.46912487787904,5.17773268831079,-39.64685756618983
2021-11-24 00:00:00+05:30,3231.4042504063486,3250.8084019918742,3186.546946887982,3204.508544921875,2161746,0.0,0.0,3244.875842285156,3395.9564990234376,3268.6792961059277,3313.0908147235277,36.94831793547356,-36.06000516985796,2.8694819170654995,-38.92948708692346
2021-11-25 00:00:00+05:30,3205.067409795957,3222.8429265815366,3195.9006379996254,3206.9287109375,1849619,0.0,0.0,3243.168103027344,3388.6585986328123,3262.798287994649,3308.927594967213,37.427904962908805,-36.70241944671625,1.7816541121657679,-38.48407355888202
2021-11-26 00:00:00+05:30,3187.4776973825037,3247.969974851076,3175.286085962699,3207.8125,1941251,0.0,0.0,3241.171838378906,3380.6250732421877,3257.561546280873,3304.9622971253616,37.6145181935466,-36.71697259372286,1.4136807721273286,-38.130653365850186
2021-11-29 00:00:00+05:30,3208.091910708162,3284.5915666881256,3170.214479259087,3259.13818359375,2981745,0.0,0.0,3244.9107299804687,3372.3427294921876,3257.7117022154325,3303.1652730652986,47.42160202428766,-32.21559106787299,4.732049838381755,-36.94764090625475
2021-11-30 00:00:00+05:30,3248.9008045990845,3316.605626579773,3248.9008045990845,3284.405029296875,5588446,0.0,0.0,3251.0250854492188,3365.5178076171874,3260.2539238422364,3302.4295772312425,51.466425748141766,-26.306149576227654,8.513193064021678,-34.81934264024933
2021-12-01 00:00:00+05:30,3289.849509736453,3341.0352871156624,3289.849509736453,3329.681396484375,2102118,0.0,0.0,3255.7434936523437,3361.0000634765624,3266.8660640938683,3303.4982760254834,57.74015004459824,-17.764670118229333,13.643738017616002,-31.408408135845335
2021-12-02 00:00:00+05:30,3340.2907153608467,3395.0130099767325,3326.238029194649,3390.2666015625,3152938,0.0,0.0,3263.128173828125,3357.77484375,3278.618496233738,3306.9009554583076,64.37611553991218,-6.037173612218339,20.2969876189016,-26.33416123111994
2021-12-03 00:00:00+05:30,3393.569986187827,3411.717668349047,3379.0519767845885,3387.986083984375,2486263,0.0,0.0,3270.024279785156,3353.7711328125,3289.034456971894,3310.080764420114,63.96892586979416,3.0379139701594795,23.497660161023536,-20.459746190864056
2021-12-06 00:00:00+05:30,3387.986322582344,3404.319283119599,3277.7508242611334,3291.152099609375,1849642,0.0,0.0,3271.315539550781,3347.8456103515623,3289.2361372230826,3309.338463839301,49.61773397291504,2.388756895439201,18.27880246904261,-15.890045573603407
2021-12-07 00:00:00+05:30,3315.442194215655,3348.4802848527515,3279.8913928311745,3335.91650390625,1484458,0.0,0.0,3275.1195556640623,3342.683486328125,3293.6818864310035,3310.3807399203574,54.67951289762312,5.423885377440911,17.051144760835456,-11.627259383394545
2021-12-08 00:00:00+05:30,3351.272463543151,3393.570483490856,3351.272463543151,3375.376220703125,1428660,0.0,0.0,3280.759313964844,3338.2724658203124,3301.4622992188247,3312.9295823039956,58.625569772554584,10.887808059359486,18.012053954203225,-7.124245894843739
2021-12-09 00:00:00+05:30,3359.64808095674,3382.6816792957093,3318.699461687461,3351.97021484375,1567957,0.0,0.0,3286.2245361328123,3334.031455078125,3306.272576897389,3314.460587501633,55.53665100416388,13.177435812144267,16.241345365590405,-3.0639095534461376
2021-12-10 00:00:00+05:30,3336.382101554792,3389.4291809937386,3327.1687523255514,3384.58984375,1510718,0.0,0.0,3293.1392822265625,3331.5166015625,3313.7313642166855,3317.2107544133337,58.79505646017637,17.42326914018531,16.38974295490516,1.0335261852801523
2021-12-13 00:00:00+05:30,3396.8745954549186,3408.042402344085,3351.9241272840995,3359.32275390625,1883864,0.0,0.0,3297.029406738281,3328.2595458984374,3318.0734013299775,3318.86220537384,55.40789795905148,18.53561265307826,14.001669174238486,4.533943478839774
2021-12-14 00:00:00+05:30,3354.9951795735187,3382.914695630996,3328.6577239840444,3372.491455078125,1747007,0.0,0.0,3300.3099609375,3325.569599609375,3323.2560731155154,3320.965313205381,56.80460262223922,20.24636948568741,12.569940805478108,7.676428680209302
2021-12-15 00:00:00+05:30,3368.95524759928,3371.747199461932,3311.394415813769,3322.74853515625,1603233,0.0,0.0,3300.959118652344,3322.72728515625,3323.207736167014,3321.035243477964,50.384832559404494,17.38788200196177,7.769162657401974,9.618719344559796
2021-12-16 00:00:00+05:30,3333.58994273711,3358.2056019253987,3322.422137233803,3333.2177734375,2072320,0.0,0.0,3303.737109375,3319.293671875,3324.1610730499174,3321.512989750887,51.62401224661185,15.785326690971942,4.933285877129716,10.852040813842226
2021-12-17 00:00:00+05:30,3352.668314738728,3398.1306810354668,3325.865535788281,3335.777099609375,4333992,0.0,0.0,3308.792858886719,3314.7966064453126,3325.267361293675,3322.0723666080826,51.94002065675343,14.554036421816818,2.9615964863796727,11.592439935437145
2021-12-20 00:00:00+05:30,3340.10443884445,3355.9254963703224,3266.7225605538515,3310.23046875,2312310,0.0,0.0,3313.3763061523437,3310.20474609375,3323.8352762895156,3321.607978456785,48.532092064559855,11.3855844737609,-0.16548436934099797,11.551068843101898
2021-12-21 00:00:00+05:30,3334.194598639843,3388.6842255568145,3319.071529485793,3358.06591796875,2340989,0.0,0.0,3320.079296875,3305.0462451171875,3327.0953374018236,3323.0377015749013,54.54605635300452,12.589362121950671,0.8306346230790176,11.758727498871654
2021-12-22 00:00:00+05:30,3372.677337778868,3384.589709358636,3356.158291767396,3378.959228515625,1224328,0.0,0.0,3328.8018310546877,3299.51142578125,3332.034755603138,3325.2307026314,56.914161412244866,15.055727079434746,2.637599664450473,12.418127414984273
2021-12-23 00:00:00+05:30,3395.012843195488,3415.952478330328,3378.261135087615,3408.693359375,1792861,0.0,0.0,3338.8900634765623,3299.2165673828126,3339.3355750099818,3328.503747993894,60.10007605972985,19.188442518331158,5.416252082677506,13.772190435653652
2021-12-24 00:00:00+05:30,3429.4474596511864,3448.060471643866,3392.0353509878246,3416.3251953125,2209923,0.0,0.0,3349.3156982421874,3299.682744140625,3346.6679198006977,3331.947726320114,60.899253284031296,22.816460700306834,7.235416211722544,15.58104448858429
2021-12-27 00:00:00+05:30,3416.417683242195,3443.406545354432,3399.7591316498506,3439.777099609375,1534135,0.0,0.0,3358.3476440429686,3300.574296875,3355.535460734857,3336.1763291942025,63.32987404581181,27.269715622114745,9.350936906824366,17.91877871529038
2021-12-28 00:00:00+05:30,3452.713384357256,3466.6731419759503,3437.683469538299,3449.502685546875,1456218,0.0,0.0,3366.6025268554686,3302.3443994140625,3364.4847202407636,3340.620500031562,64.3204191184902,31.22379723823633,10.644014818356759,20.57978241987957
2021-12-29 00:00:00+05:30,3436.1943169457727,3461.973290416278,3429.4471008044343,3438.474365234375,1456923,0.0,0.0,3372.0421752929688,3303.2294580078124,3371.531353097298,3344.457906510104,62.266448554352586,33.086145633479646,10.00509057088006,23.081055062599585
2021-12-30 00:00:00+05:30,3426.0506502184376,3480.6332165948274,3424.794181034483,3474.816650390625,1966475,0.0,0.0,3376.269677734375,3305.0833251953127,3381.368048077615,3349.5700141132615,66.10739175582354,37.06730007944225,11.188996013474128,25.87830406596812
2021-12-31 00:00:00+05:30,3483.23876142168,3499.2459046927165,3472.5362805961568,3479.097412109375,1207141,0.0,0.0,3380.825244140625,3307.4937060546877,3390.6756065568306,3354.649519917031,66.53944458565896,40.10550406931998,11.381760002681485,28.723744066638492
2022-01-03 00:00:00+05:30,3489.938915443283,3564.3909456394063,3485.285663556025,3552.990478515625,2346158,0.0,0.0,3393.9171630859373,3312.803056640625,3406.1341657910016,3362.427596724819,72.94965146397168,47.92342412719472,15.35974404844498,32.56368007874974
2022-01-04 00:00:00+05:30,3565.415174636059,3619.439253684291,3547.360418847279,3615.344482421875,2488606,0.0,0.0,3407.888562011719,3319.985810546875,3426.0589578510844,3372.3459059678407,76.9606654109372,58.4765478559184,20.730294221734923,37.746253634183475
2022-01-05 00:00:00+05:30,3596.9642483953444,3601.61750098059,3548.011940314714,3593.195068359375,1733031,0.0,0.0,3418.779504394531,3326.8354052734376,3441.9766826613977,3381.0066574341754,72.82951232934914,64.31136050613259,21.252085497559285,43.0592750085733
2022-01-06 00:00:00+05:30,3547.640023173626,3569.044986587318,3510.4139998454666,3543.405517578125,1810293,0.0,0.0,3428.35126953125,3332.881845703125,3451.6365717010863,3387.3752401849183,64.45397241798408,64.17808590473487,16.895048716929253,47.28303718780562
2022-01-07 00:00:00+05:30,3555.0846848339984,3596.8707987535813,3533.121243541244,3586.261474609375,2460591,0.0,0.0,3438.434851074219,3339.6523193359376,3464.4579910256853,3395.1747003584264,67.87820239752007,66.76100310664833,15.582372735074173,51.17863037157416
2022-01-10 00:00:00+05:30,3702.127428962716,3702.127428962716,3593.241328110871,3610.7841796875,3937092,0.0,0.0,3451.007922363281,3348.1807958984373,3478.393818517287,3403.629974057606,69.67818734143975,69.98007421857756,15.04115507760271,54.938919140974846
2022-01-11 00:00:00+05:30,3588.5883540448763,3652.803239010928,3588.5883540448763,3644.334228515625,1906106,0.0,0.0,3464.600061035156,3357.8251220703123,3494.1976670885574,3413.0693565853717,71.99068343606511,74.3810019282464,15.553666229817239,58.82733569842917
2022-01-12 00:00:00+05:30,3652.802963602496,3656.5255653488425,3570.486977928325,3592.217529296875,3203744,0.0,0.0,3478.0735107421874,3364.9632080078127,3503.532892060778,3420.094775123078,63.84510579338394,72.82391798044273,11.197265825610849,61.62665215483188
2022-01-13 00:00:00+05:30,3646.287949402842,3650.9412009972816,3589.5182799506792,3627.581787109375,6684507,0.0,0.0,3492.791711425781,3372.6633837890627,3515.347072541597,3428.231520691168,66.60621490051692,73.59515861059162,9.574805164607795,64.02035344598383
2022-01-14 00:00:00+05:30,3608.923373501257,3701.1972858592912,3592.357748052221,3692.9609375,3348123,0.0,0.0,3510.6509033203124,3381.5213232421875,3532.2626787281115,3438.613066448377,71.01350453997199,78.5761465017199,11.64463444458886,66.93151205713104
2022-01-17 00:00:00+05:30,3715.808168092432,3762.6199332079486,3687.516484064193,3740.423828125,3442604,0.0,0.0,3532.1605712890623,3391.02326171875,3552.087550099244,3450.4487825925585,73.72465696189307,85.369388728368,14.750301336989565,70.61908739137843
2022-01-18 00:00:00+05:30,3754.198060642086,3761.4106030191983,3703.989504633019,3713.8544921875,2389041,0.0,0.0,3549.95,3400.1036279296877,3567.4939255362206,3460.7784182629484,69.78952187907187,87.5993677915153,13.584224320109499,74.0151434714058
2022-01-19 00:00:00+05:30,3740.330873497902,3740.330873497902,3645.703858627504,3649.57275390625,3102539,7.0,0.0,3563.480676269531,3407.8434619140626,3575.3109568095565,3468.1821176999406,61.26877476994059,83.22033103745389,7.364150052838468,75.85618098461542
2022-01-20 00:00:00+05:30,3645.2381844086494,3654.561044215321,3552.941872322599,3567.43896484375,6176776,0.0,0.0,3571.4179565429686,3414.33892578125,3574.5612432890034,3472.0745430781294,52.456193151467836,72.28909877173692,-2.853665770302797,75.14276454203971
2022-01-21 00:00:00+05:30,3549.212392599778,3590.7457746306964,3515.743420103965,3573.91796875,3112358,0.0,0.0,3579.2975952148436,3420.89138671875,3574.4999790471934,3476.068402908399,53.03011730049056,63.41777923104155,-9.37998824879854,72.79776747984009
2022-01-24 00:00:00+05:30,3579.977650680209,3588.9741180556966,3486.842385655272,3515.976318359375,3258414,0.0,0.0,3583.107556152344,3425.5805078125,3568.926297076925,3477.6334192005943,47.50698646195237,51.12247951151721,-17.340230374658304,68.46270988617552
2022-01-25 00:00:00+05:30,3514.2516884035304,3551.4498046467083,3470.154519957899,3514.62451171875,3330501,0.0,0.0,3586.3636474609375,3429.735390625,3563.7546984713845,3479.0840502797378,47.38299446783638,40.79898114441539,-22.130982993408104,62.9299641378235
2022-01-27 00:00:00+05:30,3478.3586586846827,3480.5960537791293,3379.6296738893875,3402.144287109375,5718297,0.0,0.0,3584.5471435546874,3431.58296875,3548.3632307226217,3476.0668046652136,38.40180123662215,23.273043068651532,-31.725536855337573,54.998579923989105
2022-01-28 00:00:00+05:30,3399.1141598649506,3477.239758485097,3399.1141598649506,3440.181396484375,3143862,0.0,0.0,3582.815380859375,3434.8334375,3538.0601988904077,3474.659533756161,42.37926596688961,12.310974462925515,-34.15008436885088,46.46105883177639
2022-01-31 00:00:00+05:30,3495.139329037199,3503.5299009127216,3469.408150908731,3483.252685546875,2739393,0.0,0.0,3583.02314453125,3439.8052490234377,3532.8404357148333,3474.996520100895,46.58522264164907,7.018049475244425,-31.554407485225575,38.57245696047
2022-02-01 00:00:00+05:30,3514.7177651694283,3550.1446285849293,3483.392868579548,3543.292236328125,2105169,0.0,0.0,3582.538232421875,3446.29986328125,3533.835845297052,3477.674783482355,51.86024310573423,7.5806729862461,-24.793427179379123,32.37410016562522
2022-02-02 00:00:00+05:30,3568.6965895885296,3602.3521967559977,3543.291802486666,3595.080322265625,1984212,0.0,0.0,3581.5250244140625,3453.72134765625,3539.6686526273925,3482.2789222581696,55.90531359297976,12.06632876923868,-16.246217117109236,28.312545886347916
2022-02-03 00:00:00+05:30,3590.232861227704,3619.599865935228,3557.64951581208,3565.62060546875,1960538,0.0,0.0,3580.1463012695312,3460.9435888671874,3542.1402671837122,3485.5472235605457,53.16841140734942,13.093160549676213,-12.175508269337364,25.268668819013577
2022-02-04 00:00:00+05:30,3556.950199337599,3565.7135951616374,3513.785319563825,3556.5771484375,2307366,0.0,0.0,3580.8048828125,3467.9365576171876,3543.5152082555014,3488.3327108106223,52.32161707662938,13.027033200806272,-9.793308494565846,22.820341695372118
2022-02-07 00:00:00+05:30,3534.295584265534,3572.332891680744,3501.805332021349,3523.108154296875,1919149,0.0,0.0,3577.647216796875,3474.242470703125,3541.571679307061,3489.696453692436,49.19863037774427,10.156876535051651,-10.130772128256371,20.287648663308023
2022-02-08 00:00:00+05:30,3534.808124056206,3542.406161967866,3469.035318069563,3489.965087890625,2946443,0.0,0.0,3571.6062622070312,3478.8590087890625,3536.656765838829,3489.7069883668746,46.254368457831575,5.148539074659311,-12.11128767091897,17.25982674557828
2022-02-09 00:00:00+05:30,3496.072296734454,3522.1296433976736,3492.4364725894,3505.907958984375,1638721,0.0,0.0,3564.684948730469,3483.2890673828124,3533.7283080431666,3490.342320547953,47.8704596227206,2.437751133686106,-11.85766048951374,14.295411623199847
2022-02-10 00:00:00+05:30,3533.176613655864,3533.176613655864,3503.529881009009,3515.043701171875,2112459,0.0,0.0,3560.8262573242187,3486.9963134765626,3531.948821674472,3491.311002141048,48.820153522317696,1.0149109426538416,-10.624400544436805,11.639311487090646
2022-02-11 00:00:00+05:30,3498.402855162521,3498.402855162521,3440.134986155817,3444.749755859375,3851488,0.0,0.0,3551.6846557617187,3488.0859765625,3523.644148739701,3489.4850709143157,42.41694165719242,-5.718910040407536,-13.886577221998547,8.16766718159101
2022-02-14 00:00:00+05:30,3471.8325760587545,3536.3933724851963,3458.78057389312,3480.92236328125,5951745,0.0,0.0,3541.082727050781,3489.9447021484375,3519.5754072674677,3489.149278458117,46.318766727844746,-8.04395882208155,-12.969300802938047,4.925341980856499
2022-02-15 00:00:00+05:30,3529.6337857418885,3575.3157866667043,3494.206927881827,3559.280517578125,3931683,0.0,0.0,3532.0255615234373,3495.3072705078125,3523.356846344673,3491.89952312949,53.646135955927825,-3.5231162561549354,-6.758766589609148,3.2356503334542124
2022-02-16 00:00:00+05:30,3583.706956986407,3593.123135507985,3548.280093207665,3554.8994140625,3256906,0.0,0.0,3524.0778076171873,3499.6869287109375,3526.3609004130376,3494.3701070876473,53.20882210104241,-0.2904858509787118,-2.8209089475463394,2.5304230965676275
2022-02-17 00:00:00+05:30,3565.993609518091,3575.316468627942,3523.1084576127755,3527.956298828125,3134372,0.0,0.0,3517.9969848632813,3502.7385302734374,3526.512843119236,3495.6872126460976,50.4832893044215,0.0962038306879549,-1.9473754127037384,2.0435792433916933
