Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-04-16 00:00:00+05:30,555.4419603616718,558.486958290796,545.2920459314627,548.0470581054688,24045008,0.0,0.0,555.7876281738281,584.9676586914062,557.6905783452711,561.645639562882,45.69615632429853,-9.400393965821195,-0.46061388642279866,-8.939780079398396
2021-04-19 00:00:00+05:30,531.662236733754,543.5521258643132,516.5823859828239,541.087158203125,28526176,0.0,0.0,554.349722290039,583.8540673828124,556.1093002364953,560.8394246075975,43.74263960389382,-9.545993229319265,-0.48497051993669515,-9.06102270938257
2021-04-20 00:00:00+05:30,546.3554541471879,553.5570725386675,534.1755203508184,540.4588012695312,24425842,0.0,0.0,553.4072296142579,582.6312451171875,554.6187765253559,560.040184476693,43.56157683620582,-9.601405818166313,-0.43230648702699526,-9.169099331139318
2021-04-22 00:00:00+05:30,533.5954880351812,561.2418973296968,528.6655533218735,559.8886108398438,34942633,0.0,0.0,553.0471466064453,581.6819848632813,555.120665507688,560.0342404125029,50.39857049228736,-7.985446190506877,0.946922512505953,-8.93236870301283
2021-04-23 00:00:00+05:30,550.8988224192215,561.1453811449721,548.1438096956714,550.9471435546875,33749097,0.0,0.0,552.8779846191406,580.8274597167969,554.7231872264499,559.6778836729807,47.54418488609088,-7.341658160922748,1.2725684336720668,-8.614226594594815
2021-04-26 00:00:00+05:30,581.9284475055299,585.3117524328876,568.395227796099,571.391845703125,62584522,0.0,0.0,553.1051422119141,580.0831311035156,556.3106785099427,560.1372547329864,53.964339437972754,-5.122683799283095,2.7932342362493756,-7.915918035532471
2021-04-27 00:00:00+05:30,573.4702426727231,581.8801847066411,571.3919029803764,578.786865234375,24239685,0.0,0.0,554.6155487060547,579.4142041015625,558.4512677217933,560.8686120075507,56.059236384834286,-2.7358768718669353,4.144032930932428,-6.8799098027993635
2021-04-28 00:00:00+05:30,578.0619046898695,602.0350287365067,578.0619046898695,600.6333618164062,33292864,0.0,0.0,557.0225280761719,579.2054052734375,562.4686100165184,562.4280139608392,61.61626547999362,0.9080471076879348,6.230365528389839,-5.3223184207019045
2021-04-29 00:00:00+05:30,601.793281296293,607.4965904626047,588.6950694653626,600.72998046875,34537860,0.0,0.0,559.0960113525391,579.0275390625,566.112550059588,563.9300518631102,61.63937147327938,3.760332658150787,7.266120863082154,-3.5057882049313664
2021-04-30 00:00:00+05:30,589.7584150057847,595.8000315297751,578.1585112797231,580.478515625,23653258,0.0,0.0,559.5334228515625,578.1169482421875,567.4807372562939,564.5790112263215,54.26571208377824,4.336675051654197,6.273970605268451,-1.9372955536142538
2021-05-03 00:00:00+05:30,572.793598338175,578.8835363210646,567.911983724913,576.8535766601562,18010557,0.0,0.0,560.2415008544922,576.6244287109375,568.3733886280903,565.0603667335308,53.042565981928384,4.449635641372652,5.1095449559895245,-0.6599093146168727
2021-05-04 00:00:00+05:30,576.7568987403224,587.7284506583037,569.3619365752318,571.826904296875,15115127,0.0,0.0,560.1037475585938,575.3329724121094,568.7022948822603,565.3257211477796,51.31528058615395,4.086441320675249,3.797080508233697,0.28936081244155165
2021-05-05 00:00:00+05:30,575.451903127407,584.6351606308685,565.2053446709785,582.7018432617188,17253943,0.0,0.0,561.6286529541015,574.278349609375,570.0355852041134,566.0071377012675,54.74851417004778,4.622834732473393,3.4667791360254734,1.15605559644792
2021-05-06 00:00:00+05:30,582.701773061785,590.4833627351073,579.2701469449958,587.9217529296875,16949763,0.0,0.0,563.6731353759766,573.5736547851562,571.7390297494062,566.8665343768919,56.34004412077257,5.406807154176249,3.400601246182663,2.006205907993586
2021-05-07 00:00:00+05:30,591.5951105921688,594.301743088963,583.5718553694645,586.8584594726562,10941083,0.0,0.0,565.0965423583984,573.24595703125,573.1789754373348,567.6505314394709,55.908687856625804,5.874593395072907,3.0947099896634565,2.7798834054094503
2021-05-10 00:00:00+05:30,590.6283630296448,596.4283142214252,590.6283630296448,592.8033447265625,12060808,0.0,0.0,566.8631103515625,573.311689453125,575.0479629886897,568.6369162742589,57.85169355301401,6.648381514091966,3.0947984869460123,3.5535830271459536
2021-05-11 00:00:00+05:30,586.18179866281,592.4650795630539,583.1368004726284,589.5167236328125,13818480,0.0,0.0,568.9728393554688,573.1869897460938,576.4259401928919,569.4557322491041,56.37265204528006,6.916680135313754,2.6904776865342406,4.226202448779514
2021-05-12 00:00:00+05:30,583.0885043717536,586.423488485069,573.4219179564399,574.9202270507812,14785569,0.0,0.0,571.6891510009766,572.2908984375,576.2825389412623,569.6700261628954,50.230564288867654,5.883670152401692,1.325974162897742,4.55769598950395
2021-05-14 00:00:00+05:30,572.2619138880069,581.8801791393663,571.3918975134507,577.3851928710938,12675754,0.0,0.0,573.4629699707032,571.6973693847656,576.3875536012462,569.9725817200797,51.19758509547677,5.203916924647615,0.5169767481149323,4.686940176532683
2021-05-17 00:00:00+05:30,583.1367503201997,603.6782438043343,581.1551121605845,602.8082275390625,20453101,0.0,0.0,575.802279663086,572.1971301269531,578.9038082619905,571.2602541051378,59.86020769714509,6.640091184967218,1.562520806747628,5.0775703782195905
2021-05-18 00:00:00+05:30,607.0616806895546,614.3116211436496,605.1283632351293,612.0883178710938,19242627,0.0,0.0,579.0043426513672,572.6775622558594,582.0642377485717,572.8613546449793,62.47838527062095,8.429920490223253,2.68188008960293,5.748040400620323
2021-05-19 00:00:00+05:30,606.1916311001198,612.8615995533685,602.5666610712159,604.5966796875,13911576,0.0,0.0,582.179818725586,572.9665942382812,584.2101845998983,574.1058771956664,59.125577550588936,9.13851737866753,2.7123815824377644,6.426135796229765
2021-05-20 00:00:00+05:30,607.1099109913808,611.7982405170042,596.0900385500263,597.9749755859375,13900762,0.0,0.0,585.0556274414063,572.7055969238281,585.5211170747591,575.0419202697947,56.25217905388551,9.061316125003032,2.1081442630186125,6.953171861984419
2021-05-21 00:00:00+05:30,601.5516512737514,622.4798341306811,601.5516512737514,621.0298461914062,23975898,0.0,0.0,588.1126892089844,573.125126953125,588.9029008001542,576.845368345152,62.995221266871155,10.736702927553779,3.026824852455487,7.709878075098292
2021-05-24 00:00:00+05:30,621.8032024624883,631.6631329024239,616.728244339009,625.7664794921875,20323003,0.0,0.0,591.8536560058594,573.8578540039063,592.413717818443,578.7638432920945,64.2155736954356,12.304823415910278,3.6759562726495894,8.628867143260688
2021-05-25 00:00:00+05:30,628.4246984825478,630.2613733238913,621.0781171174849,628.6180419921875,14884778,0.0,0.0,594.7149658203125,574.6746813964844,595.861748692133,580.7189099077845,64.96465958070453,13.620657007461318,3.993431891360503,9.627225116100815
2021-05-26 00:00:00+05:30,627.6998134571131,634.7564692820512,621.8515400269993,630.7448120117188,14487031,0.0,0.0,597.3128631591796,575.2044116210938,599.1839451987602,582.6807099902917,65.54398806486323,14.666016466702217,4.031033080481121,10.634983386221096
2021-05-27 00:00:00+05:30,629.3913708031748,634.6113506768937,626.4913950955881,630.5030517578125,23349546,0.0,0.0,598.80634765625,575.7196411132812,602.1667172520032,584.5560959419593,65.41157762713944,15.298610478995897,3.73090167421984,11.567708804776057
2021-05-28 00:00:00+05:30,636.109681276794,637.9946773508169,617.9365113583481,621.6098022460938,14191446,0.0,0.0,599.8503387451171,576.3035034179687,604.0184396323928,586.0091824636901,60.564626308142714,14.910456419555999,2.6741980918239534,12.236258327732045
2021-05-31 00:00:00+05:30,622.2864416490092,642.8279358393648,622.2864416490092,640.6529541015625,21786138,0.0,0.0,602.8590606689453,577.4489916992187,607.5074410104089,588.1520754690969,66.31972414172078,15.95553921137639,2.975424706915476,12.980114504460914
2021-06-01 00:00:00+05:30,642.393034867406,642.7314008164986,626.7331519425327,628.4248046875,14123196,0.0,0.0,605.4376220703125,578.5152172851563,609.4995708844176,589.731398183544,60.24032515184971,15.617041853289038,2.1095418790624976,13.50749997422654
2021-06-02 00:00:00+05:30,626.878115654918,627.6997518826207,619.7248182601795,626.7330932617188,16025108,0.0,0.0,608.1829315185547,579.6529736328125,611.1408587298748,591.1824450493548,59.42868359462572,15.038914044716307,1.225131256391812,13.813782788324495
2021-06-03 00:00:00+05:30,631.663082545621,631.8564260682776,623.2531408114141,628.5697631835938,11805702,0.0,0.0,610.4763275146485,581.0381958007813,612.8007543921337,592.6486143879524,60.05789620605828,14.56109625063118,0.5978507698453477,13.963245480785833
2021-06-04 00:00:00+05:30,631.2280560003958,633.0647309119455,618.0815228445548,621.271484375,15111572,0.0,0.0,612.1438140869141,582.1218200683594,613.6074905809782,593.7710798776407,56.3200988904059,13.438600281923073,-0.41971615909020876,13.858316441013281
2021-06-07 00:00:00+05:30,623.6880981275818,628.3280472921699,622.76976071997,626.5880737304688,7556341,0.0,0.0,614.1302947998047,583.5669738769532,614.8437365952153,595.0580208130457,58.35349301800137,12.830120821611558,-0.8225564955213791,13.652677317132937
2021-06-08 00:00:00+05:30,626.3947708910961,626.3947708910961,616.1482133623854,620.9815063476562,11912935,0.0,0.0,615.5392028808594,584.6496301269531,615.4282860954478,596.0746280889128,55.42339815791511,11.759932156110494,-1.5141961288179537,13.274128284928448
2021-06-09 00:00:00+05:30,622.9149163130966,624.0748596021862,607.8350045530904,614.8916015625,15823094,0.0,0.0,616.8079467773438,585.9758874511718,615.3771732827862,596.8125486172888,52.34859049191743,10.301644561747025,-2.377986978545138,12.679631540292164
2021-06-10 00:00:00+05:30,614.2632456967685,620.9815350569271,609.9616029409718,619.0482177734375,10712418,0.0,0.0,619.0143463134766,587.3069763183594,615.7267965676101,597.6845356430202,54.21564093586267,9.373295807357636,-2.645068586347623,12.018364393705259
2021-06-11 00:00:00+05:30,622.5281992113723,623.0598496932747,610.4449655310274,614.5049438476562,9015059,0.0,0.0,620.8703338623047,588.4118688964844,615.6104296419003,598.3441594941823,51.82542650553142,8.176712443800966,-3.073321559923434,11.2500340037244
2021-06-14 00:00:00+05:30,614.5049170602891,614.8915451211077,602.5666473044201,613.9732666015625,10170497,0.0,0.0,621.4285858154296,589.256728515625,615.4545093523443,598.9570656552561,51.53906631040932,7.103623447664518,-3.3171284448479064,10.420751892512424
2021-06-15 00:00:00+05:30,615.1331836683505,624.6548063892506,614.7948767544771,623.7847900390625,11039987,0.0,0.0,622.0134094238281,590.478583984375,616.2478694177461,599.9307019056015,56.33403605484782,6.964616862256548,-2.7649080242047024,9.72952488646125
2021-06-16 00:00:00+05:30,623.3981874344114,627.5548078323752,616.3415320841956,618.7581787109375,8601339,0.0,0.0,622.721484375,591.3621081542968,616.4869464932881,600.6690343293401,53.417921231230544,6.375356475864123,-2.6833347284777034,9.058691204341827
2021-06-17 00:00:00+05:30,611.9432185911949,616.2931823172205,605.8049600445335,611.8948974609375,9720060,0.0,0.0,623.41748046875,592.5559313964844,616.0496084902071,601.1092642560694,49.639565061222726,5.293533378538314,-3.0121262606428107,8.305659639181124
2021-06-18 00:00:00+05:30,611.5082547186873,615.3748894219358,600.005051876621,609.3816528320312,13820690,0.0,0.0,622.8350708007813,593.8029223632813,615.4145650941904,601.4336716512053,48.29251605918189,4.185139262047983,-3.296416301706513,7.481555563754496
2021-06-21 00:00:00+05:30,602.0833513757616,611.9916031113355,595.7034275168239,610.2033081054688,13407446,0.0,0.0,622.0569122314453,594.8391821289063,614.9182549047883,601.7775789631371,48.78186511381362,3.334590568524277,-3.317571996184175,6.652162564708452
2021-06-22 00:00:00+05:30,613.828184940062,622.6247542265421,608.5598839936947,609.8165283203125,15270093,0.0,0.0,621.1168365478516,595.8860729980469,614.4323761824573,602.0928318791048,48.54894662508516,2.5993510044860386,-3.242249248177931,5.841600252663969
2021-06-23 00:00:00+05:30,612.6198916520966,613.8282149097931,602.6633198087097,603.8716430664062,10950633,0.0,0.0,619.7731781005859,597.0170629882813,613.4265920761668,602.1625891805676,44.99300248458781,1.5194505166288081,-3.457719788828129,4.977170305456937
2021-06-24 00:00:00+05:30,606.0949199939355,615.0848328445319,603.6299524542785,612.9098510742188,12815724,0.0,0.0,618.8935180664063,598.8633801269531,613.3773786474098,602.584050431299,50.88318624240656,1.37705561062171,-2.8800917558681816,4.257147366489892
2021-06-25 00:00:00+05:30,614.8915302816589,628.3281088242729,614.8915302816589,627.3614501953125,14785922,0.0,0.0,619.1811004638672,600.5724328613281,614.7091949853053,603.5557131671427,58.52974257168043,2.4026338265653067,-1.483610831939668,3.8862446585049746
2021-06-28 00:00:00+05:30,629.2947147758485,631.228031871934,624.6064444179033,628.6180419921875,12093491,0.0,0.0,618.5793548583985,602.0243530273438,616.0338470811989,604.5385495916543,59.125610462193315,3.2790100214106133,-0.48578770967548923,3.7647977310861025
2021-06-29 00:00:00+05:30,624.7514741452899,627.1197996395292,615.2299100359913,618.7581787109375,12225470,0.0,0.0,618.0960235595703,603.4385754394531,616.2933072364121,605.096182106136,52.724082603558244,3.141720111501172,-0.4984620956679442,3.6401822071691163
2021-06-30 00:00:00+05:30,617.0182908809271,619.4349378442711,608.801691205558,609.8650512695312,14276494,0.0,0.0,617.2526214599609,604.8141333007812,615.6810923824235,605.2831965831319,47.70692511255799,2.2889304418986285,-1.0810014122163905,3.369931854115019
2021-07-01 00:00:00+05:30,612.8132052531844,616.1481890816302,609.0432132731751,609.8165283203125,10517081,0.0,0.0,616.3149597167969,606.2012878417969,615.1225624717463,605.4609742983155,47.68026483184353,1.5908349333905107,-1.4232775365796067,3.0141124699701174
2021-07-02 00:00:00+05:30,611.1699290724296,619.9664991529646,611.1699290724296,618.9031982421875,10999396,0.0,0.0,616.1965454101562,607.3815795898438,615.4826230213121,605.9881203353301,52.979495489827514,1.7506273927614302,-1.01078806176695,2.76141545452838
2021-07-05 00:00:00+05:30,621.3198811112177,626.8781686513025,619.8215719221844,626.2498168945312,7358568,0.0,0.0,616.1796325683594,608.8876330566407,616.5080700568567,606.7826966709852,56.79013304717279,2.441925794532267,-0.25559172799689067,2.6975175225291577
2021-07-06 00:00:00+05:30,623.6881069972316,633.1613489680196,623.6881069972316,628.6180419921875,9209891,0.0,0.0,616.5614593505859,610.0321569824218,617.6614007173645,607.638984722797,57.972531243199334,3.144631378701092,0.35769108493754764,2.7869402937635446
2021-07-07 00:00:00+05:30,629.198084193974,632.9196960729197,624.3647913640929,632.1947021484375,7741559,0.0,0.0,617.4266143798828,611.1003137207031,619.0455246631809,608.6019540336064,59.76331206585743,3.9446655510845403,0.9261802058567965,3.018485345227744
2021-07-08 00:00:00+05:30,628.8114710242286,632.1947764025297,616.8248797981826,620.4982299804688,10782941,0.0,0.0,617.4991149902344,611.4976110839843,619.1838775505416,609.0684746589735,51.96529008059611,3.593467586691304,0.4599857931708482,3.1334817935204557
2021-07-09 00:00:00+05:30,618.1781641144626,619.7731743772135,612.6681983887822,617.2598266601562,7069698,0.0,0.0,617.6368591308594,611.8282080078125,619.0006346086002,609.3897041492161,50.01926759811422,3.019027120811984,-0.09156373816677776,3.1105908589787616
2021-07-12 00:00:00+05:30,624.4613993366174,628.5696980164637,620.9814522902209,624.7030639648438,6992783,0.0,0.0,618.1733489990235,612.7126989746093,619.5437231187186,609.9902280635545,54.25915473338209,3.128324579305513,0.014186976261401085,3.114137603044112
2021-07-13 00:00:00+05:30,633.3064203817182,644.1329497578773,631.2280807424562,642.7796630859375,19825411,0.0,0.0,619.1230926513672,614.031220703125,621.7566697822633,611.2760882605107,62.56476876290287,4.620313975770159,1.2049410981808375,3.4153728775893217
2021-07-14 00:00:00+05:30,639.928021784687,645.7279736437627,636.2547307406379,642.1996459960938,11648541,0.0,0.0,620.295166015625,615.4386755371094,623.7036198978662,612.4887767991611,62.17465641253533,5.690329216821624,1.819965071385841,3.870364145435783
2021-07-15 00:00:00+05:30,642.9246059710921,647.2745696353084,639.0579716029,645.1962890625,8244429,0.0,0.0,621.9602355957031,616.688564453125,625.7505407706885,613.7714243388999,63.44292209227549,6.702861639275284,2.2659979950716007,4.436863644203683
2021-07-16 00:00:00+05:30,645.1963006258284,645.4862864086083,635.7713791844448,638.28466796875,9212875,0.0,0.0,623.405386352539,617.6958227539062,626.944267170504,614.7327280106588,58.565412281639,6.868415995379792,1.9452418809408867,4.923174114438905
2021-07-19 00:00:00+05:30,624.1231218464673,634.9980306287364,624.0264205905312,634.0313720703125,9121737,0.0,0.0,624.5967895507813,618.6392810058594,627.6192295419143,615.4895375816257,55.72615709369423,6.580557017576211,1.3259063225098444,5.254650695066367
2021-07-20 00:00:00+05:30,627.0231760671921,629.5364650338646,617.7915384776971,620.4982299804688,13169127,0.0,0.0,625.1308746337891,619.1931787109374,626.941039107491,615.6859568913842,47.78768467534966,5.200467486288744,-0.04334656702209827,5.243814053310842
2021-07-22 00:00:00+05:30,630.7447279890315,638.2846531672595,626.6847501237831,634.0797119140625,13123569,0.0,0.0,626.6412780761718,620.0844384765625,627.6209127081169,616.4072806177638,54.7538347245173,5.143359232988132,-0.08036385625816855,5.223723089246301
2021-07-23 00:00:00+05:30,634.0796945714756,655.2494816467147,629.0530582567534,654.0895385742188,19298083,0.0,0.0,628.7002624511719,621.6678247070313,630.1417342191742,617.8850162238994,62.658635153094274,6.636228007616978,1.1300039346965418,5.506224072920436
2021-07-26 00:00:00+05:30,657.327797434891,664.8194010085974,641.4745740143408,654.1861572265625,31054759,0.0,0.0,630.0414978027344,623.2038439941406,632.4316792674969,619.3085903808666,62.692527940472125,7.737935481286627,1.7853691266929514,5.952566354593675
2021-07-27 00:00:00+05:30,657.4729051972695,662.7411476460479,650.8512580366183,654.8629150390625,12598869,0.0,0.0,631.3537414550781,624.2449377441407,634.5679874362174,620.7028776223644,62.94621984322647,8.566901384659786,2.0914680240528885,6.475433360606898
2021-07-28 00:00:00+05:30,655.2978989564809,664.0944687562451,647.7095934257643,662.20947265625,18367497,0.0,0.0,633.5263061523438,625.2473608398437,637.2005098381253,622.3305872315364,65.6749305933982,9.704797769760148,2.5834915273226002,7.121306242437548
2021-07-29 00:00:00+05:30,671.3711265980114,671.3711265980114,662.2579064089601,666.523681640625,11043138,2.0,0.0,636.3592376708984,626.4859008789062,639.9931928669348,624.063649757383,67.20238823440667,10.829869468865922,2.9668505811426993,7.863018887723223
2021-07-30 00:00:00+05:30,666.0389702094781,666.6691617543881,657.3135688530219,661.67626953125,14536250,0.0,0.0,638.9522247314453,627.7599267578125,642.0582477873459,625.5386544543975,63.76871573775557,11.201230438427388,2.6705692405633314,8.530661197864056
2021-08-02 00:00:00+05:30,663.1789737636644,667.0569299691947,657.0227419565514,660.60986328125,9348206,0.0,0.0,641.0375579833984,628.5515270996094,643.8250683105748,626.9139959770191,63.00601598901375,11.2794639708369,2.199042218378274,9.080421752458626
2021-08-03 00:00:00+05:30,662.1609630682507,670.7894385255662,656.0047318099136,669.335205078125,10162609,0.0,0.0,643.1918273925781,629.4229016113281,646.2546051455796,628.5775728045135,66.53302700501537,11.908255810841865,2.2622672467065907,9.645988564135275
2021-08-04 00:00:00+05:30,672.8254246839093,695.5114929317558,672.0498452508458,692.8453979492188,28730606,0.0,0.0,646.4031951904296,630.7074487304687,650.6918235078309,631.0978796729333,73.7853639196618,14.140649352575906,3.595728630752504,10.544920721823402
2021-08-05 00:00:00+05:30,693.6693980792846,694.6388871052515,677.721291767547,681.017578125,17774554,0.0,0.0,648.8443389892578,631.7129040527344,653.5799906142279,633.0555149063478,66.03265482645641,14.784998843995822,3.3920624977379354,11.392936346257887
2021-08-06 00:00:00+05:30,683.5381966530704,684.4592230228818,674.4734983176119,676.364013671875,14701949,0.0,0.0,651.6376281738281,632.6301232910156,655.749897572099,634.7538874069567,63.21821969997885,14.750116536523024,2.6857441522121093,12.064372384310914
2021-08-09 00:00:00+05:30,676.1216060867306,684.7500220936197,673.1646175003774,681.4052734375,8602980,0.0,0.0,654.8449005126953,633.8260327148438,658.1932667021372,636.5833535258015,64.960539687902,14.95684637337888,2.313979191254372,12.642867182124508
2021-08-10 00:00:00+05:30,682.6171488575103,686.6890142989835,676.0246358047448,679.5148315429688,10843554,0.0,0.0,657.5854888916016,634.6032702636719,660.2238919250735,638.2669408990238,63.74120099523678,14.797561320942691,1.7237553110545463,13.073806009888145
2021-08-11 00:00:00+05:30,684.7016215304543,685.5741853190923,668.9474249288686,672.3890991210938,9748084,0.0,0.0,659.0659606933593,635.4825561523437,661.3824830865992,639.6050647508697,59.22830914679681,13.935697667050363,0.6895133257297736,13.246184341320589
2021-08-12 00:00:00+05:30,672.3407059383767,681.5023899735629,672.1467962794413,679.951171875,8840339,0.0,0.0,660.9535369873047,636.5469177246093,663.1509296378755,641.1872650302473,62.28040214227961,13.704879267109618,0.3669559406312217,13.337923326478396
2021-08-13 00:00:00+05:30,685.477248888851,688.2403282976464,679.6118517320241,683.2958984375,12787590,0.0,0.0,662.8585174560546,637.6414404296875,665.0694980949826,642.8385839873945,63.57905969295284,13.63467347422602,0.2374001181980976,13.397273356027922
2021-08-16 00:00:00+05:30,680.9691755736922,685.816621131099,677.333591405637,681.2115478515625,7920846,0.0,0.0,665.0048614501953,638.8402416992187,666.6068361670378,644.3434060997148,62.14318696822117,13.258015060134426,-0.11140663671479878,13.369421696849225
2021-08-17 00:00:00+05:30,678.448355862362,681.4538071132648,670.4016094061685,679.8056640625,8669653,0.0,0.0,667.2935760498046,639.9045935058593,667.8638673951771,645.7340828825692,61.14020738931831,12.699673549566228,-0.5357985178263984,13.235472067392626
2021-08-18 00:00:00+05:30,679.4663924249609,679.4663924249609,662.7427059333811,667.29931640625,11069373,0.0,0.0,669.6336303710938,640.8309497070312,667.8101006343269,646.5797783148704,52.952688075217765,11.11984350973853,-1.6925028461232774,12.812346355861807
2021-08-20 00:00:00+05:30,662.9850684067632,663.5183347268052,654.7444114167137,659.9312133789062,13121808,0.0,0.0,670.9262054443359,641.7317419433593,667.059730419525,647.1033640036561,48.80593704314797,9.167594165700848,-2.9158017521287682,12.083395917829616
2021-08-23 00:00:00+05:30,668.8990354330263,668.8990354330263,653.2902249746614,661.8702392578125,10917371,0.0,0.0,671.3152404785156,642.5881823730468,666.5654931660285,647.682457150878,49.91746114812943,7.688260200846685,-3.5161085735863473,11.204368774433032
2021-08-24 00:00:00+05:30,662.4034289725079,675.9762764011433,659.6404087008461,673.26171875,9821388,0.0,0.0,672.2690185546875,643.7633178710937,667.2032289359305,648.6855654488828,55.9662223940892,7.350344373618782,-3.083219520651401,10.433563894270183
2021-08-25 00:00:00+05:30,678.5938692406282,679.0786137633842,666.1844212926592,669.9653930664062,9535359,0.0,0.0,673.0241424560547,644.8831604003906,667.466292186452,649.5200684927073,53.936225732147435,6.738876142499635,-2.955750201416439,9.694626343916074
2021-08-26 00:00:00+05:30,670.9348917201731,680.1450377844318,668.9474509829953,677.4789428710938,10756731,0.0,0.0,673.7876159667969,645.9570434570312,668.4198779659417,650.6164949389185,57.70227564154245,6.782380776127752,-2.3297964542306566,9.112177230358409
2021-08-27 00:00:00+05:30,674.8613046738942,679.078617549131,668.0264186995153,678.3999633789062,9135827,0.0,0.0,674.3814300537109,647.1498791503906,669.370362290986,651.7060427208788,58.15391337160417,6.812645235848436,-1.8396255956079788,8.652270831456415
2021-08-30 00:00:00+05:30,683.0050063964397,693.1846409843214,679.5148696354742,691.8758544921875,10797869,0.0,0.0,675.8914093017578,648.7494982910156,671.5137425006243,653.2813294570086,64.18043116547402,7.833719585283575,-0.6548409969382725,8.488560582221847
2021-08-31 00:00:00+05:30,692.2151155491742,697.9351240667138,687.7069682283244,697.1110229492188,19760246,0.0,0.0,677.7164672851562,650.5040856933593,673.9515787338237,655.000140966507,66.21597665863027,8.962053729301715,0.37879451766389316,8.583259211637822
2021-09-01 00:00:00+05:30,705.4001989027007,712.3805317962685,695.3175484323602,697.9351806640625,13729351,0.0,0.0,679.1464660644531,652.2587231445312,676.2357312986082,656.68386801347,66.53835958840692,9.80968931535142,0.9811440829708786,8.828545232380542
2021-09-02 00:00:00+05:30,700.2619450543888,705.8365072198485,695.6084093421535,703.0250244140625,8627956,0.0,0.0,679.6554473876953,654.1228930664063,678.7870925476991,658.5011682644737,68.53529119809313,10.768027360656902,1.5515857026210877,9.216441658035814
2021-09-03 00:00:00+05:30,702.6372096542906,709.4720958232432,699.0985508485411,702.200927734375,8993813,0.0,0.0,680.7146148681641,656.0894787597656,681.0169816130967,660.2148843221169,67.8294730767542,11.330409542950747,1.691174307931945,9.639235235018802
2021-09-06 00:00:00+05:30,703.2673620455552,705.7880098401042,698.0320976440591,699.1470336914062,5329995,0.0,0.0,681.8537658691406,657.8142224121094,682.7436532396024,661.7416352777752,65.15175325759763,11.398285408352194,1.4072401386667135,9.99104526968548
2021-09-07 00:00:00+05:30,698.9046282773229,700.4073243594318,689.9368552261016,695.0266723632812,6242711,0.0,0.0,682.5348358154297,659.1675268554687,683.9134645847147,663.0469308497559,61.61735286019498,10.992879722211114,0.8014675620205054,10.191412160190609
2021-09-08 00:00:00+05:30,694.6389476589363,700.6982545994364,693.1847139932163,698.9531860351562,7118011,0.0,0.0,683.5067535400391,660.5742297363281,685.3458190085663,664.4550192883991,63.641544210472446,10.863205363905763,0.5374345629721233,10.32577080093364
2021-09-09 00:00:00+05:30,698.8076822305204,701.8131337326068,695.7053054944275,698.2744750976562,6243422,0.0,0.0,684.8010223388671,662.1645556640625,686.5771195884796,665.7812724573895,63.02284852528089,10.583669249262925,0.20631875866342853,10.377350490599497
2021-09-13 00:00:00+05:30,695.9962245543749,695.9962245543749,683.6837015744479,685.8165893554688,6967906,0.0,0.0,685.0942932128906,663.6835864257813,686.5046881377166,666.566971159275,52.86407664539033,9.250256402239984,-0.9016752706876119,10.151931672927596
2021-09-14 00:00:00+05:30,691.4880760152331,692.2151928144078,684.9440248226599,685.8650512695312,5241865,0.0,0.0,685.2227508544922,665.2045568847657,686.4437703407465,667.3237586145792,52.895885126387626,8.104009607520652,-1.6383376523255553,9.742347259846207
2021-09-15 00:00:00+05:30,685.5257085263128,694.1541850543963,684.7501290926792,692.5545043945312,5936741,0.0,0.0,685.7898986816406,666.6775830078125,687.0257450125355,668.3131996255578,57.19033443942571,7.647231204449781,-1.6760928443171412,9.323324048766922
2021-09-16 00:00:00+05:30,698.0321181557346,707.1453389230452,691.1002477576606,705.012451171875,13557169,0.0,0.0,687.0502380371094,668.2528356933594,688.7387646467583,669.7523859607074,63.807960598122875,8.196004777393682,-0.9018554170985933,9.097860194492275
2021-09-17 00:00:00+05:30,710.5385364488753,711.9927699993864,692.21517004327,698.1775512695312,17075003,0.0,0.0,688.5941497802735,669.6440258789063,689.6376967060701,670.8670983257593,58.46787661599455,7.987319638317786,-0.8884324449395926,8.875752083257378
2021-09-20 00:00:00+05:30,688.3372192382812,698.4199289357264,684.9440075941488,688.3372192382812,7943459,0.0,0.0,690.0144500732422,670.7668762207031,689.5138417091378,671.5522011066425,51.752548447383184,6.947812548077991,-1.5423516281435106,8.490164176221501
2021-09-21 00:00:00+05:30,689.4521423269666,692.6999068846219,673.2132011928625,690.1307373046875,10009615,0.0,0.0,691.4274749755859,672.1595263671875,689.5725936706186,672.2807711536246,52.816257824384984,6.197279231414541,-1.8343079558455688,8.03158718726011
2021-09-22 00:00:00+05:30,693.1846463883171,693.1846463883171,680.8236614352387,681.8900756835938,9740470,0.0,0.0,691.8588928222656,673.4521313476563,688.840925290902,672.6576066253882,47.621204668590785,4.881255572159034,-2.52026529208086,7.401520864239894
2021-09-23 00:00:00+05:30,689.3067228564657,698.0321244116109,685.5742136381535,695.1236572265625,10412491,0.0,0.0,693.1168060302734,674.8605432128907,689.4392807133459,673.538628217591,55.23589541324131,4.850226383039853,-2.0410355849600332,6.8912619679998866
