Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-09-24 00:00:00+05:30,2633.116985094108,2642.5273313246125,2596.3305376693297,2610.826416015625,1635284,0.0,0.0,2628.333349609375,2437.588994140625,2600.161526842388,2492.7519683375554,56.601846187894814,54.15362675596907,-13.099206499309005,67.25283325527808
2021-09-27 00:00:00+05:30,2628.269165061589,2628.269165061589,2570.7609247410733,2575.513671875,1465932,0.0,0.0,2629.8328369140627,2443.1905859375,2597.8141120835894,2495.997525339024,50.70135146181036,45.87206238730187,-17.104616694380972,62.97667908168284
2021-09-28 00:00:00+05:30,2590.247091707456,2618.240724872181,2575.893703069438,2589.154052734375,1078052,0.0,0.0,2631.5509643554688,2449.1125048828126,2596.989344526521,2499.6507224917827,52.75032508089762,39.949020259466124,-18.422127057773373,58.3711473172395
2021-09-29 00:00:00+05:30,2580.6939497255566,2608.7351559673302,2544.620647770445,2552.51025390625,1503894,0.0,0.0,2629.7068725585937,2454.205556640625,2592.753240657924,2501.7236452923503,47.08828541949416,31.930048654394795,-21.15287893027577,53.082927584670564
2021-09-30 00:00:00+05:30,2552.510513972023,2571.5215031915404,2549.3260804506585,2568.194580078125,1620199,0.0,0.0,2628.228796386719,2459.7786279296874,2590.4143206027047,2504.330348617283,49.582748013748365,26.534674713655022,-21.238602296812438,47.77327701046746
2021-10-01 00:00:00+05:30,2572.1870212587114,2577.8903184233645,2547.5678813250597,2570.33349609375,956111,0.0,0.0,2623.6186401367186,2464.8954345703123,2588.5018611256614,2506.9187073418507,49.92942125633466,22.175766211887094,-20.478008638864296,42.65377485075139
2021-10-04 00:00:00+05:30,2566.483350639731,2589.2965359787504,2547.187151626932,2553.36572265625,1025005,0.0,0.0,2619.7926635742188,2470.7517724609374,2585.155562223813,2508.7401589228075,47.15914618922328,17.15439709768816,-20.399502202450584,37.553899300138745
2021-10-05 00:00:00+05:30,2553.366020683776,2580.694318810888,2553.1759571973107,2574.705810546875,562784,0.0,0.0,2616.3730712890624,2477.4160693359377,2584.16034777839,2511.3270472217905,50.852523013981255,14.727127485557048,-18.26141745166536,32.98854493722241
2021-10-06 00:00:00+05:30,2560.827294512781,2598.8016912467583,2543.669833861128,2553.222900390625,862471,0.0,0.0,2612.0171752929687,2483.8294189453127,2581.2139242176504,2512.9700218558623,47.270521395422584,10.943853589108585,-17.63575307849106,28.579606667599645
2021-10-07 00:00:00+05:30,2564.582536893185,2570.523471235507,2534.1649530605014,2537.396728515625,1082816,0.0,0.0,2605.7673217773436,2490.0460107421877,2577.0408579603145,2513.927931920951,44.76870598471748,6.592547183468469,-17.589647587304945,24.182194770773414
2021-10-08 00:00:00+05:30,2538.442230348786,2546.0941996061097,2495.5723586081085,2509.498046875,1579941,0.0,0.0,2597.659130859375,2495.3434228515625,2570.6082092855227,2513.754210938757,40.68126234031369,0.8827393879628289,-18.63956430624847,19.5223036942113
2021-10-11 00:00:00+05:30,2511.5413634382912,2533.689208977389,2505.1727294165858,2514.298095703125,1086252,0.0,0.0,2590.945849609375,2501.2434765625,2565.2453413252942,2513.7755397530455,41.6680649234148,-3.217906578214297,-18.192168217940477,14.974261639726182
2021-10-12 00:00:00+05:30,2495.192234007906,2555.124421508766,2495.192234007906,2543.812744140625,1174337,0.0,0.0,2586.839465332031,2507.7613916015625,2563.2041415934214,2514.9534693368723,47.45617407276596,-4.039547199684421,-15.211047071528483,11.171499871844063
2021-10-13 00:00:00+05:30,2555.1722588587763,2560.4002812214767,2511.922255676439,2515.866943359375,1660007,0.0,0.0,2580.722692871094,2513.729892578125,2558.695836999703,2514.9892918475584,43.095753002622565,-6.86654265262041,-14.430434019571578,7.563891366951169
2021-10-14 00:00:00+05:30,2515.8667354615136,2544.383218719791,2490.4395378895497,2518.5283203125,2158809,0.0,0.0,2575.0811767578125,2518.72408203125,2554.870359219969,2515.1280772775563,43.626981680378634,-8.790870357062886,-13.083809379211244,4.292939022148358
2021-10-18 00:00:00+05:30,2540.6286772832264,2546.4268898265923,2512.349830467762,2522.75830078125,1758177,0.0,0.0,2571.8374267578124,2523.9882177734376,2551.812067940091,2515.427301728682,44.51360669666319,-9.860919314808143,-11.323086669565201,1.4621673547570584
2021-10-19 00:00:00+05:30,2537.871872538451,2596.9010859502864,2395.859878161675,2420.859375,5431133,0.0,0.0,2559.7868408203126,2527.583193359375,2539.3403828981777,2511.718755582459,31.614261590632815,-18.71559084755927,-16.14220656185306,-2.5733842857062075
2021-10-20 00:00:00+05:30,2441.9615829520662,2456.2198249700814,2347.857185633166,2356.079345703125,4864654,0.0,0.0,2543.9221801757812,2529.6202197265625,2521.8869507843633,2505.6152493126815,26.380498165764415,-30.607366142227875,-22.427185485217333,-8.180180657010542
2021-10-21 00:00:00+05:30,2379.604981524635,2381.1259532040594,2307.933658434913,2324.805908203125,3254632,0.0,0.0,2527.822229003906,2530.7846337890624,2503.1173276813884,2498.5246869162283,24.289876194281575,-42.0702293657755,-27.11203896701197,-14.958190398763536
2021-10-22 00:00:00+05:30,2337.4010075015963,2374.710071976764,2309.8350745135745,2332.743408203125,1845622,0.0,0.0,2512.2237060546877,2532.1591259765623,2486.89124011203,2492.023460300028,25.895087890852686,-49.93848141424405,-27.984232812384413,-21.95424860185964
2021-10-25 00:00:00+05:30,2332.743276901465,2341.7259219387606,2290.823957303799,2334.40673828125,1560381,0.0,0.0,2498.402722167969,2533.4024462890625,2472.3689066043366,2485.842412377723,26.24797168478429,-55.40127954952686,-26.75762475813378,-28.643654791393082
2021-10-26 00:00:00+05:30,2361.2331935625843,2361.2331935625843,2311.6444698212013,2330.5810546875,1595060,15.0,0.0,2486.1560913085937,2534.5340771484375,2458.865301659876,2479.753731683989,25.94198452371738,-59.35507872226117,-24.569139144694468,-34.7859395775667
2021-10-27 00:00:00+05:30,2347.9395585421,2348.130790015103,2286.8739088052826,2292.08642578125,3083879,0.0,0.0,2471.3027099609376,2534.6638818359374,2442.981599195245,2472.3942294917247,23.032450893025565,-64.8471700812006,-24.048984402907116,-40.798185678293486
2021-10-28 00:00:00+05:30,2295.33819247761,2310.640447094127,2264.733683244575,2285.439453125,2015791,0.0,0.0,2457.949169921875,2534.2444091796874,2427.977585283793,2465.062669634206,22.56190244974424,-68.94133440529913,-22.514518981604517,-46.42681542369461
2021-10-29 00:00:00+05:30,2295.3379916758668,2297.2507733355965,2269.515439269513,2288.78662109375,2453400,0.0,0.0,2443.9787719726564,2532.80064453125,2414.721302979979,2458.1498834169333,23.410441920334897,-71.09634622404792,-19.735624640282637,-51.36072158376528
2021-11-01 00:00:00+05:30,2288.6434568266363,2305.7627607868785,2264.972781709019,2302.128662109375,1941114,0.0,0.0,2430.5685302734373,2531.580947265625,2403.998194325636,2452.0314041499705,26.851199162468248,-70.91020866513736,-15.63958966509766,-55.2706190000397
2021-11-02 00:00:00+05:30,2309.683743558367,2322.116823751435,2297.2506633652997,2313.41357421875,1350154,0.0,0.0,2418.5709228515625,2528.0518359375,2395.37108764879,2446.5954108193346,29.726839379999024,-69.05605994028383,-11.028352752195296,-58.027707188088534
2021-11-03 00:00:00+05:30,2327.855520513036,2327.855520513036,2282.139987421276,2306.193359375,1591607,0.0,0.0,2405.145300292969,2524.0979150390626,2386.8779706703335,2441.089448017596,28.9428586561587,-67.39238722384243,-7.491744028603115,-59.90064319523932
2021-11-04 00:00:00+05:30,2323.073605445549,2324.029996390566,2314.4660869403992,2317.19189453125,245719,0.0,0.0,2393.34375,2520.3858154296877,2380.2412015142304,2436.2307204298963,31.889583562122194,-64.4435595022137,-3.6343330455795027,-60.8092264566342
2021-11-08 00:00:00+05:30,2342.2015473852084,2342.2015473852084,2295.434121114683,2325.84716796875,2555533,0.0,0.0,2382.7662719726563,2516.61869140625,2375.0608173670416,2431.9019536667142,34.202046993308706,-60.70837569108335,0.08068061244068758,-60.789056303524035
2021-11-09 00:00:00+05:30,2333.4025600373097,2339.523368388005,2311.0707391676506,2325.129638671875,1696949,0.0,0.0,2373.5478515625,2512.4303857421874,2370.305467015121,2427.7148040590737,34.098689360706096,-57.14735509133243,2.9133609697532847,-60.060716061085714
2021-11-10 00:00:00+05:30,2305.9062458558487,2314.465897414041,2291.5125166132407,2295.4814453125,1794509,0.0,0.0,2362.6070190429687,2507.4295361328127,2363.1793697101093,2422.5291821474434,30.056865187669175,-56.07122782285842,3.191590590581839,-59.26281841344026
2021-11-11 00:00:00+05:30,2297.920285668252,2301.9849468463267,2263.0120190800817,2272.575927734375,1282647,0.0,0.0,2349.0451782226564,2501.785224609375,2354.5504704743253,2416.6486623665387,27.35873838780024,-56.416340592276356,2.277182256931127,-58.69352284920748
2021-11-12 00:00:00+05:30,2283.8619712862314,2308.3456771063,2272.5765094864514,2300.07275390625,1651974,0.0,0.0,2338.25546875,2495.998837890625,2349.362116515461,2412.0770581131937,34.91219034139143,-53.85032781851123,3.874556024557002,-57.724883843068234
2021-11-15 00:00:00+05:30,2299.2594107643504,2324.0298411885246,2299.2594107643504,2319.0087890625,1007999,0.0,0.0,2328.2794921875,2490.4238916015624,2346.471323424703,2408.42732207199,39.572232132228116,-49.715673093626265,6.407368599553578,-56.12304169317984
2021-11-16 00:00:00+05:30,2328.477189436324,2328.477189436324,2295.4340681083336,2301.6982421875,1245209,0.0,0.0,2317.2264892578123,2483.2071240234377,2342.2072204497313,2404.2418679588727,36.96663933307436,-47.290609192720694,7.065946000367319,-54.35655519308801
2021-11-17 00:00:00+05:30,2299.163739987646,2304.9499516726623,2283.0963260543485,2286.8740234375,956809,0.0,0.0,2310.5272216796875,2476.3468994140626,2336.937392162852,2399.639207389407,34.850378443752334,-46.03426479237942,6.657832320566882,-52.6920971129463
2021-11-18 00:00:00+05:30,2285.774422559677,2301.4115083458737,2266.646603124032,2294.764404296875,1236943,0.0,0.0,2307.461474609375,2469.380234375,2332.920917127997,2395.5264700132293,36.92032677687577,-43.895910281479246,7.036949465173649,-50.932859746652895
2021-11-22 00:00:00+05:30,2304.3283069164017,2304.80650240082,2273.484698171434,2284.3876953125,1629290,0.0,0.0,2305.440563964844,2462.261171875,2328.298705526521,2391.168086691632,35.33052123474907,-42.54809466876986,6.707812062306431,-49.255906731076294
2021-11-23 00:00:00+05:30,2283.670207343961,2295.338129469993,2234.6073081277664,2289.791015625,1932539,0.0,0.0,2303.2929443359376,2454.8091162109376,2324.631306488281,2387.192515277254,36.85528045736563,-40.57620110489506,6.943764500944987,-47.51996560584005
2021-11-24 00:00:00+05:30,2301.076423546229,2301.076423546229,2263.777179773036,2271.189208984375,999070,0.0,0.0,2300.1320678710936,2446.7996630859375,2319.5415829164804,2382.643366010867,33.892593242268084,-40.05276820304971,5.973757922232274,-46.02652612528198
2021-11-25 00:00:00+05:30,2282.905095654005,2282.905095654005,2238.9111139195747,2246.610107421875,1363272,0.0,0.0,2295.9335205078123,2438.7605908203127,2312.59572810747,2377.3087284191415,30.41362954860221,-41.14695544786582,3.903656541932932,-45.05061198979875
2021-11-26 00:00:00+05:30,2241.780340569414,2261.8645501052324,2223.8001443814296,2233.2685546875,2450902,0.0,0.0,2292.992626953125,2430.9071533203123,2305.04075921033,2371.660094155156,28.69203265696732,-42.59959689258176,1.9608120777735962,-44.560408970355354
2021-11-29 00:00:00+05:30,2232.598849085918,2240.106611134297,2185.066267511292,2227.81689453125,1724612,0.0,0.0,2290.1114990234373,2422.699443359375,2297.68610543137,2366.0191843659836,27.994690423019016,-43.687131063811194,0.698622325235327,-44.38575338904652
2021-11-30 00:00:00+05:30,2220.7400243450616,2258.0392753999527,2201.6122032912717,2216.484130859375,3931035,0.0,0.0,2286.496374511719,2414.401953125,2289.952584043561,2360.1550646206265,26.550106868965354,-44.94536683488104,-0.4476907566676189,-44.49767607821342
2021-12-01 00:00:00+05:30,2237.9549161612267,2253.9744652405857,2221.9353670818678,2242.593505859375,1263139,0.0,0.0,2283.5196166992187,2407.5011572265626,2285.442195645067,2355.5448074143032,34.88658810012167,-43.33616703346934,0.9292072357952676,-44.265374269264605
2021-12-02 00:00:00+05:30,2254.213327969677,2283.861445562829,2242.7366372884567,2279.366455078125,1673117,0.0,0.0,2281.8172607421875,2399.851064453125,2284.8635536863108,2352.5574210481786,44.449614507834085,-38.648083866383786,4.493832322304662,-43.14191618868845
2021-12-03 00:00:00+05:30,2279.366846176676,2285.6788870380587,2235.9465522195924,2241.44580078125,1890178,0.0,0.0,2278.5798828125,2391.212529296875,2280.7285296001146,2348.200102606338,38.21646605432973,-37.559659689456566,4.465805199385507,-42.02546488884207
2021-12-06 00:00:00+05:30,2241.780432846033,2260.860385991657,2200.655621151332,2205.915771484375,1079171,0.0,0.0,2273.016076660156,2382.39474609375,2273.6035050176633,2342.620324915281,33.479284148642954,-39.11317972620782,2.3298281301074084,-41.443007856315226
2021-12-07 00:00:00+05:30,2226.3827431365357,2239.533120731081,2211.176218079319,2220.357666015625,895313,0.0,0.0,2267.7416015625,2373.9076220703123,2268.5324727317548,2337.8257108407847,36.90295379784727,-38.73253084964563,2.168381605335682,-40.90091245498131
2021-12-08 00:00:00+05:30,2217.1536187227875,2242.211018291895,2217.1536187227875,2238.529052734375,839769,0.0,0.0,2263.411572265625,2366.4616748046874,2265.675004160576,2333.9317242483767,41.016479492847516,-36.543335998995644,3.486061164788538,-40.02939716378418
2021-12-09 00:00:00+05:30,2238.91130905078,2246.17997397708,2220.309550981922,2237.7158203125,716666,0.0,0.0,2260.523291015625,2359.7057177734373,2263.0122247464733,2330.1585515450092,40.88800632946149,-34.47657981634029,4.4422538779551175,-38.91883369429541
2021-12-10 00:00:00+05:30,2244.649552403631,2244.649552403631,2218.826996836993,2231.06884765625,724539,0.0,0.0,2258.4479370117188,2352.544013671875,2259.969998356928,2326.2726808042735,39.79094186852511,-32.99467373337529,4.739327968736092,-37.734001702111385
2021-12-13 00:00:00+05:30,2249.431306150964,2249.431306150964,2200.655372216568,2203.859375,1804894,0.0,0.0,2253.6372680664062,2345.57099609375,2254.626129465792,2321.4721590080276,35.582220508930774,-33.62818474940423,3.2846535621657296,-36.912838311569956
2021-12-14 00:00:00+05:30,2204.4811256227385,2223.5610782541894,2203.5247346788674,2217.201171875,1219031,0.0,0.0,2248.5468872070314,2338.5511279296875,2251.0618477904786,2317.3831006890855,38.98980959109298,-32.676995227780935,3.3886744670312225,-36.06566969481216
2021-12-15 00:00:00+05:30,2215.0012634365708,2223.417549823704,2200.1772048945727,2219.7353515625,755122,0.0,0.0,2244.4487426757814,2331.5391650390625,2248.0783719592428,2313.5537771939253,39.64290638411769,-31.357217077901623,3.7667620935284276,-35.12397917143005
2021-12-16 00:00:00+05:30,2219.735787203984,2223.8961817185377,2203.477139160576,2208.78515625,926493,0.0,0.0,2240.544299316406,2324.6475537109377,2244.336160939315,2309.4452038235754,37.76186747950927,-30.839375508733156,3.4276829301575162,-34.26705843889067
2021-12-17 00:00:00+05:30,2202.568157954195,2208.2586368914745,2128.9260614876416,2132.99072265625,2439222,0.0,0.0,2232.455615234375,2315.813251953125,2233.731833483785,2302.5254202483866,27.895344193634568,-36.12849290778877,-1.48914757511848,-34.63934533267029
2021-12-20 00:00:00+05:30,2128.9261864936907,2175.167780842261,2105.1597787500623,2170.146728515625,2175705,0.0,0.0,2226.7435668945313,2308.151728515625,2227.676109201103,2297.3340990039646,36.63574606526759,-36.89665572558579,-1.8058483143324011,-35.09080741125339
2021-12-21 00:00:00+05:30,2190.135410846058,2202.281529962888,2154.5098457569684,2173.7333984375,1591415,0.0,0.0,2220.9406860351564,2300.8784619140624,2222.538708175998,2292.4870127072404,37.424281133280076,-36.791901862849045,-1.3608755612765222,-35.43102630157252
2021-12-22 00:00:00+05:30,2199.699407905498,2216.340518724264,2170.05128545112,2178.323974609375,1661605,0.0,0.0,2216.2974243164062,2294.25498046875,2218.327781169653,2288.0100308210494,38.4795345564603,-35.92434900667649,-0.3946581640831752,-35.52969084259332
2021-12-23 00:00:00+05:30,2198.6947388641124,2204.480950313165,2175.4067613291404,2200.320556640625,1423081,0.0,0.0,2213.982946777344,2287.9754296875,2216.612807404984,2284.571227912013,43.40452424099552,-33.08053496579578,1.9593247014380353,-35.03985966723381
2021-12-24 00:00:00+05:30,2209.262930089335,2212.1321027258145,2183.7273403234394,2196.781982421875,895503,0.0,0.0,2212.1586181640623,2281.034814453125,2214.7241574065924,2281.1285124025962,42.810783731376716,-30.75776880345802,3.4256726910206368,-34.18344149447866
2021-12-27 00:00:00+05:30,2196.7824364864478,2207.446337085861,2178.897970054529,2201.038330078125,584302,0.0,0.0,2210.819689941406,2274.7382421875,2213.4207452800715,2277.987720938892,43.80651268020277,-28.24788417601758,4.7484458547688675,-32.996330030786446
2021-12-28 00:00:00+05:30,2209.263002171478,2217.296592418188,2197.547213523599,2208.40234375,783710,0.0,0.0,2210.4156005859377,2268.53572265625,2212.9428022772076,2275.258882617759,45.572184825554416,-25.372094455041406,6.099388460596035,-31.47148291563744
2021-12-29 00:00:00+05:30,2213.949248395923,2220.596352088284,2198.7905924028173,2206.25048828125,1410236,0.0,0.0,2208.5984497070312,2262.20556640625,2212.3054390394973,2272.552671075151,45.125980345688156,-23.001500158848557,6.77598620543111,-29.777486364279667
2021-12-30 00:00:00+05:30,2207.350287402718,2228.390888062536,2196.4951568465776,2224.182861328125,963711,0.0,0.0,2205.8392700195313,2258.2720361328124,2213.4366221146047,2270.655815790954,49.558319395335275,-19.451568884202516,8.260733984061723,-27.71230286826424
2021-12-31 00:00:00+05:30,2237.955131458273,2266.98169418907,2228.3912206400755,2257.226318359375,1123597,0.0,0.0,2206.6282958984375,2256.2949755859377,2217.6070693760116,2270.129168832853,56.526552590664245,-13.812668106596902,11.119707809333871,-24.932375915930773
2022-01-03 00:00:00+05:30,2274.2976094111955,2274.2976094111955,2250.387836393836,2258.325927734375,879278,0.0,0.0,2209.2488037109374,2254.9653759765624,2221.4850558863322,2269.6662966329122,56.740718366831615,-9.149598451987458,12.626221971154653,-21.77582042314211
2022-01-04 00:00:00+05:30,2265.642458918615,2303.085307427932,2252.6356811499118,2296.533935546875,1484275,0.0,0.0,2213.0576171875,2254.2411865234376,2228.632568234955,2270.7199295314995,63.4740257735387,-2.343995125560923,15.545460238064951,-17.889455363625874
2022-01-05 00:00:00+05:30,2298.97228484411,2314.4657693284475,2287.6868265428293,2310.448974609375,1202512,0.0,0.0,2216.65361328125,2253.76203125,2236.424606937281,2272.2779312992593,65.575533891564,4.124774073924073,17.61138355003996,-13.486609476115886
2022-01-06 00:00:00+05:30,2293.425555074366,2306.815028706994,2264.446861870687,2287.11328125,1198901,0.0,0.0,2219.123486328125,2252.89267578125,2241.2520997289685,2272.8597097287,59.403062805598374,7.284355326061814,16.61677184174216,-9.332416515680347
2022-01-07 00:00:00+05:30,2283.8616232929658,2316.2831835929114,2283.8616232929658,2310.783935546875,1026186,0.0,0.0,2223.109240722656,2253.2666259765624,2247.874179330674,2274.34693427059,63.18817545570598,11.565055449555075,16.71797757218834,-5.152922122633263
2022-01-10 00:00:00+05:30,2319.248226822312,2319.248226822312,2297.251233330801,2302.0810546875,919447,0.0,0.0,2228.0203247070312,2253.5994580078127,2253.036738888467,2275.434546835959,60.93852553770139,14.092837922774379,15.396608036326114,-1.3037701135517348
2022-01-11 00:00:00+05:30,2311.7403798817063,2312.8403696126416,2287.687239966075,2298.8291015625,1321335,0.0,0.0,2232.1017211914063,2253.8003076171876,2257.397916285994,2276.351980354647,60.07781098298148,15.653277070763579,13.56563774745225,2.087639323311328
2022-01-12 00:00:00+05:30,2302.224071763485,2310.6403581774744,2293.903517834716,2307.91455078125,1487554,0.0,0.0,2236.5106811523438,2253.916025390625,2262.2090243331613,2277.589728214514,61.70520877746327,17.42222361076074,12.267667429959529,5.15455618080121
2022-01-13 00:00:00+05:30,2312.5530330342235,2316.2828638835103,2298.446268254548,2308.918701171875,1586299,0.0,0.0,2241.5173583984374,2253.8261279296876,2266.6575649844676,2278.8183153893124,61.89011607110301,18.68970969336351,10.828122810049841,7.86158688331367
2022-01-14 00:00:00+05:30,2314.4661973627603,2315.4225883534064,2257.84789741531,2260.621337890625,1596037,0.0,0.0,2247.898889160156,2252.9146875,2266.0826862136255,2278.1047084285797,49.50790441458233,15.616985083868713,6.204318560444033,9.41266652342468
2022-01-17 00:00:00+05:30,2260.9084007034617,2289.7913631845645,2242.736971086979,2285.34423828125,912205,0.0,0.0,2253.6587646484377,2252.277734375,2267.9171197438754,2278.388611560057,54.523522136812524,15.0038056052108,4.4729112654288965,10.530894339781904
2022-01-18 00:00:00+05:30,2303.6589372434755,2303.6589372434755,2254.5960326228974,2266.16845703125,1667579,0.0,0.0,2258.280517578125,2251.08416015625,2267.750580437911,2277.90938981383,50.346128120662776,12.822718841530332,1.8334596013987419,10.98925924013159
2022-01-19 00:00:00+05:30,2260.9083270357823,2265.307819039248,2204.52912420886,2209.16748046875,2145255,0.0,0.0,2259.8226928710938,2248.7649169921874,2262.1712375837055,2275.2136286630425,40.430053865917294,6.420675881051011,-3.654866687264464,10.075542568315475
2022-01-20 00:00:00+05:30,2223.6088987733924,2224.13496048048,2145.184842988697,2163.1650390625,2829711,0.0,0.0,2257.9649169921877,2246.1185888671876,2252.7420758197813,2270.8195663257666,34.52073999082232,-2.338050264336289,-9.930874266121412,7.592824001785123
2022-01-21 00:00:00+05:30,2166.034302735468,2232.551341004076,2151.879669764462,2223.991455078125,4596050,0.0,0.0,2259.325390625,2245.1468994140623,2250.003921463433,2268.9831698062517,45.80102004208513,-4.3214059352389995,-9.531383949619299,5.209978014380299
2022-01-24 00:00:00+05:30,2236.902791182685,2242.6890033659697,2167.851408463065,2184.970947265625,2231103,0.0,0.0,2258.522021484375,2242.84486328125,2243.8103048731655,2265.688572843874,40.92976625942695,-8.938817344091603,-11.319036286777521,2.380218942685919
2022-01-25 00:00:00+05:30,2183.918639933465,2231.929416849606,2143.1762938268434,2225.7607421875,1843543,0.0,0.0,2259.38994140625,2240.97990234375,2242.091298903102,2264.122775563232,47.24607917363374,-9.200693726557347,-9.264730135394613,0.06403640883726558
2022-01-27 00:00:00+05:30,2209.2629864597607,2224.182777947688,2175.789304846734,2195.251953125,2620474,0.0,0.0,2258.8400146484373,2238.8509765625,2237.630408828997,2261.421958997027,43.499480700103916,-11.734765874768073,-9.43904182688427,-2.295724047883802
2022-01-28 00:00:00+05:30,2194.5347191991705,2217.5836004929843,2178.706402624592,2183.966552734375,1967721,0.0,0.0,2256.82919921875,2236.7928271484375,2232.519565391414,2258.384492084766,42.16741679583856,-14.486680371053353,-9.75276505853564,-4.733915312517713
2022-01-31 00:00:00+05:30,2190.134855818788,2211.0320874694416,2171.963431250859,2174.593505859375,1639875,0.0,0.0,2252.69755859375,2234.3894091796874,2227.002797816934,2255.098571056319,41.04324879648308,-17.22535580551039,-9.99315239439414,-7.232203411116249
2022-02-01 00:00:00+05:30,2202.8554044826365,2218.8270872481003,2179.041128837818,2205.102783203125,1270508,0.0,0.0,2250.0364013671874,2232.8037109375,2224.917082139428,2253.137951924821,46.082009513381465,-16.740952830093192,-7.606999535181554,-9.133953294911638
2022-02-02 00:00:00+05:30,2222.748225526097,2231.260011297233,2196.3996090411074,2226.38232421875,1246111,0.0,0.0,2246.5288208007814,2231.535537109375,2225.0566290041256,2252.0887116226227,49.334510610967094,-14.473141496766402,-4.2713505614838105,-10.201790935282592
2022-02-03 00:00:00+05:30,2227.434688037741,2230.255994851074,2190.135438216585,2197.929931640625,1448039,0.0,0.0,2240.902868652344,2230.0703515625,2222.4731340171256,2249.9648378978386,45.39173754760204,-14.801136680629043,-3.6794765962771585,-11.121660084351884
2022-02-04 00:00:00+05:30,2205.437302560565,2211.892940805268,2183.440312986024,2206.01123046875,1014561,0.0,0.0,2236.847766113281,2229.2583740234377,2220.9053336791853,2248.241167018267,46.69480691217311,-14.244777027216514,-2.498493554291702,-11.746283472924812
2022-02-07 00:00:00+05:30,2195.155969203417,2215.670505029172,2139.446205471319,2159.14794921875,1207402,0.0,0.0,2229.265966796875,2227.7759619140625,2215.023678016287,2244.7473153398546,40.63880121089427,-17.384930480785442,-4.510917606288505,-12.874012874496938
2022-02-08 00:00:00+05:30,2169.094493043391,2169.094493043391,2148.579955581767,2165.603759765625,1190660,0.0,0.0,2222.442102050781,2226.53169921875,2210.3170191352715,2241.6436464938065,41.7593902533899,-19.132052368237964,-5.00643159499282,-14.125620773245144
2022-02-09 00:00:00+05:30,2168.664565131874,2180.906417231173,2157.235738820016,2178.323974609375,1049611,0.0,0.0,2216.416845703125,2225.76849609375,2207.2700625137577,2239.160522106182,44.0024512218344,-19.26813297778608,-4.114009763632749,-15.154123214153332
2022-02-10 00:00:00+05:30,2180.571446169297,2185.3534010951066,2157.4746972751923,2183.583984375,1195100,0.0,0.0,2210.2003173828125,2224.5883056640623,2205.014245548162,2236.9810500382923,44.946676225070796,-18.735567058347442,-2.865155075355288,-15.870411982992154
2022-02-11 00:00:00+05:30,2179.614971637304,2179.614971637304,2150.923243182227,2159.53076171875,2100036,0.0,0.0,2202.730920410156,2222.191591796875,2200.682485183456,2233.9437838296826,41.50054592859378,-20.023579418165355,-3.3225339481385596,-16.701045470026795
2022-02-14 00:00:00+05:30,2123.187801327784,2138.729153477143,2110.754719608297,2131.364990234375,1661501,0.0,0.0,2196.268103027344,2219.9899755859374,2194.0808189978293,2229.9210860416315,37.841748457405224,-23.05135914135508,-5.080250937062626,-17.971108204292452
2022-02-15 00:00:00+05:30,2149.9186996832555,2203.667817132562,2125.6264662238364,2190.230712890625,1533070,0.0,0.0,2191.5124267578126,2219.6762744140624,2193.7141422257146,2228.3646008200235,48.13365268636889,-20.46501655712973,-1.9951266822698202,-18.46988987485991
2022-02-16 00:00:00+05:30,2190.230942511491,2203.285585191144,2175.7893462006955,2186.787841796875,995668,0.0,0.0,2187.5433959960938,2219.0048779296876,2193.0544945658253,2226.734139681861,47.63685111765139,-18.480105200247635,-0.008172260310178814,-18.471932939937457
2022-02-17 00:00:00+05:30,2182.4843285220422,2212.132450425716,2176.7459823471377,2206.920166015625,869374,0.0,0.0,2187.4310302734375,2218.3727001953125,2194.3750347039013,2225.9571211067146,50.832576320554814,-15.108378356747835,2.6908436665516966,-17.79922202329953
2022-02-18 00:00:00+05:30,2193.9608057469195,2226.2868660613217,2193.9608057469195,2211.701904296875,890713,0.0,0.0,2189.857873535156,2217.852421875,2196.025212760375,2225.3980929965246,51.58831292797671,-11.91308756682065,4.708907565183107,-16.621995132003757
2022-02-21 00:00:00+05:30,2197.7862341841337,2203.5724456856983,2185.114055070583,2194.725830078125,737919,0.0,0.0,2188.3945922851562,2217.1255615234377,2195.901462028732,2224.1952591565873,48.72492410654595,-10.62810967687119,4.795108364106053,-15.423218040977243
2022-02-22 00:00:00+05:30,2180.571493103413,2180.571493103413,2151.975495429134,2170.959716796875,902667,0.0,0.0,2187.6940307617188,2216.467568359375,2193.5260577209365,2222.1075908287553,44.96236183118946,-11.396114843342275,3.2216825581079753,-14.61779740145025
2022-02-23 00:00:00+05:30,2171.007619080124,2174.785316916748,2154.031678446348,2161.826171875,1324411,0.0,0.0,2184.4973022460936,2215.360068359375,2190.507020973704,2219.7436136148826,43.56989478428185,-12.59655991234149,1.61698999128701,-14.2135499036285
2022-02-24 00:00:00+05:30,2104.0599033916365,2144.228319729113,2066.091232742842,2076.70703125,2997629,0.0,0.0,2178.5700561523436,2212.499501953125,2179.668926714304,2214.1343358750833,33.23866670818451,-20.18365988905225,-4.776087988339,-15.40757190071325
