Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-04-20 00:00:00+05:30,653.1541702627541,659.1281413322305,640.2105662788886,648.922607421875,12296248,0.0,0.0,682.7128601074219,717.7745874023437,679.1320323430567,691.0907109882361,38.64075643475342,-18.466174324616304,-2.930946095793365,-15.53522822882294
2021-04-22 00:00:00+05:30,638.219182088151,658.0826461652495,631.6478388428175,655.8424072265625,19385102,0.0,0.0,679.3500091552735,716.077978515625,676.9139728081525,689.7084245662097,41.11948840940048,-17.987044437605277,-1.9614529670258705,-16.025591470579407
2021-04-23 00:00:00+05:30,653.154116252544,674.560844148016,648.076265571534,668.4375,19167768,0.0,0.0,677.1172332763672,715.1171655273438,676.1066896835666,688.8742706616525,45.43982746435011,-16.40194046514182,-0.3010791956499297,-16.10086126949189
2021-04-26 00:00:00+05:30,690.9893456642733,700.7468199475317,681.5305577913473,697.411376953125,21646184,0.0,0.0,675.618765258789,714.4062646484375,678.1357075187627,689.2090591436711,53.83204639887024,-12.66182676435676,2.751227604108104,-15.413054368464865
2021-04-27 00:00:00+05:30,688.1018434173966,700.8463630319401,681.1322108402314,696.5151977539062,46559967,0.0,0.0,675.2777465820312,713.5509899902344,679.886135160205,689.4955743832882,53.557639246392554,-9.658734008814918,4.603456287719958,-14.262190296534875
2021-04-28 00:00:00+05:30,704.9285683134336,709.4090465018664,685.1647055014964,705.0779418945312,54060587,0.0,0.0,675.9523101806641,713.0203039550781,682.2853548491884,690.1066476190232,55.87220516517557,-6.512744607827017,6.199556550966287,-12.712301158793304
2021-04-29 00:00:00+05:30,708.911252646002,723.7466388423912,703.9329432875329,716.2791748046875,25939327,0.0,0.0,677.00771484375,712.6081018066407,685.5228615116168,691.1330212341473,58.76712428826544,-3.0801731400566723,7.705702414989306,-10.785875555045978
2021-04-30 00:00:00+05:30,701.9416290828199,726.6838026224812,701.9416290828199,711.7987060546875,23011654,0.0,0.0,677.9809783935547,711.9011828613282,688.0253228966712,691.9434402467176,57.15202892364561,-0.7131511423443726,8.058179530161285,-8.771330672505657
2021-05-03 00:00:00+05:30,702.9372559462269,704.9285796174627,689.097532122988,699.7013549804688,13752878,0.0,0.0,678.2448272705078,710.0841003417969,689.137325952271,692.2476721970608,52.922828259316056,0.18444949543948042,7.16462413435611,-6.98017463891663
2021-05-04 00:00:00+05:30,700.9458963649417,715.5323658176169,695.0714675275979,697.3117065429688,11980155,0.0,0.0,677.6150695800782,708.5965808105469,689.9158383894803,692.4462617792532,52.10263770977296,0.6949686440401592,6.140114626365431,-5.445145982325272
2021-05-05 00:00:00+05:30,705.9242448367552,715.930634178603,696.9632882732421,714.0886840820312,11155033,0.0,0.0,679.2056427001953,707.3908349609375,692.2180141697232,693.2949842224994,57.126368724082724,2.4253625539627137,6.2964068290303885,-3.8710442750676752
2021-05-06 00:00:00+05:30,714.8851976251419,719.7141332173843,707.168818402865,712.6449584960938,9484934,0.0,0.0,681.0899353027344,706.1711486816406,694.1634374389014,694.0538067430325,56.57644049415093,3.638275826346103,6.007456081131023,-2.36918025478492
2021-05-07 00:00:00+05:30,717.8721264299301,723.7465551013746,710.9024941344938,713.6405639648438,7131970,0.0,0.0,682.5087524414063,705.5160021972656,696.0184018699435,694.8219148693781,56.884680009303146,4.626523688810494,5.596563154876331,-0.9700394660658372
2021-05-10 00:00:00+05:30,720.361304487477,721.8547971712796,710.9025174900603,712.1470947265625,7980462,0.0,0.0,684.1839538574219,705.4323657226563,697.5544678562882,695.501333687307,56.23976852829588,5.228930893228153,4.959176287435192,0.26975460579296073
2021-05-11 00:00:00+05:30,701.7424465545422,710.6038611613682,699.9502674122559,704.2813720703125,12736700,0.0,0.0,686.132958984375,705.2611120605469,698.1951254004811,695.8456489180131,52.841872992253556,5.013848338433149,3.7952749861121506,1.2185733523209987
2021-05-12 00:00:00+05:30,700.9459430514524,702.6883512905717,686.060786226043,688.301025390625,10856584,0.0,0.0,688.9058776855469,704.1041540527344,697.2528301614472,695.5497813287038,46.67226429202901,3.513413002383004,1.835871720049604,1.6775412823334
2021-05-14 00:00:00+05:30,691.984938127281,695.5692962324532,678.4439622073278,682.0283203125,9377968,0.0,0.0,690.1006713867188,702.398583984375,695.8028768424998,695.0195279555194,44.47708937391591,1.7974326274234045,0.0959130760720035,1.701519551351401
2021-05-17 00:00:00+05:30,688.500159160411,707.2185895113478,681.4309844374131,706.1731567382812,12099197,0.0,0.0,692.1119110107422,702.0889343261719,696.7905225468598,695.4569251626866,53.53608662286838,2.358603813458444,0.5256674096856344,1.8329364037728098
2021-05-18 00:00:00+05:30,716.8765576121597,722.8505289255943,705.4264459280765,708.5628051757812,19519055,0.0,0.0,694.2252075195313,701.75240234375,697.9116923210429,695.9708812416316,54.33028794386147,2.9620163979478775,0.9032639953400539,2.0587524026078237
2021-05-19 00:00:00+05:30,700.9459696658333,720.5605210278877,699.1537904201954,713.6904296875,20244016,0.0,0.0,697.6428192138671,701.4646569824218,699.4144292130864,696.6657654944107,56.065633908442386,3.8100616443038007,1.4010473933567815,2.409014250947019
2021-05-20 00:00:00+05:30,705.5259458343414,711.3008330433969,701.4935275917511,702.8377075195312,18840413,0.0,0.0,700.33857421875,700.5078259277344,699.740455718462,696.9078024365724,51.59686151050434,3.5653208336699436,0.9250452661783397,2.640275567491604
2021-05-21 00:00:00+05:30,703.9329062570512,730.2184025951673,703.9329062570512,727.729248046875,15883692,0.0,0.0,703.9329162597656,700.3903381347657,702.4060549878346,698.116486578153,59.55871558173066,5.318591855056411,2.1426530300518456,3.1759388250045655
2021-05-24 00:00:00+05:30,727.231389270454,744.2571814202122,723.5971994610558,737.9347534179688,15716900,0.0,0.0,707.4077789306641,700.5974365234375,705.7897405526094,699.6779872385379,62.29703213658727,7.445740897368864,3.4158416578914395,4.029899239477425
2021-05-25 00:00:00+05:30,741.1706327532848,741.7680054965432,722.7010586310006,728.3763427734375,11344261,0.0,0.0,708.9560272216797,700.3634558105468,707.9408455260216,700.8034129457889,58.314398440667645,8.26496461531633,3.3880523006711236,4.876912314645207
2021-05-26 00:00:00+05:30,734.7983931753544,738.1836675333626,726.335268050706,731.9109497070312,9081086,0.0,0.0,710.7258148193359,700.157353515625,710.2237125908797,702.0233163481905,59.349328159475874,9.094581874903042,3.374135648206268,5.720446226696774
2021-05-27 00:00:00+05:30,734.001871735549,750.5796038056529,727.828756584452,747.0947875976562,23040846,0.0,0.0,712.8266571044921,699.9502563476562,713.735243543906,703.7908250246402,63.53725652008348,10.852171276111676,4.105380039531921,6.746791236579755
2021-05-28 00:00:00+05:30,749.3351312830346,756.4043673263118,735.2963226203713,736.6404418945312,17149692,0.0,0.0,713.8447204589844,699.73619140625,715.9166910058703,705.0790452940478,59.02814830420777,11.271563642323827,3.6198179245952566,7.65174571772857
2021-05-31 00:00:00+05:30,734.6988999100159,749.7333694649744,730.8157944054333,747.443359375,9275086,0.0,0.0,715.626953125,699.8616455078125,718.9192308505493,706.7403909442812,62.02707043001347,12.33346773232995,3.7453776116811035,8.588090120648847
2021-06-01 00:00:00+05:30,750.2809421461043,750.7290021131113,737.9347722075295,741.9174194335938,6660243,0.0,0.0,717.7377563476563,700.00900390625,721.109534525125,708.1198822575876,59.62302118223705,12.584075810572017,3.1967885519385355,9.387287258633481
2021-06-02 00:00:00+05:30,741.5688841315429,742.0667150232491,731.0148935355195,733.802734375,9973043,0.0,0.0,719.5623077392578,700.1902136230469,722.3184107013036,709.1270529288587,56.179594185980925,11.989687595853184,2.081920269775761,9.907767326077423
2021-06-03 00:00:00+05:30,739.7767780203518,748.9866504250467,735.7941304939973,747.3936157226562,8170508,0.0,0.0,721.2275543212891,700.8254467773437,724.706525465242,710.6277024501841,60.31367033885889,12.471537078198594,2.051015801696936,10.420521276501658
2021-06-04 00:00:00+05:30,747.7420573894159,756.6034722578408,736.8893187995811,738.8308715820312,10336011,0.0,0.0,722.5368499755859,701.1400756835938,726.0517012858886,711.7337090828055,56.68521403267778,12.023860791573838,1.2826716120577437,10.741189179516095
2021-06-07 00:00:00+05:30,739.8763187294281,750.6792865897951,738.2832840295589,747.8416137695312,6986728,0.0,0.0,724.2469024658203,701.8350476074219,728.1269310462355,713.14970534503,59.44980787323975,12.25489885214904,1.2109677381063548,11.043931114042685
2021-06-08 00:00:00+05:30,747.7420344354908,747.8415763103548,736.2919233888755,743.1121826171875,6426815,0.0,0.0,725.7951568603515,702.1496765136719,729.5540978625166,714.3247044537421,57.379729965427735,11.918978051533486,0.7000375499926399,11.218940501540846
2021-06-09 00:00:00+05:30,742.7637046811376,747.9909291443762,726.9824894193192,733.5538330078125,8004726,0.0,0.0,727.2587799072265,702.7540417480469,729.9350250192115,715.0787879264508,53.3374432363512,10.75747400185287,-0.36917319975038154,11.126647201603252
2021-06-10 00:00:00+05:30,736.2420760993995,742.1164438258012,729.7205039423746,741.021240234375,7795125,0.0,0.0,729.8947906494141,703.7427331542968,730.9908550397033,716.0961389973497,55.94841265866676,10.320562015169571,-0.6448681491469443,10.965430164316516
2021-06-11 00:00:00+05:30,743.0126097581034,743.0126097581034,733.8027382133631,735.2464599609375,4840759,0.0,0.0,732.555697631836,704.5442407226562,731.3961507464875,716.847131976314,53.457315249330314,9.39997257911591,-1.2523660681604838,10.652338647276395
2021-06-14 00:00:00+05:30,732.7075729373153,738.1837130615991,721.8548345646752,733.0560302734375,5190670,0.0,0.0,733.8998413085938,705.3586926269531,731.5542345109588,717.4827750467895,52.50240906050747,8.396855723044041,-1.8043863393858839,10.201242062429925
2021-06-15 00:00:00+05:30,732.8070712018276,748.7376597062153,728.8244240757308,747.6424560546875,9686490,0.0,0.0,735.8538238525391,706.4230541992188,733.0864460865521,718.6655076353345,57.89603488462102,8.678836815816226,-1.2179241972909587,9.896761013107184
2021-06-16 00:00:00+05:30,745.5515793632915,753.566645082767,743.0126538058693,746.5472412109375,8614096,0.0,0.0,737.4966644287109,707.1558618164063,734.3684265745887,719.7589089520247,57.369261758339256,8.713490484260888,-0.9466164230770389,9.660106907337926
2021-06-17 00:00:00+05:30,738.7313166248138,742.1663621375036,732.8071165044323,735.3958129882812,6674329,0.0,0.0,739.1245697021484,708.2182336425781,734.4662728997023,720.3721208750153,52.164883139881596,7.7517691356880505,-1.5266702173199,9.27843935300795
2021-06-18 00:00:00+05:30,738.930431939774,739.9758646796064,719.1167377375743,733.1057739257812,8143792,0.0,0.0,739.3933959960938,709.3811669921874,734.3367015688526,720.8714798181826,51.13890495343075,6.72726332044499,-2.0409408260503685,8.768204146495359
2021-06-21 00:00:00+05:30,721.8548077142892,737.6858547019659,717.3743295974419,736.3416748046875,6464497,0.0,0.0,739.3137420654297,710.4027160644531,734.5276514008369,721.4781541313789,52.55878829594209,6.10605839775485,-2.129716598992408,8.235774996747258
2021-06-22 00:00:00+05:30,739.9758514277449,745.7506776318342,733.8525071363706,736.1425170898438,6727233,0.0,0.0,739.70205078125,711.552705078125,734.6814481331232,722.0532271885736,52.45775006449341,5.533887448049768,-2.161510038957992,7.69539748700776
2021-06-23 00:00:00+05:30,739.975879851754,740.5234817009537,727.6296489243209,729.1729125976562,6154147,0.0,0.0,739.5651489257813,712.8301379394532,734.1568257011741,722.3324305379494,48.91395306173558,4.466561274994774,-2.5830689696103892,7.049630244605163
2021-06-24 00:00:00+05:30,732.7075196629039,739.7269229759461,727.9282945583572,735.9434204101562,5313822,0.0,0.0,739.0075805664062,714.8921533203124,734.32697757822,722.8661948466635,52.28606661031672,4.119533571461716,-2.344077338514759,6.463610909976475
2021-06-25 00:00:00+05:30,734.3503203266027,762.6271386723774,734.3503203266027,758.0470581054688,11170037,0.0,0.0,740.0779113769531,716.8904455566407,736.5860328665293,724.2458365430872,61.273494103658095,5.5639526675054185,-0.7197265939768451,6.283679261482264
2021-06-28 00:00:00+05:30,761.233226767172,766.261306767374,754.462738594696,759.0925903320312,7672743,0.0,0.0,740.6603729248047,718.753330078125,738.7295145299105,725.6123759073596,61.64154647742666,6.715617462621481,0.3455505609113727,6.370066901710108
2021-06-29 00:00:00+05:30,757.6985929081362,760.2375182204429,746.7960845748977,748.6878662109375,7500655,0.0,0.0,740.9988952636719,720.4011499023437,739.6779289757226,726.5172970957352,55.94346684798148,6.711381204546797,0.27305144226935063,6.438329762277446
2021-06-30 00:00:00+05:30,749.2355026412,757.2007970214387,743.3113027918228,745.0537109375,5459970,0.0,0.0,741.5614440917968,722.3954602050782,740.1899082101776,727.2442152856083,54.06363993381316,6.341675097865846,-0.07732373152928051,6.418998829395126
2021-07-01 00:00:00+05:30,746.7463180416877,751.1272540823473,741.2701783760486,743.2117309570312,5695690,0.0,0.0,741.3523498535156,724.2812426757813,740.4777008527351,727.8703923707621,53.08989224292805,5.832810940652735,-0.4689503109939128,6.3017612516466475
2021-07-02 00:00:00+05:30,744.3567983675082,749.5840232458485,740.7724399019405,747.3936157226562,3557647,0.0,0.0,741.7804870605469,726.1122668457032,741.1363594117752,728.6360089727972,55.068518361869074,5.701255061568077,-0.48040495206285705,6.181660013630934
2021-07-05 00:00:00+05:30,753.8154908956948,758.694257806536,750.1315910160804,757.0513916015625,4680089,0.0,0.0,742.2409759521485,727.8845446777344,742.6520767631835,729.750337703337,59.33444831848538,6.303633516311038,0.0975788021440831,6.206054714166955
2021-07-06 00:00:00+05:30,753.7160004751785,763.6726187113103,751.9238213467497,755.0601196289062,5529485,0.0,0.0,742.8383728027344,729.03751953125,743.8337951313475,730.7428781710064,58.10941576082882,6.544898262050879,0.27107483830713885,6.27382342374374
2021-07-07 00:00:00+05:30,752.6207606358022,760.685596711638,748.9865708459813,759.5903930664062,3573368,0.0,0.0,744.1402008056641,730.2990234375,745.3344235061151,731.8741532649437,60.1264096537656,7.020726946610239,0.5975228182931982,6.423204128317041
2021-07-08 00:00:00+05:30,756.7029398653247,763.8219457787851,748.4389593866591,751.1272583007812,4188267,0.0,0.0,744.6455017089844,731.220009765625,745.886122057988,732.6291769918394,54.81645696471894,6.638397052108417,0.17215433903310018,6.466242713075316
2021-07-09 00:00:00+05:30,748.7377009684774,749.6338209293824,737.0386743908449,744.1078491210938,5782119,0.0,0.0,745.0885711669922,731.7765832519531,745.7167627306648,733.0793209969082,50.80856252711322,5.703246720975244,-0.6103967936800583,6.313643514655302
2021-07-12 00:00:00+05:30,749.235423887392,754.5124187055488,745.0536326232495,750.3306274414062,4475466,0.0,0.0,745.9523010253906,732.5472216796875,746.1561784174021,733.755842818261,54.018225926553555,5.401988786568609,-0.729323782469355,6.131312569037964
2021-07-13 00:00:00+05:30,755.7072852100988,769.6465500229333,751.7246381207175,767.4063110351562,9810976,0.0,0.0,746.9404937744141,733.9013208007813,748.1800005714739,735.0754690228453,61.4511522741829,6.466562158411648,0.2681996714989463,6.198362486912702
2021-07-14 00:00:00+05:30,767.6054705066651,770.0946249860497,760.6856088999017,766.7093505859375,5621924,0.0,0.0,747.948599243164,735.2892736816407,749.9447005728514,736.3160133978686,61.01759754441717,7.171338614380488,0.7783809019742289,6.392957712406259
2021-07-15 00:00:00+05:30,767.1574967552777,774.8738765084943,763.1748491407143,770.7916870117188,4239868,0.0,0.0,749.718392944336,736.4233337402344,751.9301278527435,737.6680005984117,62.678552002426805,7.967445710835591,1.2595903987434651,6.707855312092126
2021-07-16 00:00:00+05:30,772.6335619186859,772.6335619186859,763.2245456922767,767.8046264648438,2913553,0.0,0.0,751.453335571289,737.5265270996093,753.4419848634197,738.8498290637621,60.64251237571404,8.262095207614266,1.2433919164177123,7.0187032911965535
2021-07-19 00:00:00+05:30,749.0363237015661,763.3241063016702,746.3480248177162,751.9237670898438,5554486,0.0,0.0,752.2324401855469,738.2921911621094,753.2973926945078,739.3625325157653,51.132539252234956,7.131941840901277,0.09059083976377824,7.041351001137499
2021-07-20 00:00:00+05:30,751.7246419489084,751.923786458466,740.9715069068925,742.5147705078125,5815740,0.0,0.0,752.5510528564453,738.8995446777344,752.270476295775,739.4861496919241,46.48163407200025,5.414643130056334,-1.3013662968649324,6.716009426921266
2021-07-22 00:00:00+05:30,746.8459409880805,755.20952496626,737.7854423203675,743.510498046875,7876163,0.0,0.0,753.2679321289063,739.6841271972656,751.4361926530227,739.6439672744712,47.03072722320437,4.086907098977122,-2.103281862355316,6.190188961332438
2021-07-23 00:00:00+05:30,745.7507256913399,760.6856534421678,736.889310917698,752.1229858398438,6604465,0.0,0.0,754.0769104003906,740.96056640625,751.501601527958,740.1333405515446,51.65134809418807,3.687119695160618,-2.002455412937456,5.689575108098074
2021-07-26 00:00:00+05:30,750.7289720244635,756.7029426241277,741.7680161249673,753.0189819335938,7890992,0.0,0.0,753.8255065917969,742.3803796386719,751.6461139475423,740.638659821429,52.119297626772365,3.4033529595334358,-1.8289777188517107,5.232330678385146
2021-07-27 00:00:00+05:30,747.2442492696761,752.7203896707197,725.9370604920093,728.5258178710938,15441543,0.0,0.0,752.29716796875,742.8274328613281,749.4441809878805,740.1636464116119,40.561975760224,1.1883733074375868,-3.2351658967580477,4.4235392041956345
2021-07-28 00:00:00+05:30,731.6122545863512,731.6122545863512,709.0107203106007,719.763916015625,11102486,0.0,0.0,750.8509704589844,743.051455078125,746.6174890857609,739.3636569843184,37.36959136756028,-1.259507460394957,-4.5464373316724735,3.286929871277516
2021-07-29 00:00:00+05:30,716.876497690833,725.3396230107943,712.8938504814395,714.138427734375,6855673,0.0,0.0,749.3052062988281,743.0604150390625,743.5242451475336,738.37443230785,35.44096483273061,-3.611766301384705,-5.518956938129778,1.9071906367450722
2021-07-30 00:00:00+05:30,714.9349146381802,715.5323481564232,704.0822379160346,705.8246459960938,10358450,0.0,0.0,747.4358520507812,743.1201538085937,739.9338071331108,737.0979700995459,32.75082353504841,-6.076752069870395,-6.387154165292373,0.31040209542197883
2021-08-02 00:00:00+05:30,711.8982009123408,722.4024209535459,708.9112154539673,718.0215454101562,6823345,0.0,0.0,745.9672485351563,742.9259997558594,737.8469250642579,736.3498750136876,39.952002304057466,-6.965785957221783,-5.820950442115009,-1.1448355151067737
2021-08-03 00:00:00+05:30,720.8591743875122,737.6360521352037,716.1795515709766,735.3958129882812,9265839,0.0,0.0,744.8844696044922,742.8752209472656,737.6134858189268,736.3124608166129,48.424338413082964,-6.196958843276661,-4.04169866253591,-2.1552601807407514
2021-08-04 00:00:00+05:30,737.2875565200698,753.7159760779106,735.4456065141579,750.5298461914062,9744349,0.0,0.0,744.6579559326171,743.318291015625,738.8436153782105,736.8700053411146,54.45271041804287,-4.316707500269558,-1.7291578556230451,-2.587549644646513
2021-08-05 00:00:00+05:30,749.7333382695812,751.724661877203,740.2745511333779,746.0493774414062,7246991,0.0,0.0,743.9809051513672,743.6010595703125,739.5298784318483,737.2299807175966,52.496398068502906,-3.15179916885063,-0.451399619363293,-2.700399549487337
2021-08-06 00:00:00+05:30,743.75939196674,754.3632148350588,735.5949527522536,737.6360473632812,6522599,0.0,0.0,743.3063446044922,743.411884765625,739.3495135681752,737.2459048997804,48.9407522523865,-2.874352600109546,-0.13916244049776694,-2.735190159611779
2021-08-09 00:00:00+05:30,737.7854372298457,754.114316019197,736.5408599065835,752.2225341796875,6064688,0.0,0.0,743.7120788574218,743.7235266113281,740.5755155311764,737.8332236950708,54.672864906917056,-1.460629387392828,1.0196486177751614,-2.4802780051679894
2021-08-10 00:00:00+05:30,752.2224742100312,760.6855993335062,751.7246433204151,758.2462158203125,8309248,0.0,0.0,744.1078582763672,743.9395837402344,742.2584393682371,738.6337331901784,56.828302346559774,0.1441554758100665,2.099546784782445,-1.9553913089723785
2021-08-11 00:00:00+05:30,761.6813035787477,765.6639509177215,749.2355306444545,757.49951171875,6429468,0.0,0.0,743.6125183105469,744.2512255859375,743.709970068286,739.3735676422793,56.469822468001766,1.3402566172168235,2.6365183409513615,-1.296261723734538
2021-08-12 00:00:00+05:30,755.7073194319148,760.0882557367714,750.0818058552666,754.064453125,3572081,0.0,0.0,742.9802734375,744.6564599609375,744.6961113117826,739.9496807984646,54.75853787346228,1.988077548250999,2.6274714175884295,-0.6393938693374306
2021-08-13 00:00:00+05:30,754.2137810294162,761.183413329358,750.9281093849464,756.6033935546875,4239376,0.0,0.0,742.2708587646484,744.8406555175782,745.8301381920593,740.6027675732184,55.82413712012209,2.6755099638426145,2.651923066544036,0.023586897298578435
2021-08-16 00:00:00+05:30,752.7203042338214,762.4777775050002,752.7203042338214,758.6942749023438,3967629,0.0,0.0,741.8153411865235,745.2379235839844,747.0552940692293,741.3122384488704,56.72804740066099,3.3504004258559235,2.661450822845876,0.6889496030100475
2021-08-17 00:00:00+05:30,755.7073412045497,756.7030030506689,746.0494091431171,753.4671020507812,5576110,0.0,0.0,741.8925079345703,745.3504333496094,747.6659424484247,741.7888997665924,53.76614114555259,3.423997108210642,2.1880380041604757,1.2359591040501665
2021-08-18 00:00:00+05:30,760.486442410577,760.486442410577,747.2441531170081,751.1272583007812,5370460,0.0,0.0,742.3231323242187,745.5107348632813,747.9955915772206,742.155109905188,52.446088487534276,3.2559842142354682,1.6160200881482414,1.6399641260872269
2021-08-20 00:00:00+05:30,742.5646074911563,745.7507376163564,733.0062778859334,737.0386962890625,6092036,0.0,0.0,741.9995422363281,745.5804321289063,746.9520777402531,741.9544662339675,45.24329291843636,1.963371054610775,0.2587255428188384,1.7046455117919366
2021-08-23 00:00:00+05:30,746.2485084486556,746.2485084486556,731.2140397913948,732.9066162109375,3614761,0.0,0.0,741.0387237548828,745.4181396484375,745.6144147374612,741.5996485860056,43.36230050032864,0.5986407261129898,-0.8848038285431576,1.4834445546561474
2021-08-24 00:00:00+05:30,732.8071069833838,746.4476862103833,728.3266287477518,743.1121826171875,4537435,0.0,0.0,740.5433837890625,745.5754541015625,745.3761069164827,741.658963646052,49.00180223129198,0.3367047037017983,-0.9173918807634793,1.2540965844652776
2021-08-25 00:00:00+05:30,744.9542022314541,748.1901032174893,732.0105982873137,735.8438720703125,6726509,0.0,0.0,740.9092864990234,745.6312109375,744.4682750263712,741.4309208391603,45.52510307417389,-0.45216116607139156,-1.3650062004293355,0.9128450343579438
2021-08-26 00:00:00+05:30,730.9153251979668,746.7463726053504,729.1729169952209,743.1121826171875,6492155,0.0,0.0,742.0766998291016,745.54060546875,744.3391233683537,741.4968526735928,49.391969569516974,-0.48525738889429704,-1.1184819386017928,0.6332245497074958
2021-08-27 00:00:00+05:30,743.2615572141298,756.3047028986186,737.7854171408843,749.135986328125,5841967,0.0,0.0,743.8265777587891,745.5923803710938,744.7959674597605,741.796426542398,52.40723610648577,-0.025126129106524786,-0.5266805430512165,0.5015544139446917
2021-08-30 00:00:00+05:30,752.7203193242967,786.074989558905,750.7289957282006,780.6486206054688,12517507,0.0,0.0,747.5677764892578,746.4974365234375,748.2105058545899,743.3200419958517,64.36771412472493,2.8494902832118214,1.8783486954137039,0.9711415877981177
2021-08-31 00:00:00+05:30,781.4949781092313,785.5771672175481,775.0231763514188,783.0880126953125,12114870,0.0,0.0,750.8210998535156,747.4970812988281,751.5321731727539,744.8795702585757,65.09890085371735,5.26380518569124,3.4341308783144973,1.8296743073767423
2021-09-01 00:00:00+05:30,794.6376260775367,815.4469811626062,791.949387942748,795.4342041015625,19972195,0.0,0.0,753.8230194091797,748.6789318847656,755.7133189754976,746.862104919085,68.60977399067751,8.080257427326842,5.0004664959600795,3.0797909313667624
2021-09-02 00:00:00+05:30,792.048996014656,802.6029872410818,788.9624686098645,799.2177734375,6799617,0.0,0.0,756.2574157714844,749.9404370117187,759.8566003528312,748.9152683903955,69.61842222130085,10.496620043129496,5.933463289410187,4.563156753719309
2021-09-03 00:00:00+05:30,801.0099489216816,806.3865471567146,784.282842192122,794.5381469726562,7509746,0.0,0.0,758.6818542480469,751.2477416992188,763.1596047928144,750.7044008838175,66.76107647803578,11.89685849941884,5.866961396559624,6.029897102859216
2021-09-06 00:00:00+05:30,797.3756986684556,802.4038391883948,791.8995589714195,797.325927734375,4539192,0.0,0.0,761.6663482666015,752.4753918457031,766.4135403110583,752.5326960544276,67.61384300672982,13.080721755287755,5.64065972194283,7.440062033344924
2021-09-07 00:00:00+05:30,794.5380587155355,795.9320094424824,778.6572420044281,784.4320678710938,6926921,0.0,0.0,763.2768249511719,753.0030920410156,768.1295905548712,753.7836518119439,59.95258447960133,12.830611875432965,4.3124398736704315,8.518172001762533
2021-09-08 00:00:00+05:30,786.572818811147,793.8909087033293,779.6031862394027,791.25244140625,5903035,0.0,0.0,764.9271362304687,753.6462890625,770.3317668264311,755.2530161097598,62.38078277330942,13.032514423930479,3.611473937734356,9.421040486196123
2021-09-09 00:00:00+05:30,785.5771326307847,790.2567550806317,780.7979683125805,786.72216796875,4909325,0.0,0.0,766.3882690429688,754.4069750976563,771.8927574114139,756.4871004963869,59.78766531498027,12.68079216436081,2.607801342531749,10.07299082182906
2021-09-13 00:00:00+05:30,782.5902116437755,787.0209190164447,780.1010570265879,784.9299926757812,4814443,0.0,0.0,767.9315460205078,755.2045007324218,773.1343988651631,757.6025080328338,58.747266647821135,12.117750289026844,1.6358075737582247,10.48194271526862
2021-09-14 00:00:00+05:30,787.5684610213247,797.5250787333515,786.572799250122,790.9537353515625,6301208,0.0,0.0,769.6490631103516,756.1593408203125,774.8314785305345,758.910399300235,61.19172763706296,12.019053075491115,1.2296882881779965,10.789364787313119
2021-09-15 00:00:00+05:30,792.5468169866218,793.9905387947555,783.585860513155,787.966796875,4075592,0.0,0.0,771.1126892089844,756.9708044433594,776.0824612300073,760.0498658717945,59.31483991528409,11.56648263854504,0.6216942809855368,10.944788357559503
2021-09-16 00:00:00+05:30,789.0620038421882,803.9471604220561,785.676729296734,799.1181640625,15446511,0.0,0.0,773.3952423095703,757.8121398925781,778.2763376902446,761.5819559969202,63.781313748116716,11.969660645769068,0.8198978305676512,11.149762815201417
2021-09-17 00:00:00+05:30,805.3410268875982,817.1396557423176,793.7913742545712,803.8475341796875,14641298,0.0,0.0,776.0312561035156,758.7878881835937,780.7116897368583,763.2394296511463,65.51062800275676,12.526406151993683,1.1013146694338136,11.42509148255987
2021-09-20 00:00:00+05:30,796.5294819331791,805.0423786172646,788.066356187639,792.3974609375,6306484,0.0,0.0,778.7991943359375,759.4440295410157,781.8246203273956,764.3828818584543,58.2581330340232,11.906455550348369,0.38509125423079915,11.52136429611757
2021-09-21 00:00:00+05:30,791.8000552950061,795.5337870867148,768.9496045756746,791.8995971679688,7833561,0.0,0.0,781.7488433837891,760.2594763183594,782.7841419312597,765.4619687333372,57.95768205519509,11.245337535531576,-0.2208214084687974,11.466158944000373
2021-09-22 00:00:00+05:30,789.0620136484632,793.3433474359506,782.5902116437755,784.9299926757812,4359142,0.0,0.0,783.8397338867187,761.0759191894531,782.9885086688332,766.2254206526488,53.77656423121304,10.043235740665523,-1.1383385626678795,11.181574303333402
2021-09-23 00:00:00+05:30,790.903881340514,810.9664897725628,789.1117023569691,808.626708984375,9043492,0.0,0.0,787.4788757324219,762.2418408203125,785.4302420322182,767.8882162735009,63.43508618320546,10.877301609867118,-0.2434181547730283,11.120719764640146
2021-09-24 00:00:00+05:30,809.0249867847601,813.4059230310438,791.6506761487672,794.587890625,5184626,0.0,0.0,790.0526611328125,762.7854724121094,786.3023990410545,768.9352623265008,55.97309337692231,10.286908429036657,-0.6670490684827914,10.953957497519449
2021-09-27 00:00:00+05:30,799.4168755864716,805.2912436858896,789.3606550441494,793.49267578125,7715259,0.0,0.0,792.2704956054688,763.3211389160156,786.9871873020255,769.8982981482557,55.42533744760334,9.619752377556438,-1.067364095970408,10.687116473526846
