Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-05-12 00:00:00+05:30,5302.474395703957,5328.824553811403,5220.484753067917,5248.89208984375,1539336,0.0,0.0,5008.5023193359375,5102.24759765625,5161.147910746782,5085.456412467598,55.1253858640962,115.01205897499676,39.78782829631666,75.2242306786801
2021-05-14 00:00:00+05:30,5294.540329886062,5294.540329886062,5159.360576782588,5221.416015625,1525762,0.0,0.0,5037.967602539063,5098.337177734375,5166.887730258993,5090.788161611026,53.8821053698604,104.5884757970507,23.491396094696483,81.09707970235422
2021-05-17 00:00:00+05:30,5240.663834447832,5377.802701143663,5206.427904619588,5319.126953125,2411583,0.0,0.0,5075.6710205078125,5101.57365234375,5181.386703865279,5099.742624023339,57.548845768286604,103.02456403886481,17.541987469208465,85.48257656965635
2021-05-18 00:00:00+05:30,5388.578185254614,5588.409115956658,5388.578185254614,5572.4912109375,3147883,0.0,0.0,5128.1829833984375,5109.84021484375,5218.634752157872,5118.281784294482,65.26156892308683,120.8366017285889,28.283220127146038,92.55338160144287
2021-05-19 00:00:00+05:30,5558.973082972161,5605.942857428207,5480.656803811216,5516.1171875,2250906,0.0,0.0,5184.58623046875,5116.00951171875,5246.966412666647,5133.883172655484,62.53894800111636,128.91777352776262,29.091513541055804,99.82625998670682
2021-05-20 00:00:00+05:30,5512.982529425744,5542.369429902427,5431.678771440254,5474.53466796875,1488827,0.0,0.0,5232.3448486328125,5116.9077734375,5268.639579838276,5147.242054824632,60.5329166364839,130.4629034530808,24.509314773099177,105.95358867998162
2021-05-21 00:00:00+05:30,5544.328425680849,5578.61314209407,5472.1344172269055,5516.65576171875,1856966,0.0,0.0,5278.53369140625,5119.76515625,5292.260168588798,5161.728866859696,61.867233529428596,133.54680584809648,22.074573734491878,111.4722321136046
2021-05-24 00:00:00+05:30,5518.860024267218,5571.756446225051,5475.75923600528,5488.3955078125,1215060,0.0,0.0,5324.333178710937,5122.8605859375,5310.93972470534,5174.53932336765,60.39198775737974,132.18668854285897,16.57156514340349,115.61512339945548
2021-05-25 00:00:00+05:30,5524.73701431173,5543.152613038478,5467.922342887957,5503.8232421875,1315546,0.0,0.0,5367.536840820312,5128.698779296875,5329.309583513165,5187.452418223331,60.93957263957339,130.8453710197482,12.184198096234155,118.66117292351404
2021-05-26 00:00:00+05:30,5524.737391295519,5676.373609225,5471.939021461177,5653.20703125,2916746,0.0,0.0,5411.915966796875,5135.675234375,5360.156959488102,5205.71730500869,65.86113984657904,140.22002142093243,17.247078797934705,122.97294262299772
2021-05-27 00:00:00+05:30,5661.828011806355,5663.982764436819,5535.513112321527,5566.07568359375,2152590,0.0,0.0,5431.570947265625,5138.362197265625,5379.768266545783,5219.849006129673,61.03086752183643,139.0162352108664,12.834634070294939,126.18160114057146
2021-05-28 00:00:00+05:30,5607.021006341064,5632.489655216828,5477.816687127972,5496.08544921875,1526375,0.0,0.0,5437.737329101563,5139.398583984375,5390.846093467018,5230.681807819441,57.38983112387998,130.90560070627453,3.77919965256244,127.12640105371209
2021-05-31 00:00:00+05:30,5505.146361604443,5548.933037331777,5446.372557032154,5512.93408203125,1795811,0.0,0.0,5446.3599853515625,5143.09939453125,5402.473520949326,5241.7505244551985,58.03881678905779,124.40336374662274,-2.1784298456714737,126.58179359229422
2021-06-01 00:00:00+05:30,5528.655314177866,5699.099329887814,5510.435340975978,5666.57763671875,2853451,0.0,0.0,5457.803735351563,5149.541962890625,5427.626293879747,5258.410411210632,63.498494318454405,130.14778230035245,2.8527909664465767,127.29499133390587
2021-06-02 00:00:00+05:30,5638.856781688812,5725.548143658665,5625.191680769195,5689.94091796875,2013195,0.0,0.0,5467.251635742187,5158.3355078125,5452.608639031081,5275.333176181539,64.2600083108903,135.02896705270177,6.187180575036706,128.84178647766507
2021-06-03 00:00:00+05:30,5720.649920835805,5794.11717153147,5662.022959120181,5780.89306640625,2230378,0.0,0.0,5486.174365234375,5168.712021484375,5483.873822590621,5295.159054229567,67.1345614936235,144.56990749411216,12.582496813157661,131.9874106809545
2021-06-04 00:00:00+05:30,5794.11741666888,5887.17593815384,5779.423965908097,5870.96435546875,2445367,0.0,0.0,5508.93212890625,5179.295224609375,5520.739587626634,5317.739654278163,69.73096714059434,157.58265702448625,20.476197074825393,137.10645994966086
2021-06-07 00:00:00+05:30,5681.467648293991,5724.421598502357,5566.320163398249,5612.6533203125,2835805,0.0,0.0,5520.488549804688,5185.964091796875,5529.493276453859,5329.30489608343,56.05422316929874,145.37600890021258,6.61563916044139,138.7603697397712
2021-06-08 00:00:00+05:30,5633.468337606523,5698.119513103311,5603.2487152176245,5637.7783203125,1789007,0.0,0.0,5533.1199951171875,5193.342158203125,5539.8061377737295,5341.401893112021,56.93891055617455,136.15996254757374,-2.080325753757961,138.2402883013317
2021-06-09 00:00:00+05:30,5676.569111523454,5676.569111523454,5512.296160926839,5558.53173828125,1538112,0.0,0.0,5545.354711914062,5201.2609375,5541.589528298255,5349.91678900101,53.294602589377114,121.06606826255666,-13.739376031020043,134.8054442935767
2021-06-10 00:00:00+05:30,5598.204434804256,5990.029767074019,5560.981028238628,5962.01416015625,5296120,0.0,0.0,5581.010815429688,5220.150830078125,5581.629969427588,5373.920607477687,65.42751942938078,140.04732926275847,4.193507975345398,135.85382128741307
2021-06-11 00:00:00+05:30,5980.577226880485,6102.679703456904,5921.6565867202735,5994.927734375,3702721,0.0,0.0,5619.6864013671875,5238.506875,5620.991661327341,5398.273828140326,66.19889200903766,155.9482909041517,16.075575693390874,139.87271521076082
2021-06-14 00:00:00+05:30,5945.655644153021,6121.291155204961,5853.478640554506,6067.56201171875,2633601,0.0,0.0,5657.108154296875,5258.109892578125,5663.522170888427,5424.520423574774,67.90096019244716,172.42330815028163,26.040474351616638,146.382833798665
2021-06-15 00:00:00+05:30,6091.90416067161,6112.278885983868,6024.314292994115,6035.236328125,1523661,0.0,0.0,5680.24541015625,5277.9225390625,5698.923519196672,5448.47006689047,66.30082840462009,180.78746020002382,27.523701121087043,153.26375907893677
2021-06-16 00:00:00+05:30,6014.518903355143,6034.991681486212,5938.896422239551,5957.3125,1481658,0.0,0.0,5702.30517578125,5293.780693359375,5723.531993558894,5468.424672110452,62.47858559849903,179.0641689902768,20.640327929072043,158.42384106120477
2021-06-17 00:00:00+05:30,5799.014903826288,5990.02975285435,5799.014903826288,5926.60302734375,1871857,0.0,0.0,5724.90859375,5315.09109375,5742.872092014595,5486.392450747052,60.98641263285973,173.22363624664104,11.839836148349008,161.38380009829203
2021-06-18 00:00:00+05:30,5965.443218615029,6022.355949386016,5843.144629089729,5962.6513671875,2709615,0.0,0.0,5747.2083740234375,5336.52296875,5763.803451554872,5505.069270999619,62.12977388349868,169.54931278834556,6.532410152042814,163.01690263630275
2021-06-21 00:00:00+05:30,5877.3804110121,6009.621470259872,5864.744138788912,5991.009765625,1271962,0.0,0.0,5772.339086914062,5356.876337890625,5785.442148132979,5524.125760984928,63.04725143117402,167.00059185975715,3.186951378763524,163.81364048099363
2021-06-22 00:00:00+05:30,6024.315450245675,6062.518426271623,5877.380927068951,5893.83740234375,1540611,0.0,0.0,5791.839794921875,5376.218798828125,5795.765505676862,5538.62425672449,57.87330880664427,155.34894857008294,-6.771753528728567,162.1207020988115
2021-06-23 00:00:00+05:30,5927.338069418956,5990.030126342243,5878.359899947638,5892.66162109375,1238215,0.0,0.0,5803.812524414063,5398.6175,5804.993707145137,5552.508074935049,57.81148751950638,144.356015310992,-14.211749430255622,158.56776474124763
2021-06-24 00:00:00+05:30,5903.8285076551065,5983.173141655449,5888.155493531583,5920.08935546875,1082421,0.0,0.0,5821.513208007813,5428.643076171875,5815.955197461672,5566.923027112842,58.91404491053819,136.28620293209224,-17.825249447324325,154.11145237941656
2021-06-25 00:00:00+05:30,5933.214772794669,5982.192936677736,5906.962668274299,5951.63037109375,961994,0.0,0.0,5844.290454101562,5455.0334765625,5828.8766425694885,5582.009589621896,60.20210899933546,130.926673648828,-18.547822984470855,149.47449663329886
2021-06-28 00:00:00+05:30,5975.336557025232,5992.675019995275,5892.07367057488,5913.6728515625,828481,0.0,0.0,5864.327392578125,5482.00576171875,5836.952471997394,5595.0159920509395,57.851577242748554,122.20762010361886,-21.813501223743998,144.02112132736286
2021-06-29 00:00:00+05:30,5916.563469343054,6012.217748315231,5879.438108796911,5928.7099609375,1310079,0.0,0.0,5877.434008789062,5510.134921875,5845.6912804678805,5608.102030046491,58.542154644310486,115.18331485334238,-23.070245179216386,138.25356003255877
2021-06-30 00:00:00+05:30,5926.358242601475,5999.825493542815,5877.380075307247,5892.90625,1225794,0.0,0.0,5887.582275390625,5540.232001953125,5850.1879442328445,5619.270822985844,56.181811524708095,105.51117494026857,-26.193908073832148,131.70508301410072
2021-07-01 00:00:00+05:30,5916.561961186748,5916.561961186748,5818.605637326041,5845.20068359375,1120601,0.0,0.0,5890.79765625,5566.74876953125,5849.7129670291215,5628.130817519487,53.109238523642325,92.92530874302793,-31.023819416858245,123.94912815988617
2021-07-02 00:00:00+05:30,5877.379798674503,5906.766697667876,5843.095083182236,5875.17578125,811298,0.0,0.0,5891.008227539062,5592.39470703125,5852.13799695492,5637.81885531284,54.78259452061865,84.3967853674203,-31.6418742339727,116.03865960139301
2021-07-05 00:00:00+05:30,5905.787615553406,5971.369575137988,5883.306444670823,5948.5947265625,863179,0.0,0.0,5907.8052978515625,5619.918486328125,5861.324352155642,5650.006144381455,58.672773129773496,82.6098890682415,-26.743016426521223,109.35290549476272
2021-07-06 00:00:00+05:30,5931.256490938999,6213.17465107834,5929.297364104667,6075.64404296875,3491393,0.0,0.0,5929.698583984375,5648.6363671875,5881.7357512807,5666.697826678996,64.38318980198024,90.40346405635592,-15.159553150725458,105.56301720708137
2021-07-07 00:00:00+05:30,6092.883946436684,6157.535126575723,6034.501875983979,6071.92138671875,1947925,0.0,0.0,5955.36806640625,5674.7623046875,5899.848668941467,5682.588946680555,64.10369106030178,95.1823383882811,-8.304543055040227,103.48688144332132
2021-07-08 00:00:00+05:30,6063.483540201197,6103.612324126304,5965.761282476099,6002.4560546875,1130560,10.0,0.0,5957.390161132813,5691.351904296875,5909.620800917279,5695.132754837689,58.9601107844937,92.30037767845533,-8.949203011892791,101.24958069034813
2021-07-09 00:00:00+05:30,5968.31262199273,6054.6534917503095,5946.77627023557,6020.46044921875,1447544,0.0,0.0,5958.666796875,5704.30595703125,5920.176957898371,5707.8907036369465,59.859120647316786,90.42682309429347,-8.658206076843726,99.0850291711372
2021-07-12 00:00:00+05:30,6058.577293990175,6082.026590454699,5988.523556802652,6033.60693359375,978740,0.0,0.0,5956.96904296875,5718.1684765625,5930.979812726502,5720.663889125448,60.53886197304387,88.97715574238009,-8.086298743005699,97.06345448538579
2021-07-13 00:00:00+05:30,6068.38944737094,6107.63529666679,6024.237866913107,6038.26806640625,1002127,0.0,0.0,5957.120629882813,5730.17978515625,5941.197741648383,5733.118954901166,60.79237127563058,87.19922005578337,-7.891387543681944,95.09060759946532
2021-07-14 00:00:00+05:30,6034.049480239451,6065.446160461836,6004.615092530967,6018.2529296875,776574,0.0,0.0,5960.167651367187,5740.525185546875,5948.536330985442,5744.300679402591,59.038446422784,83.21587811230074,-9.499783589731663,92.7156617020324
2021-07-15 00:00:00+05:30,6018.25285099887,6060.736770814498,5986.954381626471,6014.13232421875,870990,0.0,0.0,5964.544116210937,5752.7590625,5954.7835684362335,5754.882312532637,58.66320150781003,78.81798779881956,-11.118139122570284,89.93612692138984
2021-07-16 00:00:00+05:30,6009.520206662106,6073.294706814439,5982.24453515014,6009.9619140625,963121,0.0,0.0,5966.909643554687,5764.642119140625,5960.038648972068,5764.88543416126,58.25960273933979,74.14145426099185,-12.635738128318394,86.77719238931024
2021-07-19 00:00:00+05:30,5973.217632900062,6007.557747412464,5823.10227517442,5901.986328125,1290532,0.0,0.0,5962.458471679687,5775.05134765625,5954.509856510442,5770.261939806896,48.88249475349559,61.01914957097233,-20.606434254670333,81.62558382564266
2021-07-20 00:00:00+05:30,5906.500211317219,5914.300515352649,5757.365986712532,5829.82373046875,1401837,0.0,0.0,5959.257788085937,5783.944833984375,5942.6349873636145,5772.59769630344,43.80765140219767,44.28620620227139,-29.87150209869702,74.15770830096841
2021-07-22 00:00:00+05:30,5818.19704888353,6126.276960072305,5809.513809074774,6078.740234375,3488591,0.0,0.0,5968.56171875,5799.242890625,5955.597391840889,5784.603286031736,59.4469954281218,50.528251382251256,-18.903565534973723,69.43181691722498
2021-07-23 00:00:00+05:30,6072.313590656953,6107.634852454279,6024.237428766148,6064.3662109375,953739,0.0,0.0,5975.775561523437,5815.552373046875,5965.956326992947,5795.57438112608,58.4355834948382,53.696276347252024,-12.588432455978364,66.28470880323039
2021-07-26 00:00:00+05:30,6034.049186502997,6081.438356776634,6014.426262319247,6046.2646484375,733502,0.0,0.0,5980.507275390625,5832.049345703125,5973.604738559095,5805.405372001038,57.11765771746651,54.122424523851805,-9.729827423502869,63.852251947354674
2021-07-27 00:00:00+05:30,6063.483217768988,6207.711702075144,6058.577487010275,6113.96337890625,2068528,0.0,0.0,5990.521801757813,5847.94607421875,5986.972228115967,5817.505685997321,60.688587873947284,59.239990061159006,-3.689809508956543,62.92979957011555
2021-07-28 00:00:00+05:30,6139.914704767823,6165.522716384542,6040.917149073779,6143.9375,1149153,0.0,0.0,6001.283178710937,5859.375,6001.921301628731,5830.3069336052695,62.18986777171027,64.96547710714003,1.628542029619581,63.33693507752045
2021-07-29 00:00:00+05:30,6171.360920618813,6308.770258491289,6145.948850003214,6279.43408203125,1484664,0.0,0.0,6020.6095703125,5874.641337890625,6028.351090238495,5847.919762955308,68.11727797522545,79.51975438945192,12.946255449545177,66.57349893990674
2021-07-30 00:00:00+05:30,6295.868103480041,6295.868103480041,6095.076629012386,6110.6767578125,1406885,0.0,0.0,6033.883374023438,5887.3641796875,6036.191630007448,5858.223958832061,56.28274707871051,76.55434742920261,7.984678791436693,68.56966863776591
2021-08-02 00:00:00+05:30,6151.786830604638,6165.474012073188,6053.6722081069565,6083.59716796875,1012435,0.0,0.0,6044.304443359375,5898.7030078125,6040.706443146621,5867.062123896245,54.642209621506844,71.19841347076999,2.102995866403262,69.09541760436673
2021-08-03 00:00:00+05:30,6097.82363622441,6222.429203690298,6088.9933204197405,6212.51953125,1091710,0.0,0.0,6057.50068359375,5913.18548828125,6057.069594394561,5880.609473204236,60.53940306674065,76.47519603322871,5.903822743089577,70.57137329013914
2021-08-04 00:00:00+05:30,6223.410443812546,6355.325744093241,6195.93834978342,6239.255859375,1632091,0.0,0.0,6065.6812744140625,5927.894140625,6074.420667249841,5894.674037367795,61.652887973753565,81.8707276800751,9.039483511948774,72.83124416812633
2021-08-05 00:00:00+05:30,6234.202988555546,6235.674707863514,6114.503151507422,6130.44677734375,866567,0.0,0.0,6068.6075439453125,5937.438935546875,6079.756487258785,5903.920027170774,54.867371538684885,76.48506954699042,2.923060303091262,73.56200924389915
2021-08-06 00:00:00+05:30,6166.504502577239,6180.731123943567,6093.899676293911,6106.94873046875,729789,0.0,0.0,6073.832177734375,5948.256396484375,6082.346224707353,5911.881937104028,53.49800911878894,69.5194240276569,-3.2340681729938154,72.75349220065071
2021-08-09 00:00:00+05:30,6107.634854963165,6151.737566549996,6020.361712272978,6076.38525390625,881179,0.0,0.0,6076.62841796875,5959.862392578125,6081.778513202486,5918.33304756686,51.69094166421069,60.83165320806347,-9.537471194069795,70.36912440213327
2021-08-10 00:00:00+05:30,6107.634847917103,6130.642917006434,6026.248582289447,6053.77001953125,731009,0.0,0.0,6077.636572265625,5970.679111328125,6079.111037614749,5923.644301369385,50.33606722998746,51.527692664700226,-15.073145389946433,66.60083805464666
2021-08-11 00:00:00+05:30,6059.657473225813,6083.057907191368,5942.802858596348,6051.513671875,791929,0.0,0.0,6078.298852539063,5978.37783203125,6076.4827170681065,5928.658786487252,50.19470541243671,43.471061170515895,-18.503821507304608,61.9748826778205
2021-08-12 00:00:00+05:30,6064.46451838669,6136.971125032202,6035.275419628882,6082.61572265625,794602,0.0,0.0,6081.5169921875,5986.231328125,6077.066812838406,5934.69631339584,52.187938122696885,39.1445640659349,-18.264254889508486,57.40881895544339
2021-08-13 00:00:00+05:30,6092.917550652276,6111.412251270839,6015.4070053219175,6040.47509765625,667932,0.0,0.0,6082.834130859375,5991.42296875,6073.581887582963,5938.844501013896,49.30854282856593,31.947121159885683,-20.369358236446168,52.31647939633185
2021-08-16 00:00:00+05:30,6033.068090241932,6274.430059700302,5988.769434345426,6256.91650390625,1423335,0.0,0.0,6095.181860351562,5999.14201171875,6091.042327232799,5951.317912892027,61.161310610223175,43.210010308594974,-7.285175270189505,50.49518557878448
2021-08-17 00:00:00+05:30,6289.097552808228,6315.49028673689,6186.126079334181,6289.24462890625,1602776,0.0,0.0,6114.544775390625,6012.673837890625,6109.9187369159845,5964.569940971016,62.56910760775687,54.120671205063445,2.9003885010231727,51.22028270404027
2021-08-18 00:00:00+05:30,6312.694940882237,6514.811067369918,6285.271711701962,6420.71923828125,2153730,0.0,0.0,6144.08955078125,6028.33265625,6139.518784665058,5982.4581487086725,67.69725962854733,72.54015304041604,17.055896269100614,55.48425677131543
2021-08-20 00:00:00+05:30,6349.928997430576,6605.762855249698,6333.9360277900105,6535.5126953125,2164732,0.0,0.0,6166.928173828125,6047.872275390625,6177.232490441004,6004.14656230098,71.38367673091774,95.30201540348025,31.854206905731857,63.4478084977484
2021-08-23 00:00:00+05:30,6612.925332642587,6690.926454889632,6570.736046395757,6624.8955078125,1738340,0.0,0.0,6194.954638671875,6061.12990234375,6219.867063524004,6028.4896582033925,73.88293448521425,119.17957334715175,44.58541187952267,74.59416146762908
2021-08-24 00:00:00+05:30,6647.2658321001145,6916.099904128961,6601.103092748645,6848.4990234375,2622990,0.0,0.0,6235.066357421875,6078.201328125,6279.736773991956,6060.646888212574,78.8575713467315,154.36620747427696,63.8176368053183,90.54857066895866
2021-08-25 00:00:00+05:30,6872.929358379071,6921.005523769589,6790.513074852471,6814.01171875,1509667,0.0,0.0,6270.068774414062,6093.130322265625,6330.620102064151,6090.190607057179,76.4392245083165,177.4238001347103,69.50018357260129,107.923616562109
2021-08-26 00:00:00+05:30,6769.908536065662,6861.4004159190135,6725.756958656538,6801.25634765625,1234588,0.0,0.0,6302.934716796875,6108.45072265625,6375.44260164435,6118.075538061064,75.51678643940294,192.44941948073756,67.62064233490284,124.82877714583472
2021-08-27 00:00:00+05:30,6818.966294744658,6891.914612720046,6742.436888846804,6835.25341796875,935906,0.0,0.0,6330.72568359375,6126.009541015625,6419.23410796096,6146.200160802542,76.33644688779881,204.74048959750235,63.92936996133409,140.81111963616826
2021-08-30 00:00:00+05:30,6864.049691699753,7061.308936170387,6848.400218767445,7030.40283203125,1504382,0.0,0.0,6376.711987304688,6148.085537109375,6477.440653110511,6180.874775360531,80.39400607666613,227.60449506038003,69.43470033936941,158.16979472101062
2021-08-31 00:00:00+05:30,7025.006966825038,7455.533738469054,6995.572580092531,7382.634765625,2946438,0.0,0.0,6441.6638671875,6176.485205078125,6563.64961620713,6228.002618116001,85.29510099381828,271.0223801392258,90.28206833457213,180.74031180465366
2021-09-01 00:00:00+05:30,7383.125730796881,7529.8070991363,7342.261084194978,7377.82763671875,2227789,0.0,0.0,6499.929272460938,6204.2215625,6641.19038006538,6273.093795316108,84.98286902815829,301.56719286501266,96.6615048482872,204.90568801672546
2021-09-02 00:00:00+05:30,7358.596268525801,7443.367201724162,7304.682094901624,7357.07568359375,1183378,0.0,0.0,6555.820263671875,6233.486328125,6709.369932782368,6315.6028889740555,83.56082228065982,320.4062243198023,92.40042904246144,228.00579527734084
2021-09-03 00:00:00+05:30,7358.596937432774,7412.559981640614,7321.068093051866,7381.5556640625,880247,0.0,0.0,6618.375708007812,6263.264208984375,6773.387621475714,6357.404958585366,83.90300962362569,333.4676152198381,84.36945595399777,249.0981592658403
2021-09-06 00:00:00+05:30,7407.654576967873,7471.429086570908,7343.978277810066,7364.82763671875,897071,0.0,0.0,6681.2696533203125,6292.158974609375,6829.715241975051,6396.911730276872,82.63717302266635,338.56626841358593,71.57448731819647,266.99178109538946
2021-09-07 00:00:00+05:30,7386.951826719158,7423.59773457936,7267.546616817798,7316.70166015625,836013,0.0,0.0,6743.285473632813,6319.460400390625,6876.094900849451,6432.981923605475,78.94693083640703,334.8635254246301,54.29739546339249,280.5661299612376
2021-09-08 00:00:00+05:30,7316.407424410686,7372.332759423615,7271.323563590317,7322.49072265625,859256,0.0,0.0,6806.721508789063,6347.6367578125,6918.608788640575,6467.864621607466,79.06801939450546,328.6082129640563,38.43366640225497,290.1745465618013
2021-09-09 00:00:00+05:30,7289.916061740425,7319.35044691569,7240.858753114985,7290.5537109375,700436,0.0,0.0,6868.673510742187,6374.8736328125,6954.032114573616,6500.126938836095,76.45545565919596,317.414822346851,21.79222062803973,295.62260171881127
2021-09-13 00:00:00+05:30,7290.553381785938,7353.690230951453,7213.386334617089,7305.17236328125,802565,0.0,0.0,6929.801342773438,6403.118955078125,6987.474043021962,6531.697347637865,76.83279955932508,306.1939692314845,8.457094010138576,297.73687522134594
2021-09-14 00:00:00+05:30,7338.973454398622,7388.030763585779,7268.330929169117,7277.70068359375,719258,0.0,0.0,6991.662622070313,6431.768955078125,7015.11467545737,6560.952380420449,74.41904182998091,291.7218395593991,-4.8120285295574945,296.5338680889566
2021-09-15 00:00:00+05:30,7304.633201110181,7338.973316897805,7240.858700361739,7274.36474609375,657283,0.0,0.0,7042.5350341796875,6459.752734375,7039.805158375121,6588.9293359370495,74.11455542811734,276.7926963455502,-15.79293739472513,292.58563374027534
2021-09-16 00:00:00+05:30,7304.633534759643,7304.633534759643,7192.2922936945015,7271.76513671875,577129,0.0,0.0,7091.661059570312,6486.216142578125,7061.896584884038,6615.707210477509,73.86094124442246,261.7343652011332,-24.681014831313746,286.41538003244693
2021-09-17 00:00:00+05:30,7305.124102860082,7535.154023308351,7221.236101947512,7288.73876953125,3474969,0.0,0.0,7135.062036132813,6510.478037109375,7083.500602469487,6642.100604950204,74.4751066615999,248.3078215921032,-30.486046752275,278.7938683443782
2021-09-20 00:00:00+05:30,7221.236138919619,7438.069452330113,7182.726149999429,7302.1318359375,1083806,0.0,0.0,7173.392993164062,6535.08224609375,7104.322624704536,6667.984182635981,74.9747541048511,236.0271238158175,-34.213395622848566,270.24051943866607
2021-09-21 00:00:00+05:30,7340.102233435537,7699.152898240145,7261.463456658896,7666.52978515625,1993133,0.0,0.0,7225.47470703125,6568.363720703125,7157.866163795175,6707.1428337152065,84.09643409030856,252.78450898499977,-13.96480836293307,266.74931734793284
2021-09-22 00:00:00+05:30,7701.997644942689,7746.149223799048,7624.4870953948575,7646.7099609375,1500541,0.0,0.0,7265.38525390625,6600.8887109375,7204.422715903968,6743.988603410198,82.33847860333069,261.4517107156553,-4.238085305822096,265.6897960214774
2021-09-23 00:00:00+05:30,7715.341213881201,7848.188311131172,7657.502454812509,7750.12255859375,2109147,0.0,0.0,7312.1907958984375,6635.2190234375,7256.394129493471,6783.444836946808,84.19493560675333,273.51218469697324,6.257910940396698,267.25427375657654
2021-09-24 00:00:00+05:30,7799.964863187261,7799.964863187261,7579.991703407458,7646.46435546875,1129346,0.0,0.0,7354.451196289063,6667.38294921875,7293.54367482445,6817.288739633943,75.61507764933152,271.5752955761036,3.4568174556216036,268.118478120482
2021-09-27 00:00:00+05:30,7701.015768162042,7711.808375303051,7594.119708530765,7648.4755859375,650774,0.0,0.0,7395.1123046875,6699.98740234375,7327.346713978073,6849.8843022340825,75.66689015462953,267.12335472875657,-0.7960987133803314,267.9194534421369
2021-09-28 00:00:00+05:30,7667.657697312353,7677.469159497014,7285.059537791387,7401.080078125,1572301,0.0,0.0,7413.646166992187,6727.726357421875,7334.3689391349235,6871.499822857256,59.04707296354329,240.8559719062905,-21.650785228677137,262.50675713496764
2021-09-29 00:00:00+05:30,7387.04973882079,7491.885306091952,7315.573142345206,7373.7060546875,945879,0.0,0.0,7413.199731445313,6755.001240234375,7338.115331092312,6891.194184889815,57.5410565742868,215.3476333876206,-37.727298997877654,253.07493238549824
2021-09-30 00:00:00+05:30,7402.748149563663,7554.825812013281,7349.66804382264,7523.52734375,1490707,0.0,0.0,7420.484716796875,6787.432060546875,7355.773618012092,6915.9915636686455,63.08982951244193,204.85991962000026,-38.572010212398396,243.43192983239865
2021-10-01 00:00:00+05:30,7476.333947183128,7495.172145609295,7334.067750025444,7380.91748046875,937740,0.0,0.0,7421.676806640625,6818.453935546875,7358.168271579392,6934.223952562767,55.63653075748663,182.93217849051143,-48.39980107350979,231.33197956402122
2021-10-04 00:00:00+05:30,7444.937242654603,7622.524701921931,7417.612225620789,7549.96875,1090198,0.0,0.0,7430.0974609375,6847.878505859375,7376.434983809927,6958.370807364228,61.45036915416454,177.1531984970743,-43.34302485355755,220.49622335063185
2021-10-05 00:00:00+05:30,7538.146408324284,7618.60039836497,7490.168453980936,7578.56982421875,773243,0.0,0.0,7440.7845703125,6878.162578125,7395.685920991719,6982.692337436955,62.34936634869393,172.88823492425763,-38.08639074109939,210.97462566535702
2021-10-06 00:00:00+05:30,7662.752370706293,7732.021393201495,7540.1090869241825,7589.3134765625,1764631,0.0,0.0,7454.4151611328125,6909.0235546875,7414.126640569889,7006.481401716388,62.70124003534944,168.43354644392548,-34.03286337714525,202.46640982107073
2021-10-07 00:00:00+05:30,7697.974589663917,7736.337500478172,7592.109014419797,7601.822265625,940550,0.0,0.0,7468.38173828125,6938.780732421875,7432.002414384661,7029.828102261824,63.13325353677817,164.02178740085765,-30.755697936170463,194.7774853370281
2021-10-08 00:00:00+05:30,7603.882666881204,7681.393212775864,7566.599113159723,7586.41845703125,756571,0.0,0.0,7483.174975585937,6967.6303515625,7446.708704160526,7051.65517499788,62.17817643042262,157.4672930217339,-29.848153852235384,187.31544687396928
2021-10-11 00:00:00+05:30,7627.332553110843,7755.372135647901,7605.845546569111,7669.71826171875,908648,0.0,0.0,7501.402270507812,6995.43603515625,7467.9477096422615,7075.892943104581,65.24052113014692,157.18250500151862,-24.106353497960555,181.28885849947918
2021-10-12 00:00:00+05:30,7662.751722091501,7775.583533620377,7603.882950859044,7707.63916015625,1099449,0.0,0.0,7522.899194335938,7027.375283203125,7490.775466834069,7100.667304557588,66.56760513664214,158.1931558011902,-18.476562158631197,176.66971795982138
2021-10-13 00:00:00+05:30,7758.805326605232,7858.980441531439,7713.083821479898,7779.8017578125,1052438,0.0,0.0,7548.171044921875,7061.299375,7518.301780260586,7127.300028214644,68.9936251280963,162.93876571879537,-10.98476179282082,173.9235275116162
2021-10-14 00:00:00+05:30,7818.754003656039,7818.754003656039,7665.057548502002,7714.654296875,1134849,0.0,0.0,7570.315502929688,7091.3420703125,7537.002019938149,7150.333528946423,64.44689766035371,159.6030356852234,-11.45639346111426,171.05942914633766
2021-10-18 00:00:00+05:30,7898.2270049264225,7898.2270049264225,7653.725177317711,7717.25439453125,855098,0.0,0.0,7591.741284179688,7120.902041015625,7554.16891275654,7172.565719753671,64.54731666657499,155.378149167851,-12.54502398278936,167.92317315064037
2021-10-19 00:00:00+05:30,7741.24369293643,7765.478196254197,7526.37267028078,7593.384765625,1244989,0.0,0.0,7606.303930664062,7150.16080078125,7557.9037558868695,7189.0684274349005,56.37763507613034,140.41602381650046,-22.005719467311934,162.4217432838124
2021-10-20 00:00:00+05:30,7595.052622277921,7685.857510119686,7432.182355478007,7615.01904296875,1102899,0.0,0.0,7603.7283935546875,7180.32220703125,7563.343307037525,7205.772373142111,57.391968297624786,128.81918962486907,-26.882042927154657,155.70123255202373
