Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-09-03 00:00:00+05:30,1541.042233674489,1550.0373500812914,1530.4569448395198,1545.2218017578125,5339139,0.0,0.0,1548.5471130371093,1482.8512036132813,1536.9186398111262,1479.4042382160114,56.73322357171411,19.537128045461486,-8.474050840810285,28.01117888627177
2021-09-06 00:00:00+05:30,1549.3102514864631,1573.706311558508,1544.0402899113085,1572.2525634765625,4876026,0.0,0.0,1552.1906311035157,1485.9622729492187,1540.2837753983106,1483.0453490105429,63.2268158344382,20.18239991081532,-6.263023180365163,26.445423091180484
2021-09-07 00:00:00+05:30,1571.8892799071189,1576.341474038765,1548.2655103825032,1550.67333984375,3520341,0.0,0.0,1554.1600402832032,1488.3691723632812,1541.2732577264476,1485.6974270824333,56.0009766461197,18.736536382639315,-6.1671093668329355,24.90364574947225
2021-09-08 00:00:00+05:30,1545.4033118813336,1545.4033118813336,1529.1392336796573,1538.4979248046875,4584896,0.0,0.0,1554.8869201660157,1490.5761767578124,1541.0089403053275,1487.7680348362471,52.3646896156446,16.418957360210015,-6.787750711409792,23.206708071619808
2021-09-09 00:00:00+05:30,1531.8196447981695,1539.9971028938685,1528.4123705916284,1536.9986572265625,3331674,0.0,0.0,1555.525213623047,1492.9121997070313,1540.6270085835404,1489.6986474790046,51.917638131287845,14.296480001815553,-7.128182455843408,21.42466245765896
2021-09-13 00:00:00+05:30,1529.1846208291531,1545.9938397746903,1522.0974463135944,1537.271240234375,4662374,0.0,0.0,1555.6296997070312,1494.931123046875,1540.3074115979055,1491.5642393517642,51.997876809917436,12.492392054958145,-7.145816322160655,19.6382083771188
2021-09-14 00:00:00+05:30,1540.9511521681914,1540.9511521681914,1525.1868515467215,1532.046875,4945167,0.0,0.0,1554.4462341308595,1497.21626953125,1539.5206938266763,1493.1517936909106,50.26648280863794,10.519810914878008,-7.294717969792636,17.814528884670644
2021-09-15 00:00:00+05:30,1538.4979520082384,1558.350981797339,1535.7266578251022,1555.0345458984375,4062344,0.0,0.0,1554.7665222167968,1499.8266943359374,1540.9982035477965,1495.5785682872843,57.04412976602799,10.688231792298893,-5.7010376738974,16.389269466196293
2021-09-16 00:00:00+05:30,1558.4418248516606,1562.1217255431975,1536.8624204708835,1546.6754150390625,3246568,0.0,0.0,1552.9765747070312,1502.0673217773438,1541.5388903564885,1497.5823661991187,54.154039148529456,10.031557006142293,-5.086169968043201,15.117726974185494
2021-09-17 00:00:00+05:30,1541.905208900963,1560.9859451336797,1530.5021531201455,1536.7261962890625,7454864,0.0,0.0,1551.0616943359375,1504.413349609375,1541.0805385405433,1499.1174183595087,50.851722540975345,8.609078603812804,-5.206918696298153,13.815997300110958
2021-09-20 00:00:00+05:30,1531.0019243694178,1551.627247174897,1524.5962042965646,1533.5914306640625,5660743,0.0,0.0,1549.0127868652344,1506.6530639648438,1540.3672901713549,1500.4693404106677,49.8208621050245,7.1464252916878195,-5.335657606738511,12.48208289842633
2021-09-21 00:00:00+05:30,1544.631030047717,1568.936253608762,1530.68394263565,1561.394775390625,4672222,0.0,0.0,1548.0905517578126,1509.5188110351562,1542.3699078112854,1502.8585731549797,57.96086605593517,8.136961731410565,-3.476096933612613,11.613058665023178
2021-09-22 00:00:00+05:30,1560.0772886583536,1579.9757922748022,1556.4883375141767,1559.9864501953125,4553892,0.0,0.0,1547.9111083984376,1512.3173217773438,1544.0476737526212,1505.0988820585221,57.45247169420421,8.70794910613813,-2.3240876471080387,11.03203675324617
2021-09-23 00:00:00+05:30,1573.7065151100142,1585.518400038669,1563.8026817178268,1583.2923583984375,3826090,0.0,0.0,1548.2291259765625,1515.8554370117188,1547.7852627665086,1508.1652928953815,63.2043547584633,10.915228767998542,-0.09344638819810314,11.008675156196645
2021-09-24 00:00:00+05:30,1597.3300604541666,1624.5882526120874,1592.287250539404,1602.6453857421875,8280446,0.0,0.0,1549.8714294433594,1519.8333154296874,1553.0100363832398,1511.8703945756486,67.17293633471354,14.064020100091511,2.4442759551158915,11.61974414497562
2021-09-27 00:00:00+05:30,1607.097542096934,1607.3246936929902,1561.0766065531946,1563.847900390625,5045337,0.0,0.0,1550.4324768066406,1522.4546435546874,1554.0422139077527,1513.9087281370203,54.4858482217558,13.275792026249292,1.324838305018936,11.950953721230356
2021-09-28 00:00:00+05:30,1553.7168981680627,1553.7168981680627,1521.9156751061432,1532.9097900390625,6557197,0.0,0.0,1549.9350036621095,1524.386337890625,1552.0296021107347,1514.6538678194534,46.88177094982359,10.038945934353933,-1.5296062295011374,11.56855216385507
2021-09-29 00:00:00+05:30,1507.6052211649328,1545.9030044277745,1503.7436438318298,1537.5892333984375,7792548,0.0,0.0,1549.2898864746094,1526.87228515625,1550.6543289000397,1515.55329392059,48.06244335788688,7.761840393196735,-3.0453694165266683,10.807209809723403
2021-09-30 00:00:00+05:30,1547.3569628392368,1547.3569628392368,1517.463785003253,1522.09765625,6914031,0.0,0.0,1549.1740417480469,1529.2982641601564,1547.9346457905121,1515.809935580567,44.5333939104977,4.653533995626276,-4.9229406512777025,9.576474646903979
2021-10-01 00:00:00+05:30,1512.9207118313568,1525.5048900966588,1509.4225988715268,1512.9661865234375,5733906,0.0,0.0,1548.085986328125,1531.3898754882812,1544.604316336505,1515.6984160096993,42.55012121556455,1.4367831475974526,-6.511753199445221,7.9485363470426735
2021-10-04 00:00:00+05:30,1519.6444512634955,1533.727852755026,1513.1933669566042,1525.3232421875,2947154,0.0,0.0,1547.0910583496093,1532.9990234375,1542.7680235604091,1516.0758601735347,46.05146910545896,-0.11408881025045048,-6.450100125834499,6.336011315584049
2021-10-05 00:00:00+05:30,1518.2814454716804,1547.3113784746631,1511.0125935484168,1538.089111328125,4373310,0.0,0.0,1545.3828857421875,1534.8589453125,1542.3224128716201,1516.939124924695,49.477202828577795,-0.309499343668449,-5.3164085274019985,5.0069091837335495
2021-10-06 00:00:00+05:30,1546.5392849162276,1552.8086926926746,1517.373034989331,1520.5986328125,4271698,0.0,0.0,1543.879150390625,1536.124638671875,1540.2534814374183,1517.0826350379423,45.23863213006874,-1.8543235537902092,-5.488986190019007,3.634662636228798
2021-10-07 00:00:00+05:30,1532.8193090112868,1548.4472979089164,1523.4152530386011,1536.4537353515625,5476108,0.0,0.0,1543.7769409179687,1537.7319702148438,1539.8916008578128,1517.8422860306332,49.46492199201632,-1.7787295152559182,-4.330713721187773,2.5519842059318547
2021-10-08 00:00:00+05:30,1549.401331818746,1573.252253947608,1543.177399084087,1566.3013916015625,4738376,0.0,0.0,1545.2420776367187,1539.8808276367188,1542.4068190238843,1519.742643111846,56.3020255962166,0.6817766205215321,-1.4961660683282583,2.1779426888497904
2021-10-11 00:00:00+05:30,1528.2759760102715,1571.8890835301845,1511.648434402758,1536.407958984375,8840633,0.0,0.0,1545.1989135742188,1541.2246533203124,1541.8354990201215,1520.3961849107689,49.1323861898263,0.2170927674601444,-1.5686799371117168,1.7857727045718612
2021-10-12 00:00:00+05:30,1523.7330188328667,1534.6362962484866,1510.103922063342,1531.13818359375,7439300,0.0,0.0,1545.1534790039063,1542.5812036132813,1540.816707074753,1520.817439761082,47.9726270689448,-0.5698307128795932,-1.8844827339611636,1.3146520210815704
2021-10-13 00:00:00+05:30,1540.9511978706048,1557.0335999757492,1526.5044427964367,1552.990234375,7104171,0.0,0.0,1545.0512634277343,1543.9922680664063,1541.9760906271574,1522.0791179812356,52.93389807033189,0.563311132229046,-0.6010727110820195,1.1643838433110656
2021-10-14 00:00:00+05:30,1593.6958500860594,1620.590581131645,1542.9955614589314,1558.941650390625,19655776,0.0,0.0,1545.6645751953124,1545.0925952148436,1543.5918582236782,1523.5247074874862,54.21446458675176,1.919437660187441,0.6040430535011003,1.3153946066863407
2021-10-18 00:00:00+05:30,1580.9752805832566,1634.5830630857922,1580.9752805832566,1628.359130859375,13438109,0.0,0.0,1550.2462219238282,1547.68939453125,1551.6649318080301,1527.6358613452073,65.87662699527642,8.497632810252526,5.745790562852948,2.751842247399578
2021-10-19 00:00:00+05:30,1648.2122661452331,1666.8387002444488,1619.4094831476095,1655.617431640625,10324260,0.0,0.0,1556.3475219726563,1550.7532177734374,1561.5651698873248,1532.6547464548316,69.19473386151215,15.729101633334722,10.381807508748114,5.3472941245866075
2021-10-20 00:00:00+05:30,1662.2044323593457,1679.1044878136595,1630.085220968409,1637.6265869140625,5876115,0.0,0.0,1560.159112548828,1553.51810546875,1568.8091143660617,1536.7712892179388,64.72147258823847,19.780366213022717,11.546457670748886,8.23390854227383
2021-10-21 00:00:00+05:30,1648.212061324939,1648.212061324939,1587.1991174674297,1593.377685546875,8779629,0.0,0.0,1561.8286743164062,1555.1599560546874,1571.148978288044,1538.991147897505,55.25927477340408,19.199189735190657,8.77222495433346,10.426964780857197
2021-10-22 00:00:00+05:30,1589.970368466954,1602.0547670912604,1550.9911315544296,1562.621337890625,7369809,0.0,0.0,1560.7951232910157,1555.9331762695313,1570.3368220597183,1539.9178220148822,49.80843425952097,16.07156003513478,4.515676203422066,11.555883831712714
2021-10-25 00:00:00+05:30,1564.6658832481858,1571.6621090021983,1533.0008576772336,1551.4910888671875,5905209,0.0,0.0,1558.2374084472656,1556.4783422851563,1568.5419903270963,1540.3716756169335,47.964550756983975,12.550103111168482,0.7953754235646144,11.754727687603868
2021-10-26 00:00:00+05:30,1567.5325432558725,1582.703180395499,1554.5617978837658,1561.711669921875,5871709,15.0,0.0,1558.130596923828,1557.0089453125,1567.891483621837,1541.208538138696,49.80223282583234,10.463422777823553,-1.0330439278242523,11.496466705647805
2021-10-27 00:00:00+05:30,1566.661885052364,1589.624237915467,1559.3744907121156,1584.8575439453125,5090259,0.0,0.0,1560.7279846191407,1557.5917724609376,1569.5072988907395,1542.9202638566026,53.78290485000445,10.555712492567181,-0.7526033704644988,11.30831586303168
2021-10-28 00:00:00+05:30,1576.0573538475787,1581.0073339619178,1551.0326346588704,1561.89501953125,5329972,0.0,0.0,1561.9432739257813,1557.8570971679687,1568.7823199041216,1543.664371922275,49.5821433699537,8.675957899947434,-2.105886370467399,10.781844270414833
2021-10-29 00:00:00+05:30,1557.4034018512966,1569.8699399576144,1522.6162429018154,1528.7578125,5875091,0.0,0.0,1562.2762817382813,1556.7827661132812,1564.97046205611,1543.0798009645387,44.21509748573512,4.460920459932822,-5.056739048385609,9.517659508318431
2021-11-01 00:00:00+05:30,1537.6952643857423,1564.9199882423625,1536.3202760718357,1558.365966796875,3636806,0.0,0.0,1564.5462707519532,1556.449609375,1564.3414625076114,1543.6792584481598,49.477400113662405,3.469608045313862,-4.838441170403655,8.308049215717517
2021-11-02 00:00:00+05:30,1553.7368084584612,1564.2325079220566,1545.807686732093,1556.3951416015625,3471772,0.0,0.0,1566.0998657226562,1556.0861206054688,1563.5846700403686,1544.177920532607,49.145076949061824,2.496182257079681,-4.6494935669102695,7.145675823989951
2021-11-03 00:00:00+05:30,1566.5699768693787,1574.3156994041192,1557.4033883563925,1560.6116943359375,3530713,0.0,0.0,1567.2259948730468,1555.7015649414063,1563.3015294970894,1544.8223822503846,49.92009418562126,2.041443384628792,-4.0833859514889275,6.1248293361177195
2021-11-04 00:00:00+05:30,1572.0700398709214,1573.9033577016746,1562.9034507171552,1566.2950439453125,483407,0.0,0.0,1569.5108154296875,1555.7559594726563,1563.5866261112058,1545.6644474148918,51.00394862497602,2.1152747965945764,-3.207643631618515,5.322918428213091
2021-11-08 00:00:00+05:30,1585.8198825314748,1595.9031303394784,1561.0700924572843,1592.69482421875,5245903,0.0,0.0,1572.3228698730468,1556.0712158203125,1566.3588354547815,1547.508775917004,55.79031064692479,4.254979602179901,-0.8543510608265521,5.109330663006453
2021-11-09 00:00:00+05:30,1590.1739699507375,1604.1530176762014,1582.1532048623565,1597.278076171875,4016134,0.0,0.0,1573.8717041015625,1556.620791015625,1569.3035250468856,1549.460513181901,56.58328569086747,6.248512245526626,0.9113452660161379,5.337166979510489
2021-11-10 00:00:00+05:30,1582.1531564135155,1605.023749692163,1578.4406433561303,1595.1239013671875,4780368,0.0,0.0,1576.8075012207032,1557.4707299804688,1571.762608505962,1551.2512342872064,56.07419286073049,7.567345674036915,1.7841429556211406,5.783202718415774
2021-11-11 00:00:00+05:30,1588.5240505596312,1594.7573760524715,1566.5701139092826,1588.844970703125,4731349,0.0,0.0,1579.6928405761719,1558.3904443359374,1573.389500143787,1552.7254984603799,54.53403278405602,8.013498812357057,1.7842368751530255,6.229261937204031
2021-11-12 00:00:00+05:30,1597.7365142197998,1634.2653501833224,1593.199097277224,1631.836181640625,5069009,0.0,0.0,1583.6351379394532,1560.0173364257812,1578.9558507625334,1555.8278781929387,62.19129188906626,11.701225376569482,4.37757075149236,7.323654625077122
2021-11-15 00:00:00+05:30,1633.577615438026,1649.9858302403368,1627.5276897731767,1638.206787109375,4354074,0.0,0.0,1587.5983947753907,1562.2931811523438,1584.5987970812803,1559.058423640642,63.18086127036968,14.96531898562148,6.113331488435485,8.851987497185995
2021-11-16 00:00:00+05:30,1640.8193742192248,1658.190015014376,1628.902808931599,1642.927734375,6034233,0.0,0.0,1588.3268249511718,1564.4571899414063,1590.1539339663964,1562.3474162184602,63.9341877801943,17.72871211947995,7.1013796978351635,10.627332421644788
2021-11-17 00:00:00+05:30,1643.1569835798214,1651.819365571725,1632.2944859147217,1638.48193359375,4732492,0.0,0.0,1587.4700500488282,1566.322392578125,1594.756600597573,1565.3330835665108,62.634530090202055,19.33707634015809,6.967795134810643,12.369281205347448
2021-11-18 00:00:00+05:30,1633.1193879182665,1640.3151375252248,1612.4029202478314,1631.102783203125,4326924,0.0,0.0,1587.1438598632812,1567.4993969726563,1598.2181417981017,1567.9122874738289,60.438440148686354,19.788175042119065,5.935115069417293,13.853059972701772
2021-11-22 00:00:00+05:30,1635.3195631306587,1636.6029080371482,1605.2073390700937,1612.769775390625,6621839,0.0,0.0,1588.1134643554688,1568.7413256835937,1599.6040116640563,1569.6714046470365,55.2549799269179,18.453631521095758,3.6804572387151886,14.77317428238057
2021-11-23 00:00:00+05:30,1590.494866649379,1601.6322948852967,1567.4867501810602,1592.1448974609375,8436160,0.0,0.0,1589.5896423339843,1569.8142651367189,1598.8936198351878,1570.5527180907188,50.05397308198248,15.55246178777088,0.6234300043122474,14.929031783458633
2021-11-24 00:00:00+05:30,1594.98643263331,1595.4447620679748,1547.3201714281763,1554.6534423828125,7333061,0.0,0.0,1589.7477600097657,1570.1673608398437,1594.6802696016282,1569.9292170825656,42.265874325885115,10.111458180925183,-3.854058882026761,13.965517062951944
2021-11-25 00:00:00+05:30,1558.3202107513016,1582.3366304170838,1555.5243562026865,1578.8533935546875,4476260,0.0,0.0,1590.6048461914063,1570.99900390625,1593.1729480733482,1570.2791847873548,47.90083083772918,7.663813759860432,-5.04136264247321,12.705176402333642
2021-11-26 00:00:00+05:30,1560.657742646102,1575.1408869417976,1543.6536743369188,1550.6661376953125,4494181,0.0,0.0,1588.8952758789062,1571.3713891601562,1589.124680418297,1569.510045685706,42.67608103894384,3.41025069748207,-7.435940563881259,10.846191261363328
2021-11-29 00:00:00+05:30,1550.0702623013178,1569.3200999762605,1530.0412869093773,1554.974365234375,3942776,0.0,0.0,1588.5492431640625,1571.370185546875,1585.8722694483997,1568.94001900134,43.68710357315731,0.38250005973213774,-8.370952961304953,8.75345302103709
2021-11-30 00:00:00+05:30,1562.490978815251,1585.7282596410298,1558.3660137492486,1569.9158935546875,14808963,0.0,0.0,1590.6071472167969,1571.8349951171874,1584.3526146013796,1568.9782885916675,47.16733822484394,-0.8021114293030678,-7.644451560272127,6.842340130969059
2021-12-01 00:00:00+05:30,1572.0700370666937,1596.7281842257082,1570.2367192392103,1571.9783935546875,5193264,0.0,0.0,1591.2877685546875,1572.5400390625,1583.1741173588375,1569.0959397666877,47.64830494545178,-1.5565550582703054,-6.719116151391492,5.1625610931211865
2021-12-02 00:00:00+05:30,1572.0701609812938,1604.6115549841136,1568.7243333030424,1602.549072265625,5559574,0.0,0.0,1593.5954650878907,1573.9191918945312,1585.019351159484,1570.4078273156658,54.29054257948614,0.3087817684345282,-3.8830234597493263,4.1918052281838545
2021-12-03 00:00:00+05:30,1623.494504365112,1637.7485945706735,1588.1573720192766,1590.9073486328125,6754012,0.0,0.0,1595.1102478027344,1574.509443359375,1585.5801128236103,1571.2117301124167,51.60535094993123,0.8380246133101537,-2.6830244918989608,3.5210491052091144
2021-12-06 00:00:00+05:30,1585.819734563143,1589.4404920885302,1550.528370528067,1554.01171875,3991449,0.0,0.0,1594.4960815429688,1574.3899487304689,1582.573599102314,1570.5372198629102,44.15211394197738,-1.7001177024485514,-4.176933446126133,2.4768157436775815
2021-12-07 00:00:00+05:30,1559.3283498660105,1581.144875289866,1552.8200943998993,1568.9991455078125,4202122,0.0,0.0,1593.311297607422,1574.1040844726563,1581.2807939980758,1570.4769032215338,47.470955538849765,-2.4737379782463904,-3.9604429775391776,1.4867049992927872
2021-12-08 00:00:00+05:30,1588.569769866459,1613.1362715394564,1588.203083951059,1607.2237548828125,3029169,0.0,0.0,1593.8085815429688,1574.1956518554687,1583.7515521775745,1571.9179562278584,54.84179747823302,-0.0024033954300648475,-1.1912867157782816,1.1888833203482168
2021-12-09 00:00:00+05:30,1612.4029684106154,1621.9362431330585,1596.819767465203,1616.4820556640625,2082171,0.0,0.0,1594.8764892578124,1575.2483349609374,1586.8687429858114,1573.6655679704547,56.43626479104095,2.6724087006705304,1.186820304257851,1.4855883964126795
2021-12-10 00:00:00+05:30,1613.3196963372177,1616.757167281118,1600.4864714799896,1612.6322021484375,1823469,0.0,0.0,1596.065850830078,1576.842783203125,1589.3224057632044,1575.1936712715521,55.55780546275064,4.430493581546443,2.355924148107011,2.0745694334394322
2021-12-13 00:00:00+05:30,1619.782082196287,1623.7236481534487,1593.88646941928,1599.2489013671875,4040584,0.0,0.0,1594.4364868164062,1578.0759765625,1590.267786296917,1576.137013628244,52.4985588032677,4.689806818126726,2.092189907749835,2.597616910376891
2021-12-14 00:00:00+05:30,1586.6448998955718,1616.0696279745036,1567.8075148901687,1606.1239013671875,4768144,0.0,0.0,1592.832342529297,1579.7565014648437,1591.7778924940856,1577.3129700101633,53.902788690559454,5.387960415810539,2.2322748043469183,3.155685611463621
2021-12-15 00:00:00+05:30,1599.5698833905392,1602.273982560742,1577.75335540848,1589.669921875,3053149,0.0,0.0,1590.169451904297,1581.290576171875,1591.5771333875061,1577.797556357804,50.08655043827349,4.560977429823652,1.1242334546880244,3.4367439751356272
2021-12-16 00:00:00+05:30,1615.7488284833244,1629.4528342458236,1611.486342229459,1623.952880859375,4481031,0.0,0.0,1589.4429992675782,1583.2631689453126,1594.6605379086363,1579.6075690833559,56.928858979664064,6.595902275113758,2.5273266399825047,4.068575635131253
2021-12-17 00:00:00+05:30,1668.3191289481786,1688.4856239134865,1656.173399025891,1669.0982666015625,18887243,0.0,0.0,1591.3427734375,1585.8833520507812,1601.7498454032007,1583.117008201717,63.93921396617057,11.716390947864511,6.118252250186606,5.598138697677905
2021-12-20 00:00:00+05:30,1651.5443610871475,1677.165045499712,1638.3445619193908,1648.977783203125,5773891,0.0,0.0,1593.153173828125,1588.4509350585938,1606.2477442412885,1585.6997836919684,59.30620151183884,13.989596891052088,6.713166554699345,7.2764303363527425
2021-12-21 00:00:00+05:30,1650.9025792508633,1684.818956503657,1650.9025792508633,1660.619140625,5353584,0.0,0.0,1596.576885986328,1590.9342431640625,1611.4259724683088,1588.637797689342,61.06410966745795,16.539828385709825,7.410718439485667,9.129109946224158
2021-12-22 00:00:00+05:30,1672.9024838335604,1676.7066406282208,1661.3067264292642,1672.62744140625,4156428,0.0,0.0,1602.4755859375,1593.0607641601562,1617.2546837957318,1591.9315092076522,62.84699931718257,19.30731205910888,8.142561690307778,11.164750368801103
2021-12-23 00:00:00+05:30,1678.6315832196426,1706.452158001076,1674.7357829582454,1702.7855224609375,4112933,0.0,0.0,1608.6721923828125,1596.3883154296875,1625.400477954323,1596.2787254136633,66.94119280667003,23.661314997796808,9.997251703196563,13.664063294600245
2021-12-24 00:00:00+05:30,1716.856229439158,1719.4229190991205,1699.4855881699425,1708.19384765625,3780347,0.0,0.0,1616.5485778808593,1599.9294287109376,1633.285560783078,1600.6675537369022,67.63009826433957,27.234359594995567,10.856237040316255,16.37812255467931
2021-12-27 00:00:00+05:30,1704.9855722004531,1718.2771263923382,1691.2815662579003,1710.623046875,2647733,0.0,0.0,1624.3310119628907,1603.0820849609374,1640.6510356489753,1604.9795338599647,67.95312844798767,29.91717271173252,10.831240125642566,19.085932586089953
2021-12-28 00:00:00+05:30,1723.9603229095464,1737.8936051210562,1721.852074608909,1730.6519775390625,3340933,0.0,0.0,1632.3678161621094,1606.5162915039064,1649.2225539242218,1609.9078649846354,70.56165039802922,33.275904833810955,11.3519777981768,21.923927035634154
2021-12-29 00:00:00+05:30,1726.5269325409,1735.968563392105,1720.018677128368,1728.4061279296875,3236635,0.0,0.0,1640.1892028808593,1608.5172314453125,1656.7638466866472,1614.554855688363,69.87483935494484,35.34902142974761,10.740075515290762,24.608945914456847
2021-12-30 00:00:00+05:30,1727.4435773447665,1750.6350906664184,1718.1394677751375,1735.09765625,4584738,0.0,0.0,1646.816632080078,1610.1068359375,1664.2242095022045,1619.282024337839,70.78720919572463,37.10421735889963,9.996217155554227,27.108000203345405
2021-12-31 00:00:00+05:30,1732.4854563189065,1740.1395363523743,1715.6647865694654,1730.4229736328125,4619420,0.0,0.0,1653.792413330078,1611.962763671875,1670.5288537051197,1623.640492937642,69.21023933305001,37.683621626135846,8.460497138232352,29.223124487903494
2022-01-03 00:00:00+05:30,1730.4227520498516,1754.5309246745155,1730.4227520498516,1740.23095703125,3329616,0.0,0.0,1663.1033752441406,1614.8998291015625,1677.1671492599892,1628.2126680001363,70.68580600023387,38.49053109092711,7.413925282418887,31.07660580850822
2022-01-04 00:00:00+05:30,1740.2310743550584,1747.7477446045075,1721.4854442812327,1740.872802734375,3921999,0.0,0.0,1671.6970581054688,1618.4648583984374,1683.2343543527877,1632.6307124995183,70.7844797758802,38.73528795172865,6.126945714576344,32.60834223715231
2022-01-05 00:00:00+05:30,1741.651966369965,1744.3102996453715,1686.6524305898608,1690.9149169921875,6995719,0.0,0.0,1675.8816162109374,1621.2533349609375,1683.965836508921,1634.9163675776622,55.207592052446124,34.50037679541015,1.513627646606274,32.986749148803874
2022-01-06 00:00:00+05:30,1675.6523656780032,1675.6523656780032,1649.9859180636793,1666.302490234375,6449205,0.0,0.0,1678.3726379394532,1623.3451513671876,1682.2836130542025,1636.147195917141,49.435697589354135,28.82587530142746,-3.3286990779011347,32.154574379328594
2022-01-07 00:00:00+05:30,1664.148428615564,1682.9858145998055,1656.2194182984588,1663.0943603515625,4834389,0.0,0.0,1680.8957458496093,1624.9098876953126,1680.4560651777606,1637.203947463589,48.720682626669536,23.79562160122896,-6.68716222247971,30.48278382370867
2022-01-10 00:00:00+05:30,1663.7357941354012,1714.0603868167143,1661.9024764559133,1696.50634765625,7857560,0.0,0.0,1685.7586181640625,1627.6021142578124,1681.9846635090453,1639.5295317848697,55.878204573714996,22.248708184054294,-6.587260511723503,28.835968695777797
2022-01-11 00:00:00+05:30,1700.402175504035,1714.1520583248223,1695.9564024380138,1700.9521484375,5142287,0.0,0.0,1690.5000305175781,1631.0460009765625,1683.7910906450886,1641.9382618496788,56.74338240692491,21.137843225125152,-6.158500376522117,27.29634360164727
2022-01-12 00:00:00+05:30,1713.1438347417302,1731.5686561894713,1704.98554818021,1720.981201171875,5362535,0.0,0.0,1697.0655944824218,1634.2983056640626,1687.333005933354,1645.0379849603532,60.50116451701797,21.624379521297215,-4.5375712642800465,26.16195078557726
2022-01-13 00:00:00+05:30,1746.2351860716285,1753.1101277490757,1710.8062975811488,1738.7186279296875,14277630,0.0,0.0,1702.8038818359375,1637.944775390625,1692.2268746949096,1648.711735665033,63.52327132112582,23.1740886739492,-2.3902896893024526,25.564378363251652
2022-01-14 00:00:00+05:30,1725.1521296583062,1771.901735722373,1724.2354707158736,1768.555908203125,7688506,0.0,0.0,1707.7767639160156,1642.1036596679687,1699.4963064575968,1653.4115071371152,67.96366652207786,26.50433799001712,0.7519677014123722,25.752370288604748
2022-01-17 00:00:00+05:30,1776.989082120872,1791.0597732766262,1769.6099335212443,1777.85986328125,5262464,0.0,0.0,1714.2208679199218,1646.3349560546876,1706.9595023455638,1658.291834829042,69.2218425692074,29.553659791003156,3.041031601918725,26.51262818908443
2022-01-18 00:00:00+05:30,1761.9099524191436,1782.9014624541396,1752.1475132916348,1760.6724853515625,3690315,0.0,0.0,1719.22353515625,1649.6945092773437,1712.0750245366114,1662.3067623005134,64.20538903141811,30.23486285104832,2.9777877295711086,27.25707512147721
2022-01-19 00:00:00+05:30,1756.318405238252,1756.318405238252,1707.5979636321556,1711.447998046875,5747770,0.0,0.0,1721.1645629882812,1651.9779077148437,1712.0153077280652,1664.2338695846845,52.47610530244601,26.49727238260698,-0.6078421910961893,27.10511457370317
2022-01-20 00:00:00+05:30,1690.3190361284492,1693.9856717816565,1664.194257099349,1671.7108154296875,5533463,0.0,0.0,1719.6108276367188,1653.5096459960937,1708.176784652029,1664.5270831472335,45.284152787927454,20.097079842341827,-5.606427785089075,25.703507627430902
2022-01-21 00:00:00+05:30,1645.4026577244597,1657.319222933606,1627.9861393418607,1636.877685546875,8252758,0.0,0.0,1716.04501953125,1654.4703002929687,1701.386394261062,1663.4427930452587,40.09649057821971,12.074946210828784,-10.902849133281695,22.97779534411048
2022-01-24 00:00:00+05:30,1617.9029588836445,1621.2487862488051,1583.9865795756018,1592.05322265625,7116712,0.0,0.0,1710.1165283203125,1653.6746411132813,1690.9737112510797,1660.6432020496113,34.60302085110685,2.07645192465543,-16.72107473556404,18.79752666021947
2022-01-25 00:00:00+05:30,1582.7032328501843,1594.9864844778294,1558.778457962385,1578.6241455078125,9137653,0.0,0.0,1702.51513671875,1652.48298828125,1680.2737526088638,1657.4267684597369,33.138198281877166,-6.852054903129783,-20.519665250679402,13.667610347549621
2022-01-27 00:00:00+05:30,1560.1534540059404,1567.211682805281,1526.2370745710286,1538.70361328125,11231734,0.0,0.0,1693.030010986328,1650.398505859375,1666.79088219671,1652.7709584527374,29.18326048609662,-16.95378157085679,-24.49711353472513,7.543331963868338
2022-01-28 00:00:00+05:30,1540.9035845757908,1583.5741004005592,1539.5285962492806,1545.670166015625,10998502,0.0,0.0,1683.5586364746093,1648.5422705078124,1655.2555758937497,1648.5709273767723,30.73679056397924,-24.119297897862452,-25.33010388938463,1.2108059915221796
2022-01-31 00:00:00+05:30,1574.8199054345266,1603.6946592303284,1572.39073710091,1591.5030517578125,8788872,0.0,0.0,1676.6126403808594,1647.7502758789062,1649.1839069284224,1646.3329714701465,40.054038004948076,-25.802258004853456,-21.61045119710051,-4.191806807752949
2022-02-01 00:00:00+05:30,1618.9114124821829,1631.6529947644888,1590.1282979479788,1624.3656005859375,5119935,0.0,0.0,1670.8193725585938,1647.9821923828124,1646.8202587053286,1645.4715059452756,45.69476923431448,-24.20525980033949,-16.010762394069232,-8.194497406270258
2022-02-02 00:00:00+05:30,1639.9028071390812,1643.3861557922437,1624.319605506122,1638.1611328125,4253717,0.0,0.0,1665.6837890625,1648.9025170898437,1645.9955800488688,1645.184824645951,47.91064961946094,-21.577708667044817,-10.706569008619645,-10.871139658425172
2022-02-03 00:00:00+05:30,1630.736280667835,1630.736280667835,1589.486627699846,1593.657470703125,3832922,0.0,0.0,1660.8209167480468,1649.68259765625,1641.0109982064168,1643.1641440991737,41.962186993314006,-22.823335854333436,-9.561756956726612,-13.261578897606825
