Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-11-15 00:00:00+05:30,3042.99706918756,3095.563237369304,3042.99706918756,3084.563232421875,696377,0.0,0.0,3020.1592407226562,3141.8215380859374,3052.8036749308462,3071.045705775562,52.0771157116857,-19.58657396767194,9.1646362755186,-28.75121024319054
2021-11-16 00:00:00+05:30,3080.961548606233,3123.793241541043,3037.2538479246314,3068.0146484375,1400107,0.0,0.0,3015.9745361328123,3138.9789501953123,3054.252339074337,3070.9268407819127,50.44413982015956,-16.094070215754982,10.125712021948445,-26.219782237703427
2021-11-17 00:00:00+05:30,3085.829027570186,3153.8729227363265,3081.0105092701147,3144.479248046875,1616452,0.0,0.0,3018.4205810546873,3136.9422607421875,3062.8453780241025,3073.8112489099503,57.13284128922797,-7.074629755064507,15.316121986111138,-22.390751741175645
2021-11-18 00:00:00+05:30,3163.559219802288,3173.4396192591184,3128.661023404542,3141.169921875,1609821,0.0,0.0,3021.3890380859375,3135.2915087890624,3070.304858390855,3076.452765496815,56.775672975626954,-0.19148584367485455,17.759412718000632,-17.950898561675487
2021-11-22 00:00:00+05:30,3154.9439344576467,3220.5057308432424,3129.683014664626,3174.65625,2146970,0.0,0.0,3034.1796752929686,3133.9079443359374,3080.243086163154,3080.303882536156,59.53247977326726,7.874746938396129,20.660516400057293,-12.785769461661165
2021-11-23 00:00:00+05:30,3174.656000591814,3200.9878058286126,3087.3377979883385,3100.966064453125,1482618,0.0,0.0,3044.2386840820313,3131.0437744140627,3082.2167031431513,3081.1141641799586,51.71570896559797,8.226284921311162,16.80964350637786,-8.5833585850667
2021-11-24 00:00:00+05:30,3101.452772568648,3123.695907627022,3066.359939067697,3073.174072265625,1056213,0.0,0.0,3056.0364624023437,3127.434169921875,3081.3555002024345,3080.8027880264553,49.09736726604437,6.190934563381234,11.819434518758348,-5.628499955377114
2021-11-25 00:00:00+05:30,3072.6874287203327,3089.0901162670048,3030.3424570272123,3060.7626953125,728825,0.0,0.0,3064.6978515625,3123.17380859375,3079.3942806891073,3080.016902037673,47.930291948473275,3.535653533831919,7.331322791367226,-3.7956692575353075
2021-11-26 00:00:00+05:30,3018.661070667411,3083.2494153400658,3008.9265944640333,3059.643310546875,1029110,0.0,0.0,3067.2337036132812,3118.9795361328124,3077.5132359136564,3079.217937665485,47.81988578380632,1.3257171500745244,4.097109126087866,-2.7713919760133416
2021-11-29 00:00:00+05:30,3047.864378925997,3094.4924230357224,2990.3335317725214,3060.811279296875,876651,0.0,0.0,3068.5965209960937,3115.00697265625,3075.922573378725,3078.4961079255395,47.954596499468536,-0.32765108107514607,1.9549927159505565,-2.2826437970257025
2021-11-30 00:00:00+05:30,3033.4088996782884,3104.324658386396,3033.4088996782884,3060.1787109375,2340489,0.0,0.0,3070.716198730469,3111.2201025390623,3074.4231579081315,3077.777778631891,47.882496571705005,-1.6697524295209405,0.4903130940038096,-2.16006552352475
2021-12-01 00:00:00+05:30,3072.10315763233,3114.7889295645155,3041.147714362406,3054.824462890625,1741820,0.0,0.0,3071.5119750976564,3108.0855078125,3072.556615525512,3076.877648602822,47.23513714800781,-3.1293473195974,-0.7754254368581202,-2.35392188273928
2021-12-02 00:00:00+05:30,3076.094830890827,3109.192053754842,3068.550610973294,3096.14794921875,939320,0.0,0.0,3075.271936035156,3106.38994140625,3074.8034092105822,3077.6333466661918,52.56538296167638,-0.9407820441138028,1.1305118709003819,-2.0712939150141847
2021-12-03 00:00:00+05:30,3100.4306751521126,3102.8155742936847,3023.52831303688,3027.860107421875,1216263,0.0,0.0,3072.3418579101562,3102.5964697265626,3070.332618564039,3075.6814549311202,44.55536412184197,-4.662836150603653,-2.0732337884715744,-2.5896023621320783
2021-12-06 00:00:00+05:30,3032.289362120654,3032.289362120654,2947.842780366572,2957.6259765625,1107363,0.0,0.0,3066.4549560546875,3097.236923828125,3059.5986526591305,3071.051828328429,38.121229891756215,-13.12856036355197,-8.431166401135911,-4.697393962416057
2021-12-07 00:00:00+05:30,2959.28063695456,2987.5106167149816,2936.3558989623216,2949.886962890625,2056459,0.0,0.0,3061.215380859375,3091.661337890625,3049.149920300225,3066.300264977927,37.47898592063859,-20.228994266455175,-12.425280243231294,-7.803714023223881
2021-12-08 00:00:00+05:30,2951.395731620396,3040.0769044932244,2950.519723829319,3025.9619140625,1171484,0.0,0.0,3059.43154296875,3085.119140625,3046.941538753775,3064.718368863597,46.941912598301776,-19.492825358820483,-9.351289068477282,-10.1415362903432
2021-12-09 00:00:00+05:30,3068.696374164178,3098.5326881782325,3028.3957352387165,3094.298095703125,1287243,0.0,0.0,3062.8580810546873,3080.2927197265626,3051.451687034666,3065.8783581514217,53.718357810767976,-13.242595054055982,-2.4808470109702263,-10.761748043085756
2021-12-10 00:00:00+05:30,3099.457368360076,3204.5897162818374,3094.298048198958,3195.974609375,2554394,0.0,0.0,3073.548962402344,3078.49060546875,3065.2157748766026,3070.9801719248953,61.580737094106205,-0.08383124539795972,8.542333438150237,-8.626164683548197
2021-12-13 00:00:00+05:30,3197.872806933024,3252.2884327286656,3184.0983807933803,3192.76220703125,1265832,0.0,0.0,3081.1880859375,3077.725849609375,3077.3630541294265,3075.7559380074977,61.22683671878937,9.97043686496545,14.877281238810918,-4.906844373845468
2021-12-14 00:00:00+05:30,3187.067826300701,3217.2447055356806,3162.7316333692665,3209.94384765625,863179,0.0,0.0,3087.4571166992187,3078.829296875,3089.9897963700764,3081.0182089741156,62.46918542235387,19.104704444424897,19.20923905461629,-0.10453461019139487
2021-12-15 00:00:00+05:30,3191.107046857,3225.956517288957,3179.766477764123,3214.275146484375,811946,0.0,0.0,3094.7701416015625,3081.318359375,3101.826496380962,3086.24397122942,62.792836487188204,26.388981178787162,21.194812631182845,5.194168547604317
2021-12-16 00:00:00+05:30,3236.71332632081,3236.71332632081,3183.757871022595,3211.014404296875,502930,0.0,0.0,3098.0968994140626,3083.280361328125,3112.225344753906,3091.136929388928,62.35686676118612,31.53519028415576,21.072817389241152,10.462372894914607
2021-12-17 00:00:00+05:30,3188.0412262502546,3205.855366740775,3141.997102382251,3157.572265625,1019403,0.0,0.0,3098.9170166015624,3083.139970703125,3116.544099122582,3093.7422366923033,55.54950996769184,30.94455455773732,16.38574533025817,14.558809227479149
2021-12-20 00:00:00+05:30,3141.3151960311066,3188.0406777198245,3096.536609412752,3153.4345703125,948872,0.0,0.0,3097.8559326171876,3083.7432861328125,3120.0574773311455,3096.0831125205464,55.04843973416068,29.799088712307366,12.192223587862571,17.606865124444795
2021-12-21 00:00:00+05:30,3160.784491975417,3208.483426409293,3153.970358484863,3184.488037109375,712026,0.0,0.0,3102.03203125,3083.4392138671874,3126.1937211195486,3099.5499723083435,58.1029270264792,31.039252837577806,10.74591017050641,20.293342667071396
2021-12-22 00:00:00+05:30,3188.7223031359117,3198.4080593681088,3154.943718445973,3193.005615234375,619865,0.0,0.0,3108.0236083984373,3082.99337890625,3132.556758654294,3103.214899481913,58.92732563741426,32.33663263985454,9.634631978226516,22.702000661628027
2021-12-23 00:00:00+05:30,3202.6426820789766,3220.0672994805386,3163.704777129688,3181.12939453125,1051596,0.0,0.0,3114.041943359375,3082.326552734375,3137.182723975909,3106.270369876005,57.23621775869907,32.03719883751637,7.468158540710675,24.569040296805696
2021-12-24 00:00:00+05:30,3192.9084581926654,3212.3774122060354,3174.412951879964,3197.5810546875,651404,0.0,0.0,3120.938830566406,3081.6542822265624,3142.934945948442,3109.851181045083,58.99187854789917,32.749886567949034,6.544677016914669,26.205209551034365
2021-12-27 00:00:00+05:30,3193.005502117236,3197.5319383008487,3140.536534962085,3185.509765625,640701,0.0,0.0,3127.1737548828123,3080.7357373046875,3146.9896906795425,3112.8181843619427,57.13826104066801,31.972090231331094,4.613504544237379,27.358585687093715
2021-12-28 00:00:00+05:30,3188.965573427623,3285.3856044009967,3186.0939505791,3278.76611328125,1211648,0.0,0.0,3138.103125,3082.1820703125,3159.539826165419,3119.325946280347,66.02101664526155,38.43760413697191,8.863214759902558,29.574389377069355
2021-12-29 00:00:00+05:30,3282.6600089967446,3296.0936336531195,3257.350370935616,3278.0361328125,598421,0.0,0.0,3149.263708496094,3084.7086181640625,3170.825188703236,3125.549875163961,65.90587840161618,43.00691027480161,10.7460167181858,32.26089355661581
2021-12-30 00:00:00+05:30,3273.9481083834385,3299.987835403213,3261.3420076942784,3276.3330078125,691223,0.0,0.0,3158.2729614257814,3088.324111328125,3180.8735524279277,3131.462939189394,65.61834873755478,45.96088191811805,10.959990689201788,35.00089122891626
2021-12-31 00:00:00+05:30,3299.987609481514,3314.589324567716,3272.146910987241,3293.124755859375,570671,0.0,0.0,3171.5361938476562,3092.5505908203127,3191.5641432309226,3137.8026182744916,67.14048563452282,49.090989096328485,11.27207829392978,37.818910802398705
2022-01-03 00:00:00+05:30,3293.1731164240646,3349.535635443283,3293.1731164240646,3331.52685546875,696276,0.0,0.0,3190.231237792969,3100.8042578125,3204.8939253488106,3145.39964718407,70.37110761169198,54.04732615241164,12.982732280010346,41.064593872401296
2022-01-04 00:00:00+05:30,3342.8189942857416,3380.248006256244,3324.3722101511667,3367.447265625,790886,0.0,0.0,3211.1092529296875,3110.1574853515626,3220.375195851305,3154.107396926852,73.04103369989662,60.18001809026964,15.29233937429467,44.88767871597497
2022-01-05 00:00:00+05:30,3377.862918100679,3446.0042449787907,3360.389582525695,3433.15478515625,1024506,0.0,0.0,3231.468896484375,3122.0762109375,3240.6399186422523,3165.0504317593773,77.10526099731301,69.54064702880169,19.722374650261372,49.818272378540314
2022-01-06 00:00:00+05:30,3398.451617286694,3443.619730164431,3360.4871595058344,3421.32763671875,1312743,0.0,0.0,3247.8203735351562,3132.7520654296877,3257.848272744776,3175.100518228372,74.91599288992205,75.13851088558613,20.25619080563665,54.88232007994948
2022-01-07 00:00:00+05:30,3421.327391161484,3486.889179763833,3403.70813282007,3481.340576171875,964364,0.0,0.0,3262.088671875,3142.2003515625,3279.133254023547,3187.109932265372,78.2851502970435,83.45537932365096,22.858447394961175,60.596931928689784
2022-01-10 00:00:00+05:30,3484.942603078391,3494.6770796233027,3433.349877390359,3459.146240234375,657511,0.0,0.0,3275.4078735351563,3150.712177734375,3296.2773479483876,3197.778022773961,74.30999970713124,87.24989754850321,21.322372495850743,65.92752505265247
2022-01-11 00:00:00+05:30,3456.323291413365,3469.367394747881,3402.24822738953,3444.787841796875,734344,0.0,0.0,3287.1500732421873,3159.2522314453126,3310.4212045053864,3207.4646823434873,71.77094877906022,88.08311055531385,17.724468402129105,70.35864215318475
2022-01-12 00:00:00+05:30,3462.4558791448435,3487.327514334545,3440.164022843317,3449.703857421875,594543,0.0,0.0,3298.9215087890625,3167.4681298828127,3323.6862190688616,3216.9642578367575,72.12216545320014,88.12427742754062,14.21250821948469,73.91176920805593
2022-01-13 00:00:00+05:30,3465.4734601039786,3465.4734601039786,3358.39422397717,3364.478271484375,1153984,0.0,0.0,3306.5947021484376,3174.338720703125,3327.5711764417674,3222.7491211170563,58.52720233655776,80.3536431651537,5.1534991656782125,75.20014399947549
2022-01-14 00:00:00+05:30,3370.075723216915,3370.075723216915,3257.1557971934712,3275.067138671875,1558978,0.0,0.0,3312.469445800781,3178.110830078125,3322.570791892254,3224.8008080799905,48.25121004493004,66.21731634587468,-7.186262122880649,73.40357846875533
2022-01-17 00:00:00+05:30,3275.0670920571656,3308.748474920424,3232.8195602267515,3288.938720703125,1103159,0.0,0.0,3319.2446533203124,3182.38232421875,3319.3677374932895,3227.3160203397215,49.72599457431513,55.49379827234088,-14.327824157131559,69.82162242947244
2022-01-18 00:00:00+05:30,3289.328156905349,3306.2660500645666,3262.022904222004,3284.1201171875,558543,0.0,0.0,3324.2262573242188,3186.9711572265624,3316.0108212736905,3229.543631980811,49.20144550796406,46.07538356650457,-18.996991090374294,65.07237465687886
2022-01-19 00:00:00+05:30,3280.5183619744344,3280.5183619744344,3180.9833463922723,3193.29736328125,1495218,0.0,0.0,3324.2408447265625,3189.6043310546875,3304.3238252744104,3228.1222096788674,40.524309245185535,30.926088159820665,-27.317029197646562,58.24311735746723
2022-01-20 00:00:00+05:30,3194.855150411865,3275.553864601862,3136.4482920862374,3218.607177734375,3075678,0.0,0.0,3326.1147338867186,3193.4611279296873,3296.1603350325026,3227.7490711712403,43.51394826463901,20.723564556430574,-30.015642240829322,50.7392067972599
2022-01-21 00:00:00+05:30,3212.425605897467,3236.664354610328,3155.67356671338,3187.894775390625,1441694,0.0,0.0,3325.630419921875,3197.5758837890626,3285.849329352324,3226.186157611216,40.831773844689394,10.043976195225696,-32.55618448162737,42.600160676853065
2022-01-24 00:00:00+05:30,3181.226954568169,3183.173849889202,3051.758415719464,3071.373291015625,1575665,0.0,0.0,3319.9235961914064,3198.2037548828125,3265.423039986924,3220.115064803546,32.61724431421537,-7.732845077173806,-40.266404603221496,32.53355952604769
2022-01-25 00:00:00+05:30,3017.687631268928,3073.1254258665845,2930.8074309170725,3063.537109375,2699779,0.0,0.0,3309.162145996094,3197.783232421875,3246.1958085000742,3213.974752825956,32.14882720296253,-22.197538967597666,-43.78487879491629,21.587339827318623
2022-01-27 00:00:00+05:30,3056.722954911508,3059.545857935446,2989.7009914681,3034.1875,1834684,0.0,0.0,3296.9697143554686,3197.106689453125,3226.0045410238768,3206.9242723229772,30.388561827606292,-35.618592319437994,-45.76474571740529,10.1461533979673
2022-01-28 00:00:00+05:30,3046.89093788892,3085.828841248522,3020.6078531211874,3028.24951171875,892060,0.0,0.0,3284.565539550781,3194.7820947265627,3207.170728709103,3199.917418965949,30.030305021698137,-46.20143840021683,-45.07807343854731,-1.123364961669525
2022-01-31 00:00:00+05:30,3056.625559496193,3108.656287810135,3053.121052963462,3068.55029296875,944530,0.0,0.0,3273.33681640625,3193.3297021484377,3193.968782448117,3194.765766966059,35.5811145069793,-50.751452769485695,-39.702470246252936,-11.048982523232759
2022-02-01 00:00:00+05:30,3109.191822845376,3127.05468245127,3058.1832605770337,3111.382080078125,1008915,0.0,0.0,3262.3295776367186,3192.06421875,3186.1033822224035,3191.49581846065,40.94342560595304,-50.3211339700797,-31.41772115747755,-18.90341281260215
2022-02-02 00:00:00+05:30,3119.7050303077103,3158.010052176221,3107.390775121692,3112.79345703125,667265,0.0,0.0,3249.596887207031,3192.3007666015624,3179.121484585151,3188.4094513457712,41.11736084409591,-49.29794092049451,-24.315622486313888,-24.982318434180623
2022-02-03 00:00:00+05:30,3127.541190561785,3155.527808827681,3105.4924600113563,3117.95263671875,899753,0.0,0.0,3233.836779785156,3193.196337890625,3173.295880026446,3185.6464390074566,41.79223464207626,-47.52293555420374,-18.03249369601849,-29.49044185818525
2022-02-04 00:00:00+05:30,3103.3508551277114,3162.5365149528584,3091.7182041904557,3150.708984375,705765,0.0,0.0,3220.3058471679688,3194.995263671875,3171.1447471072606,3184.27634274736,46.02231895509612,-42.97764794075192,-10.789764866053332,-32.18788307469859
2022-02-07 00:00:00+05:30,3148.129294329996,3164.8725442202945,3059.643009413455,3090.40380859375,860393,0.0,0.0,3200.7590087890626,3195.6104736328125,3163.4551339154978,3180.595066898199,40.22639113442044,-43.73742069406444,-9.239630095492679,-34.49779059857176
2022-02-08 00:00:00+05:30,3094.589879741949,3137.9082973728136,3082.1297030940354,3130.9482421875,799206,0.0,0.0,3184.3491088867186,3197.013212890625,3160.3592394652123,3178.648132595819,45.2212995412358,-40.59993831161319,-4.881718170433139,-35.71822014118005
2022-02-09 00:00:00+05:30,3144.2359764059293,3172.4659588566324,3137.178480793253,3142.6298828125,472725,0.0,0.0,3169.2412109375,3198.662236328125,3158.6707293078116,3177.2356522121595,46.60572641493132,-36.74725071639796,-0.8232244601743233,-35.924026256223634
2022-02-10 00:00:00+05:30,3134.5012754486684,3161.7578082786567,3091.6695810015435,3152.75341796875,728666,0.0,0.0,3154.393688964844,3200.6208154296874,3158.1071758469484,3176.275564594771,47.83611214564225,-32.50241574225356,2.73728841117606,-35.23970415342962
2022-02-11 00:00:00+05:30,3144.187368458928,3144.187368458928,3097.997322370296,3130.89990234375,587840,0.0,0.0,3142.7147705078123,3201.3158544921876,3155.5160069418816,3174.496126859437,45.40383562773716,-30.549592826701428,3.7520890613825557,-34.30168188808398
2022-02-14 00:00:00+05:30,3056.625539946928,3098.1917059680864,3037.1565874631888,3059.98388671875,681236,0.0,0.0,3131.9606079101563,3201.958330078125,3146.417709777774,3170.0054507754885,38.55327592301293,-34.32857791050856,-0.021516817939655652,-34.3070610925689
2022-02-15 00:00:00+05:30,3056.625331425039,3183.1735139362668,3049.66527645016,3177.9169921875,676844,0.0,0.0,3126.409521484375,3206.364150390625,3149.417641435843,3170.31570730145,51.62494573672355,-27.49034324748891,5.453374276063997,-32.943717523552905
2022-02-16 00:00:00+05:30,3192.908010207995,3197.8726878480816,3137.4214990549904,3166.47900390625,624320,0.0,0.0,3120.5274658203125,3210.6959912109373,3151.0425330996914,3170.165248344775,50.502807269053754,-22.731903835963294,8.169450950071692,-30.901354786034986
2022-02-17 00:00:00+05:30,3186.0938440098557,3207.46097028698,3150.4655684728136,3179.1337890625,636735,0.0,0.0,3119.819287109375,3213.7594287109373,3153.717890810435,3170.5169558239018,51.75235478874689,-17.73523022374593,10.532899649831247,-28.268129873577177
2022-02-18 00:00:00+05:30,3150.222005045178,3185.1201926841204,3144.28411794095,3171.929931640625,423801,0.0,0.0,3117.4854248046877,3215.3120654296877,3155.452370889501,3170.572366640244,50.963626266206,-14.193013253825029,11.260093295801717,-25.453106549626746
2022-02-21 00:00:00+05:30,3149.103226441985,3191.39948035979,3119.0722706258034,3165.31103515625,547472,0.0,0.0,3116.356237792969,3214.6987939453124,3156.3912912958576,3170.366039915382,50.20650991222724,-11.784031435645375,10.9352600911851,-22.719291526830474
2022-02-22 00:00:00+05:30,3037.1568432683944,3150.85558288135,3037.1568432683944,3141.461669921875,1147209,0.0,0.0,3119.8606567382812,3213.672783203125,3154.9694225935737,3169.232535209754,47.46999743846186,-11.664875027726339,8.84353319928331,-20.50840822700965
2022-02-23 00:00:00+05:30,3150.9525470848303,3209.359405044262,3144.235853482741,3151.24462890625,935896,0.0,0.0,3124.2460327148438,3212.498798828125,3154.614680337638,3168.527127119421,48.70506294390706,-10.658178834417868,7.880183514073426,-18.538362348491294
2022-02-24 00:00:00+05:30,3046.891157297581,3112.8909557764177,2970.47551645162,2987.5595703125,1823450,0.0,0.0,3121.9146362304687,3207.9644873046873,3138.7046698590534,3161.4303601858164,34.21142933605912,-22.805493569824193,-3.413704977066317,-19.391788592757877
2022-02-25 00:00:00+05:30,3022.5550202825666,3058.037140380346,3001.1878914228214,3036.3779296875,1239456,0.0,0.0,3122.3210571289064,3204.4717578125,3128.959266033191,3156.5263433035298,39.95085967435778,-28.168386776255375,-7.021278546797998,-21.147108229457377
2022-02-28 00:00:00+05:30,3007.953220727618,3105.784708974584,2934.9446474089864,3090.35546875,1678348,0.0,0.0,3123.4113159179688,3203.127421875,3125.2827139109822,3153.931407046529,45.60176145606868,-27.743175924158095,-5.276854155760574,-22.46632176839752
2022-03-02 00:00:00+05:30,3024.5018054533807,3028.5902379935005,2911.679319489254,2948.524169921875,3014206,0.0,0.0,3115.268420410156,3199.0292138671875,3108.4485668644006,3145.8762212769343,36.012103148452205,-38.40804965397001,-12.75338230845799,-25.65466734551202
2022-03-03 00:00:00+05:30,2948.572754656813,2969.9886016698374,2786.0070068761306,2795.64404296875,4406840,0.0,0.0,3099.4109497070312,3191.252333984375,3078.6576598267197,3132.141626049163,28.94608189926973,-58.52158706641967,-26.293535776726117,-32.22805128969355
2022-03-04 00:00:00+05:30,2787.7596503727764,2787.7596503727764,2591.3665712914158,2665.44580078125,6979253,0.0,0.0,3076.785607910156,3180.7011376953124,3039.304149441437,3113.839828979833,24.531502159563555,-83.99932843795204,-41.41702171860679,-42.582306719345254
2022-03-07 00:00:00+05:30,2579.538773554582,2655.5164084274707,2530.331186101302,2636.5341796875,3233760,0.0,0.0,3051.076867675781,3169.8092333984373,3000.945104702967,3095.1219603801333,23.6682882398538,-105.30960466030137,-50.18183835276489,-55.12776630753648
2022-03-08 00:00:00+05:30,2618.5738615510863,2664.2771756550906,2567.95458987798,2651.0869140625,2611102,0.0,0.0,3029.1110229492188,3158.8793505859376,2967.6252770229225,3077.7088213088537,25.097018489031015,-119.6446786774095,-51.61352989589841,-68.03114878151109
2022-03-09 00:00:00+05:30,2676.9808110620133,2813.263470534261,2594.286487721008,2798.613037109375,4076068,0.0,0.0,3012.4942626953125,3151.141416015625,2951.5288732216322,3066.7638885951483,37.805805368204624,-117.7439242463056,-39.77022037183559,-77.97370387447
2022-03-10 00:00:00+05:30,2920.3425847441117,2959.280485874033,2814.4314461391077,2835.4580078125,3971987,0.0,0.0,2997.1356689453123,3142.27525390625,2940.474505087429,3057.693069740927,40.52017294075827,-111.97371813454947,-27.200011408063574,-84.7737067264859
2022-03-11 00:00:00+05:30,2839.546480228273,2861.887053787241,2805.8166179586647,2854.148193359375,1265493,0.0,0.0,2982.2054077148437,3133.7974951171873,2932.252951589519,3049.7109177259645,41.90525573646966,-104.68589264000957,-15.929748730818943,-88.75614390919063
2022-03-14 00:00:00+05:30,2871.670438343163,2893.427087405378,2839.838749151455,2884.130615234375,1214217,0.0,0.0,2969.866943359375,3125.953447265625,2927.669871936648,3043.2175725302163,44.151989071205,-95.39129607574068,-5.308121733240043,-90.08317434250064
2022-03-15 00:00:00+05:30,2918.3962312202184,2951.493453322116,2887.24590453608,2907.834228515625,1857685,0.0,0.0,2962.2594604492188,3118.24763671875,2925.7807630394077,3037.908421784546,45.93225732983718,-85.13123792374063,3.9615491350080276,-89.09278705874866
2022-03-16 00:00:00+05:30,2962.200986642731,2969.0151197043474,2930.8073021802834,2961.2275390625,1287234,0.0,0.0,2951.4249877929688,3110.841650390625,2929.156646470178,3034.901328344466,49.8130921363646,-71.86327883881904,13.783606575943708,-85.64688541476275
2022-03-17 00:00:00+05:30,3030.829182750842,3079.306922044466,2994.811620598351,3053.31591796875,2867519,0.0,0.0,2945.7668334960936,3104.5590234375,2940.9813389938518,3035.6234691140457,55.71684459698281,-53.30311794684212,25.87501397433651,-79.17813192117863
2022-03-21 00:00:00+05:30,3034.528400572554,3034.528400572554,2949.6438132005205,2964.878173828125,1259015,0.0,0.0,2935.054052734375,3095.1934912109373,2943.2572280256873,3032.8491438087153,49.673467554113586,-45.2091011914481,27.175224583784427,-72.38432577523253
2022-03-22 00:00:00+05:30,2943.70575642668,2981.378133754088,2896.006820558656,2970.134765625,1515772,0.0,0.0,2924.9642944335938,3086.1696337890626,2945.816993511336,3030.389756428962,50.020473244922435,-37.93310238001868,27.56097871617108,-65.49408109618976
2022-03-23 00:00:00+05:30,2978.749666277219,2998.121178520812,2925.210048092498,2936.69677734375,948403,0.0,0.0,2913.533581542969,3075.2767578125,2944.9484014953755,3026.7155219550323,47.764343984387935,-34.46766531224603,24.821132627154995,-59.28879793940102
2022-03-24 00:00:00+05:30,2890.652871802511,2958.258765320452,2872.2060858872064,2945.02001953125,1243917,0.0,0.0,2903.7114990234377,3064.9942333984377,2944.9552222606967,3023.511776761943,48.38836735246087,-30.695823044051394,22.874379916279707,-53.5702029603311
2022-03-25 00:00:00+05:30,2945.019816833709,2983.1789155474485,2911.5817964253606,2966.046142578125,1083275,0.0,0.0,2894.4515747070313,3055.4193994140624,2946.963881338547,3021.258222480225,50.01295308120244,-25.71356845361788,22.285307605370576,-47.99887605898846
2022-03-28 00:00:00+05:30,2966.0461935316957,2977.3870009580783,2916.108282836401,2947.06396484375,680332,0.0,0.0,2892.426794433594,3045.3666015625,2946.9734131009473,3018.348643749383,48.5278466653054,-23.031308312246892,19.97405419739325,-43.00536250964014
2022-03-29 00:00:00+05:30,2987.5109354551137,3005.714359573215,2932.7057834379484,2961.81201171875,1120936,0.0,0.0,2888.6984985351564,3037.3132763671874,2948.386612969309,3016.1315209246522,49.77569602237243,-19.49087502271368,18.81158998954117,-38.30246501225485
2022-03-30 00:00:00+05:30,2996.2719963644518,3012.1879611939657,2974.758707305211,2999.727783203125,849545,0.0,0.0,2884.1671142578125,3031.8064892578127,2953.2762482296725,3015.4882370924356,52.93477192725203,-13.470293096004298,19.86573753300044,-33.33603062900474
2022-03-31 00:00:00+05:30,3032.289061252153,3046.1606885789083,2984.687572015154,2998.169677734375,1464862,0.0,0.0,2886.6493896484376,3025.9911083984375,2957.5518129444063,3014.8090779019235,52.78783140021036,-8.724098654112368,19.6895455799139,-28.41364423402627
2022-04-01 00:00:00+05:30,3027.4222013650838,3038.130125549976,3005.6655512534408,3031.4619140625,637392,0.0,0.0,2898.440283203125,3020.9379443359376,2964.5908701937483,3015.462130300378,55.6224502259117,-2.2503593853825805,20.930627878914954,-23.180987264297535
2022-04-04 00:00:00+05:30,3041.975130308145,3059.545907598646,3011.3602498111395,3035.209716796875,873264,0.0,0.0,2916.9284790039064,3017.77619140625,2971.3164746321413,3016.236545457103,55.94313089921275,3.146273700101119,21.061808771518926,-17.915535071417807
2022-04-05 00:00:00+05:30,3027.4223047424985,3073.17434600388,2998.218874150127,3057.404541015625,805874,0.0,0.0,2937.9719970703127,3014.552138671875,2979.515338097235,3017.8509766554766,57.884085476472315,9.109077352045915,21.61968993877098,-12.510612586725063
2022-04-06 00:00:00+05:30,3053.70505327746,3080.961585471202,3030.34231139711,3070.253662109375,736379,0.0,0.0,2958.9303344726563,3012.19931640625,2988.1570832412485,3019.905983928179,59.00995113637487,14.701983578546333,21.77007693221712,-7.068093353670785
2022-04-07 00:00:00+05:30,3070.253603221573,3123.7444990942104,3061.9792989643174,3071.22705078125,1025244,0.0,0.0,2972.56103515625,3012.1963916015625,2996.0685087212487,3021.9185747851625,59.099152233540785,18.993995432636893,20.849671029046142,-1.8556755964092497
2022-04-08 00:00:00+05:30,3083.881842105264,3134.501114766082,3067.5278757139954,3121.1162109375,678898,0.0,0.0,2986.8439453125,3013.3479736328127,3007.977813694225,3025.8086781636857,63.485127131453424,26.119989058048304,22.380531723566044,3.7394573344822613
2022-04-11 00:00:00+05:30,3099.457141719404,3136.448150320326,3066.3599234975254,3073.612060546875,672652,0.0,0.0,2997.817138671875,3014.13646484375,3014.2286943468584,3027.6833206100855,57.19575000763611,27.615863929326224,19.10112527587517,8.514738653451055
2022-04-12 00:00:00+05:30,3070.935263187497,3078.1389184140994,3031.461913329294,3045.576904296875,794265,0.0,0.0,3005.889453125,3014.4830126953125,3017.2142381516223,3028.3850297742733,53.80780003930556,26.23671224523514,14.177578873427267,12.059133371807873
2022-04-13 00:00:00+05:30,3034.430629398837,3039.005785313124,2984.6876026137534,2998.85107421875,1121350,0.0,0.0,3010.440295410156,3013.0890283203125,3015.465365396111,3027.226835438763,48.6367740734998,21.129769782860876,7.256509128842403,13.873260654018473
2022-04-18 00:00:00+05:30,2974.8560248650056,2976.8029201692366,2932.9977758240384,2941.32080078125,1032504,0.0,0.0,3009.444958496094,3009.687802734375,3008.403978289934,3023.857971334547,43.139687535442995,12.29849937678,-1.2598090217907778,13.558308398570778
2022-04-19 00:00:00+05:30,2949.546428304707,2977.971052623412,2891.139568338277,2911.776611328125,749782,0.0,0.0,3002.3679931640627,3005.6674658203124,2999.201371912619,3019.462623883315,40.60179421583682,2.8824575993812687,-8.540680639351608,11.423138238732877
2022-04-20 00:00:00+05:30,2911.873819661864,3007.466325342288,2900.873814377737,3001.138916015625,838182,0.0,0.0,3004.1810302734375,3003.33119140625,2999.385899922429,3018.7440471041896,50.15381496891932,2.6009852690899606,-7.057722375714333,9.658707644804293
